,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
419996,3,6302023777,"A good film, but with too little emotional depth. Page is too old and too low-key for the role of Alma. Harvey is good, except for his overdone accent. It's a shame that Glenville couldn't direct them to be more  emotionally affecting.",956275200,2,235,4.595238095238095
419997,4,6302023777,"This Panavision and color adaptation of Tennessee Williams' most poetic play is a showcase for both his words and Geraldine Page's Oscar-nominated performance.  Spirituality vs. carnality is the theme of a spinster  romantically attracted to her childhood neighbor, a wild libertine.  Elmer  Bernstein's score is magnificant - one of his finest and one of the finest  in film history. Listen during Alma's soul-searing final monologue using  images of ice and fire and listen to Bernstein's use of harp glissandos  that reflect the words.  This is Page's finest screen performance and along  with the score and the writing are the main reasons for viewing.  The  prologue and main title are letterboxed - showing the fine use of wide  screen.  Nominations were also received for Una Merkel's supporting  performance as the dotty mother, Bernstein's score and the period Art  Direction.  Well worth a visit.",914371200,54,906,5.274647887323944
420061,2,6302023777,"I agree with the viewer who wrote that this was far from Page's best work on the screen. Overly dramatic, heavy handed, and way over the top, so as to be quite annoying. All that gazing afar was almost like a parody of a near-to-the-edge faded Southern belle. Rita Moreno gave a great performance, as always. Harvey Laurence played Harvey Laurence. See or read the play.",1471132800,,370,4.621212121212121
420062,5,6302023777,"I am a Tennessee Williams fan and I also just find out about this movie after reading the book-Rita Moreno, a memoir.  She was in the movie.",1467763200,,140,4.185185185185185
420063,3,6302023777,They should have left it a play and not made a movie of it.,1466726400,,59,3.2857142857142856
420064,5,6302023777,good movie,1463788800,,10,4.5
420065,5,6302023777,great move thank you,1458432000,,20,4.25
420066,4,6302023777,"I remember watching this as a child. Acting and story are very heavy handed and from another era and style, yet I still enjoyed it. Sometimes you need to experience some things that are very un-modern.",1456617600,,201,4.611111111111111
420067,5,6302023777,This was a Christmas gift. Very pleased with product and delivery.,1454889600,,66,5.090909090909091
420068,5,6302023777,Awesome,1453075200,,7,7.0
420069,2,6302023777,Very dated and affected. Boring,1445472000,,31,5.4
