,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
6945203,5,B00S1Q6DQU,"WOW! I watch ALOT of movies and this is the first one to compel me to write a review,this movie delivers on all fronts if your into cult movies, nudity, gore, amazing soundtrack, but beyond that you care for the lead actress who did a great job conveying her emotions without words. The ending was amazing. Watching the directors interview in the special features you could tell he put his heart and soul into this film.check it out,you won't be sorry.",1429660800,17,452,4.592592592592593
6945204,5,B00S1Q6DQU,Excellent!,1429056000,,10,10.0
6945205,5,B00S1Q6DQU,I'm glad I purchased this blu ray! This movie is awesome and so dramatic! The picture quality is amazing and the sound is very good. I highly recommend this to any horror fan. Mondo Macabro made a good decision to remaster this for a blu ray release. They really have a good taste in movies.,1428019200,8,291,4.3090909090909095
6945206,4,B00S1Q6DQU,old movie finally out on dvd  good,1427500800,,34,3.857142857142857
6945207,5,B00S1Q6DQU,Finally the uncut version of the fan or to give it it's proper name der fan has been released previously the only version of this that was available was a censored English DVD which cut the full frontal nudity probably because Desiree nosbusch who did the nudity was 16 years old at the time now an uncut DVD blu ray combo is available buy this and forget the British DVD you will not be sorry that you did,1426291200,18,406,4.217948717948718
8696855,4,B00S1Q6DQU,"Wow, I have seen this movie once before a long time ago so I was excited to come back to it and it did not disappoint.
This is possibly one of the most disturbing, emotionally charged films I've ever seen.
For the most part it's very subtle.
It definitely takes its time and builds the dread and the mood.
It just builds and builds and builds.
If you have a hard time with slow burning movies, you most certainly will have a tough time with this one.
But if you are a moviegoer that looks for a good slow boiler, you will definitely be rewarded with this film.
Dsire Nosbusch plays the part of an emotionally obsessed teenage girl perfectly.
She hits every note.
And something that particularly stood out for me on this viewing was the fact that she looks like Taylor Swift.
Which made the whole experience even more terrifying when you see where it goes.
Hahahaha!
Expertly directed by German filmmaker Eckhart Schmidt, this movie literally had me inching closer and closer to the edge of my seat.
I've read other reviews that said its boring, and I can get that.
It's definitely not for everyone.
But I couldn't disagree more.
I love his movie and I'm happy that it finally got an HD blu ray release.
It looks fantastic.
I also love that it gives you options.
You can watch the original German cut with subtitles or you can have the choice to watch it with an English dub.
Not much in the way of special features beside text bios on the making of the film and individual actors.
However, it does include a 20 minute interview with the director, which was very interesting and very much appreciated.
If you love this movie, you are going to love this release.
If you haven't seen it and you want a slow burner that lingers on the uncomfortable tension, then I would give this one a shot.
Love it.
Great cover art too!",1523664000,,1818,4.429850746268657
8696856,3,B00S1Q6DQU,"I liked the idea this film was trying to push, but the film was a wee bit boring. The acting is very good, but the payoff is not worth it. Could have been better.",1501977600,,162,3.7941176470588234
8696857,5,B00S1Q6DQU,"I don't like necromantik, but this one is romantic in a crazy way. This girl is pretty and crazy. This is the uncensored version. I would defenetly recommend that one",1465171200,,166,4.566666666666666
8696858,5,B00S1Q6DQU,"A film must have three qualities for me to qualify it as a great film. First it must have a soundtrack the appropriately carries the film without being too forward. Next, a film must have the ability the convey true emotion without relying on a lot of dialogue to keep the viewer aware of engaged. Lastly, it must have a hidden, less obvious message that mimics the entire feel of a film.  The fan is one of the best films I have seen in many years, granted its not for the mainstream movie goer or even a cult horror ""FAN.""  It moves at a pace that is slowly romantic, but for a good reason. Most films that move at this pace rarely go anywhere and leave the viewer with a feeling of being left out of a directors cruel inside joke.  Not The Fan! I was a little nervous about the english over dub, but was presently surprised that most of the dialogue was a voice over. If you are a fan of minimal wave, sleeper suspense, or just on the hunt for a lesser known expressionist film....Watch The Fan!",1453680000,2,998,4.242105263157895
8696859,4,B00S1Q6DQU,"It's a solidly creepy movie about a guy who sounds and looks a lot like a German Ian Curtis and one of his fans. Thankfully, it's also really well shot. It also has a kind of interesting slow burn pace that feels glacial but becomes agonizingly tense as the movie goes on. The movie wants you to be the captain of the Titanic but you see the iceberg coming. Success is had. The acting isn't exactly the best but it adds another layer of creepiness to the proceedings. It's an example of making lemonade.

Definitely worth finding if you like movies like Gone Girl and other thrillers that aren't for the squeamish.",1452038400,,614,4.482142857142857
