,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
676460,5,6303443109,Quite a wonderful movie that gets better every time I watch it. Superb acting. Elegant script.,1029888000,7,94,4.9375
676461,5,6303443109,"This directorial debut for cinematographer Yves Angelo who shot  Claude Berri's Germinal and Alain Corneau's Tous Les Matins du Monde is an exciting achievement, visually ravishing. This is a beautiful realisation of the Honore de Balzac story of a soldier thought to have been killed in the 1807 Battle of Eylau, who returns to Paris to reclaim his name and fortune from his now remarried wife. The similarity to The Return of Martin Guerre is drawn because of the casting of Gerard Depardieu as the soldier, but the identity of Chabert is never challenged. Angelo includes footage of the battle using a blue filter and we see the obscenity of war by the burning of a dead horse, and the nobility of of a charge via the thudding of hooves on snow. When human bodies are piled to be buried the mud makes the image sculptural. These sequences are brief flashbacks but they, and the training camp where Chabert resides with white bears during negotiations for his claim, help us to understand his character. The film is well-paced, with scenes timed at just the right speed to allow an audience to appreciate the intricacies of the tale unfolding. Of note are the editing of a pre-bed servant ritual which is carried out, without fuss, under a conversation, and Depardieu finding eggs in a birds nest signalling the appearance of his former wife's children. Since the screenplay is based on a novel, part of the pleasure to be had is in the richness of the language, delivered by 3 superb actors. Chabert is a wounded character and Depardieu hides him under a large hat, reminiscent of a fop and The Cat in the Hat. If Depardieu is not as memorable as he has been in other roles it's probably because  here he defers his scenes to Fabrice Luchini as his lawyer and Fanny Ardant as his former wife. Luchini is the mediator between the two and while his words may soothe, his eyes are daggers. Ardant at times resembles Ingrid Bergman and she isn't afraid to show how manipulative her character is. Her love for Chabert is explicably entangled with his money and her soft dresses, bonnets and ribbons hide a viper. A special nod to the costume designer Franca Squarciapino, and to Angelo's discreet use of classical music.",992736000,13,2218,4.713917525773196
676462,4,6303443109,"A really good movie. The director follows the time period fairly well in terms of props and constumes. Acting is top-notch, but that's expected when you look at the cast. There are several scenes where I was blown away by the powerfull cinematography. I think that the director wielded great power to impact the audience's emotions but he just didn't use it to the fullest extent. Also, I felt like characters were definetely under-developed, except maybe for Mr. Derville. Overall, an amazing movie with extremely moving scenes but not enough character development; great potential that just wasn't used.",971308800,,605,5.183673469387755
676463,3,6303443109,"The actors are definitely talented, especially Gerard Depardieu, a real favorite of mine.  Fanny Ardant did a fine job protraying his former wife.  And their attorney (Fabrice Luchini) was probably the most convincing  character of all -- and as conniving at the Colonel and the Countess  themselves.  The costumes and settings are also generally very well-done.  However, in my book, these positives don't quite overcome the shortcomings  that Amazon's critic accurately characterized as plodding and uneven.  Unfortunately, the characters are not developed enough to hold my interest  at the slow pace of the film. Relying on subtitles does not help this fact;  perhaps if I understood French, the nuances of the dialog that are lost in  subtitles would perk it up.  It has lots of surface emotion, but not  sufficient depth.  Not bad, but certainly not great -- and I am a fan of  period films.",961891200,,897,5.0479452054794525
676464,4,6303443109,"Colonel Chabert (French with English subtitles) This story of a hero of the Napoleanic wars, presumed dead, is deliberately slow-moving so it can characterize the deathly slow dirge of time when you've lost everything.  The Colonel has been in and out of madhouses for ten years, and  continuously rejected by his wife who has since remarried and enjoyed the  high lifestyle he left her with.  A terrifying look at identity and  humanity's colder side.  A very interesting film, based on a novel by  Balzac.",957398400,6,507,4.964285714285714
7849732,5,6303443109,"I have always loved this movie - it is rendered and feels to me as though I were actually leafing through the Balzac volume.  Depardieu is wonderful, Ardant beautiful, and Luchini is fantastic.  Highly recommended.  However, a tad difficult to find for U.S. machines.",1442275200,,267,5.0227272727272725
7849733,5,6303443109,Buena pelcula,1423008000,,13,6.0
7849734,2,6303443109,"A disturbing story of a man who gives up what's rightfully his.

A common theme of the 19th century was the nobility of ""Christian"" self-sacrifice. In the present case, the beneficiary of the self-sacrifice is a woman totally unworthy of the sacrifice. I can't say that this interpretation of morality makes sense to me.",1408320000,,320,4.925925925925926
7849735,5,6303443109,"An excellent film about an
Era of changes in the French Republic and trenchant beauty of the military way of life.",1397174400,,114,4.476190476190476
7849736,4,6303443109,"Another story based on a novel...a very pretty 'period' piece.  Fanny Ardant is as cold and sexy as usual, Gerard is
perfect in his role, as usual!!!!",1354665600,,150,4.555555555555555
