,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4481772,5,B004V3J3GY,"It's great to relive childhood moments - ya' gotta love ""Rags"" - and now you can see the influence of this series on the later cartoon series like Rocky & Bullwinkle",1386547200,,165,4.354838709677419
4481773,5,B004V3J3GY,"FOR US OLD TIMERS THIS WAS THE FIRST GREAT TELEVISION CARTOON. THE REST OF YOU JADED YUPPIES AND X,ERS  WON'T  UNDERSTAND!",1379548800,11,122,4.761904761904762
4481774,5,B004V3J3GY,"My Childhood back. Saw Crusader Rabbit on TV when I was 3 years old. Loved it then.
Corny now but fun to watch.
Great Show for Little Kids.
It should be brought back on television for them.
It beats all of the violence they see on today's TV Cartoons.
Then...you knew it was a cartoon and not real.
Now, the kids can't tell them from reality so they become violent without knowing it.
I don't believe in Censorship. I believe in Common Sense of what children should see and hear in the Media and on TV.  Let kids have their childhood and not give them information that confuses them on Life before they have a chance to grow up.
Eddy R.
Fishkill, New York",1370822400,3,655,4.282258064516129
4481775,5,B004V3J3GY,"Nobody has the complete Crusader Rabbit cartoons available, but it would be an understatement to say this is a very good collection.  I've bought these DVDs for myself and for other collectors.  For anyone not familiar with the series, this was created by J.Ward before he went on to Rocky & Bullwinkle, he worked on the earlier cartoons and his influence can be seen in the later ones.  It is not a pale warm up to the later great series, no matter what people who haven't seen the cartoons may tell you.  Imagine what you'd get if Bullwinkle had teamed up with tough, sneaky old Bugs Bunny instead of boy scout Rocky and you have Rags the Tiger and Crusader Rabbit.
Collectors interested in further Crusader Rabbit shows might try various dealers on the Internet or science fiction conventions.",1365033600,4,796,4.705035971223022
4481776,5,B004V3J3GY,"Brought back many memories of Saturday cartoons, which is why I bought it. The humor is wonderful and rated G, which is so refreshing.",1362528000,,134,4.625
4481777,4,B004V3J3GY,New/Xclnt condition. Nice nostalgic item and fun to share w/ younger generation for simpler graphics and emphasis on language play.,1358208000,,131,5.6
4481778,5,B004V3J3GY,"Politics never change.  I cannot watch Crusader Rabbit when my politics-hating husband is around.  I adore this cartoon.  I watched it faithfully when I was growing up.  Gee, I wonder if that's why I'm now a politics junkie???",1358121600,2,226,4.868421052631579
4481779,3,B004V3J3GY,"I have just purchased the Crusader Rabbit DVD set.

I remember these cartoons were on in the mornings, during the early 60s here in Australia.  They used to be short cartoons in episode form with suspenseful lead-outs to the next mornings episode.

As a youngster, I remember the Crusader Rabbit theme and him rocking back an forth on his horse at the beginning of each new episode.  I am a little bit disappointed that the indvdual cartoons have been edited into a feature length format for each story, on this DVD set.

Part of the charm of the cartoons was the opening segment tune and the short episode format.  But, it is still a good DVD set and I will enjoy watching it anyway.

Regards, Stephen.",1327190400,9,703,4.531746031746032
4481780,5,B004V3J3GY,"I remember watching Crusader and Rags as part of an afternoon show called ""Cartoon Carnival"" that aired on one of our 3 local TV stations while I was still in the single digit years.  That was probably in 1959 or 60 and I hadn't seen hide nor ""hare"" of them in (ugh!) 50 years!  I was reading about Rocky and Bullwinkle a while ago and there was a mere mention of Crusader Rabbit that started the theme music from the cartoons playing in my head like I'd heard it yesterday.  I did a Web search and learned quite a bit about the how, when and by whom the series was made.

 Several sites mentioned that a few episodes had been released on VHS years ago and they have been known to pop up on the cheapo cartoon collection DVD's, but complete stories have been impossible to find.  There seems to have been a long-running copyright battle over this material, but it looks like it's fallen into the public domain.  I was pleased to find this collection on Amazon.

 The cartoons were made on the cheap 60 years ago and the animation is somewhat limited, but the stories and jokes are surprisingly good.  Not quite up to par with Rocky and Bullwinkle, but these were the early days of TV, with practically nonexistent budgets and limited time to put the episodes together.  The overall quality of the DVD transfers is decent; the sound is a little tinny and scratchy, but that's what TV was like back then!  The only thing I don't really like about this set is that they run the opening credits on each segment, along with the synopsis of the previous one a la Rocky and Bullwinkle.  I suppose that adds authenticity and the ""purists"" would complain if it were omitted, but it does get a bit annoying if you sit down and watch a whole story.

 The set is provided on DVD-R discs, but they play just fine on my computer and set-top Blu-Ray machine.  I'm just a little skeptical about the long term survival of recordable media.",1325462400,16,1922,4.433048433048433
4481781,4,B004V3J3GY,"This is literally the first animated cartoon series made specifically for TV rather than theatrical airing. I believe it was shown on ""Captain Kangaroo,"" although that may not be the first airing as I was born the year it was first released. It originally ran from 1950 to 1952.

Each episode is very short and the animation was cheaply done (lots of non-motion frames), the first several story lines in black and white, the later ones in color. The characters got cuter as the series progressed as well.

This was the infamously wonderful Jay Ward's first animated series. Unfortunately, he lost the rights to it to his partner in an ugly legal battle, the happy outcome of which was, of course, that Ward went on to create the legendary ""Rocky & Bullwinkle"" series. Ward refused to discuss the initial series in the mid-seventies when I met him as he was still too upset about it; luckily I was able to purchase a hand-painted cell of Crusader that Ward signed only after I stumped him with a question about another of his series, ""George of the Jungle"". The copyright to the Crusader series was allowed to lapse, this distributor retrieving it from public domain.

Obviously, the adventures of Crusader Rabbit and his (Bullwinkle-like) Rags the Tiger is somewhat primitive and not as funny as Ward's later efforts. It's a wonderful relic, however, that fans of vintage animated cartoons will treasure.

Despite the notice that there are flaws in the transfer, the quality of the episodes on these three discs is quite good, both the visuals and the sound. The menu allows the viewer to skip through the episodes easily or watch an entire story line all the way through without interruption. All the episodes ever made are on this set.

I highly recommend this to collectors and anime historians that hasn't been available in decades apart from one story line (the Sahara one) released on VHS by a small distributor in the 1970s. It's a classic view of primal Ward humor.",1305158400,55,1973,4.791176470588235
4481782,5,B004V3J3GY,Great Blast-from-the-Past! Reproduction of good quality.,1440633600,,56,8.5
4481783,5,B004V3J3GY,This was a gift and the recipient loves it.  This was something he watched on TV when he was a child.,1439510400,,101,3.8095238095238093
4481784,3,B004V3J3GY,brought back many memories for cartoon time in the 50's,1436486400,,55,4.6
4481785,4,B004V3J3GY,"So-so quality, but worth it for the nostalgic value. If you watched Crusader Rabbit as a kid, you'll enjoy this DVD.",1435881600,,116,4.571428571428571
4481786,5,B004V3J3GY,Down memory lane,1433462400,,16,4.666666666666667
4481787,4,B004V3J3GY,I'm enjoying the DVDs. The only negative is the quality of the recording which is spotty in places,1428019200,,98,4.5
4481788,3,B004V3J3GY,"Now, many decades later, was disappointed not to find this as funny as I did when I was a kid. (Nave to expect that?) Somewhat amusing for one nostalgic run-through but not something I'll enthusiastically share with friends, even of my own age.",1425945600,,244,4.6976744186046515
4481789,5,B004V3J3GY,Used this on my TV show a long time ago -,1425686400,,41,2.8181818181818183
4481790,5,B004V3J3GY,Been looking for this for years - a big childhood favorite!,1422316800,,59,4.454545454545454
4481791,4,B004V3J3GY,Classic cartoon from the 50's.,1414281600,,30,5.2
4481792,5,B004V3J3GY,Loved it as a child. Happy to have it on DVD.,1413072000,,45,3.1818181818181817
4481793,5,B004V3J3GY,"It is what it is. 50's black and white TV show. Crude animation, moderately clever; however, the show is fondly remembered. The transfer to DVD is excellent.",1412467200,,157,4.851851851851852
4481794,3,B004V3J3GY,"I grew up on the Navy Base at China Lake, Ca. In the 60's..  We only got channels 2 through 13 if we were real lucky.. One of the shows for kids was called Sheriff John.. This cartoon was on from time to time.. So, since I collect movies and shows and music of that era I bought this.. For it's time it was okay. I managed a whole 10 minutes before I put it away for good.. I guess that Looney Tunes still are my favorite cartoons after all..",1411171200,,442,3.911111111111111
4481795,5,B004V3J3GY,Great Cartoon Series with Adventure and excitement,1407542400,,50,6.285714285714286
4481796,1,B004V3J3GY,A lot simpler and not as creative as I remembered it.  A big disappointment.,1406246400,,76,4.428571428571429
4481797,5,B004V3J3GY,For a Jay Ward fan this is great.,1405468800,,33,3.25
4481798,5,B004V3J3GY,A great trip to the past. It is so nice that thing from so long ago are not lost. I appreciate the product and the ease of acquiring it.,1393804800,,136,3.7241379310344827
