,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
7732208,5,B01E7XSXJK,"I absolutely love this show, but why on earth is this DVD so expensive???? Cannot afford this one.",1462752000,31,98,4.5
7732209,5,B01E7XSXJK,Love that show it a yes for me can't wait to get this dvd,1462320000,,57,3.142857142857143
7732210,5,B01E7XSXJK,"Bought this a few years ago for my mom, she likes this show",1522022400,,59,3.6153846153846154
7732211,5,B01E7XSXJK,will always love this series,1520553600,,28,4.8
7732212,5,B01E7XSXJK,enjoyed it very much,1520208000,,20,4.25
7732213,1,B01E7XSXJK,"I love love love once upon. Time but I might have to stop buying the seasons... in season 5 there was a DISzgUSTING lesbian kiss that horrified me
Is there anything gross like that gay sexual scenes in season 6 or 7?
Makes me want to puke",1520035200,,238,4.085106382978723
7732214,2,B01E7XSXJK,"Great Show! but the case was busted inside and out, DVDs just floating around inside and the outside will not even latch shut.",1519776000,,126,4.521739130434782
7732215,4,B01E7XSXJK,It's exactly what I expected as a lover of the show.,1518652800,,52,3.8181818181818183
7732216,5,B01E7XSXJK,Wasnt sure this was something I would like but ended up watching all six seasons .  Big Jennifer Morrison fan,1517702400,,109,4.45
7732217,4,B01E7XSXJK,"I love this series, I got it on time in great shape",1517616000,,51,3.3333333333333335
7732218,3,B01E7XSXJK,bien a tiempo,1516838400,,13,3.6666666666666665
7732219,5,B01E7XSXJK,cant wait to watch it,1515369600,,21,3.4
7732220,5,B01E7XSXJK,Present well received on time,1514160000,,29,5.0
7732221,5,B01E7XSXJK,Excellent! Exactly as described! Fast shipping!,1513987200,,47,7.0
7732222,5,B01E7XSXJK,Whatre doing reading this review? You see what the others are saying. Add this to your collection now.,1512864000,,102,4.722222222222222
7732223,5,B01E7XSXJK,Love this show.,1512604800,,15,4.333333333333333
7732224,5,B01E7XSXJK,"Love the series, want to keep watching it forever!",1512518400,,50,4.666666666666667
7732225,3,B01E7XSXJK,it's ok,1512172800,,7,3.0
7732226,5,B01E7XSXJK,Super,1510617600,,5,5.0
7732227,5,B01E7XSXJK,Gotta love Once!!!,1507075200,,18,5.333333333333333
7732228,5,B01E7XSXJK,rapid delivery -- package as described,1506988800,,38,5.5
8757972,5,B01E7XSXJK,"Amazon nicely replaced prompted by a severely broken unusable case n the original product received. The replacement is perfect in every way.
Thanks",1537228800,,147,5.434782608695652
8757973,5,B01E7XSXJK,Love this series.,1536710400,,17,5.0
8757974,5,B01E7XSXJK,My favorite series...while it lasted.,1536192000,,37,6.6
8757975,5,B01E7XSXJK,The product was in great shape when I got it. It also included the slip cover which was great,1534377600,,93,3.9473684210526314
8757976,5,B01E7XSXJK,I am watching this series and enjoy it very much!,1532736000,,49,4.0
8757977,5,B01E7XSXJK,One of my favorite shows! Just as the description describe! Disappointed that there wasn't a slipcover. Packaged great!,1529884800,,119,5.666666666666667
8757978,5,B01E7XSXJK,Just as described,1529712000,,17,5.0
8757979,5,B01E7XSXJK,A+,1527206400,,2,2.0
8757980,1,B01E7XSXJK,"I love this show. And I was excited to own season 5 of it. However, I was sent a USED season instead of new under the premise that it was NEW. The discs are scratched and the graphics are all messed up. They are blurry and aren't clear, almost as if the discs are illegal copies.",1526256000,,279,4.0
8757981,5,B01E7XSXJK,Loved it.,1523836800,,9,4.0
