,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4107677,5,B003C5FMTE,"My daughter absolutely loves WordWorld. Its is a clean, educational program that teaches putting letters together to make words. There are great sing along songs that aren't annoying. My husband and I actually enjoy watching it with our daughter. The only complaint I have is the amount of episodes on a disc. Was upset that there were only a few, but definitely still worth the money.",1359072000,,385,4.848484848484849
4107678,5,B003C5FMTE,My girls (3y & 5y) started watching WordWorld on PBS and loved it. I was sooo happy when I found this movie set so that they could watch it when ever they wanted too. With all the not so good children cartoons out there now a days its nice to find a good one. This show is awesome and it's great to see my girls saying the letters and the letter sounds along with the characters.,1358121600,,379,4.0
4107679,4,B003C5FMTE,This DVD collection is one that is used at my 4-year old daycare.  The teacher told me that the kids at school love it and I purchased it for home.. Great investment!!!,1357516800,,168,4.25
4107680,5,B003C5FMTE,"my granddaughter loves these shows, and I have no problem encouraging these DVD's.  I love the creativity of the show in teaching reading, sounding out letters and words, while keeping the ""work"" fun and entertaining.",1356566400,,217,5.2
4107681,1,B003C5FMTE,"I was really sad to see that I was shipped a product which will not work in my region.
The DVD is fit to work in region 1 only where as in India it is region 5.
Quiet surprising that Amazon still shipped it to me!",1348012800,,213,3.652173913043478
4107682,5,B003C5FMTE,"I have a 3 year old and a 1 year old and both love WordWorld.  We purchased these DVDs so we didn't have to watch the clock to catch the shows on TV.  I enjoy hearing my kids laughing at a show and knowing they are learning at the same time.

Here are the DVDs and titles for the episodes included:
Bear's Masterpiece -- Back on Track, Ride 'em CowBear, M is for Map, Nightlight
Boppin' With the Bug Band -- Boppin' With the Bug Band, Pl-Pl-Plane, Get Your Coat, Waterlogged
Flying Ant -- Flying Ant, Catch That C!, Shuffleword, Play Ball!

All the DVDs are great and purchasing the 3-pack saves money.  I highly recommend this product!",1345248000,18,636,4.3559322033898304
4107683,5,B003C5FMTE,I purchased this for as a gift for my niece for Christmas. She loves Word World and my sister loves that it is educational too. Very happy with this purchase!,1325808000,,158,4.3
4107684,5,B003C5FMTE,"This collection of wordworld is perfect and best of all are pull apart animals soft and cuddly made of leters.
It is just amazing how quickly my baby learned letter recognition and puting words together in order thanks to these animals.
The whole family was amazed how those little hands could put togehter the dog, cat, zebra, cow, etc.. all animals in the set
together in a snap.

We started with the dog as it is her faforite animal, obviously - like most kids :) and then we gradually were adding on
animals untill we ended up with the whole set before we knew it. It is so rewording to see your tinny treasure to
be able to do words!!! that it is jsut breath taking.

We did not need any foring techinques, flash cards or anything, she was just grasping the concept from my taking apart
the animal, sounding the letters and puting them together back for her few times and then she got it like
in the same day and from that day on she knew.

I think this should be every paretnt's every baby first educational toy. It is so baby friendly, perfect for the sens of touch,
soft and cozy - what actually is said to develop brain faster.
It is sucha pleasing design and there are places to chew on if you need ha ha ha..
We take the animals everyhwere we go and she does not only have fun she is reinforcing her reading skills and preparing
for future writing without knowing it!

We were lucky to get the animals that were issued in those white boxed packaging with DVD inside. Not the other version in
the orangy cheaper packaging and without DVD. Difference is really apparent. I got the animals as a gift to my niece
but I could not find anywhere the first edition in white packaging with bluish background and DVd included in the box
so Igot the other set on e by and apparently they are not the same. Similar and all but the quality is not the same.
The original edition animals are more plumpy, solid, and have better and more baby friendly feel and touch to them
whereas the other - not the white box- edition has cheaper feel to it.

Overall we are very very pleased with the set. I have heard that this design got so many rewards and it is so popular among parents
and I totally agree with the notion. It is great for the baby and it teaches something useful for life unlike so many toys
that do nothing. It is good to see your baby having so much fun and stay engaged for good while with them.
It is amazing how long attention span the baby has while playing with the animals.

As she grows I marvel how she can put together the simple words from different animals for fun.. as in she would take
different letters from different animals and still spell the word dog or cat or cow correctly and giggles
that each letters is from different animal.. like for instance she will take L from the lion with the head,
then put i from the fish and then o from the dog and n from the lion again and she is so proud to do that.
It shows me that she is not only putting animal together, she is actually aware of the letters..
and to prove it she can take just the letters without heads and not color coded and at random
pull the letters and put together a word that is independent of characters..

soooooo cooooooooool

I am shopping for the original set now to get it for Christmas for two beloved babies in the family
and they are so hard to find, yet I won't stop till I find them. This is THE gift of learning and
I wont' settle for less :)",1324080000,2,3442,4.228310502283105
4107685,5,B003C5FMTE,"My daughter is 2 years old and LOVES, LOVES, LOVES Word World. She mimics the letters, sounds and words. She finds it very entertaining and mama finds it very educational. Couldn't have asked for more. Highly recommended.",1318636800,7,221,5.0
4107686,5,B003C5FMTE,The kids were enthralled with Dancing Dog so we picked this out just to have a little variety. They love it.,1294790400,8,108,4.190476190476191
4107687,5,B003C5FMTE,"Fun video series that help children to learn spelling, song, and rhyme.",1433289600,,71,5.0
4107688,5,B003C5FMTE,"I purchased this 3 pack of Word World DVDs back in 2011 when my daughter was three.  She absolutely loved the series; so much so that I ended up buying her several other Word World DVDs.  Her five year old brother has now inherited, not only her DVDs, but also her love of the show.  The DVDs included in this box set are; Boppin' with the Bug Band, Bear's Masterpiece, and Flying Ant.  Each DVD consists of four episodes.  The episodes included on each DVD are as follows:

FLYING ANT:  Flying Ant, Catch that C!, Shuffleboard, and Play Ball!

BEAR'S MASTERPIECE:  Back on Track, Ride 'em CowBEAR, M is for Map, and Nightlight

BOPPIN' WITH THE BUG BAND:  Boppin' with the Bug Band, Pl-Pl-Plane, Get Your Coat, and Waterlogged

If you've never watched any of the Word World programs, you're really missing out.  :-)  I've watched several over the years; with both my daughter and my son.  The program is very educational and helps children with identifying letters, letter sounds, and spelling.  Each episode is unique, fun, and entertaining.  As I said earlier, both my children love these shows; yes, even my daughter who has technically outgrown the program still enjoys watching them with her brother.  As a parent, I can't say enough good things about Word World!",1432771200,,1269,4.743119266055046
4107689,5,B003C5FMTE,Helps my baby girl learn how to spell,1432166400,,37,3.75
4107690,5,B003C5FMTE,Very helpful with reading and making words.,1428796800,,43,5.285714285714286
4107691,5,B003C5FMTE,Love them all,1425427200,,13,3.6666666666666665
4107692,5,B003C5FMTE,One of my son's favorite cartoons which I love because it teaches things like spelling. They don't show it on PBS anymore. I was glad to find these. The outside box is flimsy but the dvd cases are sturdy.,1422835200,,204,4.256410256410256
4107693,5,B003C5FMTE,great one!,1421712000,,10,4.5
4107694,3,B003C5FMTE,"Was really expecting the cat to be in at least one episode, and I haven't seen her in any",1420502400,,89,3.736842105263158
4107695,5,B003C5FMTE,Perfect,1419984000,,7,7.0
4107696,5,B003C5FMTE,The kids love this show and its educational.,1419984000,,44,4.625
4107697,5,B003C5FMTE,Great Stuff!,1419465600,,12,5.5
4107698,5,B003C5FMTE,My kids love these!,1417132800,,19,4.0
4107699,5,B003C5FMTE,Instant christmas gift!  I bought a few.,1414454400,,40,4.714285714285714
4107700,5,B003C5FMTE,This is exactly what I've been looking for. My grandson doesn't even realize it's educational. I couldn't get him off Transformers and we needed to work on his learning skills. Perfect!,1412726400,,185,5.0
4107701,5,B003C5FMTE,LOVE Word-World...Great for my preschooler!,1410998400,,43,7.8
4107702,5,B003C5FMTE,Just as described! My daughter will love them!,1406073600,,46,4.875
4107703,5,B003C5FMTE,We happened to find a short Word World episode on YouTube and my son adored it. I came to Amazon and found this deal. They shipped quickly and were in perfect condition. I'd say thanks to this show my son can spell and sight read about 10 words- he's only 2!,1403913600,,258,4.078431372549019
4107704,5,B003C5FMTE,When I first saw this show I was surprise how it was a really good show for kids I say better then any kids learning out there be far,1395273600,,133,3.6206896551724137
4107705,5,B003C5FMTE,"When it comes to teaching preschoolers and something that will hold their attention time after time, you can't beat these dvds.",1391126400,,127,5.095238095238095
4107706,5,B003C5FMTE,Our entire family enjoyed sitting around watching along with all the grand kids.  The animation was quite entertaining and comical.,1389484800,,131,5.55
4107707,5,B003C5FMTE,My son loves WordWorld! It is so much fun and educational; I definitely don't mind when he watches these videos.,1380326400,,112,4.65
4107708,5,B003C5FMTE,"Great price kids love word world , they watch it everyday, it has even improved my 2 year olds speech!",1377388800,,102,4.15
4107709,4,B003C5FMTE,This was great for both boys. A great learning tool for road trip. better than a movie. They enjoyed the other box sets too.,1377302400,,124,4.208333333333333
4107710,5,B003C5FMTE,This show is very educational and teaches my boys how to spell words and also helps them learn letters. I would recommend this DVD series to anyone who wants their kids to learn and enjoy watching a fun show.,1375833600,,208,4.358974358974359
