,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1691652,5,B000063TQS,"i don't know if i would call this the best season, but it is definitely the best series that i've ever seen.  i luved this particular season (i own the other two also).  the situations that these ladies find themselves in--and how they get themselves out, is hilarious, in a comforting and famaliar way.  i would recommend this to the all the loyal watchers of the show, and also to anyone who loves sex, the city, women, or any combination of the above!",1017792000,,454,4.445783132530121
1691653,5,B000063TQS,"Thank God.....finally.  This is by far the best season.  I have this season on VHS, which I recorded while it was on air.  And I played it to death.  The guest appearances (Sarah Michelle Gellar, Alanis Morissette, and etc.), Samantha's funky tasting spunk... experience, Carrie sleeping with a then married Big while in a relationship with Aidan, Charlotte getting married (ALRIGHTY), and Miranda being her bitter self. You got to get it.  If you already have season 1&2, please add this to your collection.  Because as you know, if anyone was watching the Barbara Walters special with Sarah Jessica Parker before the 74th Oscars, they will be pulling the plug on our favorite television show soon....",1017187200,5,702,5.008620689655173
1691654,5,B000063TQS,"Sex and the City is one of my favorite shows and the third season is a very good with standout episodes like ""Running With Scissors"" and ""No Ifs ands or Butts."" The Carrie/Big relationship evolves, Carrie meets Aidan, Charlotte finds a husband and Samantha is Samantha. This dvd is well worth your money",1016928000,6,303,4.735849056603773
1691655,5,B000063TQS,"I love Sex and the City.  SJP has said on many occasions that the city is the 5th lady.  I agree.  The show is shot in the most beautiful place in the world. (can you tell I am a native?)So, it's fitting that the cast reflects the beauty of the city. I love the wonderful writing and the complexity of the characters. It's shows like this that remind the female population that being single isn't a crime and you can be young, sexual and a professional without feeling like maybe the clock is ticking.  I have my current boy friend so hooked, that I think that he has watched the DVD's more than I have. I own the first two seasons and love them. I agree with the others that the third is better than the first two. And I sure can't wait for the 4th to be released. So Enjoy city dwellers and always remember, you might find your own, Mr. Big....",1016582400,86,846,4.171779141104294
1691656,5,B000063TQS,If you have never seen Sex and the City you better act now. This is the best Woman show I have ever watched. This is really about how Women are and what we are thinking about. This DVD should be great. I have season 1 and 2 and can't wait to add season 3 to my collection.,1016496000,17,272,3.789473684210526
1691657,5,B000063TQS,"This past season (the fourth season) was chiefly Carrie and the gang growing up -- facing some of the consequences of their actions.  Reflecting on the third season, you can see the seeds beginning to take root.  Essentially, the first season laid the groundwork for the show, the second season was excellent, but the third season finds the writers doing a little experimenting -- something more than sex talk and shopping.  Big's marriage, Carrie's relationship with Aidan (for once, a nice guy!!), Charlotte's marriage, and Miranda's relationship with Steve all show the writers gaining momentum, constantly willing to suprise it's viewers.  Frankly, this show only gets better and better. . .",1016496000,6,695,5.2342342342342345
1691658,4,B000063TQS,"The first and second seasons of the HBO hit 'Sex and the city' experienced great success on the DVD market and this is attributed to a number of reasons.
It is fabulous to see a show that deals with the taboo, the untalked about world of sex and how this world is personified by a number of lovable protagonists. Yes, in order to completely enjoy the show a certain degree of belief must be suspended. I mean these girls have sex every night, talk about it all day and Carrie (Sarah Jessica Parker) is able to afford an enormous shoe library despite the fact she is a writer; It is here though that the show creates a lot of it's charm. 'Sex and the city' deals with the extensions of the world of sex. The rude, shocking, embarrassing and often things that are left behind closed doors. And the audience is allowed to laugh at it... why? BECAUSE IT'S NOT US! Thank god we needn't worry about the things Carrie and the gang has to, if it were not in fact fictitious the show would seem quite odd!
The third season was the exemplification of the issues brought to the forefront in the first 2 seasons. It can be seen that more risks were taken in the 3rd series. Each and every year 'Sex and the city' pushes the boundaries of what is socially acceptable, or allowed to be talked about. There are also some fantastic guest star roles in the 3rd season that include Sarah Michelle Geller and Vince Vaughan to name a few.
The DVD transfer of the first two seasons was faultless. It's great to see a show you love unedited, without ad breaks and no waiting 'til next week. The features included are also fabulous. So buy the third season, sit back, relax and enjoy the wildness and political incorrectness that the wonderfully crafted 'Sex and the city' bring to the forefront.",1016409600,,1773,4.441717791411043
1691659,5,B000063TQS,"I became hooked in the middle of the second season and bought the first & second season on dvd. After having HBO added to my cable line-up; specifically to watch Sex & The City, I can attest to the fact that the third season is Fabulous. Some of the episodes were hard to watch as Carrie repeatedly breaks down the only good relationship she's ever had. But the guest stars, trip to LA episodes, Samantha falling in love, & Miranda's pregnancy are not to be missed!
I've preordered this dvd set and if you're a fan of the show you'll want to as well...",1016409600,4,552,4.3173076923076925
1691660,5,B000063TQS,"I am so excited that this season has been released!  It is the most well-written (and acted) of all of the seasons.  The first two seasons were just appetizers, but this season is the main course.
...
Watch and find out!  The season is full of cameos including: Vince Vaughn, Carrie Fisher, Alanis Morrisette, Sarah Michelle Gellar, Hugh Hefner, and more!  This is the best show on TV!!  This is the season of more, more, more.  Kick back, relax and enjoy!!!",1015718400,13,458,4.592592592592593
1691661,5,B000063TQS,"I HAVE THE FIRST AND THE SECOND SEASON, I HAVEN'T SEEN THIS SEASON BUT I THINK THAT IT'S GONNA BE BETTER THAN THE FIRST AND THE SECOND, BECAUSE THE FIRST WAS GREAT AND THE SECOND WAS MUCH BETTER.
I LIVE IN PERU AND THEY DON'T PLAY SEX AND THE CITY HERE, BUT LET ME TELL YOU THAT THIS LAST DECEMBER 31ST I SAW THE HBO SEX AND THE CITY MARATHON FROM THE FOURTH SEASON AND I COULDN'T HAVE A BETTER NEW YEAR'S EVE I ONLY WEN'T TO  THE PARTY ONLY ONE HOUR TO RECIVE THE YEAR AND THEN I WENT BACK TO MY ROOM TO SEE MORE OF SEX AND THE CITY.
IF YOU HAD NEVER SEEN SEX AND YHE CITY I SUGGEST TO STAR FROM THE FIRST SEASON TO UNDERSTAND IT.
THIS IS THE BEST SERIE EVER, IS ONE IS BEYOND ALL THAT STUFF LIKE FRIENDS OR THREE SISTER OR SPIN CITY AND ALSO BETTER THAN THE  SOPRANOS WICH IS GREAT.",1015632000,8,784,3.8333333333333335
