,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5528544,2,B00AYJBTS4,With 4 stars I was thinking this was going to be a good horror movie.  Not worth the money renting.  Extremely cheesy ending.,1371254400,2,125,4.391304347826087
5528545,2,B00AYJBTS4,"I thought I was getting it free through Amazon prime - but was charged.  The movie is not terrible, but it's just not very good and is predictible.",1370390400,2,147,4.25
5528546,4,B00AYJBTS4,"My expectations were lower than low for A Haunting at Silver Falls. I've seen too many horrible ghost movies in the past 10 years to even count, so I figured this would be nothing new. And though it's not technically anything ""new"", it does feel rather unique, which is asking a lot of movies nowadays. For the first half hour I was not as optimistic, however. The beginning of the movie really put me in the mind of Twilight (which is sooo NOT a good thing!) Too many hints of high school romance, too much focus on a teenage girl adjusting to her new home life, too much blandness. The decent acting was the only thing keeping my eyes on the screen, but I'm glad I continued watching because once the movie picked up I ended up really enjoying it. The twist at the end is what really peaked my interest - totally made the whole girl-growing-up-dealing-with-love-and-ghosts thing seem almost fresh once again. Sure, you've seen a lot of this story in a million other movies already, but compared to a lot of other ones released today - this isn't a bad way to waste an hour & a half.",1370044800,21,1084,4.425
5528547,4,B00AYJBTS4,"This was a pretty good movie that is geared towards kids from ages (approx.) 8-13.  The acting was good and it was simplistic enough.  Basically, it's a murder mystery and ghost story.  The movie revolves around teens (no sex, no real drug taking, no soft porn), and the villains were the adults.  It reminded me of stories my daughter used to read around the age of 10, such as R.L. Stine's Fear Street, ect. All in all a pretty good movie for the age group I mentioned.

As an adult I like films that are geared for adults, such as ""MaMa"" or ""Bag of Bones"".  I rated this movie four stars for the benefit of older kids looking for something ""clean cut"" in the category of ""haunted."" That's a hard thing to find nowadays.",1369699200,33,722,4.350746268656716
5528548,4,B00AYJBTS4,Enjoyed,1437609600,,7,7.0
5528549,1,B00AYJBTS4,I only gave it one star because the plot was about average.  They shouldn't had marketed it as 'based on a true story' when it wasn't.,1436745600,,134,4.153846153846154
5528550,5,B00AYJBTS4,This movie was pretty good- pleasantly surprised...,1435276800,,51,6.428571428571429
5528551,4,B00AYJBTS4,"i tell ya people,this is one of the better mystery/scary movies ive seen on Amazon in awhile..a little slow at first but for sure got pretty good in the end..i did enjoy this movie :)",1435190400,,183,4.257142857142857
5528552,3,B00AYJBTS4,Eh..,1434758400,,4,4.0
5528553,1,B00AYJBTS4,"Not good acting at all, script jumped too many times and left lose ends",1433721600,,71,4.142857142857143
5528554,5,B00AYJBTS4,Good horror flick...enjoyed it,1433462400,,30,6.75
5528555,4,B00AYJBTS4,This movie was much better than the reviews gave it credit for. Watch it yourself and decide for yourself!,1431993600,,106,4.631578947368421
5528556,4,B00AYJBTS4,"It's a good movie, it's awesome after you drink about 12oz. of Bacardi.",1431388800,,71,4.538461538461538
5528557,4,B00AYJBTS4,Not a bad movie.,1431043200,,16,3.25
5528558,1,B00AYJBTS4,Not good,1430956800,,8,3.5
5528559,4,B00AYJBTS4,good storyline,1430784000,,14,6.5
