,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
115359,4,0790750732,"I loved this film in the cinema, though it may be too
slow and dated for some children now. However I was
very dissapointed when I bought this DVD to find that
there was no audio commentary contrary to description
here and other sources. I don't know whether it was
perhaps on some early copies but it isn't on the
current version. Seems a missed opportunity if it was
dropped for some reason.",1089936000,3,393,4.397260273972603
115360,5,0790750732,"Vous dire l'enchantement que ce film m'a donn en le visionnant de nouveau avec ma fille, c'tait comme de retrouver mes dix ans.
Je trouve ce film trs bien fait pour l'anne, je le recommande  tous adultes qui voudrait
retrouv leur c&#339;ur d'enfants.",1038441600,,250,4.813953488372093
115361,5,0790750732,"I found this late 1950's version of Tom Thumb"" to be the best  Rus Tamblyn was superb in it.  It's so very well worth seeing.  i think it deserves all the stars it can get.  It really impressed be as such a magical film.  The dance numbers were great.  It was funny amusing, romantic, colorful, nice songs and dance.  I also found Alan Young wonderful in it as well.  It's a must see for the entire family.",1031011200,5,406,4.181818181818182
115362,5,0790750732,"This film is one of the best films of all time for children and adults too, unfortunately the film is not available on video or DVD in the United Kingdom so anyone who lives in the U.K. will have to have a Video Recorder which is NTSC compatible. This film used to double bill at the cinema with Wizard of Oz but more enjoyable of the two and you don't tire of watching it.",1008547200,4,373,4.054054054054054
115363,4,0790750732,"and the good parts are just as good today.
start off, of course, with the brilliant sequences from george pal. if i am not mistaken, this was the final puppetoon animation he did, as he was then involved increasingly in directing feature length films.  but if only for the yawning man and con-fu-shen, this film would be worth seeing.
add to that, the wonderful live performances by such as the underrated dancer russ tamblyn in the title role; the legendary jessie matthews; and a young peter sellers and terry thomas as marvelous comic villains.  sadly, the love story between queenie and woody slows thing down, and even the usually wonderful alan young cant save that part of the movie.  (incidentally, a year later young would turn in his finest performance in the george pal ""time machine."")
i have such fond memories of this movie, and it manages to live up to them -- i would wholeheartedly recommend it, especially to fans of fantasy, dance, or puppetry.  bravo!",993427200,11,971,4.796407185628743
115364,3,0790750732,"So much of Tom Thumb is so good, unfortunately, that it makes its faults all the more glaring. George Pal's ""Puppetoon"" sequences, featuring Russ Tamblyn interacting with puppet characters, exude both charm and mystery--the perfect fairy-tale movie experience. Tamblyn, a much underrated talent, is adorable--no other word will do--as Tom, while as the villains Terry-Thomas and Peter Sellers manage the hat trick of being both supremely funny and truly frightening. On top of this, George Perinal's Technicolor photography is exquisite, giving the whole film the patina of a forgotten masterpiece. Here, however, praise must end. The screenplay is overly cutesy, the writers seeming to write down to the audience. The songs by Peggy Lee and others are merely serviceable, and whenever the story concentrates on Alan Young and June Thorburn as the young lovers, the movie stops dead. Young, a likable actor without the slightest vestige of sex appeal, would have been far better cast as Tom's father. It's too bad Pal wasn't able to persuade Donald O'Connor to take Young's part (O'Connor held out instead for Tom, and lost out to Tamblyn). O'Connor would have added pizzazz to the movie, and can you imagine the special effect/dance duets that Pal could have created with him and Tamblyn? The very thought is heartbreaking.",981849600,10,1324,5.220657276995305
115365,3,0790750732,"Fans of George Pal need to check out this movie for the animation sequences that bear his mark.  They are typically delightful and creative.  The rest of the movie is okay, my 9 year old son thought it was pretty  good, but not great.  But the George Pal sections take it up a notch, and  make this a must for fans of this brilliant animator.",959558400,2,342,4.2
115366,5,0790750732,"Thoroughly entertaining for those who enjoy fantasy and 'laurel and hardy' type humor.  I am moved by movies about wanting to be loved by a father and/or mother, and this one brings me to tears, even as I am in my forties-  go figure.  If you like Toyland, you will love this one, 10x more.",948844800,3,290,4.236363636363636
115387,5,0790750732,"Tom Thumb was made by the father of stop motion animation techniques .
My Grand Daughter is using a go pro camera to make her own stop motion animated movies simular to George Pall  :-)",1474243200,,185,4.285714285714286
115388,5,0790750732,it was  a gift thank u.,1472947200,,23,2.8333333333333335
115389,5,0790750732,"Product as advertised.
Product package correctly.
Product worked as advertised.
Product delivered before due date.",1469577600,,114,6.666666666666667
115390,4,0790750732,"I remember seeing this movie on the screen many years ago.  I enjoyed it then and I'm glad to have found it available on DVD now, to be shared with a couple more generations",1460073600,,173,4.088235294117647
115391,5,0790750732,Giving my age away but I so enjoyed it at 5 and I purchased it and guess what my grandchildren love it,1458259200,,102,3.6818181818181817
115392,5,0790750732,One of my favorite movies! Great for the entire family!,1457481600,,55,4.6
115393,5,0790750732,Awesome movie. Kids loved it. Great good ol family movie.,1456876800,,57,4.8
115394,5,0790750732,great movie!!,1455926400,,13,6.0
115395,5,0790750732,Entertaining!,1447977600,,13,13.0
115396,5,0790750732,Great Older Movie!!!! My kids still sing the songs!!! Love it!!,1445299200,,63,4.818181818181818
115397,5,0790750732,"If you have young kids, you need this classic movie.",1443571200,,52,4.3
115398,5,0790750732,A great old movie.....classic!,1443398400,,30,6.75
115399,5,0790750732,A musical that is led by the talented Russ Tamblyn a truly must see,1440633600,,67,3.857142857142857
115400,5,0790750732,My children watched this as little ones.  Now I wanted to show it to my grandchildren.  They love it too.,1437264000,,105,4.2
115401,3,0790750732,"This starts out good, but is really a set up for a lot of singing and dancing.  It gets tedious",1435968000,,95,3.75
115402,5,0790750732,ground breaking,1434672000,,15,7.0
115403,2,0790750732,"I bought this only because it Was the first film I saw, back in the fifties. But it's a very dated and limited movie",1429747200,,116,3.875
115404,5,0790750732,A+A+A+A+A+A+A+A+A+A+A+A+,1424736000,,24,24.0
115405,5,0790750732,I remember watching this movie with my mom when I was a kid. She's not around anymore & watching this brings back memories for me. I like this movie and its silliness. Its a good dvd to buy if you like older movies.,1421366400,,215,4.023255813953488
115406,5,0790750732,"Tom Thumb was released in 1958. Starring Russ Tamblyn, it is a great tale of Tom and his family. With songs by Peggy Lee, it is very enjoyable. Fans of Russ Tamblyn, and lovers of film musicals will like this the most.",1417824000,,218,4.214285714285714
115427,4,0790750732,I stumbled upon this last weekend on tv and remember how I enjoyed the movie as a kid.  I hope my grandkids like it as well.,1417737600,,124,3.769230769230769
115428,5,0790750732,"This is a thoroughly enjoyable musical for the entire family to enjoy.  While it may strike some as quaint and dated, it is heartwarming fairytale filled with wonderful themes about family, friendship, and courage exceptionally conveyed by a great script and a stellar cast and, of course, the masterful special effects pyrotechnics of George Pal. I am very happy to have this film in my DVD collection.

Darby",1412380800,,410,5.014705882352941
115429,4,0790750732,I enjoy the 'world' of song and dance and the journey that the story takes you on. It took nearly a month to arrive in NZ and is the only downside. Thanks again,1399161600,,160,3.878787878787879
115430,5,0790750732,Great movie. Way better than the garbage being made today. Even my 1 year old granddaughter was mesmerized during the dance scenes.,1396656000,,131,5.0
115431,5,0790750732,"Before digital editing and easy to create special effects came Tom Thumb.
What a wonderful remembrance of easier times...or so it seemed at least.",1394582400,,146,5.125
115432,1,0790750732,a got tom thumb for my grandchildren for a present and it won't work on there dvd so am sending it back,1391990400,,103,3.727272727272727
115433,5,0790750732,"This is the best movie in the world! My grandpa and I used to watch it together when I was younger all the time! The song ""The Yawning Man"" used to put me to sleep nightly with two runs of it. It is magical and charming and sweet. It's everything that movies these days are missing! I can't wait to show this to my children! My daughter already loves ""The Yawning Man"" too because I've found the song on youtube. All three of my children will LOVE this!",1385164800,,453,4.159090909090909
115434,5,0790750732,"My brother and sister and I had the vinyl record of this production in its entirety, and we'd listen to it often. We may have seen the film version once, on a major network back in the 1970s, but the music and the catchy (ear worm) tune he sings and the innovative animation bring me back to that place in the tiny front bedroom of a trailer house in Ft. Worth Texas, where 3 siblings could play and sing and get wrapped up in a delightful story for hours.",1377302400,,456,4.134831460674158
115435,3,0790750732,"Peggy Lee who composed and sung ""Are you a dream"" was missing in this version....it was sung by a man NOT PEGGY LEE",1370390400,,115,4.043478260869565
115436,5,0790750732,This was one of my favorite movies to watch with my grandmother when I was a child. Now that she has passed away this movie brings back great memories.,1369958400,,151,4.241379310344827
