,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
561593,5,6303103782,"ABBOTT & COSTELLO GO TO MARS is the Greatest ABBOTT & COSTELLO film of all time. It is so full of love,at times it is remanesant of Laurel & Hardy in BABES IN TOYLAND. GO TO MARS begins with the bungling premise that if Abbott & Costello could fly a blasting firey Rocketship into orbit,that they would certainly not land on Mars,but instead think that only they did. Landing in New Orleans during the Mardi Gras season,and mistaking the inhabitants of New Orleans to be MARTIANS with their giant head costumes is shere and utter genious. Remember poor Lou trying to remove his helmet to breathe the Martian air,only to find out that it smells like limburger cheese????? It is very very cute. Then they get to visit another planet,called Venus,full of beautiful young girls!!! WOW!!!!! ABBOTT & COSTELLO GO TO MARS also benefits richly from a beautiful music score,peppy and full of life,similar to the type music eventually used in ABBOTT & COSTELLO MEET THE KEYSTONE KOPS. It is a beautiful rich film,and like so many masterpieces with various faults,it constantly gets picked at by critics. Need I remind any of you,that it is one of the last good good Abbott &  Costello movies before poor Lou began another boute with rumatic fever. Love the flesh colored costumes on girls from Venus as well. WOOO WOOO!!!!!!!!!!!!!!  ABBOTT & COSTELLO GO TO MARS is a gem. Right in line with the greatest Martian comedy of all....Ray Walston and John L. Greene's ""MY FAVORITE MARTIAN"". Well....this is MY FAVORITE Abbott and Costello. Let's ROCKET AND ROLL with Bud and Lou. It truly is a fun film,and highly highly recommened. Hey lady....DUCK....... David Vass. Babes In Toyland.",1015545600,4,1671,4.859649122807017
561594,5,6303103782,"ABBOTT AND COSTELLO GO TO MARS

  Universal-International Pictures

  Release Date: January 1, 1953.

  Runtime: 77 minutes

  Director:

  Charles Lamont

  Producer:

  Howard Christie

  Writing Credits:

  D.D. Beauchamp

  Howard Christie

  John Grant

  Cast:

Bud Abbott....Lester

Lou Costello....Orville

Robert Paige....Dr. Wilson

Mari Blanchard....Allura

Martha Hyer....Janie

Horace McMahon....Mugsy

Jack Kruschen....Harry

Jean Willes....Captain Olivia

Joe Kirk....Dr. Orvilla

Anita Ekberg....Venusain Guard

James Flavin....First Policeman in Bank

Jackie Loughery....Venusian Guard (Miss U.S.A.)

  Music by:

  Herman Stein

  Henry Mancini

  Milton Rosen

  Cinematography by:

  Clifford Stine

  Film Editing by:

  Russell F. Schoengarth

  Set Decoration:

  Russell A. Gausman

  Julia Heron

  Costume Design by:

  Leah Rhodes

  Assistant Director:

  William Holland

  Sound Department:

  Leslie I. Carey

  Robert Pritchard

  Special Effects:

  David S. Horsely

  Other Crew:

  Joseph Gershenson....musical director

  Plot Summary:

While working at a missile base, Lester and Orville inadvertently launch a rocketship with themselves aboard. After a wild ride around New York City (the Statue of Liberty ducks when the rocket heads her way), Lester and Orville land in the outskirts of New Orleans. The boys are convinced that they've reached Mars, and their faith in this suppostion is affirmed when they come across several strangely costumed ""creatures"" (actually revellers at the Mardi Gras). Meanwhile, bank robbers Mugsy and Harry stow away on Lester and Orville's rocketship. When Lester and Orville return, the crooks force them to make a quick getaway into outer space. After several days of weightlessness, the four space travellers land on Venus, a planet populated by the gorgeous winners of the Miss Universe contest (including Anita Ekberg). Venusian queen Allura falls in love with Orville, only to order him and his companions to return to Earth when Orville prove to be unfaithful.

  ROUTINES & HILARIOUS MOMENTS:

  Orville impersonates Dr. Orvilla

  Thrown around in a flying rocket

  Seeing Martians at Mardi Gras

  Limberger Cheese bit

  Truth Balloons

  Trivia (from imdb.com): A very young Harry Shearer appears as one of the boys seen near the beginning.

  Goofs (from imdb.com): Continuity (1): They actually go to Venus. Continuity (2): When Orville and Dr. Orvilla are having a slapping fight, Dr. Wilson walks in and stops them. Dr. Orvilla is holding a briefcase, but in the next shot Orville is holding the briefcase.",952992000,2,2596,5.781767955801105
561595,4,6303103782,This is the best Abbott & Costello picture in my opinion. It was very funny to see the Space Ship fly all over New York City. A must see for all Abbott & Costello fans.,936316800,2,168,3.8285714285714287
7837754,5,6303103782,It was as described and arrived on time.,1522627200,,40,4.125
7837755,5,6303103782,Great classic.,1487289600,,14,6.5
7837756,4,6303103782,"ABBOTT & COSTELLO GO TO MARS is another suitably ridiculous adventure for our favorite ding-a-ling duo. In spite of the title, Bud and Lou never actually make it to the red planet. They go to Venus instead..., eventually. First, they must become involved in a zany plot that will get them there. Of course, this requires our heroes to be ""accidentally"" trapped aboard an experimental rocket. Hilarity ensues. As always, nothing is serious, and there's no reason to expect any real story-line. The boys wind up flying to New Orleans, mistaking it for Mars, just in time for Mardi Gras! There, they get entangled w/ a pair of daffy crooks. One of whom is sci-fi / Mars-movie veteran Jack Kruschen (WAR OF THE WORLDS, ANGRY RED PLANET)! Soon, the four astro-nuts are off to spaaaace! Next stop, Venus, where we discover that it's -blessedly- inhabited by an army of bodacious females (played by a gaggle of Miss Universe contestants). Among them, is a young Anita Ekberg (FANGS OF THE LIVING DEAD, THE FRENCH SEX MURDERS, THE KILLER NUN)! A&CGTM is packed w/ harmless, goofy fun...",1467417600,2,1078,4.832432432432433
7837757,5,6303103782,Hilarious,1439942400,,9,9.0
7837758,4,6303103782,"In one of their better 1950s features, Bud Abbott and Lou Costello are headed on a little interplanetary trip. But first, there's a little sidebar where the lovable duo land their spaceship in New Orleans in the middle of Mardi Gras--and of course, Bud and Lou think they have landed on Mars.

Meanwhile, 2 crooks who just busted out of the clink, find their way onboard the ship, steal a ray gun and hold up a bank and clothing store. Of course, it won't be long before the crooks and A & C come together and thanks to Costello, blast off to the planet of Venus.

And what a planet Venus turns out to be--inhabited by some very shapely bathing beauties. Certainly, these are the best looking ""aliens"" you will come across in a Hollywood movie.

And the pleasing aesthetics of the planet Venus lead to Bud, Lou and the crooks getting banished back to Earth, where they receive a heroes welcome and a ticker tape parade.

Overall, while the title of this film is rather confusing--maybe someone at Universal thought that ""Abbott and Costello go to Venus"" didn't have a great ring to it. Regardless, ""Mars"" is a good way to while away over an hour of your life.
4 stars",1409702400,,1167,4.490566037735849
7837759,1,6303103782,"Many years ago, I saw a fairly amusing Castle Films abridgement of ""Abbott and Costello Go to Mars"" (1953). Only recently did I sit through the entire movie. Needless to say, the nine-minute Castle version remains far superior. Bud and Lou actually land on Venus, but the tired feature goes nowhere at a snail's pace. Perhaps the team's worst film.",1341187200,2,348,4.816666666666666
7837760,5,6303103782,I think this is one of A & C's funniest movies. It brings back memories of watching these kind of movies on late nights or Sunday mornings as a kid.,1337817600,,148,3.966666666666667
