,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
987534,5,6305186677,"Just watched Basket Case for the 2nd time and my God is it touching. No, seriously, it's really sad. Such a great little horror movie with some good gore, decent acting, great direction, but be prepared to feel sympathy for the main characters. Their existence is a depressing one and this movie is able to do everything one would expect from a good horror movie and manages to do it very originally. Themes of revenge, sexual repression, loneliness, traumatic childhood . . . it's all here. A low budget, indie film doesn't get much better than this.",981072000,,551,4.690721649484536
987535,5,6305186677,"The ads for this cult classic proudly displayed Rex Reed's quote (""The sickest movie I've ever seen""). It's a horror-comedy about Duane Bradley (Kevin VanHentenryck), a soft-spoken, mild-mannered young man  who takes his little brother Belial to New York City. What's sick about  that? Well, Belial is Duane's deformed, telepathically bonded Siamese twin,  who lives in a wicker basket and looks like a snaggle-toothed hamburger  patty. The brothers hole up in a dingy hotel (Hotel Broslin!) and track  down the three doctors who surgically separated them. Laughable stop-motion  animation, explicit gore, and an extremely bad-taste sex scene push this  $35,000 first feature by Frank Henenlotter off limits to all but the most  decadent viewers, which means people like me and YOU, if you've read this  far. Vile fun if you're in the right mood and company; this isn't the kind  of movie you take home to meet your mom. Followed by two progressively  cretinous sequels, also by Henenlotter. Stick with this movie, ""Brain  Damage,"" and ""Frankenhooker.""",964656000,6,1052,5.271084337349397
987536,3,6305186677,"Sick and twisted, this flick is still lots of fun. It's about two brothers, Siamese twins who were surgically seperated against their wishes at an early age. One is normal. The other, a mis-shapen monster with razor  sharp claws, is carried around by his sibling in a large basket. They've  come to New York City with revenge on their minds, seeking to track down  the doctors who performed the surgery and do away with them by whatever  means necessary.
Great stuff! You won't find anything as weird as this.  Contains many colorful sleazeball characters, as well as some amusing  stop-motion effects. Followed by two sequels.",962841600,,627,4.923809523809524
987537,5,6305186677,"This is a twisted, gory, funny movie about a man named Duane Bradley who carries his deformed midget brother, Belial, around in a wicker basket--their mission is to take revenge on the doctors who seperated them  when they were young. This movie has everything and a little bit more. Also  be sure to check out BASKET CASE 2, but stay away from BASKET CASE 3.",957571200,2,359,4.507692307692308
987538,4,6305186677,"If you like your movies to be a little humurous, a little strange and a lot sick then this is definately for you.  The premise behind this film is one of the most twisted that I have ever encountered, right up there with  Texas chainsaw massacre.  The effects have not aged well in terms of  realism but somehow this adds to the overall wierdness of the movie.  The  acting is actually surprisingly good, Kevin VanHentenryck is particularly  suited to his role as Duane, a man driven to murder because of his love for  his hideously deformed brother, for whom he seeks revenge.  So if you've  got a soft mind and a hard stomach i'm sure you will enjoy this as much as  I did.",957052800,,675,4.362903225806452
987649,4,6305186677,"Much like the early work of Tim Burton, the films of director Frank Henenlotter exist in their own twisted universe.  Only instead of a gothic suburban fairyland, Basket Case (1982) puts down stakes in a seedy Times Square hotel populated by an endearingly colorful collection of hookers, thieves and pimps.  The newest tenant is Duane Bradley (Kevin Van Hentenryck), a naive upstate import whose most defining characteristic is the large wicker basket he carries under his arm.  What's in the basket?  Why, his separated Siamese twin, Belial, who looks more like a stumpy octopus, on a mission of revenge against the doctors who performed their illegal operation and ""broke up the band,"" so to speak.

Inheriting the ""Midnight Movie"" mantle from Rocky Horror (it had a two year run at one famous NYC theater), Basket Case wormed its way into the horror genre like a venereal disease.  But Henenlotter's film has a DIY aesthetic that's charming even when it's being crude.  The finale features some sexual shock tactics, but for the most part humor outweighs horror, slipping comfortably into Evil Dead territory.  Belial himself, brought to life with a mix of puppetry, make-up and stop-motion, is never remotely convincing...yet still makes for an unforgettable co-star along with the grungy 42nd Street vibe.

Arrow Video's new limited edition Blu-ray offers up a stunning new 4K restoration from the original 16mm negative, interviews, outtakes, audio commentary, stills, trailers and Henenlotter's 1972 short film The Slash of the Knife, a Reefer Madness-style faux documentary about the perils of circumcision!",1520467200,,1616,5.28125
987650,4,6305186677,"They say that horror films run in cycles. The first major one involved the classic Universal monsters like Frankenstein, Dracula and the Wolf Man. The second came during the fifties when we had radiated monsters that turned miniscule pests into giant sized terrors. The early sixties provided us with two forms of horror, the drive in low budget films that included the Poe tales from Roger Corman and the imported Hammer horror films more often than not starring Christopher Lee and Peter Cushing. Then a lull came along with only THE EXORCIST on hand. All of that changed in the late seventies and early eighties.

The invention of the VCR ushered in a new wave of horror films. Once again the budgets were low but the creative levels were high. Video renters couldn't get enough of horror films. Directors who went on to become famous were making many of these movies, cutting their teeth on combinations of editing techniques and gushing goo. It was a time when horror fans were delighted. Then Hollywood became aware of the money to be made. Suddenly it changed from creative output to franchise material. Many were good movies but it became all about how long a series could run.

Fortunately fans can still partake in the classics of the time period, those 70s and 80s slashers and creature movies that made you force your parents to allow you to traipse down the horror aisle as the local video store. One such movie has now made its way to blu-ray format in the best offering of the movie ever seen. That movie is Frank Henenlotters BASKETCASE.

The movie tells the story of two brothers, Duane (Kevin Van Hentenryck) and Belial. Joined together at birth Belial was a malformed creature attached to his brothers side. When years later a medical team separates the pair, Belial survives and communicates with his brother. Together the two run away with plans of revenge against the medical staff who forced them apart.

After an initial murder we find the pair walking the streets of New York in the 42nd Street area, notorious for the sleaziness of the times. Porn theaters, hotels with hourly rental rates and greasy food joints abound. Checking into a hotel with Belial in a wicker basket, Duane begins his search for the staff.

As their story unfolds Duane meets and falls for a young nurse named Sharon (Terri Susan). With his attentions deviated from their goal Belial is enraged. The malformed monstrosity is not one to take lightly, especially when angered. Whether the pair will carry on with their plans for revenges or if Duane will find some sense of normality isn't revealed until the end of the film. The fact that the film generated 2 sequels answers part of that question. Both of those films are available on blu-ray now as well.

To start with the movie provides us with a new monster, something that had disappeared from the film landscape for some time. After years of radiated creatures we now had one born for no apparent reason other than that he simply was. It would be a few more years before the genetically altered creatures arrived and Belial is not one of those. The effects used to create Belial were practical effects, puppets and the like, giving him a more sinister appearance than any computer generated creature has had. That added to the terror aspect of the character, making him frightening, something youd hope to never encounter. And at the same time there is an amount of sympathy imbued in the character, a monster not by choice but by birth. In this way he becomes the new Frankenstein in a modern world.

As I said earlier the movies from this time period had some of the most miniscule budgets ever known to man. Many were shot on the fly, no permits sought out for locations, shot in actual buildings rather than sets and using actors who were lacking on so many levels. But all of that combined to give films like this one a charm all their own. Hentenrycks delivery of lines leaves much to be desired but it also makes his performance as an innocent in a nasty world more believable. The side actors also offer lines in the worst way possible but who cares? This is a creature feature and no one is looking for Shakespeare.

Henenlotter has delivered the goods with this film, his first feature length movie. Many directors their first time out try to dazzle us with their techniques, film angles, effects laden shots and more. Henenlotter just wants to tell us a story and frighten us at the same time. That makes for a much more enjoyable film. The seediness of the area the film takes place in is embraced by Henenlotter, a world most of us will never visit but we get a glimpse of here from someone familiar with it. It is a world that suits Duane and Belial Bradley and their story.

Arrow Video has done their standard amazing job with this one. To begin with their presenting the film in a digital 4k format making it the cleanest possible version youll find of the film. In addition to that theyve loaded the film with a ton of extras sure to make any fan foam at the mouth. Those include a brand new audio commentary track with Henenlotter and Hentenryck, Basket Case 3 : An Interview with Duane Bradley a look back at the character with Henenlotter, Seeing Double: The Basket Case Twin a new interview with Florence and Maryellen Schultz the twin nurses from the film, a brand new making of featurette with interviews of producer Edgar Ievins, casting person/actress Ilze Balodis, associate producer/effects artist Ugis Nigals and Belial performer Kika Nigals, Blood, Basket and Beyong a new interview with actress Beverly Bonner, Belial Goes to the Drive-In a new interview with film critic Joe Bob Briggs, an outtakes featurette, In Search of the Hotel Broslin an archive featurette, Slash of the Knife a short film made by Henenlotter in 1972, Belials Dream a brand new Basket Case inspired animated short by filmmaker Robert Morgan, behind the scenes of Belials Dream, trailers, TV spots, radio spots, an extensive still gallery, a reversible sleeve with original artwork by Sara Deck and for the first pressing only a collectors booklet with new writing on the film by Michael Gingold. Whew! Thats an exhaustive amount of extras for a movie that probably costs less than all of these combined!

Fans of the film will rejoice at the opportunity to revisit Duane and Belial once more. Theyll revel in every blood soaked moment that appears on screen. Those who have never seen the film will discover just how great it truly is, enough so that they might decide to gather the entire set of three films. In any event this edition from Arrow shows once more how dedicated they are at offering the best quality version of the films they carry. A fan couldn't ask for more.",1520208000,,6738,4.707379134860051
987651,5,6305186677,great dvd,1520121600,,9,4.0
987652,4,6305186677,Another child hood favorite movie that deserved a Blu-Ray release but to me does not look like a 4K restoration the DVD release by Something Weird Video actually looks better but the extras totally make up for this.  to me this film which I still love to this day is very much watchable and enjoyable though it would have been cool if the special effects were better and more gore none the less this movie is still great like other movies seeing the Twin Towers aka The World Trade Center which I used to go to on school trips as well when I got older I worked there as well made me miss that place more so the people I met and knew there that lost their lives.,1520035200,,661,4.1640625
987653,5,6305186677,"This is the best this movie has ever looked. Arrow did a great job with the bonus features. It was nice to see Duane again after all these years. This is the definitive edition. It will be impossible to top.

I just wish Amazon would stop shipping things in envelopes.",1519948800,3,268,4.36
