,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1466767,4,B00005JLSB,"Based on a true story, Catch Me if You Can is a story about a run-away teenager who learns how to deceive the banks and stay one step ahead the FBI by cashing fake checks and faking his professional credentials as a doctor, lawyer and a co-pilot. Frank W. Abagnale (Leonardo DiCaprio) runs away from home after he learns that he has to choose who he wants to live with when his parents decide to get a divorce.
To support himself he tries writing checks to pay for hotels and food. But after the checks start to bounce he learns how to fake a check so that the bank will cash them. He does this by pretending he is a co-pilot for a major airline. Learning how the company operates he figure out how to forge a payroll check from the airline. He is able to stay ahead of the banks and stay ahead of the FBI. FBI Agent Carl Hanratty (Tom Hanks) is in charge of bringing Frank in. Carl though is always one step behind.
The movie is based in the 1960's before computers. It is amazing to me that Frank did all of this without computers.
The story line in this movie went a little long. I felt that there were a lot of parts that could have been cut from the movie to make it move more smoothly. But the movie was solid and entertaining. It had a few comedy segments that made the movie more enjoyable.
I rate this movie a 4 out of 5 stars.",1041033600,,1336,4.1226053639846745
1466768,4,B00005JLSB,"When I came out of the theatre, my eyes were moist with tears.  This movie was supposedly a comedy for the Christmas holidays yet it touched deeply those who came from so-called ""dysfunctional"" family(statisacally more than a half of the American families) with the hurt and disappointments. The movie revolves around the X-mas time with which most of us associate the happy times of our lives, yet for some, those were the painful and sad times. The superb performance of Christopher Walken as the father of Frank, Jr. (played by DiCaprio) was very moving and certainly deserves an Ocscar contention.  DiCaprio fits the role perfectly with his boyish charm on the screen. The director Spielberg brought more than a light hearted comedy which can vanish intantly after the movie, and this one will stay with me (and other viewers,I hope) for a long time.",1041033600,,854,4.923611111111111
1466769,4,B00005JLSB,"I thoroughly enjoyed this movie.  Not quite 5 stars as it was little slow in the beginning , too much time setting the story line. Dcaprio was excellent, would not have been my choice in the beginning but he proved he is a great talent. Tom Hanks is the best camelion there is, and Christopher Walken stole the movie. Not one of my favorite actors but here he was golden. His passion for his son, his mood, love and even the resemblence made for a a very convincing father/son relationship. This was definetly a Spielberg signature movie: the lighting, the intensity of the scenes and the camera showing the marching seriousness of the feet to heighten the drama. I was never bored but feel the previews were a bit disorting as this was not a comedy by any means..loved the flavor of the time and the aniquity at the lack of our technology today...Poor FBI had to use a pay phone all the time while ""Frank"" was ahead of them all the way...but the human quaility was portrayed with finess and and charm....a very good movie indeed!",1040947200,,1030,4.508021390374331
1466770,4,B00005JLSB,The movie was well done as would be expected from a Spielberg movie. The story line was good and the plot moved along. My wife and I really enjoyed Tom Hanks as a character player as he played an incompetent FBI agent. It had an enjoyable ending.,1040947200,,246,4.25531914893617
1466771,5,B00005JLSB,"Steven Spielberg has crafted what may be his most purely fun, breezy film that is quite unlike his pictures as of late, or really ever. It feels effortless in it's creation as do the performances of Leonardo DiCaprio as our young rouge and Tom Hanks as the FBI agent assigned to track him down. Casting DiCaprio as Frank Abagnale was a stroke of pure genius as he can capture the essence of both age 17 and 27 with ease. It helps that Spielberg's team has perfectly not only re-created the look, but the feel and sound of the 1960s with ease. From the creative animated opening title sequence to the final frame, everything feels natural to the time it portrays. John Williams once again completes Spielberg by returning to his jazz roots with a soundtrack that captures the film and it's mood perfectly.
Frank Abagnale was obsessed with labels; not what they were for, but how they were perceived. Frank not only impersonated a pilot, doctor, and lawyer before his 25th birthday along with cashing millions of dollars in fraudulent checks, but got away with it. Why, because he made sure he was perceived the right way, had the right label. The 1960s America was much more trusting than today's and Frank couldn't have taken much more advantage of it. He was able to get information at ease, nobody questioning him why he wanted to know the detailed workings of both the airline and banking industry other than out of curiosity.
Spielberg would naturally be attracted to this project. It's a well documented fact that Spielberg grew up in a broken home and it had a vast impact on him as does Frank's parents divorce on him. More importantly, Spielberg was a bit of an impersonator himself as a teen. He snuck into a film lot as a teenage and pretended he worked there, I believe even having his own office. A couple years later he got a job there, at least an official one.
Frank Abagnale Jr.'s real love was for his parents and when their love isn't there anymore, his whole world crashes down on him. He was in awe of his father, Frank Sr. (Christopher Walken). They had the ideal life as Frank married the French sweetheart he found at the end of the war and he takes glory in reciting their story over and over. Walken gives a fantastic performance as Frank Sr., who gets in trouble with the IRS and his family forced to move from their comfy suburban home to a small apartment in the city. Frank's mother leaves them for a more successful man and instead of confronting his problem, Frank runs from it. He first starts cashing bad checks to live, but soon finds out he can get much farther when he remakes his image from a down and out runaway teen to an up and coming pilot. This was the jet-set age and flight was a relatively new thing and once Frank sees how high pilots are held in  the public's view he knows exactly what to do.
But the key is that he still feels like he's a teenager playing a game and doesn't come across as urgent or uptight so he's relatively cool when confronting those in a position to break his scam.  His charm throughout is his best weapon and he's a dead-eye shooter with it. He hardly has to lift a finger to get information out of people and takes advantage of their trust in either his youth or look. He effortlessly moves from one scam to the next once the previous one feels threatened by either the occupation or the government who is catching up to him or usually just boredom of the same old gag getting old.
Carl Hanratty (Hanks) seems to understand the mind of his prey. Hanks plays the character well and it's nice to see him in a role that can play off his freewheeling, humorous side. Hanratty  has many close calls with Frank, the first where Hanratty had him in the same room but was fooled like so many before him. At first Abagnale loves it and relishes his near escape, until he realizes the only person he can have a truthful conversation with is Hanratty, which Hanratty uses to his advantage. He's closing in and Frank has to become that much more on his toes, which he takes as a challenge and meets it for the most part, but does become that much more frazzled.
The interplay between Hanks and DiCaprio is really fun to watch. They push each other to embrace their own characters that much more and it's a joy to view. DiCaprio's fun, charming Frank is the perfect balance to Hank's boring, straight-edged Carl. They soon become each other's only true conversation partner as Hanratty starts getting calls from Frank and he calls Frank's bluff and tells him straight out ""you didn't have anyone else to call!"". Hanratty is getting too close and Frank has to run, but he has nowhere to go for the most part. It's no longer a game and he's coming to see himself as a criminal, not a kid, and wants to get caught but at the same time can't let himself stop playing the game.
I was really impressed by DiCaprio's performance; same with Hanks. Both of them, along with director Steven Spielberg, seem effortless in their performance and the film comes across effortless to watch. The story flows well and you end up feeling for not only our lovable criminal, but also our plain federal agent, who ends up the only one who really cares for Frank, even after all the frustration he's brought him. The end may drag a bit, but it's doesn't take anything away from the film and the time isn't really wasted. John Williams provides a nice jazzy score to compliment what's on screen. A perfect holiday film that isn't out to blow you away, take to you a foreign land, or change your world, but to simply entertain the hell out of you and it succeeds perfectly in that department.",1040947200,19,5630,4.490731707317074
1466772,5,B00005JLSB,"I had high hopes for this film from the beginning and was not disappointed when I finally saw it.  Leonardo DiCaprio is a talented actor, and he definitely puts emotion and charm into his role as the 16-year-old boy who faked his way into wealth by forging checks and conned through jobs as an airline pilot, a doctor, and a lawyer.  This is based on the true story of Frank Abagnale, Jr. and the FBI agent that tracks him for over two years, Carl Hanratty.  The interaction between Hanks and DiCaprio is well portrayed.  This does not seem like your average Steven Spielberg movie; it seems like Spielberg set out to prove that he can do more than science fiction.  This film is worth it to see.",1040860800,,696,4.448818897637795
1466773,5,B00005JLSB,"""Catch Me If You Can"" has been one of my favorite books for a long time, so, even though I'm a Spielberg fan, I was sure that any adaptation would fail in catching the breezily entertaining tone of the book. Well, I was wrong.
The film is a vastly entertaining two hours that is, in my opinion, one of the best film's of the year, and very possibly Steven Spielberg's best film. I think it may be even better than ""A.I."", and that is one of my favorite films. (I know, I'm one of only about 7 people that can truthfully say that.) Sure, it doesn't take itself really seriously and delve into complex social issues like ""Saving Private Ryan"" or ""A.I."" or ""Minority Report"", but it does entertain, and isn't that the point of a film?
The performances are uniformally great, especially Christopher Walken. And even though I'm not a fan of Leonardo DiCaprio, I found his performance in this film to be outstanding, as was, as usual, Tom Hanks.
This is a great film that anyone who's a fan of Spielberg, the cast, or just a fan of good movies should see.
And by the way, the title sequence? Brilliant.",1040860800,,1096,4.430693069306931
1466774,3,B00005JLSB,"Spielberg opens his holiday offering with a narrative frame of his protagonist appearing on an episode of ""To Tell the Truth,"" intercutting shots of DiCaprio with 30-year-old footage of ""guest"" Kitty Carlisle and ""host"" Joe Garagiola from the actual television show. A nice device for ""motivating"" the story and establishing a sense of place and ""realness""--but also one that sets up an expectation in the audience: will Kitty make the right call?
Spielberg's script never returns to this framing moment. A small detail perhaps, but this film, like most of Spielberg's work, takes great pride in the details, the verisimilitude of time and place--from Nehi pop bottles to Mitch Miller's television show to the continuous use on the soundtrack of popular music hits of the day. The problem is not so much that many of these details are anachronisms, or just sufficiently ""off"" to be bothersome, but that the slowness of plotting and thinness of characterization allowed me to dwell on them in the first place.  Hanks' role calls for him to be a straight-arrow caricature with his face upstaged by large glasses and his deportment deferring to his padded mid-section; DiCaprio, too, is about surfaces, incapable of suggesting any of the addictive giddiness of the successful imposter or con artist.  The biggest surprise in the film may well be the nuanced, sensitive performance of Christopher Walken who, as Frank's blustering, conning father, is at once wholly believable and sympathetic.
The film will no doubt do decent business. Not only is it a star vehicle for two of the screen's biggest attractions but Spielberg pulls on all of the middle-class family-value strings that are his trademark, and he combines the genre of the loveable imposter with that of the persevering bounty hunter who bonds with his praiseworthy prey. Moreover, unlike George W. and Osama, Hanks gets his man. But at 2 hours and 20 minutes the film feels like it owes us more--at the very least the satisfaction of knowing whether Kitty Carlisle got her man.",1040860800,2,2037,5.059523809523809
1466775,4,B00005JLSB,"If you saw the trailer I'll tell you that this movie is as fun as the trailer made it out to be. I saw this one at a matinee but I still would've felt ok having paid full price.
Leo???? what can I say, in the past six days I've seen two movies in which Im ready to nominate him for best actor. Let's face it, a double nomination is more than in order for the crime the academy committed in not nominating him for Titanic. Even though I liked him a bit better in ""Gangs"" This is still proof that he's able to get past the whole Titanic phase. I love the confidence in his character. Young men will find him to be a bit of an idol with his suave, arrogant, womanizing ways.
Tom Hanks is his usual nice guy playing the nice character. Which is a refreshing change if you saw ""Road to Perdition"" He'll get some type of nomination just because of his name.
Steven Speilberg keeps his streak alive of 'I want to own it on DVD' movies. And would get my nomination for best Director if it weren't for that whole ""Gangs of New York"" movie which came out 6 days earlier. What the academy will definitley over look, the work turned in by Christopher Walken. Wonderful performance.
Make sure you 'catch' Jennifer Garner as the prostitute too. I can't wait to see her in DareDevil (feb. 14)
The movie does a good job of keeping you in your seat and focused. Its filled with bits of humor and wonderful acting. Even a lot of nostalgia that older people will love. Remember 'Sing along with Mitch""? yeah, me neither.",1040860800,,1501,4.270175438596492
1467006,5,B00005JLSB,"I've had this for years on DVD and put it on my watchlist for digital.

I saw this in the theaters when it came out and loved it.  I was never a DiCaprio fan but he did a fantastic job with this character.  He portrayed a conflicted youth who grew up doing con after con to get by in life after his parents' divorce.  To see what he had to go through was amazing especially to see how much he learned.

Hanks is one of my favorite actors and he was great as the stern FBI agent chasing down this conman.  To see him be so stern and by the end open up to DiCaprio's character is amazing.

John Williams' score lurks in the undercurrent of the movie and is amazing to listen to as the scenes play on.  Spielberg.... another home run.

All based on a real person and his life.  Be sure to watch the end to see where they all are at the time of the movie's release.",1523232000,,861,3.982456140350877
