,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5362115,5,B009S6CI4S,"Lisa's new DVD is just loaded with good information about 5-Element Theory, internal energy in the body, and how it can be worked with through Qigong practice. Despite being aimed at women, there is an abundance of ideas and data that men will find useful as well. Her presentation is very clear, but very substantial; the DVD beckons re-viewing, and study ... and practice. Nice work, Lisa!",1353196800,10,391,4.850746268656716
5362116,5,B009S6CI4S,"I really loved Lisa's DVD on Qi Gong for women's health. Lisa explains each movement in a very clear, concise and simply way, explaining the benefits of each movement. Her DVD is easy to follow and I felt I could comfortably practice the movements, having watched her do them. She ""mirror"" images each movement, which makes it easier to do them, while watching her. I also liked all the self massages and visualizations for each organ.  The meditations were very relaxing and profound. I would recommend this DVD to everyone, from anyone who knows nothing about Qi Gong, to those who have been practicing Qi Gong for years.",1353196800,3,623,4.768518518518518
5362117,5,B009S6CI4S,"Lisa's pleasant voice conveys so much information in a short period of time. Her instructions are clear and easy to follow. The description of the benefits of each movement is not only interesting,but motivates me to practice. Thanks, Lisa",1353110400,2,239,5.153846153846154
5362118,5,B009S6CI4S,"Am now using my new DVD of Lisa O'Shea's Qi Gong for Women.  As usual, Lisa's explanations let us understand what we are doing and why.  And you don't have to know anything about QiGong for it to help and correct maladies with care and ease.  This is especially good in these times of chaos.  Every woman should have this DVD and use it.  It is a must have for sure.  Kudos and thank you, Lisa, for your wonderful lessons for healing.",1352332800,3,434,4.2317073170731705
5362119,5,B009S6CI4S,"If you are a woman,have mothers, wives, sisters, aunts, friends then buy this DVD for them. Having survived the surgeries, chemo and radiation treatments for breast cancer five years ago, I know the value of Qigong for women. I am a tai chi/qigone instructor and have used these modalities for healing. For me, the arm movements and twisting at the groin/hip joint/kua are helpful in getting the lymphatic system flowing.

This is a very easy to follow DVD, spoken and filmed clearly. The beginning Wave movement is helpful, not only to women, but to anyone needing to loosen their back and spine in a gentle way. I used it in a class with some of my students with severe physical problems. (backs, knees, arthritic joints, hips) Each one of them told me that they felt much better after practicing for only an hour.

Buy one copy for your self, and give others as gifts to all your friends and relatives. The gift of good health is priceless.",1352073600,44,943,4.640718562874252
5362120,5,B009S6CI4S,"I have wanted a dvd that spoke right to some of my personal issues as a female--and this does that very well! Once again Lisa O'Shea makes a dense topic easy to follow and work with. I especially like the ""Healthy Balance"" form she created for the video and now I do it everyday. Thanks so much Lisa--this is great for me and I think it will be great gift for some of my female friends this year too.",1351728000,,400,4.075949367088608
5362121,5,B009S6CI4S,Amazing. Full of powerful info for every woman. I learned a lot. Exercises are very nice and easy to follow and she explains them so well.,1473638400,2,138,4.346153846153846
5362122,5,B009S6CI4S,has good hints fast service,1473465600,,27,4.6
5362123,5,B009S6CI4S,EXACTLY AS DESCRIBED - DELIVERY RIGHT ON TIME!,1471651200,,46,4.875
5362124,5,B009S6CI4S,"Excellent instructor and instructions. I have Qigong programs by two other artists and each has their own unique style. Lisa B. O'Shea brings a very informative dvd to the table where I learned more than I expected. I highly recommend this dvd! For the amount of instruction, the cost is also exceptional. Thank you!",1465516800,8,316,4.87037037037037
5362125,5,B009S6CI4S,She demonstrates the moves very well,1448582400,3,36,5.166666666666667
5362126,5,B009S6CI4S,Easy to follow,1438214400,,14,4.0
5362127,5,B009S6CI4S,"I really like this DVD. Lisa explains everything so clearly and does all the QiGong movements so carefully, adding comments to make sure viewers fully understand what we are doing and why and that we are doing the moves correctly. Highly recommended.",1435363200,4,250,4.976190476190476
5362128,4,B009S6CI4S,very informative.,1429833600,,17,8.0
5362129,4,B009S6CI4S,I love this Dvd...it is so calming.,1425945600,,35,4.142857142857143
5362130,5,B009S6CI4S,Liza O'Shea is Great. !  I would recommend to any women with an interest.,1410739200,2,73,4.214285714285714
5362131,5,B009S6CI4S,I can follow with Lisa all the exercices. It is so well explained.,1406160000,2,66,4.153846153846154
5362132,5,B009S6CI4S,"I have good library of qi gong dvds, and have found them enjoyable to practice, but I have had blockages, stiffness that just was not being helped until I found this wonderful dvd.  Lisa OShea is fantastic at taking complex subjects and simplifying them, She does superb job of introducing western culture to Chinese healing theories.  There are over 3 hours of instruction, detailed exercise practice, followed by more flowing practice, and all three routines are put together for complete routine if one so desires.  It is different caliber of qi gong dvds than I am used to, This one is very clearly for removing blockages, restoring harmony.  The exercises are simple, yet profound. genuinely healing in my experience of using them.  If one is just looking for relaxing routine to follow for maintenance, this is not for you.  This is for specific health issues, using Chinese theory.  Keep in mind that this ancient practice comes from country where majority of inhabitants did not have access to hospitals, doctors, so they had to find their own healing methods. have been doing this for thousands of years. so now we are benefiting from all those years of evolution of this fine healing practice.  Also is very rewarding to have it address women's bodies, women's health concerns.

3/11/14  after using this routine for very short time, I am sleeping deeper than I ever have. Have changed from light sleeper to deep sleeper, waking up fully refreshed.  Not surprising also have more energy and this is growing each day. In truth feel healthier now at 60 years of age than I have felt in over 30 years.  I understand cause for life long issues, and now they are being helped through the instructional help on this dvd.  and wonderful thing is that the whole routine does not take much time, and the included yin meditation is wonderful and making a difference too.  I got deeply burnt out back in  early 90's. and this is helping me understand what really happened, and deal with it, with profound effects.",1394150400,58,2012,4.808139534883721
5362133,5,B009S6CI4S,The exercises are clearly explained and divided into routines for different parts of the body.  You can mix and match to tailor your workout.,1390089600,8,141,4.875
5362134,5,B009S6CI4S,Love this video!...best way to learn/practice Qigong in comfort of your home or with the group of friends any time you choose...,1388793600,5,128,4.863636363636363
5362135,4,B009S6CI4S,"While the instruction is clrear and easy to follow, like others who have posted reviews, I would have appreciated a routine to follow.  Still a good purchase.",1386288000,3,158,4.851851851851852
5362136,5,B009S6CI4S,I really liked it very easy to follow. It felt good to know I was doing something that was helping my body!,1382486400,,107,3.909090909090909
5362137,5,B009S6CI4S,Lisa is really good at explaining all the aspects of the healing of QiGong. It's well done and easy to follow along with her. I have recommended this to other friends and family.,1376697600,2,178,4.424242424242424
5362138,3,B009S6CI4S,"There a lot information about organ systems (that I didn't expected and very appreciated for such inform), but I don't understand why this DVD is designed for ""women""? I thought that there will be strictly information/exercises just for women, but there was not! ( or I'm such stupid that I just missed)... Also, some how I could not easily follow her pretty simple instruction. Her rhythm seems personally for me too fast for breathing and strangely unflawed. But I like that sessions are pretty short and she said that you could do it 2-3 time daily. ..and it seems that with her teaching you need go on more deeper level of sensing the easiness....Interesting!",1373846400,2,663,4.824561403508772
5362139,4,B009S6CI4S,"This dvd is very simple to use, explanations are really clear and interesting, Lisa O'Shea explain why this is more focused for women and explain also the principles of qigong and Chinese medicine. The exercises are absolutely simple to follow.  this is a good one to start with Qi Gong.",1371340800,13,287,4.74
5362140,5,B009S6CI4S,I purchased this video for my wife. She is very impressed with it. This was one of the first videos that she popped into DVD. She has been using it and is very impressed with the way it is presented. Would recommend this to others.,1368057600,2,231,4.155555555555556
5362141,5,B009S6CI4S,"clear easy to follow..in depth info that helps you understand what and why your doing it.  You can skip that info too, and get right to the exercises, which are wonderful and very easy to follow.",1367107200,3,195,4.416666666666667
5362142,1,B009S6CI4S,Somehow I missed that this item was being shipped with other items. I have a great teacher from The Rising Lotus Qigong. I do not have time to look at yet another one.,1367020800,2,167,4.090909090909091
5362143,5,B009S6CI4S,This is a very easy and easy to follow DVD.  I am looking forward to keep using it and seeing results.  Thank you,1364169600,,113,3.869565217391304
5362144,5,B009S6CI4S,guidance iswell structured. The exercises are easy relaxing and fun to follow. There's a good understanding of the art. Highly recommend,1363046400,2,136,5.523809523809524
5362145,5,B009S6CI4S,"I did like this DVD. Exercises are very well explained as well as the philosophy behind concerning the Traditional Chinese Medicine. She goes beyond when she goes through meditation. Besides, Lisa B. directs the exercises towards women's need, whatsoever was what I was looking for. Very interesting the way she performs the exercises: in a mirror image so we can just follow along with her movements. The DVD is divided in chapters menu and you can jump to any section you want to. I like to have in hand such options. Everything is shown in an easy way to follow with.",1358985600,29,570,4.653465346534653
5362146,5,B009S6CI4S,Lisa was very helpful and explained the concept well.  I have been doing it regularly and seems to help alot.  I would recommend this DVD for all.,1356825600,4,146,4.37037037037037
5362147,5,B009S6CI4S,Concise verbal instruction; easy to follow demonstration of forms. Easy to navigate throughout the DVD - can focus on instruction by specific set or follow through the entire form from opening to closing. Beautifully made.,1356134400,4,222,5.371428571428571
5362148,5,B009S6CI4S,Lisa skillfully combines years of experience and knowledge with innovation in this DVD. Her instruction is easy to follow and the techniques work! A must-have for you or the women you love.,1354838400,,189,4.9375
5362149,5,B009S6CI4S,"Very comprehensive and easy to understand demonstrations. I love the idea that I can do the exercises while seated. I spend 8 hours a day at a desk and it's wonderful to be able to accomplish these Qigong moves without compromising technique.
I'm able to stop and start easily without having to start all over again. It's a wonderful addition to my exercise routine and perfect for my working environment. Thank you Lisa O'Shea!",1354492800,3,428,4.797297297297297
