,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
862606,3,6304402074,"This is an entertaining picture, but certainly not the best. The poor budget is reflected in almost every aspect.
The first few scenes glow with colors only possible through Technicolor, but after that the picture  looks pretty standard.
The story has a crew of an experimental rocket  being sent on a journey to the Red Planet, but meteor damage causes  malfunctions that lead to a crash landing on Mars.
The crash of the  spaceship is pretty poorly done, and the Martain cityscape will be painful  to watch unless you're a very young viewer (flat cardboard cut-out travel  cars and elevators seen from the wrong angles!).
The acting? Well...  depends. I liked the two older professors in the crew, and the Martian bad  guy.
There are some interesting gender issues, most notibly the  overwhelming desire of the female crewmember to see the Martian version of  a kitchen. For brainy scientists, the two leading female cast members still  seem easily sidetracked by such things.
I think the best part of the  picture is the first half; the flight preparations, getting to know the  crew, and the interesting dialogue about Man's place in the universe that  is discussed during the flight.
The ship tangles with the Moon's  gravity, and the obligatory glowing meteor fragments, before crashing on  Mars.
Once the crew meets the Martains and enters the elevator to the  underground Martian city, the picture goes downhill too. The ending seems  tacked on, as if money ran out and they had to stop filming where they  were.
Still, the picture has some very good moments, and is enjoyable  50's sci-fi. It is much better than another picture that uses special  effects clips from this movie, the notoriously bad (but fun!)""Queen of  Outer Space"".
""Flight to Mars"" is a curious mixture of the  best of 50's rocketship sci-fi, and the worst of 50's gender stereotyping.
The movie is a wonderful diversion on a Saturday afternoon, and is  probably not as well known as other Saturday sci-fiers. As such, it may be  an undiscovered gem for those who love old sci-fi.
It would also be a  good candidate for your own MST3k party!",952214400,13,2119,4.849162011173185
862676,4,6304402074,This book have you to wonder if there is life on Mars--science fiction like.,1455580800,,76,4.5
862677,4,6304402074,perfect add to my collection...,1454803200,,31,5.4
862678,4,6304402074,"I watched a lot of these old, sci-fi movies as a kid. It's nice to revisit the past and watch them again.",1451520000,,105,3.8181818181818183
862679,2,6304402074,"Cheesy special effects and cheesier plot fill out what is one of the first 'classic era' sci fi movies about Mars.  predictably, there are evil alien Martians, who look like humans, speak American English, and have young women with great legs who always wear miniskirts and high heels.  I have a soft spot for old sci-fi space movies that i saw as a child as re-runs on TV, but never saw this one before.  now i know why.  Only for the hard core enthusiast who needs to check the box that they've seen every movie in the genre.",1449014400,,527,4.346938775510204
862680,5,6304402074,good.,1448323200,,5,5.0
862681,5,6304402074,dated film for sure but a classic for its time,1447545600,,46,3.7
862682,2,6304402074,Ha! Not quite SCI-FI days yet when this was made... But enjoy,1445817600,,61,4.166666666666667
862683,5,6304402074,LOVE THE CAMP SCI FI MOVIES!!!  THANK YOU!!!!!!,1444953600,,47,4.875
862684,5,6304402074,i love it,1444780800,,9,2.3333333333333335
862685,5,6304402074,Another CBD quality movie.,1444262400,,26,5.75
862746,4,6304402074,Excellent science fiction movie,1441843200,,31,7.0
862747,5,6304402074,"unbelieveble nothing of the film is correct humans walk around as on earth the suits to go walking on mars are coverals with on their head a kind of fishbowl turned opside down and a kind of rucksack on their backs presenting their lifepack but all by all a good film
to see",1438128000,,274,4.188679245283019
862748,5,6304402074,great space sci fi,1436745600,,18,3.75
862749,4,6304402074,Classic,1435622400,,7,7.0
862750,5,6304402074,Good movie,1434499200,,10,4.5
862751,2,6304402074,"I would have awarded this movie the rank of worst movie ever. But i cannot do so. The plot is juvenile. The science is not existent. The astronauts have nothing to do with the instruments on board. When they land on Mars they deal with beings that speak and act like Earthlings.
  But the movie tries to be something bigger than it is. There is a  glimmer of excitement in the chase scene at the nd of the film.
Otherwise quite bad.",1432598400,2,432,4.2439024390243905
