,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1630003,5,B00005N914,"This is a wonderful movie. It is full of the message of unconditional love.  The love that is shown to the medically fragile girl in this picture is fun to watch because it is so sincere and pure. The movie gives one a feeling that no matter how bad it gets in one's life, there is always hope to see the situation in a better more positive light.  This is a story about love, life and relationships.  For once, a movie that doesn't have to have guns and violence to make an impact.  I admire Hallmark for that.
This was a great family movie.  As the father of a severely autistic child, I appreciate the kindness toward a special child shown in this film, a kindness that should be emulated across the globe.
Campbell Scott puts in a great acting performance in this one!
Jeffrey McAndrew
author of ""Our Brown-Eyed Boy""",1085875200,38,820,4.403973509933775
1630004,5,B00005N914,"This movie is so incrediably touching.  Its also very realistic to peoples everyday lives.  It givs a great sense of hope that no matter what the situation is, everything will work out.  Campbell Scott ad Kimberly Williams were phenominal together. This movie is filled with so much love that I think we sometimes take for granted in everday lives.",1060646400,10,348,4.864406779661017
1630005,5,B00005N914,"I'm a ""Enter the Matrix"" kind of guy, but even I liked this movie. It is a very sensitive movie about 2 women trying to make the right decisions about their bad relationships, and how they are able to cope with their troubled daughters.
Great movie to watch with your kids. Buy it!!!",1055635200,4,283,4.3584905660377355
1630006,5,B00005N914,"I LOVE ALEXA VEGA,I THINK SHE IS THE BEST ACTRESS OF OUR TIME AND THE MOST GORGEOUS GIRL IN THE WORLD SO ANYTHING SHE IS IN I LOVE IT.",1047859200,2,134,3.6551724137931036
1630007,5,B00005N914,"Based on the novel by Luanne Rice, this positive family film deals with some hard issues: abortion, childhood disability, single parenting, grieving the death of a spouse and father, domestic violence, and substance abuse. That doesn't sound like a great mix for family entertainment, but although realistic, it is tastefully done. It is also is completely clean without swearing and doesn't dwell on the unhappy scenes. It has some good messages with a happy ending, and all the loose ends are nicely resolved. Probably the main theme of the story is the value of human life, but also that when you truly love someone you are willing to give of yourself.
Dianne Parker (Kimberly Williams) and Mark McCune (Eric Close) marry and are expecting their first child. When they find out that their unborn child will be severely disabled, Mark urges Dianne to have an abortion. She refuses and Mark abandons the family leaving her to be a single parent. Mark's brother, David (Campbell Scott), is a friend of Dianne's who has been secretly in love with her since before she was married to his brother. He is conveniently a pediatrician and is a great help to Dianne. Worried for Dianne's heath because she is overworking herself, he arranges for Amy (Alexa Vega) to work as a mother's helper over the summer. Amy has a very bad home situation and her mother is an alcoholic. Amy develops a strong friendship with Julia, Dianne's daughter, to the point where they can almost read each other's minds.
This movie has superb acting by all the cast, especially young Alexa Vega and Kimberly Williams. Alexa really steals the show! I also noticed that twin girls (Amanda & Caitlin Fein) play the part of Julia. If they are not disabled (and even if they are) they did some pretty good acting. The most disturbing scenes are those that involve Amy's mother's abusive boyfriend, especially the one in which he tries to kill Amy's puppy. It all turns out okay, but parents should be warned that it is pretty frightening. It is also disturbing when Julia has seizures and children may need some explanation before viewing the film.  Amy's mother gets help and we realize by the end that Amy and her mother will have a good future together.
A strong message in the film is the fact that although Julia's life will be cut short because of her serious medical condition, the 6 years that she has lived are not wasted, that both she and her mother have been changed as the result of her life.
I would strongly recommend this movie, but better get out the Kleenexes before the climax! Oh, and the ending is just so cute.",1031702400,81,2598,4.70989010989011
1630008,5,B00005N914,"Based on the novel by Luanne Rice, this positive family film deals with some hard issues: abortion, childhood disability, single parenting, grieving the death of a spouse and father, domestic violence, and substance abuse. That doesn't sound like a great mix for family entertainment, but although realistic, it is tastefully done. It is also is completely clean without swearing and doesn't dwell on the unhappy scenes. It has some good messages with a happy ending, and all the loose ends are nicely resolved. Probably the main theme of the story is the value of human life, but also that when you truly love someone you are willing to give of yourself.
Dianne Parker (Kimberly Williams) and Mark McCune (Eric Close) marry and are expecting their first child. When they find out that their unborn child will be severely disabled, Mark urges Dianne to have an abortion. She refuses and Mark abandons the family leaving her to be a single parent. Mark's brother, David (Campbell Scott), is a friend of Dianne's who has been secretly in love with her since before she was married to his brother. He is conveniently a pediatrician and is a great help to Dianne. Worried for Dianne's heath because she is overworking herself, he arranges for Amy (Alexa Vega) to work as a mother's helper over the summer. Amy has a very bad home situation and her mother is an alcoholic. Amy develops a strong friendship with Julia, Dianne's daughter, to the point where they can almost read each other's minds.
This movie has superb acting by all the cast, especially young Alexa Vega and Kimberly Williams. Alexa really steals the show! I also noticed that twin girls (Amanda & Caitlin Fein) play the part of Julia. If they are not disabled (and even if they are) they did some pretty good acting. The most disturbing scenes are those that involve Amy's mother's abusive boyfriend, especially the one in which he tries to kill Amy's puppy. It all turns out okay, but parents should be warned that it is pretty frightening. It is also disturbing when Julia has seizures and children may need some explanation before viewing the film. Amy's mother gets help and we realize by the end that Amy and her mother will have a good future together.
I would strongly recommend this movie, but better get out the Kleenexes before the climax! Oh, and the ending is just so cute.
Additional note: The DVD is pretty basic and does not have much in the way of additional features.",1030665600,22,2447,4.76
1630009,5,B00005N914,"I bought this tape mainly because I am a fan of Eric Close.  I was slightly disappointed at first as Eric Close is not the lead actor in this movie.  He also plays a selfish and unsupportive husband of Dianne Parker-McCune (Actress - Kimberly Williams).  However, don't let this put you off.  The story is so touching and real.  I was moved to tears after watching the entire show.
Kimberly Williams is so beautiful and she portrays a mother who will give up anything for her handicapped child (Caitlin Fein).  Her husband, Eric Close, was unhappy with the idea of having a handicapped child in the family.  He then abandoned Kimberly and went on a sailing trip.  Kimberly was left all alone to take care of her child.  Despite all hardships, Kimberly managed to keep her family together.  David McCune (Actor Campbell Scott) is Kimberly's brother-in-law.  He is a doctor and he has always liked Kimberly.  The friendship between Kimberly and Campbell grew stronger and their love blossomed.
This is a wonderful story about love and sacrifice.  If you're an Eric Close fan, you should purchase this video.  Eric Close looks hotter than ever.  If you're not a fan of any actor or actress, you should also watch this movie.  It made me realize that life is full of little surprises.  Hold on to hope and it will lead to your desired happiness!!!",1002672000,7,1343,4.695278969957082
1630010,5,B00005N914,THANK YOU....,1480204800,,13,6.0
1630011,5,B00005N914,Definitely one of the better Hallmark which we enjoy.,1468195200,,53,5.0
1630012,5,B00005N914,Love Scott Campbell. A great movir,1464998400,,34,4.833333333333333
