,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4065365,5,B0033HKBQU,"I'm typically cynical about anything that is not proven-fact/black & white/brick & mortar, and I've definitely never been into mythology. After watching Mythic Journeys, I still can't say I'm a fan of mythology per se, but the ideas and philosophies that seem to inspire the movie - as well as the fictional characters and ""real"" individuals we're introduced to - were also inspiring to me and my family. The film itself is exceptionally done. It's extremely imaginative but still firmly rooted in reality. It's very engaging, thought-provoking and never ""talks down"" to its audience. The idea that I came away with after watching the movie is that you create your own reality, and that my reality is possibly as good a story - if not even better a story - than the best literature I've ever read. It's a fun and intriguing notion, and for that alone I rated it very highly.",1302652800,41,874,4.756578947368421
4065366,5,B0033HKBQU,"I first must admit to a certain conflict of interest here, in that I helped to organize the Mythic Journeys conferences which formed the initial inspiration for this film. But the Boe's have taken the question of myth's meaning in modern life in their own direction and have made a wonderful film about it. Even without the fascinating interviews and commentary from such brilliant myth-folk like Michael Meade, Robert Walter, Honora Foah and others, the animated sequences -- voiced by Mark Hamill, Tim Curry, and Lance Henricksen -- are worth the price of the DVD alone. I highly recommend this film. Don't just watch it alone -- it makes for a great viewing party.",1302652800,9,667,4.859649122807017
4065367,5,B0033HKBQU,Interesting stories,1481241600,,19,9.0
4065368,5,B0033HKBQU,I very much like this production and will likely watch over again.,1479945600,,66,4.583333333333333
4065369,3,B0033HKBQU,"good movie, however a little drawn out sometimes. But worth the viewing.",1479686400,,72,5.083333333333333
4065370,5,B0033HKBQU,"A very happy discovery! As a long-time follower of Joseph Campbell's works and career, it was exciting to experience this new, multi-cultural take on the significance of myth in our lives.",1479254400,,188,5.096774193548387
4065371,5,B0033HKBQU,Grew up with Mythology so this was completely refreshing.. Must see! For kids of all ages... love it love it love it .. blessed be,1478822400,,130,4.24
4065372,3,B0033HKBQU,Worth watching.,1478563200,,15,7.0
4065373,4,B0033HKBQU,I found the stories by the skeleton to quit entertaining .,1478563200,,58,4.363636363636363
4065374,3,B0033HKBQU,"Consistent with my thinking about the nature and function of myth. I especially enjoyed many of the images. However, it was much too long and wordy.  After a while the ideas began to break down for me and stopped giving substance to the power of myth.,",1478217600,2,252,4.478260869565218
