,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1342699,5,B00004RFF6,I am waiting for the DVD to come out. This is one of the best westerns that have been made. VHS tape does not do it justice. Come on MGM release this on DVD.,1171152000,,157,3.6470588235294117
1342700,5,B00004RFF6,"Back in May of this year I recieved an email from Amazon asking me to take part in a poll they were running for I think it was Warner Bros. Video who were considering a number of films to be released on DVD.I do not remember the films to choose from but I do know that Cimmeron was one of the selection and of course I voted for it. I have no idea what the out come of the poll was. I can only hope that the powers that be will give this great film the DVD restoration and presentation it should have.

I remember seeing this movie it at a first run theater on a giant screen with great sound. I remember that the Land Rush sceen was heart stopping. Some hate this film for its chopped up story line while others see it as a great Hollywood Western.

Lets cross our fingers and hope that a restored DVD will be out soon.",1155513600,5,820,3.9939024390243905
1342701,5,B00004RFF6,"Maria Schell is incredible, the film is wonderful, i'm waiting for the DVD, i prey god that MGM will put it on DVD, i dream of it.",1149638400,3,130,3.8518518518518516
1342702,1,B00004RFF6,"this is the worst western I ever saw, not because of the story, but because of the so called ""stars"". I cannot believe Glenn Ford the role of the Oklahoma Wigwam editor, he's not a writer with the gun in his hand and he doesn't speak like a writer.

Maria Schell is the worst actress in any western. She is a ""Heimchen am Herd"" in a German Heimatfilm, but not a brave woman. She is unbelievable whiny, always unmotivated grinning.

The only highlight is the land claiming race - so only 1 star.",1126915200,8,494,4.301075268817204
1342703,4,B00004RFF6,"I'm glad this is back in print - it's been a while since I've seen it, but it is a classic Glenn Ford role - the deep, rightous, but haunted cowboy.  This is definately not a chick movie - the thought processes and emotions  that Ford's character explores are no more understood by actual women than  they are by his character's wife.  My favorite scene is his return from the  Spanish American War, and I also thought the ending was well done.",959212800,5,444,4.365853658536586
1342726,5,B00004RFF6,Product as described. Great transaction.,1481241600,,40,7.2
1342727,2,B00004RFF6,Disappointed. Time wasted.,1479254400,,26,8.0
1342728,5,B00004RFF6,"Cimarron was released in 1960. It starred Anne Baxter. A fine story of the forming of Oklahoma from 1889 to 1914. Fans of sweeping soap operas, and Anne Baxter will like this the mst.",1478304000,,183,4.411764705882353
1342729,3,B00004RFF6,"A bit long and boring. The story was frustrating with Glenn fords character, leaving and coming back repeatedly. The land grab scene was one of the most amazing scenes in the movie; quite a feat without the use of CGI and for me, it really captured what it must have been like for these pioneers. The range of emotions from excitement, to frustration and Greed to Grief. No watered down story but harsh reality. It also showed not much has changed in America with regards to Greed and sacrifice. Even with some massive holes in the storyline and compressed history it was watchable",1477180800,,581,4.650485436893204
1342730,5,B00004RFF6,very good movie,1475712000,,15,4.333333333333333
1342731,5,B00004RFF6,"Glenn Ford is a very good actor, one of my favorites. This movie speaks on prejudice, love, marital relationship, sorrow and pain. It's a classic movie.",1473465600,2,152,4.884615384615385
1342732,4,B00004RFF6,Glenn Ford in what was called an Epic.,1472256000,,38,3.875
1342733,5,B00004RFF6,great movie,1468972800,,11,5.0
1342734,1,B00004RFF6,Awful picture quality.  I've never had this problem before and there is no way to cancel order once it started streaming.  Very frustrating!,1467244800,,140,5.043478260869565
