,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3669187,5,B001KRCDRU,"This is Phineas and Ferb.  They love their parents, their older sister, get along with all the neighborhood kids, keep the neighborhood bully in line, and do all those things we only dreamed about during summer vacation.  The only drawback is waiting for the next DVD to be released.

Oh, there you are Perry...

This is like old animation, fun for the kids, smart for the parents.",1240358400,,381,4.641791044776119
3669188,5,B001KRCDRU,We happened onto this show with our preschooler and the whole family enjoys the clever episodes.  The creativity is amazing and the stories are hilarious.,1239321600,,154,5.16
3669189,5,B001KRCDRU,My 3 yr old son loves Phineas and Ferb. When he wants to watch them and its not on there is a tantrum thrown and now with this video he can watch it anytime.,1238284800,,157,3.6470588235294117
3669190,5,B001KRCDRU,"I'm a sucker for this show. Why?

The song ""Gitchie Gitchie Goo"" is a reference to the Jetsons' ""Eep Opp Ork Ah Ah.""

The Mummy and Me song comes from ""The Courtship of Eddie's Father"" and Harry Nillson's wonderful version of ""Best Friend"" even down to the intonation.

In """"Getting the Band Back Together"" - the drummer has gone to work in a library, forgetting his glory days of being in a band. This is exactly what happened to Arthur ""Killer"" Kane after the breakup of the first punk/glam band, The New York Dolls. To find out what happened to Kane, watch the heartbreaking documentary ""New York Doll.""

And, can you think of some other musical trio with an egotistical bassist that had broken up? (Hint: their name starts with the words ""The Police.""

Who's the boys' mom? A washed up one hit wonder that's modeled on someone like Tiffany. There was the brilliant episode where someone recognized her briefly, and she reminisced on her brief, meteoric career.

Combine this with references to James Bond, Green Acres, and a million other little things that could use a quick cultural jab - and you've got a fabulous cartoon. And kids might like it too...

Hey. Where's Perry?",1237766400,9,1180,4.699029126213592
3669191,5,B001KRCDRU,"recently started watching this on Disney tv, it is hilarious.  the songs, the secret agent jokes, the tattle tale sister, even the running gags are brilliant.
can't decide if Phineas is innocent, or the most devious brother ever",1236902400,,228,5.0
3669192,4,B001KRCDRU,"Other than a penchant for inspired madness and mad scientists, there is no overt relation between Disney's ""Phineas & Ferb"" cartoon series and The Rocky Horror Picture Show. But you'll see a backstage connection if you read the credits at the end of the five two-cartoon episodes on the this new DVD, ""The Daze of Summer,"" the second in the DVD series.

Comprised of shows selected from both seasons, almost every cartoon in the collection features a very impressive cast of voice actors and others known for their on-camera work. But series creators Jeff ""Swampy"" Marsh and Dan Povenmire (who also voices the neurotic, insecure Doofensmirtz) must be big-time Rocky Horror fans because the voice of P & F's clueless dad is none other than Richard O'Brien, one of the ""Rocky Horror"" creators as well as ""Riff Raff"" in ""Rocky Horror"" (and the Childcatcher in the London stage version of ""Chitty Chitty Bang Bang""). Performing other voices in various shows are Rocky Horror alums Tim Curry and Barry Bostwick.

There are also many young actors from various Disney Channel TV series doing voices, most prominently ""High School Musical's"" Ashley Tisdale as the Dr. Bellows/Mrs. Kravitz-like Candice, the tattletale sister who is never believed my mom (Caroline Rhea). She even gets a solo song, ""Queen of Mars,"" in a two-part episode. Other Disney Channel faves include Mitchel Musso, Alyson Stoner, Brenda Song and Brian Stepanek, as well as top Hollywood voice actors Corey Burton (narrating a film about platypuses) and Tom Kenny (best known as the voice of Spongebob).

Every episode of ""Phineas & Ferb fulfills"" the wishes of many pre-pubescent boys: it's always summer vacation, the two brothers can create practically anything, visit almost anywhere and always outwit their sister. There is always a parallel story in which their pet platypus, Perry, saves the world from destruction. Both plots usually somehow tie together. I know it doesn't make sense, but you have to see it to get it. The show's creative team really pulls off a rich, gag-filled maze of story in every show, which makes them fun to re-watch.

The episodes are as follows:

JERK DE SOLEIL
Candice's allergic reaction to parsnips gives her an ""Audrey II"" voice.

TOY TO THE WORLD
The boys create a new toy. There are references to Willy Wonka and searing, sad-but-true jabs at corporate ""yessing.""

A HARD DAY'S KNIGHT
The family takes a London vacation.

I, BROBOT
Phineas and Ferb create an army of Phinadroids and Ferbots.

IT'S A MUD, MUD, MUD, MUD, MUD WORLD
The brothers try to cheer up their sister with a monster truck show.

THE BALLAD OF BADBEARD
On a camping trip, the boys sail for adventure while Candice hallucinates after touching moss and becomes part of a Perry mission. (Parents note: Candice has the grooviest 60's-style psychedelic experience since Jackie Gleason in Skidoo.)

GREECE LIGHTNING
Candice is again compared to a hideous beast and Doofensmirtz unleashes an urbane robot monster named Norm.

LEAVE THE BUSTING TO US
Candice enlists a TV reality show crew to expose her brothers' latest creation: a theme park in the backyard.

UNFAIR SCIENCE FAIR / SCIENCE FAIR REDUX
Two carttoons edited together, with Candice eventutally being crowned Queen of Mars. A fitting finale.

The DVD also includes a series of interactive games themed to a science fair.",1234828800,96,3352,5.027075812274369
3669193,5,B001KRCDRU,"If you are wondering what episodes are included in Phineas and Ferb: The Daze of Summer, Wonder no more. I own the dvd, and here are the episodes:
1. Jerk De Soleil
2. Toy To The World
3. A Hard Day's Knight
4. I,Brobot
5. It's A Mud,Mud,Mud,Mud World
6. The Ballad Of Badbeard
7. Greece Lightning
8. Leave The Busting To Us
9. Unfair Science Fair
10. Unfair Science Fair Redux
 The last two listed episodes( Unfair Science Fair, and Unfair Science Fair Redux) are two episodes which I had never seen before. The episodes are about Phineas and Ferb helping Baljeet build a Portal to Mars, meanwhile Perry is fighting Dr. Doofensmirtz as usual, but it is interesting, because they show Dr. Doofensmirtz first (inator) invention!
Also Candace is trying to get a job with Jeremy.
 Also included as a bonus feature on this dvd is THE GOOGOLPLEX MALL SCIENCE FAIR GAME/ACTIVITY. If you are a fan of Phineas and Ferb as I am, I highly suggest that you purchase this AWESOME dvd!!!",1234396800,89,974,4.56
3669194,5,B001KRCDRU,"This is Phineas and Ferb DVD #2 to be released. I just pre-ordered mine because I was just about to spend all my leftover Christmas money on something else and this is coming out after the South Florida Fair has passed (any other reviewers from Florida know what I'm talking about). Anyway back to the fun. The only episodes I'm aware of on this DVD are Greece Lightning and Leave The Busting To Us. I'm hoping that just like on the first DVD it will have a never before seen episode. The last on to air was Out To Launch. The next episode is still unknown. So what are you waiting for P+F fans, pre-order your copy today and get the first one or I'll send you to Doofenshmirtz Evil Incorperated.",1230508800,2,696,4.320610687022901
3669195,5,B001KRCDRU,"Very cute show, it's the only show I don't mind watching with the kids.",1458518400,,71,4.142857142857143
3669196,5,B001KRCDRU,Cool,1458345600,,4,4.0
