,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3049726,5,B0010S5Z5G,"A friend recommended Mistresses to me so I watched an episode, then I went back to On Demand and watched all that I'd missed. I rarely watch TV at all, and practically NEVER follow a show, but I can't wait for Friday's when the new episode is on. I haven't enjoyed any show as much as this since Weeds.",1241049600,,302,4.135593220338983
3049727,5,B0010S5Z5G,"i love this show i began watching it accidentally, and was totally captivated by it.  I recommend this show, its desperate housewives meets sex and the city in one.",1240790400,8,164,4.655172413793103
3049728,2,B0010S5Z5G,"Not really my favorite kind of movie. It was just OK, but I probably won't watch too many of them.",1379548800,,98,3.95
3049729,1,B0010S5Z5G,Do we really need more sex and extramarital affairs in our daily TV watching?  The program is so shallow it was disturbing...,1379462400,,125,4.681818181818182
3049730,5,B0010S5Z5G,This is such a great show and I can't wait for to come back when should I expect it? I hope it's not going to  be another one of the shows that you really like and you never see it again the networks just put it into never never land.,1379289600,,234,3.68
3049731,5,B0010S5Z5G,Very interesting show.  I love the characters.  They all bring a different side of life to the show.  I am sure u can see yourself in at least one of these ladies.,1379030400,,163,4.03125
3049732,5,B0010S5Z5G,I so enjoyed watching this series of Mistresses.  The characters are great and I like the story line for each of them. Jess is my favorite.,1378771200,,139,4.346153846153846
3049733,5,B0010S5Z5G,"Once again, I'm jealous of the UK and their great programming! This is a well written series, with a great cast to back it up.",1378425600,,126,4.08
3049734,5,B0010S5Z5G,This was my guilty pleasure. I could not wait to get home from work to watch it. A definite must see if you like dramas.,1378252800,,120,3.84
3049735,4,B0010S5Z5G,"Fascinating, addictive even--a close view into the lives of the privileged (wannabe?) middle class in UK... Even if the narrative is a bit far-fetched!  When it's least believable, I look at the sets and accoutrements of these characters' lives.",1378166400,,245,5.282051282051282
3049736,5,B0010S5Z5G,"The relationship between the 4women
2. I just enjoyed it
3.it is the British version of the Mistress show on and
4. Mistresses, English version",1377561600,,143,4.76
3049737,3,B0010S5Z5G,"It was ok but I love the new Mistresses much much better. They both consists of the same drama, it's ok to watch.",1377043200,,113,3.9565217391304346
3049738,5,B0010S5Z5G,I love that they bring to life the trials and tribulations of being in love and being in relationships. Love is love and love is complicated and I just love how they are able to bring all of that to life!,1376697600,,204,4.0
3049739,4,B0010S5Z5G,"Came across this a few years back OnDemand and fell in love with it. Although British and a tad dated with styles, it's much better than the American remake currently airing on TV. A bit raunchy at time and boy do I love Dominique! I'd watch all available seasons anytime and wish the BBC continued this run.",1376179200,,308,4.421052631578948
3049740,5,B0010S5Z5G,"Great series, I found by accident looking for the  new American series of the same name. Well come to find out its what the American series is based on so it has lots of spoilers which is cool for me...lol.",1376179200,,206,4.15
3049741,2,B0010S5Z5G,Being a older gentleman this show does not have any material that would hold my interest. At least the American version had some very attractive actors.,1375574400,,152,4.884615384615385
3049742,4,B0010S5Z5G,Well written story and characters. Something like a very different romantic comedy. Attractive women with varied lives and sexual encounters.,1375488000,,141,6.1
3049743,4,B0010S5Z5G,"The first season was engaging, as were the various dilemmas of the four main characters: the doctor who follows her heart and makes some poor moral and ethical choices which could destroy her career; the long married lawyer who falls into a torrid affair; the freewheeling sexpot who finally falls in love [ with a woman], and the very charming housewife, back on the dating scene six years after losing her husband. Some nice twists and fairly believable story lines.
The same, sadly, cannot be said for the second season which was an appalling cross between General Hospital and Sex and the City, though the third season wraps things up nicely if you go the distance. All four actresses have wonderful moments, though I confess having a weak spot for Trudi, the housewife, played by Sharon Small.",1375056000,,798,4.8321167883211675
3049744,1,B0010S5Z5G,"I cant stand it!! Cannot even get thru the first
Episode with out it stalling !!!
How can I enjoy the show if I can not finish it",1375056000,,129,3.642857142857143
3049745,5,B0010S5Z5G,I love love this show!  It is exciting and suspensful at the same time. I highly recommend this series.  You will get addicted.,1374710400,,127,4.478260869565218
3049746,4,B0010S5Z5G,"Let's face it.  This is not high drama, but it is fun to watch! The characters are funny, look good and have that tongue in cheek British humor.  Liked this series much better than the American version.",1374624000,,202,4.4324324324324325
3049747,5,B0010S5Z5G,"fantastic series,sharon glass at her best. very real like,not phoney. little surprise ending to the first story. the casting was perfect. hope they keep this series going. they cancel so many good ones",1373932800,,201,5.121212121212121
3049748,5,B0010S5Z5G,I loved each character with they're own distinct personalities.  The friendship between them was intense and the honesty was brutal. There is a lot to learn from these ladies.,1373760000,,175,5.0344827586206895
