,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
802469,3,6304178166,I've been a big fan of this series and was over the moon to see it hit the dvd shelves. Without a hesitation I bought Series One and quickly settled down to revisit the glorious world of Mapp and Lucia. Egads!... What did they do to the transfer?? The sound level bounced all over the place and became such a distraction I hurried back to the store for a replacement. With a new copy in my dvd player I was dismayed to find the problem still plagued this grand bit of British TV. I returned it for the second time and decided some things are best left to memory. Tis a shame indeed.,1044403200,11,582,4.15929203539823
802470,5,6304178166,"Unlike so many 1980s British TV shows, which have had mediocre transfers to DVD, MAPP AND LUCIA is stunning.  Someone must have taken good care of the master tapes because these are bright, sharp, and detailed.  There is the occasional spot and scratch (most noticeably during the opening credits), but these are so much better than the VHS tapes which were released a few years ago.  Most likely, these DVDs are better than what we saw when they were originally broadcast as well.",1037232000,6,481,4.771084337349397
802471,5,6304178166,"Just a word of warning for new M&L viewers: the comedy from this series depends on the extremely eccentric cast of characters rather than pratfalls and such. As a result, a whole episode can be a set up for one very funny puchline but there are a lot of subtle jabs in between. If this sounds good to you, read on!
I have never read the book on which this series is based so I have no comment on how good the adaptation is. All I can say is I know good British humor when I see it.
Lucia is an elegant, controlling, eccentric widow who moves into the small town of Tilling. The queen of Tilling is Mapp, a dowdy spinster who keeps control of the populace through manipulation. At first, all is sweetness between the ladies and then more and more venom creeps into their actions. Before long, it is a deliciously civilized social war.
Other amusing characters include Georgie, Lucia's effeminate best friend/suitor; Quaint Irene, a zany modern artist who dresses like a boy; Diva, a silly woman who jumps sides depending on who is winning; the Wises, Mrs. Wise wears a fur coat in the middle of summer; and Major Benjy, Mapp's suitor, a military man who shouts in Hindi and is often drunk.
I found the first tape in the set to be rather dull but things picked up near the end of the second tape and by the third, I was hooked. I suggest watching the whole set before making a judgement.
One last note, I don't know who designed the costumes but they deserve an award of some sort. Each character is dressed perfectly for their personality.
Any fans of the comedy/drama (dramedy?) will find these shows to be a delight. (If you can afford it, buy both sets at once, you will be hungry for more after this)",1009584000,54,1703,4.3924050632911396
802472,5,6304178166,"I first saw this production on PBS in the eighties.  I was immediately enthralled, and I have watched it frequently ever since.  Each role is protrayed with pinpoint accuracy by each performer.  The adaptation is very close to the novel with one noticeable exception -- the absence of ""the mouse"", Evie Bartlett, the Vicar's wife.  Although I enjoy her in the books, most people will not miss her.  This boxed set is better than the second set for three reasons:  the tempo is slower and seems to fit the feel of the novel more closely, more of the detail and texture are apparent (probably related to more time), and the adaptation follows the original text far more directly.  This set encompasses ONE Lucia book; the second set covers three novels, I believe.
All considered, this is one of my most treasured possessions, and I highly recommend it.",989798400,16,851,4.7482993197278915
802473,5,6304178166,"The, er, jewels in the crown of 1980s British costume drama are generally assumed to be 'The Jewel in the Crown' and 'Brideshead Revisited'.  To these eyes, at least, the need of those serials to be scrupulously faithful to their highbrow literary sources resulted in programmes that were overlong and dramatically inert.  For me, they are superceded by the likes of 'The Irish R.M.' and 'Mapp and Lucia'.
Because these are based on so-called 'light' literature, the adapters feel freer to rework the material, to create more narratively coherent plots, to play with characters.  'Mapp and Lucia', from its glorious opening credit sequence, a diarama painting of our heroines and the coastal surroundings of Tilling, and that movingly nostalgic English waltz theme, is a beloved comic gem, an art-deco piece of period stylisation about the civilised 'war' between two dotty dames in the middle-class nouveau-rich society of a provincial backwater.
There is no attempt at period realism; rather, director McWhinnie and writer Savory adopt the modes of contemporary musical comedy and comic theatre, emphasising the artificial sets, the insane costumes, the preposterous affectations, gestures and dialogue, with which a series of glorious marionettes go through their demented, hysterically funny motions.
Because TV doesn't take the same interest in its past as cinema, the quality of the print is a little faded and grey; otherwise, make sure you watch this box-set early in the morning, because you will not be able to stop - it is more compulsive than the best suspense thrillers.",988243200,24,1583,5.273809523809524
802474,5,6304178166,"An almost word-for-word dramatisation of the hysterical book by E. F. Benson, wonderfully played.  Prunella Scales could not be better as Miss Mapp (she even has the walk down) and Geraldine MacEwan matches her as  Lucia (although physically she doesn't resemble the description of Lucia in  the book).  Made with the care and attention to detail that the British  television industry excels in, you will enjoy every moment of these tapes.  I wish they had made the other four.",964137600,12,477,4.974683544303797
802475,5,6304178166,"American sit-com actors should be forced to watch this series to see how highly trained actors can be funny without being cardboard and predictable. We all know people like Mapp and Lucia, although people like Georgie are a  little harder to come by. Of course social pretensions are meat and  potatoes to British satirists: ""Keeping Up Appearances"" being the  best example. But keep your eye on the sheer brilliance of the techniques  of this cast, right down to the smallest roles. The little town in which  this takes place is inhabited by utterly believable beings and the things  they do are equally believable. Well, perhaps floating out to sea on a  kitchen table during a flood is an exception, but the reactions of the  townsfolk are exactly what flawed mortals would display under similar  circumstances. This set is a real right-on winner: what I have to call a  Grabbit. (And yet I found some who find such sophisticated comedy not to  their taste. Well, I never!) Note: the second series somehow does not quite  live up to the standards set by this one but is still lightyears more  stylish than anything on commercial primetime.",926380800,36,1142,4.824742268041237
802476,5,6304178166,"This TV dramatisation is a superb realisation of the intense and grand rivalries of the two would-be leaders of small town society in the 1920s world of Tilling, poking fun at pretension and social rivalry. It is  difficult to believe that the leading roles of Mapp, Lucia and Georgie  could be better cast and the supporting roles all bring joy. Au reservoir.",916012800,11,360,4.790322580645161
802560,4,6304178166,"Believe me when I tell you this is the most bizarrely camp TV series you will ever witness!  Based on a series of novels by E.F. Benson and set in the seaside town of Tilling in mid-1930s middle class England ""Mapp & Lucia"" centers around two women: elegant, refined Lucia (Geraldine McEwen) and dowdy, putting-on-airs Mapp (Prunella Scales).  They are two sides of the same coin playing an extremely subtle game of one-upping each other in this very small and VERY uppity community.  Thrown into the mix is Lucia's extremely effeminate gentleman friend Georgie (Nigel Hawthorne) and a host of small-village England stereotypes: the humble vicar Rev. Bartlett, the blustery Major Benjy, the artsy-tomboy woman Quaint Irene, an extremely snooty couple Mr. and Mrs. Wyse, and Mapp's second banana Diva.
Nothing can prepare you for what you find in this show.  The pace is sometimes bizarrely slow and outrageously campy (from the costumes, mannerisms, and quirks of every single character!)  This is high-caliber middle-class snobbery at it's most rediculous, odious best.  One has to rationalize that this must be some kind of over-the-top satire on the pretensions, traditions, and mores of the middle classes.  The situations feel bizarre to us the viewers, running the gauntlet from organizing a garden party for the village, pretending to be fluent in Italian to impress a visiting countess, and going to extreme lengths to obtain a recipe for lobster!  But to the characters the implications of Mapp or Lucia's actions are a matter of life or death in this village (socially speaking).
The acting is a big part of what adds to the whole ethos of other-worldly pretentiousness.  The cast all seem to be playing their characters with a mix of the hamminess and grace.  Geraldine McEwen is beautifully over-dramatic elegance while Prunella Scales masters the art of dignified ruffled feathers.  Anyone who knows Nigel Hawthorne from the ""Yes, Minister"" series will be blown away at his transformation as the effete Georgie.  One of the more graceful touches is the show's opening music... an airy, waltz of a ditty that gets stuck in my head every time I hear it.
If you stick with this to the end, you may just see what all the fuss is about and just who will be better than the other... Mapp or Lucia?",1416268800,,2304,4.9404145077720205
802561,5,6304178166,"Geraldine McEwen is one of my favorite actresses, I have followed her from series to series and this one is fabulous. This series portrays the extravagance of the 1920's and 1930's and the fun they must have had. Cant get enough!",1413590400,,229,4.609756097560975
802562,4,6304178166,"The story, characters, an acting are all great.  My review is only four stars because there are no subtitles, none.  I've this DVD before, I believe from the library and there were subtitles.  So, why not on this DVD is anyone's guess.  I hate not having subtitles.",1406937600,,265,4.574468085106383
802563,5,6304178166,I watched this series from the library but have not watched the series from Amazon yet.,1405296000,,87,4.5
802564,3,6304178166,If you like golf or watching grass grow this is for you.  The acting is great but the story line excruciatingly slow.  I still found it entertaining though.,1403395200,,156,4.535714285714286
802565,3,6304178166,"It is always hard to please someone who LOVES a book with a movie unless every note that is hit is just right. This rendition on film is just okay, not terrible, but cannot compare to the slow character development and nuances of the books. I found the film Lucia to be grating and wanted to give her a slap and didn't feel this way about her in the book. Georgie was perfect in the DVD, fey but not over the top. Mapp wasn't too far off and I liked Diva, too bad there wasn't more of her.

My main problem with the film version is how much had to be crammed in.",1384646400,,562,3.9734513274336285
802566,5,6304178166,"I watch this series several times a year. It's like a visit with old friends. The dialogue is clever andthe characterization superb.
Sometimes I watch it for dialogue and acting, or the set design, or the gardens, or the costuming. I've also read all the books. I am an EF Benson addict. Geraldine Mcewan is undeniably one of the cleverest actresses ever.
The social intrigues are fascinating to watch. It illustrates the dynamics among people and how they never change from one era to the next. A study of human interaction.",1375747200,3,525,4.78021978021978
