,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1049197,3,6305537798,Solid cast.  Some laughs.  But some scenes were like WTF?  Such as when one of the female characters exposed her breasts to her teacher.  That brings the movie down.  How about show them to another student.  But to the teacher?  This movie is mildly entertaining and gets a solid 3.5 stars.,1524268800,,290,4.568627450980392
1049198,5,6305537798,Great movie.,1524182400,,12,5.5
1049199,5,6305537798,good movie for English class,1522627200,,28,4.8
1049200,5,6305537798,Thank you... will be used for high school english,1522540800,,49,4.555555555555555
1049201,4,6305537798,If you love Heath Ledger a great movie for your collection.  Four Feathers and A Knights Tale are great for your collection as well.,1522195200,,132,4.5
1049202,5,6305537798,ok,1521676800,,2,2.0
1049203,5,6305537798,"Great coming of age, feel good movie. Cool 80's vibe.",1521331200,,53,4.4
1049204,5,6305537798,"A modern adaptation of George Bernard Shaw's ""Pygmalion"" and remake of the movie ""Taming of the Shrew"". It's about a smart independent teenage girl who bucks social norms at her high school. A  romantic comedy with a great cast.",1521158400,,228,4.846153846153846
1049205,5,6305537798,Great movie.,1520121600,,12,5.5
1049206,5,6305537798,good movie,1519776000,,10,4.5
1049266,5,6305537798,Great movie.,1519257600,,12,5.5
1049267,5,6305537798,funny,1519084800,,5,5.0
1049268,5,6305537798,"I love this movie, what can I say. They did everything right: the actors, the writing, directing, the humor, the way they filmed it, the music... should I go on? I watched some of the extras & they mentioned the school that totally looks like a castle fortress is a real building they filmed at--really? And it's not too far away, I'm gonna have to check it out. The guidance counselor that writes graphic romance novels--hilarious. I like that it was Bianca (the younger sister) that got to avenge, well everyone, by beating up the jerk. They didn't have someone come to her rescue. I cry a little when I watch it because I remember Heath is not with us anymore & that makes me sad, he was just brilliant & charismatic. Good fit w/Julia Stiles for this part. Great scene w/him singing & dancing up & down the bleachers to woo her.",1518652800,3,831,4.437908496732026
1049269,5,6305537798,It's been a favorite movie for a long time with my family.,1518480000,,58,3.9166666666666665
1049270,5,6305537798,always loved this movie,1517875200,,23,5.0
1049271,5,6305537798,"The movie was delivered great, on time with no scratches!",1517184000,,57,4.8
1049272,5,6305537798,seems good...did not watch yet...gift for my daughter,1516838400,,53,5.75
1049273,5,6305537798,"Great teen rendition of William Shakespeare's Taming of the Shrew!  One of my favorite movies of all time, along with Fried Green Tomatoes.  I love all the actresses and actors in this movie!  Heath Ledgar and Julia Stiles have amazing chemistry on film.  ""Put her in your spank bank and move on....""  Lol.",1516838400,,306,4.69811320754717
1049274,5,6305537798,This was a gift for my teenage daughter. She loved it.,1516838400,,54,4.0
1049275,5,6305537798,One of my favorite movies,1515888000,,25,4.2
1049326,5,6305537798,Love this movie,1515542400,,15,4.333333333333333
1049327,5,6305537798,"Best chick flick ever. ""You Suck!""",1515369600,,34,4.833333333333333
1049328,5,6305537798,They took this off of Netflix and my daughter was heartbroken so I got her this for Christmas! She brings it to every sleep over she goes too!,1515283200,,142,4.107142857142857
1049329,5,6305537798,"I a perfect world Heath would still be alive and the Olson twins who left him to die would....never mind.
Great movie.",1514160000,,118,4.409090909090909
1049330,5,6305537798,Hilarious movie and one we have watched many times.  Got it quickly in great condition.,1514160000,,87,4.8
1049331,3,6305537798,"all star cast is the only thing that saves this movie from being  a clone of all the other movies out there just like it. The soundtrack is dated , distracting & does not enhance the movie. highschoolers talk more like college students & there is a whole lot of  crude jokes that are almost middle school level. Ironically, the over protective father seems to have just cause for his fears as it turns out one of his daughters has already had (probably unprotected) sex. Predictable plot & as I said, only worth watching because of the cast. Fast forward 10 years & see how they have changed (or died)",1513900800,,601,4.454545454545454
1049332,4,6305537798,Use in my teaching classes and this movie is a great addition,1513468800,,61,4.166666666666667
1049333,5,6305537798,"Exactly as described,thank you",1513296000,,30,6.75
1049334,5,6305537798,CLASSIC,1512604800,,7,7.0
1049335,1,6305537798,I didn't order this!  I just woke up and found this in my inbox.  How do I go about returning it!,1512345600,,97,3.5714285714285716
1049396,5,6305537798,"Great movie, great purchase for $5. How can you go wrong?!",1512259200,,58,4.363636363636363
1049397,5,6305537798,"This is one of my all-time favorite movies. I love the acting, the setting, and the over-all story. Very cute movie!",1512086400,,116,4.571428571428571
1049398,1,6305537798,"Worthless outdated movie; pointless, shallow, gross.  Watched it for 10-15 minutes, then turned it off and watched ""Valerian"" which was a great movie.",1511913600,,150,5.521739130434782
1049399,5,6305537798,Classic teenage ro-co. Cute movie. ,1511740800,,35,6.0
1049400,1,6305537798,"Ordered this video and tried to run it through VidAngel only to find out that filtering is blocked on this movie.  Started to watch it with my teenage daughters but turned it off 45 seconds into the movie after encountering a principal writing pornography on her computer, flipping the bird and throwing profanities to her students.  Waste of $3.99 for only 45 seconds of film.  Pretty sad that Hollywood is blocking all the filtering companies and limiting the decent movies families can watch.  :-(",1511395200,,500,4.916666666666667
1049401,5,6305537798,Great classic I can watch over and over again.,1510531200,,46,4.222222222222222
1049402,5,6305537798,"Forever obsessed with this movie, one of my all-time favorites.",1509667200,,63,5.4
1049403,5,6305537798,Hadn't seen it in a long time and was all I remember it was,1509580800,,59,3.2857142857142856
1049404,5,6305537798,One of the best movies,1508025600,,22,3.6
1049405,5,6305537798,Good movie! This is a great classic,1507852800,,35,4.142857142857143
1049476,5,6305537798,Love this movie,1506297600,,15,4.333333333333333
1049477,4,6305537798,"An angry girl. A vapid girl. A vile beau and a handsome bully. And a completely over the top dad! American schools sure can be interesting places. Here the old tale is given a nice rework. The characters switch fascinatingly, giving you some surprises and some great scenes. This is a lot of fun!",1506124800,,296,4.5
1049478,5,6305537798,Remembering Heath!,1505952000,,18,8.5
1049479,5,6305537798,I love this movie!,1504742400,,18,3.75
1049480,5,6305537798,Best movie of all times.,1502928000,,24,4.0
1049481,5,6305537798,Exactly what I wanted.,1501804800,,22,4.75
1049482,4,6305537798,it is good.,1501545600,,11,3.0
1049483,5,6305537798,I love this movie! So glad it wasn't too pricey.,1501545600,,48,3.9
1049484,5,6305537798,IT is a great story and Heath Ledger is funny.,1500508800,,46,3.7
1049485,4,6305537798,Nothing takes you back to the 90's like Smash Mouth being on the sound track.,1500422400,,77,4.2
1049525,5,6305537798,LOVE this movie,1500249600,,15,4.333333333333333
1049526,2,6305537798,"Meh, says the teen in the house.",1498780800,,32,3.7142857142857144
1049527,5,6305537798,For a teen movie this is pretty good!,1498608000,,37,3.75
1049528,1,6305537798,NOT MADE FOR US VIEWING,1498262400,,23,3.8
