,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
706889,5,6303820905,"This is one for everyone's collection.  The story line is enchanting and mesmerizing.  The cinematography is so superb that I caught myself watching with the sound on mute for over 15 minutes.
Would recommend this to  everyone of all ages.",921024000,,239,4.925
706890,5,6303820905,"John Sayles has crafted a wonderful fable concerning a young girl, Fiona, sent to live with her grandparents after the death of her father. What she finds out about her mother and the brother everyone thought was lost will  enlighten the most cynical and charm the most bitter of viewers.  The  score, adapted in large part by Mason Darling is wistful and lovely, and  Eileen Loughlane sings one of the loveliest lullabys ever recorded.
A  film that can't be recommended too highly.",913507200,3,482,4.829268292682927
706891,4,6303820905,"The children in this story are very important in the gradual persuasion of  the adults to move back to the island they had called home.  They cut  through the history, excuses and various reasons why the adults knew they  could not go back.  There is also a presentation of the legend of the  mermaid, who in this case comes from the seals and takes care of one of the  family's children, which they had believed had been lost.  Very enjoyable  and interesting story; well filmed and acted.  END",904262400,,495,4.5227272727272725
707052,5,6303820905,I Love Irish stories.,1520467200,,21,4.5
707053,5,6303820905,Lovely story,1520035200,,12,5.5
707054,5,6303820905,always loved this and never seems dated,1519344000,,39,4.714285714285714
707055,5,6303820905,A favorite video in our house.,1518998400,,30,4.166666666666667
707056,5,6303820905,"This is one of my favorite movies. It weaves together a wonderful blend of fantasy/myth and historical reality. The cast does a fantastic job, with a setting and musical score that add even more charm to an already lovely film.",1518220800,,227,4.7
707057,5,6303820905,"Gorgeousl scenery, engaging cast, beautiful accents. Can't miss.",1517875200,,64,7.125
707058,5,6303820905,Along with Enchanted April ... this is the movie i watch when i am feeling a little low.  Great music.  Parts of it rival  the sequence of Kelly Renomaking friends with the Black Stallion without words.,1517443200,,202,4.555555555555555
707059,4,6303820905,"Lovely. This movie perfectly captures and time and culture. It's a bit of a fairy tale... but is it? This story as selkies, the Irish countryside, innocence, tragedy, and seals. What is not to love?",1516924800,,198,4.685714285714286
707060,5,6303820905,I am dip expired to purchase this dvd to show my children. My grandpa have me the vhs as a child with a note on the case of how I looked just like the little girl in the movie.  Last thing I recieved from him. I've told my children the story but I'm excited to finally show them.,1516406400,,279,3.810344827586207
707061,5,6303820905,Loved this video,1515456000,,16,4.666666666666667
707102,5,6303820905,Yet another gift from grandpa to grandkids.,1515110400,,43,5.285714285714286
707103,5,6303820905,Great movie and story.,1514764800,,22,4.75
707104,1,6303820905,"Boring, tedious movie.",1512691200,,22,6.666666666666667
707105,5,6303820905,A delightful mix of folk story and post war reality! Multiple stories within the story of a young girl and her family.,1512086400,,118,4.409090909090909
707106,5,6303820905,One of my favorite movies of all time.  An absolute gem.,1510617600,,56,4.090909090909091
707107,5,6303820905,"A lovely magical Selkie story. I wish more movies would focus on Selkies. There is love, family unity & honor, sadness, amazing storytelling & the grace of the Irish. And wonderful seals. And an enigmatic gull. The scene in which the seal turns into a woman was beautifully portrayed. The students in my Celtic Literature seminar loved it. Oh yes. Fantastic Irish trad music. I will watch this movie often.",1510185600,,406,4.814285714285714
707108,5,6303820905,Beautiful movie,1507852800,,15,7.0
