,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
364914,5,6301778359,"I don't really know why, but this film had a profound affect on me. I was 6-7 years old, family life was pretty bad, and this film made me.. feel weird, but in a good way. All I can say for sure is that the emotions I had during and around the time I saw this silly flick were very poignant, and are still with me, accessible at unexpected times.",1182297600,8,346,3.9571428571428573
364915,5,6301778359,It was 50 years ago when this movie came out starring the great Jerry Lewis. Fun story line about our hero as a policeman! This is true Jerry Lewis at his hilarious best. Darren McGavin also is featured. Audiences might remember him from A Christmas Story. Fun film not to be missed by the fans of Jerry!!,1180137600,,305,4.368421052631579
364916,1,6301778359,"Not funny at all, I remeber seeing this movie I spliit a side it has changed. I murphy bed is cute but worth it.",1166054400,,112,3.7083333333333335
364917,4,6301778359,"I remember this movie from when I was a kid and I went to see it with my neighbor... it stuck with me for a long time and even though I think there are so many funnier Lewis movies, this one has a softness to it.",1127520000,11,212,3.630434782608696
364918,4,6301778359,"The ""Delicate Delinquent"" was originally written for Jerry Lewis and Dean Martin, but it became Jerry's first solo film.  The movie is a departure from the slapstick comedy Lewis had done with Martin.  I would describe it as a drama with comedy.  Jerry plays a young man in a tough city who isn't exactly a ""delinquent"", but certainly has stopped attempting to live up to his potential.  Jerry's speech in the middle of the film is certainly devoid of humor:  ""When I was a kid I was jerky, now I'm a man, and I'm lonely...I'm a nowhere, a no place.""  However, a false arrest turns his life around as a police officer takes a special interest in ""reforming"" him.
Dean Martin turned the film down, before the partnership desolved, becuase he didn't want to play a cop, but Lewis turns this black and white story into a personal epic about standing on your own and making a difference (a fitting message for someone who had just launched into a solo career after coming off what was then the biggest act in American history).
Yet another Lewis classic that should be on DVD.",1078531200,29,1072,4.557291666666667
364978,5,6301778359,"In ""The Delicate Delinquent"" Jerry Lewis makes his solo (without Dean Martin) debut an excellent one. Lewis shows that he can mix comedy and drama with a big spoonful of feeling and message. His changes in facial expressions and voice add the extra spice to the film. Darren McGavin and Martha Hyer (as well as the street gang characters) do well in their roles also. This film is a Jerry Lewis gem that led the way to many more of his classics.",1485820800,2,445,4.439024390243903
364979,4,6301778359,One of my favorites.,1481846400,,20,4.25
364980,5,6301778359,I LOVE JERRY LEWIS.,1480982400,,19,4.0
364981,5,6301778359,Jerry Lewis is great,1479081600,,20,4.25
364982,5,6301778359,Lifelong fan of Jerry Lewis. This is one of his best films!  Check it out!,1478390400,,74,3.933333333333333
