,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3533483,4,B001DJLD1W,"As most of you probably know, the Nightmare on Elm Street series has its highs and its lows.  Out of these 4, the first and third are highlights with 2 and 4 being.. a little lackluster.  None the less, whether you're a casual fan or a major fanatic, you'll have a blast screaming or making fun of Freddy and his horrific antics with this easy-to-store value pack.  It comes with 2 double sided discs that shows the movie in full screen or wide, with a bare minimum of bonus features.  I thought the first four would be enough that I'd never want to watch another movie with an Elm reference, but actually I enjoyed them enough that I rushed to buy&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/A-Nightmare-on-Elm-Street-5-8-4-Film-Favorites/dp/B001DJLD0S/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">A Nightmare on Elm Street 5-8: 4 Film Favorites</a>, and I'm sure you'll feel the same way.

Like I said, this is a great value pack.  I love me some Nightmare, but not enough to store 8 DVDs.  With this I get all the fun without the guilt of having to find a place to put it.  If you are a major fan, however, and would like an attractive box set to show off your fanhood,&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/The-Nightmare-on-Elm-Street-Collection/dp/0780626966/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">The Nightmare on Elm Street Collection</a>&nbsp;looks like a great box set of the entire series (doesn't include Freddy VS Jason, though).

Pleasant dreams!",1248739200,7,1497,5.647321428571429
3533484,4,B001DJLD1W,This is a great collection.  People have already stated the pros and cons but I need to state one additional problem.  The first two movies had terrible sound quality.  I was constantly adjusting the volume because the scenes went from barely audible to deafening.  Maybe some other people can post reviews and say whether they had this problem too.,1245024000,,349,4.864406779661017
3533485,5,B001DJLD1W,"If you want awesome packaging, detailed liner notes, or any of the bells and whistles you won't find it here.  If you want the first four, and some of the best Nightmare movies made for a very low price, than look no further.  A great little collection for any horror fan.",1241568000,7,272,4.313725490196078
3533486,4,B001DJLD1W,"A Nightmare on Elm Street- This is the original that introduced Freddy to the world! Wes Craven made Freddy very scary, unlike the sequels! Nancy and her friends are having terrible and very realistic nightmares. When one of her friends dies, Nancy tries to figure out what is going on and who is doing it! Freddy Krueger looks awesome and scary, and Robert Englund is great at being Freddy! If you love Freddy, you'll love A NIGHTMARE ON ELM STREET!!!

A Nightmare on Elm Street 2- It has been five years since Nancy killed Freddy. Now, a new kid lives where Nancy lived. Jesse and his girlfriend, Lisa find Nancy's diary that talks about who Freddy is and how she killed him. Soon, Freddy is back and he needs Jesse's body to kill people again. Can Lisa stop Freddy and save Jesse? I thought Freddy at the pool party was pretty cool, and Freddy showing his brain to Jesse. If you love Freddy, you might like A NIGHTMARE ON ELM STREET 2: FREDDY'S REVENGE!!!

A Nightmare on Elm Street 3- Freddy's 3rd is better than the 2nd, because he is in it more, and Nancy is back! Nancy helps teens with their nightmares at Westin Hills. Kristen has the power to bring people into her dreams. She gets help from Nancy, Joey, Kincaid, and others. Dr. Neil Gordon tries to help by burrying Freddy in holy ground and splashing his bones with holy water. This one hints about how Freddy came to be. (You find out more about that in 'A Nightmare on Elm Street 5: The Dream Child') This is also kind of sad because Nancy dies toward the end. If you love the Freddy series, hopefully, you'll love A NIGHTMARE ON ELM STREET 3: DREAM WARRIORS!!!

A Nightmare on Elm Street 4- I thought Freddy's 4th was pretty good. Sometime after part 3, Kristen, Joey, and Kincaid realize Freddy is coming back! After Joey and Kincaid die, Kristen tells Alice about Freddy. Kristen dies and Alice is given a power because she is the dream master and could kill Freddy! There are some cool scenes like when Freddy is on the beach. One disgusting part is when Debbie is working out, and Freddy turns her arms into giant cockroach arms. Another cool/disgusting part is when Freddy is about to eat a meatball off a pizza, and the heads on the meatballs look like Alice's friends that keep dying. If you love the Freddy movies, you'll love A NIGHTMARE ON ELM STREET 4: THE DREAM MASTER!!!",1232236800,3,2349,4.496487119437939
3533487,4,B001DJLD1W,"This is more of a review for the packaging than the movies, 'cause if you're here, you should know the drill on the movies.  This set includes the classic first one and the so-bad-it's-good follow-up, as well as ""Dream Warriors,"" which reinvigorated the series, and its lesser companion, ""Dream Master.""  As Sean L. already stated, the first movie is the standard 1-disc edition, not the Infinifilm edition (<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/A-Nightmare-on-Elm-Street-Infinifilm-Edition/dp/B000GETUDI/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">A Nightmare on Elm Street (Infinifilm Edition)</a>).

Combining these four movies as part of Warner Bros's ""4 Film Favorites"" series is a novel idea (and the second half of the series is available as a second ""4 Film Favorites"" set here:&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/A-Nightmare-on-Elm-Street-5-8-4-Film-Favorites/dp/B001DJLD0S/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">A Nightmare on Elm Street 5-8: 4 Film Favorites</a>).  All four movies feature the exact same transfer, menus, and features as the individual releases, but in a 2-disc standard-size plastic DVD case, meaning that this set takes up 75% less room than the individual releases.

However, what you save in space, you lose in packaging.  As with all of Warner's ""4 Film Favorites,"" there is no internal artwork, such as a chapter insert, and even the two discs themselves feature no artwork, as they're flipper discs, with 1 movie on each side of each disc.  Because of this, the discs themselves look plain and are more prone to fingerprints and scratching.

So, do you care about space or about having the complete artwork for each movie?  Personally, I'm a big fan of this ""4 Film Favorites"" series:  I get to have all 7 Nightmare movies (and ""Freddy Vs. Jason"") in 2 regular-size DVD cases, and the movies themselves have the exact same quality and content as the individual single-disc releases.  However, if you can't stand flipper discs, or if you're a collector and care about each movie (and want the 2-disc editions of ""A Nightmare on Elm Street"" and&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Freddy-vs-Jason-New-Line-Platinum-Series/dp/B0000VCZMK/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Freddy vs. Jason (New Line Platinum Series)</a>), then bypass this one.",1226102400,61,2349,6.196923076923077
3533488,4,B001DJLD1W,"PROS:
For the price, you get a whole lot of Freddy.
Doesn't take up a lot of shelf space.

CONS:
The original film is the bare-bones release, not the Infinifilm edition.
The second movie is still pretty terrible.",1224547200,15,212,4.578947368421052
3533489,5,B001DJLD1W,I think the whole nightmare on elm street series is really good including Freddy verses Jason. Even though i don't really like Jason films in my opinion i don't really think that jason is any better then freddy krueger in his acting and his film i could never get into his own acting i think he is kind of dull at acting,1223683200,,320,4.17741935483871
3533510,4,B001DJLD1W,"If you are looking for a Halloween movie marathon at a good price pick these up.  Seen these movies multiples times but they are just Halloween classics that must be owned for any fan of classic horror.  The only criticism I would have is that that they are flip disc dvds in this set.  Which of course is such a pain because they can scratch super easily if you are not careful.  The Elm street film set 5-8 is not like that, they must have realized the error of their ways with the second set.  Happy almost Halloween!",1509062400,,520,4.26530612244898
3533511,3,B001DJLD1W,"I remember watching the Nighmare On Elm Street movies when I was a kid and loving them, however, I am an adult now and watched the 4 Nightmare movies and realized how bad my judgement of horror movies was when I was a kid. The first Nightmare on Elm Street was pretty good, but the others were TERRIBLE! I could barely stay awake watching the other 3 Nightmare movies. I am a HUGE horror movie fan (70's and 80's genre horror) but this collection should have not been added to my collection. The first Nightmare movie is a must to own, but the other three will defintely be collecting some dust in my house. I am so glad I paid less than $12 for all 4 movies because one cent more and I would be a bit upset.",1508112000,,708,4.13768115942029
3533512,5,B001DJLD1W,excellent,1497571200,,9,9.0
