,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
8558839,4,B00AXE5ETU,Cute drama about chasing your dreams by following your heart!,1495152000,,61,5.2
8558840,1,B00AXE5ETU,"Hate to say, but not  one of my favorites. Anyone can have it for the asking.",1481241600,,77,3.8125
8558841,5,B00AXE5ETU,"A delightful story.  Can be enjoyed over and ober again,  I love the the beautiful fashions worn by the characters.",1432944000,,115,4.7
8558842,4,B00AXE5ETU,"Nice drama I always love to watch Kim Sun Ah acting skills, she's is great in any role been dramatic or funny she's the best. The subs were good.",1426809600,,145,4.0344827586206895
8558843,5,B00AXE5ETU,One of my favorite K-dramas...if you liked My Lovely Sam Soon you will be surprised to know that the sexy leading lady is one and the same!  Jang Woo Lee is great in this as well.,1426291200,,179,3.9722222222222223
8558844,4,B00AXE5ETU,no comment,1417737600,,10,4.5
8558845,5,B00AXE5ETU,"Excellent delivery, excellent quality",1414972800,,37,8.5
8558846,5,B00AXE5ETU,"very good video, excellant picture, sub-tittles very good.",1414195200,,58,6.375
8558847,4,B00AXE5ETU,"I liked this ""drama"" very much (but I like anything with Lee Jangu in it).  Actually this was more a romantic comedy with some dramatic parts in it.  It was a cute story with an excellent performance by Kim Suh-na.  I am glad these Korean dramas are more widely available with English sub-titles!  Many of them are very entertaining.",1368748800,2,333,4.593220338983051
8558848,5,B00AXE5ETU,"This movie has gotton me hook on korean drama. I love the moral principles that society has gotton away from. You can sit as a family and not be ashamed of contents. Lessons learned is of great stature. I am not korean but this story is really my image. Ending is very quackie. Its as if they did not know what to do with it. Wish there was a follow up. If I were the director and could input my ideas and story line into part two, it would become a collection one must have.",1359158400,2,475,4.010526315789473
