,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
793832,4,6304152876,"It has been called,the 'last great cavalry charge in history,' and this film, like the famous charge at Beersheba on 31 October 1917, is an epic event that relates the courage of the Australian 'digger' (soldier).
In fact the charge was not carried out by cavalry but instead by mounted infantry (who do not have sabres) and also the Poles would dispute the claim  because their cavalry charged the tanks of the Wermacht in the 1939 conflict which ushered in the second great global conflagration.
The authentic nature of the film is highlighted not only in the classic charge but in small details such as the map in the Turkish commander's office being in Arabic-which was the alphabet the Turks were using in World War 1.
'Lighthorsemen,' like two other Aussie war films, made in the 1980s, (Breaker Morant and Gallipoli) reflected some antagonisms that existed between Australian and British troops, and which have been heightened by film makers of the modern generation. Fortunately, this is not over-played in this fine film and when it does surface it is obvious that the astute British intelligence officer, Major Meinertzhagen ( played superbly by Anthony Andrews), deliberately wants to foster such feelings as part of his plans of deception against the Turks. The real-life importance of a letter from a female army nurse, in an attempt to deceive the Turks into withdrawing a division from Beersheba to Gaza, is also highlighted by a fine piece of acting between Andrews and Sigrid Thornton.
 The ride into hostile territory by the bird-loving Meinertzhagen and an Aussie soldier is a interesting sub-plot and will give American viewers some indication of the cultural differences between egalitarian Australia and the class society of Britain.
Perhaps it is also worth noting that the appointment of Australia's Lt. Gen. Sir Harry Chauvel as commander of the Desert Corps, was derisively greeted by one British brigadier with the words,  "" fancy giving command of the biggest mounted force in history to an Australian."" Fancy that!
(Fortunately such views were not held by the two British commander-in-chiefs, Murray and, his replacement, Allenby).
Maybe that explains why, when Chauvel was faced with a choice between assigning British cavalry (under Fitzgerald) or the Australian mounted infantry ( under Grant), to lead the momentous charge on Beersheba, he quietly said to Gen. Hodgson, ""put Grant straight at it.""
The stage was then set for one of the most dramatic rides in history and this film captures the lighthorsemens ride into the pages of history.
FOOTNOTE: Chauvel's two boyhood heroes were Saladin and JEB Stuart. Like the great Islamic leader of the Crusades the Australian leader would strike hard at tired and isolated armies and also like the great Confederate cavalry leader, Chauvel's armies covered great distances-in 1918 he isolated 2 Turkish armies after travelling 640kms in 12 days. Chauvel referred to it as his ""Jeb Stuart ride.""",1007424000,71,2971,5.146997929606625
793833,5,6304152876,"A brilliantly crafted war film with a different feel than most.  It is one of the only military films I know to have an authentic, believable romantic side plot that doesn't compromise the plot.  The characters, especially those of the apparently bungling but in fact clever and admirable intelligence officer, and the boy who, though patriotic, cannot kill even to defend himself (but even so becomes a combat medic) are compelling indeed. The cavalry, err, mounted-infantry charge at the end of the film has to be one of the most amazing horse cinematic feats ever put of film",994723200,6,578,4.887755102040816
793834,4,6304152876,"There are two things that make this a good story.  First, it is a story with events depicted as they actually happened.  The people really lived.
Second, there is the greatest cavalry charge ever filmed, better  than Errol Flynn's ""The Charge of the Light Brigade.""
This  movie, like ""Gallipoli,"" is a good WWI movie from the Australian  point of view.",915494400,5,352,4.8
793924,5,6304152876,"A gripping film about an little-known part of World War One.  I first saw this at a tiny ""Art Cinema"" when it originally ran.  It was during that 1980s era of great films from Down Under, and so I always felt it was unfairly overshadowed by ""Gallipoli"" (itself a great film).",1511308800,2,275,4.372549019607843
793925,5,6304152876,"The German release is outstanding in DTS Master Audio 5.1. I bought my copy 2 years ago at Amazon Germany. It is the shorter International release. The picture and sound are flawless. The Australian release is inferior, go figure. Not sure if it is still available, however.",1510876800,,274,4.851063829787234
793926,5,6304152876,I had seen it years ago and liked it.  It is a fine movie,1509926400,,57,3.0714285714285716
793927,4,6304152876,"This Chinese copy of the film sold on Amazon has garbled dialogue (tho it does have closed caption thankfully) and the lighting is very dark like your watching the film thru an ""amber colored lens"". The 'quality' is one part--the story content and how its presented is another. The story of ""The Lighthorsemen"" tells the tale of mounted infantry used during WWI. 80% of the film tho is about the personal relationship between half a dozen Lighthorsemen and a romantic story gets thrown in as well. And that 80% is just...'ok' and it could have been shortened and had no negative effect on the film. The final 20% of the movie, which is the charge of The Lighthorseman against a fixed position of Turks, and Germans is exciting, heroic, beautifully filmed and makes for a satisfying ending. It's also a bonus that at the end of the film we get to read about what became of the main characters later in life validating that these were very much real people who lived during a time of War and were heroic.",1509667200,,1002,4.572222222222222
793928,4,6304152876,good movie,1507593600,,10,4.5
793929,5,6304152876,Loved it,1504569600,,8,3.5
793930,5,6304152876,I am a fan of old movies that tell good stories and this movie is one of those.,1503964800,,79,3.4444444444444446
