,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2501596,4,B000E6ESS0,"Falling foul of Nazis and communists alike, East German director Gerhard Klein didn't have a particularly prolific resume, but on the evidence of 1961's The Gleiwitz Case it would have been interesting to see how his career would have developed had he been born in less censorious times. A short (67 minutes) and sharp reconstruction of the manufactured international incident the Nazis used as an excuse to invade Poland, it's very much of its time, a somewhat fragmented but stylistically fascinating film that it's hard to imagine being made in any other decade.

From the very start the film offers a world slightly askew and not quite right, the Nazi newsreel that opens the film viewed at a off-kilter angle and accompanied by abstract, at times almost childishly manic-tempoed circus music, subsequent scenes mixing Jan Curik's cold, harsh near-documentary black and white photography with more wildly stylised sequences like a train journey where focus, filters, odd angles and slightly sped up sound mirror the unreal and deluded mad optimism driving the nation heedlessly to war. Throughout the film alternates long, almost mechanically precise or symmetrical shots with short sharp shocks where the camera will lose control, even throwing in a lightning montage of the chief player in the plot's childhood and Nazi indoctrination before returning to the formalities, while characters are often only partially in frame - the top or the side of their head - as if they're not quite all there.

Even given its short running time, surprisingly little actually happens. In part it's because there are surprisingly few accurate details of the incident (which didn't go quite as smoothly as depicted here), but it's also because Klein and screenwriter Wolfgang Kohlhaase seem as interested in a state of mind and a sense of place: Kohlhaase said that Klein was so talented he could make you know how a courtyard smelled, and there are scenes that really do capture the feeling and mood of a time of day on a remote country road while you're waiting for something to happen. Characterisation is as Spartan as the plot, mixing both national and personal self-interest and ambition outweighing all moral considerations - wars, after all, guarantee accelerated promotion for the career conscious young officer - while rarely going into specifics. Taking its cue from its characters, there's no room for consideration of consequences until the film's final moments: it's all about preparation and waiting. Yet somehow, despite how little there really is going on, it manages to be more than the sum of its parts and strangely compelling. The East German communist party weren't too pleased with the results, ironically feeling it too similar to Nazi cinema (clearly a deliberate aesthetic choice), but it's certainly a case worth reopening.",1292716800,3,2839,5.183006535947713
2501597,5,B000E6ESS0,"This 1961 black and white artistic German film depicts what happened when the Nazis decided to justify their invasion of Poland, which resulted in 43,000,000 deaths. The Nazis wanted an exuse so they faked a Polish attack on a German radio station in the city of Gleiwitz. The film is 70 minutes long, spoken in German, with German and English subtitles. Had this been a regular rather than an artistic depiction, the film makers could have told the entire story, without leaving out any details of the plot, in 30-45 minutes. However, the movie dwells on items that a regular film would omit, such as contrasting regular life and happy songs with the murders and other horrors that the Nazis are about to commit. A lot of time and attention is also given to facial expressions and pastoral scenery. These additions together with the frequent frenetic nature of the filming add to and intensify the Nazi audacity and make the film very powerful.",1287014400,5,945,4.803680981595092
2501598,5,B000E6ESS0,"The historical inspiration for ""The Gleiwitz Case"" is the phony Polish raid on a German radio station staged by the Nazis to justify the invasion of Poland.  I don't know how accurate to the actual events the film is, and to be honest I don't much care.  Because the genuine value of ""Gleiwitz"" is its success in brilliantly satirizing the nonsensical Volk und Vaterland cinematic glorification of Nazism directed by Leni Riefenstahl.

Produced by East Germany's state-controlled DEFA, ""Gleiwitz"" is presented in a documentary-style format.  The theme music is tinny, carnivalesque, almost cartoonish, letting the viewer know right away that a parody is going on.  The images of goose-stepping, fencing, saluting, perfectly uniformed Nazis gives the impression of a huge, impersonally precise machine:  the sort of thing that Riefenstahl valorized comes across here as both chilling and slightly comical.

The cinematography is really quite clever:  a sense of frenetic build-up to war is expressed in a train scene in which Germans gobble food as the German army will soon gobble up Poland.  A bar scene of men crooning a drinking song blends into the rhymic clanging of military transport railway cars.  There's a wonderful scene in which rifles are held by soldiers in such a way as to make them look like erect phalluses--subtle, not overdone, but definitely noticeable to the quick eye.  And the flashback scenes of the protagonist Alfred Naujocks' earlier years give us the life history of a murderer that, again, effectively combines the chilling with the comical.

""The Gleiwitz Case"" is as effective an anti-war film as I've ever seen.  Heartily recommended.",1215302400,11,1667,5.2218045112781954
2501599,4,B000E6ESS0,"To compare the invasion of Poland to the invasion of Iraq is outrageous. Ask the Kurds about the ""alleged weapons of mass destruction""! Maybe if the allies had the nerve for pre-emptive war against the Nazi's before 1939 maybe 40 million people would not have had to die. The Poles suffered horrifically at the hands of both the Nazis and then by the Soviets.",1205366400,7,359,4.625
2501600,4,B000E6ESS0,"German film, English subtitles. Style is truely avant-garde and a play on leni Riefenstahl""s style. Based on the Nazi fabrication of a Polish attack on a Gleiwitz radio station in Germany. Used as a pretext for Hitler's invasion of Poland. There was only so much provacation AH could take. Lies and fabrications of this type seem to be quite  even in our day, nicht wahr?  The German is very clear too, so a double treat for students of the language. A very sobering film. The result, over 40 million dead and Europe devastated. And what have we learned?",1201824000,17,554,4.642857142857143
2501601,5,B000E6ESS0,"This film details the events leading up to the Nazi german invasion of Poland in September 1939. It shows how the Germans hell bent on invading Poland dummied up false evidence as a pretext to invasion. This was accomplished by a fake ""attack"" ostensably by ""Polish"" forces on the German radio station at Gleiwitz on the Polish/German border which in reality was accomplished by German agents in Polish uniforms. Acting upon this ""outrage"" the German Fuhrer Adolf Hitler declares war on Poland and promptly invades the country. Sounds all too familiar to today's sabre rattling rhetoric in regards to Iraq and the alleged ""weapons of mass destruction"" as a pretext to invade a foreign power by means of planning and waging aggressive warfare. Highly recommended!",1198886400,7,762,5.104
2501602,4,B000E6ESS0,"Most of us don't know what the pretext was for Germany invading

Poland in 1939. This little known film fills in the blanks.

The Germans staged a fake raid on a border town, dressed up a concentration camp inmate as a Polish soldier, then killed him as evidence of a Poland invasion.  (The Germans also faked their

""anger"" in the Kristallnacht incident against the Jewish people in their territories).

A number of factors make this film interesting.  First of all...it is by a German director criticising his own people.  Second, the film is a scathing indictment of Leni Riefenstahl who used revolutionary cinematic art to make the Nazis look powerful.  Here the camerman uses the same style to make the Nazis look inhuman, evil, mechanistic.  Many intriguing photographic and musicial touches are used in the filming, and I found the end product appropriately chilling and very effective.  For those interested in a forgotten incident of Nazi history, this movie is a must-see.",1147219200,50,982,5.006172839506172
8106694,4,B000E6ESS0,"The movie is ""stylized"" in a way to mimic ""Triumph of the Will"" which makes it somewhat of the cinematic art variety, but it otherwise delivers its message.

""The Gleiwitz incident was a part of a larger operation carried out by Abwehr and SS forces.[5] There were other incidents orchestrated by Germany along the Polish-German border at the same time as the Gleiwitz attack, such as a house torching in the Polish Corridor and spurious propaganda output. The entire project was dubbed Operation Himmler and comprised a number of incidents[10] intended to give the appearance of Polish aggression against Germany.[8]

""On 1 September 1939, the day following the Gleiwitz attack, Germany launched the Fall Weiss operation  the invasion of Poland  initiating World War II in Europe. Hitler cited the border incidents in a speech in the Reichstag on the same day, with three of them called very serious, as justification for Germany's invasion of Poland.[10] He had told his generals on 22 August, just a few days earlier, ""I will provide a propagandistic casus belli. Its credibility doesn't matter. The victor will not be asked whether he told the truth"".

Fall Weiss took many months to plan and the trigger for it was the Molotov Ribbentrop Pact signed barely a week before the Gleiwitz incident and the rest of operation Himmler.  Gleiwitz incident remains a definitive case of false flag.",1517961600,,1392,5.030434782608696
8106695,3,B000E6ESS0,so so,1489968000,,5,2.0
8106696,2,B000E6ESS0,boring even though it is informative.,1435190400,,37,5.333333333333333
