,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2849584,5,B000QXDJLI,"I almost hate to say this show is the best episodic drama series ever produced because it is so subjective and so difficult for any show to live up to such praise, but DAMMIT ""The Wire"" IS the best television drama I have ever seen.  Every season has been magnificent and Season 4 more than held its own with previous seasons.  I have never seen such consistently good writing, direction, and acting in a television program, whether it appeared on cable or broadcast t.v., and Season 4 of the show has a particularly powerful impact because of its unblinking focus on the sad and often doomed lives of so many of our children living in our inner-cities.  I cannot wait for this box set to come out so I can complete my Wire collection, and I am so looking forward to the start of Season 5 in January.",1189468800,3,800,4.391891891891892
2849585,5,B000QXDJLI,"The fourth season of HBO's critically acclaimed The Wire picks up after the explosive events the conclusion to the third season, as cop Jimmy McNulty (Dominic West) finds himself patroling the streets of Baltimore and seemingly out of the loop (McNulty is relegated to more of a supporting player in these episodes than ever before) as this season focuses on the coming election between Mayor Royce (Glynn Turman) and Tommy Carcetti (Aidan Gillen), and a group of young corner kids getting ready to go back to school.  What makes this season of The Wire so surprisingly compelling isn't the drama between the cops and the crooks like we've seen before, but what this group of young corner boys (Maestro Harrell, Julito McCullum, Tristan Wilds) experience and the choices they make, which not only effect their own lives, but inexplicably effect the lives of everyone else involved as well.  In the meantime, new kingpin Marlo (Jamie Hector) makes even more of an impact as the cops try to nail him, Herc (Domenick Lombardozzi) finally gets his stripes, Prez (Jim True-Frost) becomes a teacher, and Omar (Michael K. Williams) gets in over his head when he goes toe to toe with Marlo.  By the end of season four, it is apparent that the end is near, and that McNulty and his crew are sitting on a powder keg that will be as explosive as anything that has ever been seen on HBO.  Undoubtedly one of the finest and most realistic TV dramas ever crafted, The Wire is once again spectacular entertainment.",1189468800,95,1499,4.776061776061776
2849586,5,B000QXDJLI,"If you have seen The Wire in its previous three seasons and wondered whether this one measures up, the answer is ""absolutely yes"".  If you haven't seen the show at all, what are you waiting for?

Previously I would've said season 2 was my favorite, but I think this one surpassed it.  It is astonishing to me that the show gets better and better.  We continue to see deeper facets of characters we are familiar with, and we get a group of new ones that become vividly etched in our consciousness very quickly.  Pat Moran Casting in Baltimore deserves an award for consistently finding strong actors for the show, including for this season, a good-sized group of early teens and younger.

""The Wire"" IS the great American novel that so many have talked about writing ""some day"".  David Simon and his fellow scribes were driven to paint a realistic gritty portrait about life in a contemporary American industrial city and we have all reaped the rewards.",1189382400,30,952,4.698795180722891
2849587,5,B000QXDJLI,"I agree in sentiment with the people below me in that The Wire is incredible and I understand that they want to talk to someone about what happens in it.

Please don't give a synopsis of what happens - this isn't what the review system here is for.

I recognise my hypocrisy as I'm not using it for it's intended use either but please don't come here to account for the events of Season 4 when people who haven't bought it may be coming here to purchase it.

Cheers.",1187136000,6,466,4.213483146067416
2849588,5,B000QXDJLI,"The story so far... (Don't read any further if you don't want to know any detail of what happens in this Season of the show).

On street level, Stringer Bell is dead, Avon Barksdale is back behind bars and the cold and wilful Marlo Stansfield (played by Jamie Hector) looks like he's squaring up to be crowned king. Preston ""Bodie"" Broadus (played by JD Williams) is the only true Barksdale soldier still holding it down but finds it's a whole new game with a whole new set of rules. Meanwhile, the drug dealers' nightmare that is Omar (played by Michael K Williams) has a new protg in tow and he's as busy as ever. The scene when he and Marlo finally come face to face is pure TV heaven.

On law level, political involvement in the Major Crimes Unit sends its best personnel off in all different directions: Lieutenant Daniels (played by Lance Reddick) gets promoted out, Detectives Kima Greggs (played by Sonja Sohn) and Lester Freamon (played by Clarke Peters) are squeezed out - and back to Homicide - and Detective Jimmy McNulty (played by Dominic West) realises he's running the risk of losing his soul and goes back on patrol. He also gives up the booze and tries to become a family man. The end result of all this is that no one is really up on the wire and by the time the incredible number of bodies being stacked up in vacant houses by Marlo's two lieutenants Chris and Snoop (played by Gbenga Akinnagbe and Felicia Pearson) come to light, there are so many of them, the task of solving the crimes seem pretty much unsurmountable to the shocked law enforcement personnel.

On City Hall level, Councilman Tommy Carcetti (played by Aiden Gillen) does the unimaginable and wins the mayoral elections in Baltimore but finds it might be the beginning of his battles rather than the end.

And if all that were not enough, in the middle school system, the 'No Child Left Behind' programme is shown up for what it really is, while 8th graders - some, like Michael (played by Tristan Wilds) and Dukie (played by Jermaine Hawkins) with drug addicted parents; some, like Namond Brice (played by Julito McCullum) with drug dealing parents - dad Wee-Bey (played by Hassan Johnson) is in prison and mother De'Londa (played by Sandi McCree) wants her little boy to grow up and be just like his daddy - and tragically, some with no parents at all - Randy (played by Maestro Harrell) is in foster care and Sherrod (played by Rashad Orange) is taken under wing by Bubbles (played by Andre Royo) of all people - are left to their own devices and to the lure of the streets. Some of the younger kids like the streetwise and smart-mouthed Kenard (played by Thuliso Dingwall) and the car-stealing, joy-riding Donut, so small he can barely see over the steering wheels of the cars he jacks (played by Nathan Corbett), we don't get to see their parents at all. Ever.

And this is not even the half of it. The scene is thus set for the fourth season of this incredibly articulate HBO series and on many levels, primarily due to the focus of school-age children, it might prove to be the most explosive season of all. With its awesome ensemble cast, ""The Wire"" continues to draw the highest praise from the most unexpected of quarters all over the world. Don't miss this. And don't let the complex storylines, unglamorous settings or gritty (and often violent) scenes and colourful language put you off. It's like watching real life or reading a novel. In the real world, situations do not usually get resolved within 50 minutes, just as they don't get tied up neatly within a chapter of a book. It was appointment TV for me on the FX channel earlier this year and I so cannot wait for the DVD. This is without a doubt, the best thing on TV.

PS. I've deliberately refrained from using the B word because I've come to understand that it upsets certain people and I totally understand why.

We could be missing the point though, with the utmost respect. The stories that are being told here - and they are just stories by the way; ""The Wire"" is not a documentary series or even a docudrama - could be told from Washington DC, Miami, Los Angeles, Philadelphia, Detroit or any major US city and still be just as authentic, and just as believable. I don't believe The Wire is a statement about a particular city. I think the creators and writers have just gone with the location they know - and love, it has to be said.

I don't feel it's a statement about America either, particularly. Drug addiction, drug wars (the so-called wars being fought against drugs and the wars the drug dealers are contantly fighting amongst themselves), the proliferation of guns in our communities, political corruption and, (as is highlighted in this particular season), deficient child educational systems in particular and the way children are collectively being failed by the very society that is supposed to protect and nurture them in general, are all evident all over the world if we know where to look.

IMO, these are stories about human nature and the different ways in which man's actions affect the world we live in. That's what makes ""The Wire"" so fascinating.",1182384000,130,5135,4.62788144895719
2849589,5,B000QXDJLI,"The fourth season of The Wire can easily hold its own against the first and third seasons.  I thought it was very good and was hooked on it since the first episode, I can not wait until it is released on dvd.",1180310400,15,208,3.9523809523809526
2849670,5,B000QXDJLI,"The Wire is simply one of the best TV series ever.  Maybe even the best. I'm especially partial to Season 4 because it deals with our kids and our education system.  We see these 4 boys' school experience, home experience, and street experience.  We see the way that they're supported and failed by the adults in their lives.  These boys make some good and bad choices; but alot of choices and decisions are made for them--sometimes by adults who themselves were failed when they were young.  I was especially moved by the character Duquan.  What chance does this kid have to grow?  I mean, someone helps him out here and there.  But no one really looks out for him.  These kids are just screwed by the system, although there are some adults who intervene to try to help.  Naimond gets a really lucky break.  Each boy in The Wire Season 4 has a story, and you understand the kind of adult he'll probably turn out to be based on the traumas and triumphs of his childhood.  Season 4 is just simply brilliant.  The entire series is stellar.",1507334400,2,1037,4.481283422459893
2849671,5,B000QXDJLI,My favorite season!,1503273600,,19,5.666666666666667
2849672,5,B000QXDJLI,"season 4, episode 3
  episode starts with a gem of a scene....  morning time,  omar ventures out to the little store in his satin jammies and robe to get cereal and smokes. Headed back home, he stops, leans on a building and lights a smoke.  THUD - a plastic garbage bag plops down next to him from above. he looks at it and takes it home...and of course it was the stash..
  he ripped and meandered?  The scene was handled softly..no big deal made of it is but is very funny in it's own dark way.",1503187200,,497,4.104166666666667
2849673,5,B000QXDJLI,Amazing show! Compelling story with some of the best characters ever. (many of them actually came from these neighborhoods in Baltimore)  Great cast of actors.  Probably the best detective / police show since Homicide: Life on the Street!  I have watched it in its entirety multiple times over the years and it never gets old!,1499817600,,326,4.890909090909091
