,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
138187,5,0792166523,"This movie is the funniest movie ever! I have watched it at least 20 times. If you love very funny movies, you have to see this! This movie doesnt deserve 5 stars, it deserves 100,000,000,000,000,000 stars for  funniness! I LOVE YOU FRANK DREBIN!",961632000,,246,4.72093023255814
138188,5,0792166523,"i've seen this movie maybe 6 times now and every time i see it i can't stop laughing, you have to be dead if you don't like the naked gun trilogy, a must have, that's for sure",961545600,,175,3.7567567567567566
138189,5,0792166523,"This may not have been as good as the first one, but it is definatly better than 2 1/2.  And the ending with the black baby and Norberg was brilliant!",959644800,,150,4.0
138190,5,0792166523,"The Gang is back, and that spells bad news for both bad guys, and the neighborhood in general.  Frank is at his worst self, and the scene in which he singlehandedly destroys the Academy Awards Night is out of this  world.
Leslie Nielsen is a comic genius.  Raquel Welch and Pia Zadora's  cameo roles only add to the comedy.
A must see movie.",955152000,,341,4.365079365079365
138191,4,0792166523,"Leslie Nielson is back as Lt. Frank Drebin of Police Squad. This time Drebin must save L.A. from a bomber who plans to bomb the Academy Awards. 33 1/3 is funny but is very silly. Some of the sillines makes it funny and  some of it drags the comedy down. All in all still a funny movie for  someone who doesn't mind stupid and silly gags. High points: The reacurring  cast, the ending climax scene at the Academy Awards where Nielson  impersonates Phil Donahue and Weird Al, Nielson's style of comedy, and the  cameos. Low points: the silly stuff that makes the movie not as funny as  the first two. Cameos by Weird Al, Vanna White, and James Earl Jones.",946944000,,653,4.4
138192,5,0792166523,Classic,1484438400,,7,7.0
138193,4,0792166523,"Naked Gun is an oldie but a goody. For other old comedies try, Take the Money and Run by Woody Allen, The Blues  Brothers, The Russians are Coming the Russians are Coming, The Pink Panther Strikes Back, Dr. Strangelove, and all of the Mel Brooks movies. That's just to name a few.",1483833600,,280,4.384615384615385
138194,4,0792166523,I have always liked these silly films,1483315200,,37,4.428571428571429
138195,5,0792166523,Very funny,1479168000,,10,4.5
138196,5,0792166523,very funny movie,1479168000,,16,4.666666666666667
138197,5,0792166523,"One of the rare movie series that keeps on giving the good stuff, even getting better, for some, with every addition released. Some of the best random, slapstick, gross-out, politically incorrect humor I've found.",1477353600,,213,5.294117647058823
138198,5,0792166523,"I don""t know which of the 3 movies I like the best but they are all crazy laughs and fun to watch.",1476662400,,98,3.5
138199,5,0792166523,Great BDs movies @ Great prices!,1476662400,,32,4.5
