,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
931389,1,6304821522,"wow, i don't remember it being this bad.  some real cringe-worthy moments.  the writing is shallow  - even for a comedy.  acting seemed forced.  joan cusack?  debbie reynolds?  horrible.",1513814400,,186,5.206896551724138
931390,2,6304821522,"The jokes are, at best, outdated.  They were probably trying to be funny and point out how ridiculous ""gay witch hunts"" are, but it mostly came across as insulting.  I gave it 2 stars instead of 1 because there were some funny moments and (at the time it was made) this was fairly progressive.  It really hasn't aged well, though, and I just couldn't enjoy it like I did in the 90s.",1513728000,,382,4.277777777777778
931391,1,6304821522,"I remember seeing this movie as a kid and it's still as awful as it was then.  I think anyone: Gay, straight, bi, whatever should be offended at this movie and its portrayal of homosexuals and both homo and hetero sexual stereotypes.  Truly a horrible movie that never should have been made.",1513555200,,291,4.576923076923077
931392,1,6304821522,Not very funny at all,1513468800,,21,3.4
931393,1,6304821522,God awful.,1513296000,,10,4.5
931394,3,6304821522,"Entertaining, and worth watching.  From 20 years on the stereo types used are amusing.",1513209600,,86,5.142857142857143
931395,4,6304821522,"A fluffy movie chock-full of laugh-out-loud, feel-good moments, primarily at the expense of Kevin Klein's character, a man so closeted that he himself doesn't even realize he's gay - despite his lack of sexual attraction to, well, anyone, including his long-time fiancee, played by Joan Cusack. Then there are those other ""clues"" - his obsession with (of course) Barbra Streisand, his penchant for boogying down to disco when he's alone, his fussy dress and the fact that he's a ""decent human being"" who showers regularly.

There's no doubt that the character hits all of the gay stereotypes - ones that the screenwriter Paul Rudnick, who is gay, defended back in 1997, when the movie was released and he was receiving some criticism. (If you want the ""non-gay gay"" character, there's Tom Selleck as a macho and sleazy TV reporter.) Barring the tiresome infatuation with Barbra Streisand and one scene were Klein goes ""limp wristed"" against his will, the stereotypes aren't that bad (most of the gay men I know in NYC would fit them) and are good for some laugh out loud moments. But in an era where there's basically no outwardly difference between the gay and straight characters in movies and TV anymore, some might take offense. (In a 1997 interview, Rudnick asks whether the gay characters should be ""just as boring"" as the straight characters. In 2017, the answer is yes.)

I'm glad the movie gave Joan Cusack, as the shocked bride-to-be who learns her boyfriend is gay, real anger to work with. As someone who experienced a fiance coming out, I can tell you it's no laughing matter and not something you get over right away. Cusack gets to act just as furious, nutty, and devastated as I did in real life.",1512864000,5,1712,4.8
931396,4,6304821522,"Nice movie, smart and full of reality.",1499817600,,38,4.571428571428571
931397,5,6304821522,Fun movie!!!,1498521600,,12,5.5
931398,1,6304821522,The movie is hilarious. The video quality of the download looks like some held a camera in front of their tv and filmed the VHS version of the movie.,1497744000,,149,4.172413793103448
