,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1728232,2,B000068V9S,"video transfer quality was poor.  Lots of video noise artifacts, making enjoyment of episodes a struggle.  Very disappointed.  What kind of ""master"" did MGM use, a copy of a copy?!  2/5",1032739200,18,185,4.870967741935484
1728233,5,B000068V9S,"i usually like television on dvd to come out by the seasons, but i am glad ...no make that ecstatic that m.g.m decided to put these by themes. with six 45 minute stand alone episodes on each disk seperated by themes you can't go wrong......even if M.G.M follows its historical pattern of releasing a few dvds of a series and then following that up with a complete box set you won't regret buying these especially at this great price.",1032220800,8,433,4.493670886075949
1728234,4,B000068V9S,"Some of the best episodes from the series are on this one.  A little tad of science fiction, a few provocative settings, some great looking women, good acting, and some good overall scripts.  The price is cheap!  A reviewer above made a mistake.  The #1 episode, ""Caught in the Act,"" is wrongly decribed above.  It's actually the one with Alyssa Milano where a foreign entity takes her over and she becomes a very dangerous woman.  I've been waiting for some of these episodes to become available on DVD, and I'm not disappointed.  I forget how good the ""Valerie"" episode is.  My favorite episode, ""a stitich in time"" is on the other Outer Limits DVD featuring time travel episodes. I bought them both and highly recommend them!",1031356800,12,728,4.722222222222222
1728235,5,B000068V9S,"This DVD has 6 ""Outer Limits love stories"" of the series. Maybe with a little luck, we will see the series put out on DVD by season.
1) Caught in the Act - season 1 - A scientist's discovery falls into the wrong hands, bringing what at first appears to be a lifesaving miracle, but ultimately the premature death of his closest friend.
2) Valerie 23 - season 1 - Frank Hellner, a paraplegic, takes part in a top-secret project allowing a robot named Valerie, to be his companion for a week. The experiment goes wrong when Valerie becomes jealous.
3) Bits of Love - season 3 - Aidan Hunter might be the last man on earth after a nuclear holocaust in the year 2047, but he's not lonely. He has surrounded himself with family and friends. They are computer generated and controlled by Emma. He finds out that fooling around with Emma's feelings can be dangerous!
4) Human Operators - season 5 - Jack Noseworthy has lived aboard a ship, which is his master, as it floats through space. He has lived aboard this ship all of his life. Polly Shannon is brought aboard for Jack so that the next generation of slaves can be created. They both yearn for freedom resulting in a battle between man and machine.
5) Skin Deep - season 6 - Sid Camden uses a device known as an image enhancer and is soon out on the town with his new and improved look.
6) Flower Child - season 7 - A seductive woman challenges a couple's thoughts of
commitment and monogamy.",1029974400,24,1442,4.384328358208955
1728296,4,B000068V9S,"The best thing about this DVD is the interview with original series creator Joe di Stefano. Generously timed and very thorough, Stefano's interview features enthusiastic and lucid reminiscences about the old OL and also about the Golden Age of Television. He also wrote the screenplay for Hitchcock's Psycho. These credentials make him a true legend.

The episodes themselves are a mixed bag. No one would expect these newer productions to compete well with di Stefano's legendary originals, but they are largely disappointing. The theme of sex and science fiction keeps it all very interesting and salacious. However, sexy storylines don't guarantee very much replay value.

The most memorable episode is Valerie 23. It is a sci-fi reworking of Fatal Attraction. It features a good story and some very good acting by William Sadler and Nancy Allen. It also features some good special effects work on the android Valerie 23.

I also have to say Valerie 23 features a performance by an actress named as Sofia Shinas in the credits. However, she looks and sounds an awful lot like Morena Baccarin of Firefly and Serenity fame. Yes, her hair is red here, but you can't mistake that voice. She also appears buck nekkid, full frontal and rear nudity--twin peaks, bush country, and everything else. You'll have to watch the episode and decide for yourself about the true identity of Ms. ""Shinas.""

I enjoyed the episode Flower Child as well. It's not as raunchy as the others, but for that reason is spookier and more mysterious. The episode features a young couple whose fidelity is tested by an attractive female alien. My only complaint is that the young woman seems more faithful than her male lover. The male is approached by the alien with her special powers. The female ends up on a business trip with a very bland male co-worker. The male succumbs to desire, the woman doesn't. If the chick's co-worker looked more like Brad Pitt or George Clooney, this episode would've had a much different outcome.

Other episodes feature well-known actresses such as Natasha Henstridge and Alyssa Milano. Surprisingly, Ms. Henstridge does not disrobe though Ms. Milano does go topless.",1463270400,,2174,5.011080332409972
1728297,5,B000068V9S,Great. Awesome:,1456963200,,15,7.0
1728298,5,B000068V9S,Great,1454371200,,5,5.0
1728299,5,B000068V9S,Excellent.,1454284800,,10,10.0
1728300,5,B000068V9S,"I received the box set in shrink wrap and upon inspection of the box, DVD cases, and the DVD's I found everything to be in mint condition as for the DVD'S and their cases and as for the box there was a removed sticker where the barcode is on the bottom. So simply put in my opinion this was like brand spanking new to me yet they listed it as used. The seller in my opinion delivered a superb product, especially for so called used condition. The DVD'S are double sided which is something I didn't know until I received it. I haven't watched any of the episodes yet due to school being back in session and 6 different major home improvement projects I'm juggling. This is the MGM collection I did notice on the DVD'S. I will see if this is the unedited versions or not, also I will see if these play any of the intro/outro's. I do believe the final season or year that the Outer Limits aired was on SCI-FI, now named SYFY, due to the show being canceled by SHOWTIME and then picked up for a single season by SCI-FI channel, and of course  there will be no nudity or vulgar langue in any of those episodes as season 1 to 6 was aired on SHOWTIME which did show nudity and used vulgar langue. This box set has 36 total episodes. The episodes, Patient Zero, Alien Shop, Flower Child, Time to Time, and Human Trials are all on the 7th season or final season, as some call it which aired on the SCI-FI channel at the time in 2001-2002. MGM's season 1, released in 2005, of the Outer Limits is unedited I do know because I do own that season but they never met expected sales and stopped production after producing only the first season. From what I have heard only the MGM produced, The Outer Limits are unedited which includes all others being edited including the Canadian releases not produced through MGM.",1441238400,,1803,4.334319526627219
1728301,5,B000068V9S,"Awesome series of specific outer limit shows unedited, get this and season one outer limits currently for sale!",1438732800,,111,5.222222222222222
