,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
310457,5,6301063058,"To call this film a ""slasher flick"" is to completely miss its point-- and to disappoint those seeking a blood-n-guts slasher movie. It wouldn't even work well to call it a ""psychological thriller"". And to call it a tense ""family drama"" would make it seem too dry for what's here. It's just a tricky film to put in a box.

For those seeking (or avoiding) a slasher film, this film is reserved in its visual brutality-- as that's not the point. There really are no graphic murders or anything like that, but the film doesn't give short shrift to the psychological brutality of a serial killer: the tension is very, very real. Someone else said the killer's identity is revealed early on-- it is not.

It's a small part whodunit and a large part character study-- shown in lush visuals with a rich soundtrack. The main players are rock solid with believably complex performances, while the supporting players are all individually quirky, interesting-- and somewhat suspect. Defying the cliches of any given genre leaves you guessing as to the guilt or innocence of even incidental characters.

The layers of the story are more complex than you'd expect from a film anyone would call a ""slasher"" flick-- dealing with a family in breakdown around infidelity at the same time the lead character is the innocent subject of a murder investigation. This material is handled utterly believably and the turns and twists in the story are so much more gratifying because of it.

The story is told in a present-day narrative (with present-day conventional film style) and a series of flashbacks which are shot and processed like the film was shot in the 70's itself-- a bit of a gimmick that mostly works.

The visuals are beautiful-- shot outside Tucson, Arizona with plenty of ambitious camera work, and the soundtrack is outstanding. Nick Mason (of Pink Floyd) and Rick Fenn supply most of the music and it ranges all over the map-- light and billowy to tense and creepy.

The ending of the film is what essentially keeps it out of any particular genre-- it's like the story unravels and goes to pieces. The experience is like the intelligence level of the film dropped a notch at the end and I've always found this unsatisfying, but I do not know how I would have ended it and I just take this ending as the only ending I have. The epilogue is more thoughtful and, unlike in a slasher film, it is not there simply to set up a sequel.

I wish this film were more widely available-- certainly, the number of titles that have been made available on DVD ahead of this overlooked masterpiece demands some explanation.",1282262400,5,2602,4.705494505494506
310458,5,6301063058,"Donald Cammell, the brains behind 'Performance' and 'Tilt', was a talented Brit maverick and a very square peg in Hollywood's round A-hole. Moving to LA after the success of 'Performance', a one off indy style movie for whom Nic Roeg has historically taken the lion's share of the credit, Cammell naivley stumbled around the studios corridors of power pissing the establishment off. It is remarkable that they even gave a Green Light to his 'White of the Eye' project. The result is a remarkable film - made despite constant interference by nitwit exec producers from the studio who, having deigned to let him have the keys to the toy chest then seemed intent on breaking Cammell's spirit. Harassed and ostracized by the Los Angeles 'Film' community, the ignoramuses eventually succeeded when in 1996 Cammell took his own life. What a loss to us all who love films other than the lamentable trash that those same nitwits love to serve up to us! That same LA attitude probably explains why this movie has failed to drag itself clear of the lawyers and secure a much deserved DVD release.",1263600000,7,1086,4.81283422459893
310459,4,6301063058,"Given limited release over here in the 80's it always stuck in my mind and on revisiting this recently I was struck by how much it resembled an Americam take on Argento which is good enough for me. Hard to find this was a Dutch release and though the killers identity is known early on it still has a terrific power and captures  something with it's flashbacks and portrail of the heat in it's desert locale.

Good and nasty in places, again it doesn't fall back on jokes to relieve the tension....well worth a look.",1171152000,5,516,4.421052631578948
310460,4,6301063058,"*SPOILERS*

This is the best bad movie in my collection. That's not to say it isn't a hundred per cent worth owning. Its nearest antecedent is Roeg's 'Bad Timing', although lacking his discipline. It is a kick in the pants to the corporate blandness of Hollywood thrillers with their identical plinking piano. Made by a Brit, class conflict is an inevitable theme as a married couple, both from the wrong side of the tracks, discover that a hitherto unspoken and possibly unrealised part of their alliance, their jaundiced view of rich women, will unexpectedly tear them apart.

Unfortunately, the plot is also boneheaded. For instance, the killer knocking out his victim by picking her up, turning her upsidedown and hitting her head on the bathroom carpet. Er, right. Slamming her head against the wall I'd believe. Also, a man is shot between the eyes with a humungous machine gun for half a minute without letting go of the machine-gunner's foot. The deus ex machina final re-appearance of Mike Desantos and the explanation given instantly kills your belief in the story. Suspence is dissipated in favour of a puzzling burlesque between two paramours who are both mad as hatters and dressed to prove it. Pathetic losers are not scary and the film collapses, ruining the climax.

The Dutch DVD is murkier than my VHS version. The sound spec of 2.0 I'm almost certain is a 5.1 and is the best part about the disk.

White of the Eye could have been a masterpiece but merely adds to the list of flawed cult films clogging up one's shelf.",1156723200,2,1537,4.7669172932330826
310461,2,6301063058,"This bizarre slasher movie tells the story of David Keith, a stereo systems expert working in the Tucson area.  Through flashbacks (Keith's hair is longer and darker otherwise we wouldn't know it's a flashback) we learn how he met his current wife and her boyfriend Alan Rosenberg (well before he became Cybil's ex-husband) as they traveled across country.  Rosenberg leaves without her and in the second half of the movie, he turns up apparently to become a potential suspect in the murder mystery of women being ritualistically killed.
This movie tries to be a lot more than it is.  While I enjoyed ""Performance"" with Mick Jagger, this movie fails at whatever it tries to accomplish.  There are lots of subtexts to the story that go nowhere.  The marriage of David Keith and Cathy Moriarty is not a happy one.  She is unlikeable and just reacts without considering the outcome of her actions.
The movie has no apparent continuity.  It jumps all over the place. The acting by the cops is atrocious.  David Keith and Cathy Moriarty do a creditable job.
Since the director committed suicide in 1996, his movie total is small and this one might be viewed by those who consider themselves completists.  Othrwise it might appeal as a slasher movie with the predictable suspense that genre occasionally provides.
I can't recommend this movie nor can I think of a reason to see it again.",1011571200,6,1381,4.817796610169491
7809544,5,6301063058,Always enjoyed this movie.  Kind of difficult to find.  Thanks for making it available.,1525910400,,87,5.142857142857143
7809545,2,6301063058,It has moments but they don't add up.,1476576000,2,37,3.75
7809546,1,6301063058,Not recommended.,1452211200,2,16,7.5
7809547,1,6301063058,Did not see.,1451001600,,12,3.3333333333333335
7809548,2,6301063058,"A couple of MAJOR points worth mentioning. First, this movie is not a 2015 original release, it was filmed in 1987 and first released in 1988. 2nd, I don't get all the 4 and 5 star reviews. I am all for a good B movie every now and then, but this is not it. Bad filming, bad acting, bad plot, unlikeable characters. Save your money, there are better choices. Much better choices.",1449014400,2,379,4.277777777777778
