,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2166517,4,B00064LJVO,"What a waste of Money. I thought it was going to be good. Shame on me for reviewing something without seeing it. Big No-no and I won't do it again. Rented it and thought cool it was going to be a werewolf movie or something like that and its nothing of the sort. It's a mundane, slow movie. Ugh! The documentary on Sci-fi channel about M. Night Shyamalan was so much more scary. Save your money on this stink bomb.",1090281600,3,414,4.1875
2166518,5,B00064LJVO,"The movie isn't out yet, there was no screenings yet, just pathetic losers wanting to give a movie that doesnt appeal to them a low score",1088208000,7,137,4.3076923076923075
2166519,5,B00064LJVO,Never trust someone who hasn't even seen or read what you want to see or read. Go out and see the movie and form your own intelligent opinion on your own. Don't go trusting an ill-formed thought because it will lead you to bad places.,1087776000,9,234,4.222222222222222
2166520,1,B00064LJVO,"""Signs"" was one of my favorite films of 2002. Likewise, ""The Sixth Sense"" was also excellent. This however, is not. I will say that the acting was good. The sad part is that the actors are largely wasted. The ending is horrible. Next time someone else should write the screenplay.",1086134400,3,280,4.62
2166521,1,B00064LJVO,Received this item tried to watch on two different players one brand new movie was invisible. Would not buy from again. Did not return just due to hassle,1511827200,,153,4.5
2166522,1,B00064LJVO,Freaky odd and depressing as heck. Gave me heartburn.,1510876800,,53,5.0
2166523,5,B00064LJVO,We watched this video.  It was of good quality and we enjoyed the story.,1506729600,,72,4.142857142857143
2166524,5,B00064LJVO,"Great, great movie. Love that twists, all of them. Watch this without a Chatty Cathy or Talkative Ted and you'll get more out of it :-). Every thing is important and plays into the movie.",1506643200,,187,4.371428571428571
2166525,4,B00064LJVO,"The cinematography and score help set a creepy and tense mood, but as a mystery thriller-horror flick, The Village is ultimately disappointing. The Village is primarily a love story, and secondarily a thought-provoking philosophical exploration of human tragedy. The plot is at times very dubious, especially after the signature Shyamalan Twist, but ultimately this is a very beautiful movie that deserves multiple viewings.

And honestly, the score is incredible.",1503964800,,464,5.72463768115942
2166526,5,B00064LJVO,Excellent movie,1502668800,,15,7.0
2166527,5,B00064LJVO,"This movie was awesome. I watched this when i was 15, and thought it was crazy. More people rated this by their previous bias of M Knight Shamamamamnalan than rated this movie standalone. This movie came out when it was popular to hate him. People hated him and projected their hate on to the movie to sound more pretentious. But kids are generally less biassed than grown folks, depending on how brainwashed they are. But this movie was good when I was 15 and is still good when Im 23.",1502150400,2,486,4.411111111111111
2166528,4,B00064LJVO,Classic.,1501372800,,8,8.0
2166529,5,B00064LJVO,As promised.,1501286400,,12,5.5
2166530,4,B00064LJVO,"Really love this movie. While some people may complain about the twist ending or the implausibility of the whole thing, I love it for its artistic quality. It stands out all the more in this day and age, when so many films rely heavily (and I don't mean this negatively) on their special effects, a lot of M. Night's work focuses on characters, places, and moods.

It's a story film, a story about people. And it tells a good story.",1500163200,2,432,4.4
2166531,5,B00064LJVO,"I absolutely love this movie. I feel like it is spooky without being too scary. There is an element of mystery and the trademark M. Night twist that makes his movies so much fun. Suspense, but also loveable characters.",1499731200,,218,4.615384615384615
2166532,2,B00064LJVO,eh. The story was a little weird.,1498780800,,33,3.857142857142857
2166533,5,B00064LJVO,"Beautiful film. Just don't expect it is an honor film. It is not. It is about trying to escape plain, the strong will of love, facing consequences or living in a bubble of force peace. 5 stars for drama lover.",1497571200,,209,4.25
2166534,5,B00064LJVO,"I don't like all of M Night's movies, but I love this one.  Subtle, building creepiness and a cool set up.  The acting is supposed to be as it is.. just keep watching!",1497484800,,167,4.03030303030303
2166535,1,B00064LJVO,SO SO,1497312000,,5,2.0
2166536,1,B00064LJVO,"Lame, indeed. Pointless, inane plot. What a waste of time.",1497052800,,58,4.9
2166537,5,B00064LJVO,Shipped fast. Product was as expected. Satisfied ,1497052800,,49,6.0
2166538,5,B00064LJVO,Good,1495756800,,4,4.0
