,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5182111,1,B008TZX44C,"Seriously, Fanboy and Chum-Chum had to be one of the worst cartoons of all time.

Basically, the main characters are very annoying as heck, almost all of the other characters are unlikable and boring and the humor isn't much better.

Anyhow, crap like Fanboy and Chum-Chum should be banned from TV period.",1352246400,,305,4.846153846153846
5182112,5,B008TZX44C,"im a HUGE FAN OF FANBOY AND CHUM CHUM. AND WHEN I FOUND A DVD FOR IT FOR SEASON 1, MY HEAD EXPLODED!!!!! i have watched 7 hours of it so far, i wanted to choose: spongebob 3d game, then my life as a teenage robot, then fairly odd parents, but then i found this. so i did this: eeny, mini, miiney, mo, i pick you, now let's go!",1348876800,2,326,3.739130434782609
5182113,5,B008TZX44C,"Fanboy and Chum Chum is an insane cartoon. It is very entertaining for kids and adults who appreciate how good cartoons are today. The animation is excellent. I have recommended it to a few animators to watch. Its a really enjoyable, mindless show that will entertain you if you let it.",1322265600,10,286,4.627450980392157
5182114,5,B008TZX44C,I have twin 5 year olds and we love watching Fanboy and Chum Chum! I like the nuances and the facial expressions. The creators and the animators are geniouses. Great show!,1314662400,6,171,4.548387096774194
5182115,3,B008TZX44C,"i rate it poor. not as bad as people say, but still bad.. the plots are unoriginal, voices are bad, cgi is not bad but not good too. just imagine two guys who live in supermen costumes all the time. when sleeping, in school etc. silly.
show doesnt have anything else to mention. thats all show contains.",1312761600,2,303,4.333333333333333
5182116,5,B008TZX44C,"I absolutely love Fanboy and chum chum. The day i got the dvd I immediately watched it. I stayed up till 11 watching it while i knitted some

best DVD EVER",1306540800,7,155,4.0
5182117,4,B008TZX44C,"I Love Fanboy+ChumChum but i was hoping for more episodes,it only comes with 8 episodes is what i had heard but if i buy it may be better thank excepted! :] Thank U!",1305936000,3,165,4.03030303030303
5182118,5,B008TZX44C,Everybody On Youtube And Amazon Im Sure alll Hates FB&CC For Some Reason Its a Awesome Show Its Way Beter Then Billy & Mandy Buy It Now,1302566400,4,135,4.037037037037037
5182159,5,B008TZX44C,good experience - good shipping - good product - will do business again,1427760000,,71,4.538461538461538
5182160,5,B008TZX44C,Very good dvd. Kids love it.,1427673600,,28,3.8333333333333335
5182161,5,B008TZX44C,My granddaughter loves it !,1427587200,,27,4.6
5182162,5,B008TZX44C,Great item at a great price. My son loved it. Would recommend to others.,1410739200,,72,4.214285714285714
5182163,5,B008TZX44C,EXCELLENT,1410739200,,9,9.0
5182164,5,B008TZX44C,Went very well....... couldn't have been better.,1408233600,,48,6.0
5182165,5,B008TZX44C,Love this show. Judge me! Now make Season 2 available please.,1404864000,,61,4.636363636363637
5182166,5,B008TZX44C,Grandson loves it,1401926400,,17,5.0
5182197,1,B008TZX44C,"This show is unrealistic , the plots are VERY VERY inmature , there's 1 episode where Fanboy switched his brain with a robot in order to pass a test to get a bouncy house! What kind of a plot is that?
This show should not have been put on to T.V., along with that teen titans go.",1400630400,,279,3.912280701754386
5182198,5,B008TZX44C,I love cartoons and this cartoon is funny funny funny. Great characters and story lines. I am 46yrs old and cartoons make me feel like I am a kid again.,1392076800,,152,4.1
5182199,5,B008TZX44C,570 minutes of Fanboy and Chum Chum in 5 discs. My daughter watches it every day. Arrived before Christmas so it was perfect!,1389139200,,125,4.478260869565218
5182200,5,B008TZX44C,DVDs are just as described and my kids love them. We watch them on a regular basis in the car.,1387324800,,94,3.75
5182201,5,B008TZX44C,my son loves the show. i even laugh at a few of the jokes. got it for his birthday since it was taken off netflix. loved it.,1382745600,,124,3.6296296296296298
