,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
463314,5,6302430739,"I recall seeing this at the Circle Theater in Washington, DC two or three years after its original release.  The Circle was a repertory cinema four blocks from the White House.  In 1986 the owners closed it, and the building was razed.

I recommend this film based on my 27 - year - old memories of it.  A lot of realism.  Diners and small apartments are reconstructed in detail so you time travel to the 1950s.  Many scenes take place in cold weather; I could feel it.  Christopher Walken's performance stands out.

It's not for children anywhere or for adults in the Bible Belt.  Other reviewers haven't mentioned three points in the film that may puzzle a child or offend an adult in the Bible Belt or an adult who thinks Leave It To Beaver and What's My Line reflect 1950s America.

# 1 -- A member of the gang of Greenwich Villagers named Anita is introduced when the gang announces gleefully that she's committing suicide and they must witness it.  They practically skip down the street on the way to her apartment.  Turns out she was just threatening to do it.

Anita later joins the gang in a diner and goes with the flow.  She stops talking about her personal problems and keeps up with the rapid conversations. Topics include the prosecution and death sentences for Julius and Ethel Rosenberg.  I couldn't figure out if Anita was supposed to be Jewish or Catholic.  Her mannerisms and last name can suggest either group.

# 2 -- In several scenes, the main character and his girlfriend refer to the form of birth control known as a diaphragm.  If you want your kids to think that device first became available on the solstice that launched the Summer of Love in 1967, then keep this DVD away from them.

# 3 -- When the main character, an aspiring actor, must rehearse a scene outside the theater, he lets his mother (Shelley Winters) read the lines of his character's leading lady.  In fact, mother and son rehearse a love scene, and they kiss passionately.  I couldn't figure out if filmmaker Paul Mazursky was implying that their relationship had an incestuous undercurrent.

All in all, Mr. Mazursky convinces me that in the 1950s, Greenwich Village and the rest of the United States were different planets.

I would love to see a 1950s San Francisco other than the one seen in Vertigo.  Were I to see it I might put S.F. on the same planet as Greenwich Village.  I suspect that the Madison, Wisconsin of the 1950s might belong on this ""Alternative To Leave It To Beaver Planet,"" but such a film seems unlikely to get made now that five decades have passed.  (People from those cities who could help the set designers have died.)  Thanks, Mr. Mazursky, for capturing what you captured when it was just 20 years old.",1154217600,5,2729,4.5847107438016526
463315,5,6302430739,"This is a bittersweet film about family, leaving ""the nest"", friendships, dreams, hope, & finding yourself. A young man from Brooklyn leaves home to become an actor in 1950's Greenwich Village. The late Lenny Baker is very good as Larry Lapinsky & Ellen Green is wonderful as his girlfriend. The quirky characters & situations around them add an ambiance to this movie that makes you believe it was filmed in the 1950's, & not the 70's, when it was actually made. A lot of attention was paid to detail & it shows. Shelly Winters is loud, obnoxious, funny & convincing as the typical Jewish mother (I love the scene when she shows up at his apartment with a chicken). This movie makes you wish you could jump into the film & sit with these characters, have coffee with them, ride the subway, go to one of Larry's rent parties, & experience the progressive, offbeat world of New York's Greenwich Village in the 1950's.",1143849600,7,916,4.625766871165644
463316,4,6302430739,"Next Stop, Greenwich Village was one of the smaller, gems of a movie, that came out in 1976, and for whatever reason was diffcult to find even on vhs (except for overly priced copies) for years, so I was happy to come across a copy of the dvd- which was a low-key dvd release.  The quality of the dvd is great for such a bargain price. Set in the early 1950's, you forget that this a 30 yr old film, except when you see the much younger Chris Walken, Jeff Goldblum, and a brief glimpse of Bill Murray. Wonderful acting performances by the entire cast.  Buy this dvd, sit back, and take the subway to the Village and you will be in for a real treat.",1136332800,6,648,4.134920634920635
463317,4,6302430739,"I agree with the other reviews here, a very special movie and one that will be of special interest to amateur filmmakers, budding actors, etc for its humourous yet realistic portrayal of 'the scene'.

Worth special mention is then-unknown Chris Walken's performance as a small-time Lothario. I remember watching this film when it was first released in theaters, and was very impressed by this newcomer to the screen. Alas, after playing the psycho GI in The Deer Hunter the following year, he became forever typecast for 'weird' roles. You can really see Walken's largely untapped potential to play complete unrelated roles here. Hence if you're a Walken fan, you have to see this one.

Would love to see this one come out on DVD. C'mon guys, do it.",1102204800,5,749,4.84375
463318,5,6302430739,"It's hard to explain the lack of public response to this charming comedy in 1976. Perhaps because it was released when all cities, especially New York City, were having such hard times. Or maybe it was the casting of mostly unknowns that sank it.
For whatever reason, Paul Mazursky's NEXT STOP GREENWICH VILLAGE is a classic movie about youthful ambition, betrayal, tragedy, and never-ending surplus of hope. While most directors ultimately wind up knee-deep in schlock when making a movie about their youths, Mazursky keeps his focus on honesty. There's an integrity in his examination of these young characters, as they support and/or abuse each other in pursuit of their aspirations.
The performances are sparklers. The late Lenny Baker contributes just the right amounts of comedy, self-doubt and, ultimately, self-confidence the role demands. And, as others have mentioned, Shelley Winters is totally priceless! NEXT STOP GREENWICH VILLAGE should be your next purchase.
PS--When will the dvd version come out?",1089072000,29,1014,5.383647798742138
463319,5,6302430739,"This early Paul Mazursky film could well be his finest achievement.  Wonderfully mixing irony and affection, it examines bohemian New York in the 50's, its scenes generously filled with the assorted types - from fragile to vicious - who then flocked to Greenwich Village, seeking personal freedom and frequently a career in the arts. Mazursky's knowledge of that time and place is unerring; the pubs, the street life and the character types he presents are accurately, hilariously and, often, movingly drawn. From the frequenters of the San Remo to the Brando imitators at the Actor's Studio, he recreates the aspiring young people of a time long since gone but still fresh in the memories of some persons who were part of it.
 A nostalgic invocation of the past, however, is not the film's sole or even chief strength. That honor goes instead to the amazing part of the actor hero's mother brilliantly portrayed by Shelley Winters, clearly in the role of her career.  She is the Jewish Mother On Film for all time.  Not just a stereotypical devotee of the classic formula - control guilt feelings and you control the child - she is also, surprisingly and freshly, herself a frustrated artist.  When she weeps over the radio singing of Jussi Bjorling, vowing to hear him in person at the Met, or unconventionally jitterbugs, mad glint in her eye, with a black gay guy at a Greenwich Village party she crashes, we feel affection for her despite her cluelessness and manipulations.  Hers is an unfulfilled life in Brooklyn, for she's bursting with an artist's energy which has no outlet.  This becomes the ground of her aspiring actor son's and then our eventual respect and affection for her despite her meddling as the would-be power behind the son's throne. ""Next Stop Greenwich Village,"" all told, is a film of considerable distinction, and it deserves to be far better known.",1027209600,26,1878,4.886792452830188
463320,5,6302430739,"This is an autobiographical film by Mazursky featuring young, then unknown New York actors like Christopher Walken, Jeff Goldblum, and Bill Murray, and it gives us one of Shelly Winter's best performances (it's  unforgettable).  Greenwich Village in the 50s, the Bohemian era with its  cafes, rent parties, and blossoming sexual freedoms.  Lenny Baker promised  to be our own Jean-Paul Belmondo--he died young--and this is his best  performance: sensible, yearning, funny, and blossoming with talent and  ambition, he catches it perfectly.  The remaining cast is surprisingly  powerful, and the mood that Mazursky catches is memorable: freedom and  youth, humor and youthful hypocrisy in an era cracking at the seams to  reinvent the world and still have it all.",939600000,45,762,5.427350427350428
463411,4,6302430739,"I saw this when it came out, nearly 40 years ago, and was so enthralled by it that I have remembered it vividly ever since.  Seeing it again now for the first time, I must say it stands the test of time and adds many delights, in particular the many unknowns who have since became very famous, such as Walken.

The plot revolves around a kid who wants to become an actor, leaving his old fashioned, lower middle class parents aghast, particularly his ""very Jewish mother"", played to perfection by SHelly Winters.  He moves to the Village and joins a wonderful group of friends.  They party, philosophize, and sleep together, sometimes all at the same time.  It captures the spirit of youth in ways that made me nostalgic, as I experienced similar things.

This isn't particularly deep, though some sad things happen.  It records a moment, just before things open up much much more in the 1960s.

Warmly recommended.",1382227200,2,915,4.710691823899371
463412,5,6302430739,"It's a really nice movie. The characters are memorable, and the story is very good. It has just the right amount of serious and funny moments. I'm surprised this movie is not more well-known.",1379548800,4,191,4.647058823529412
463413,4,6302430739,"This movie was featured in a local Jewish Film Festival that I was unable  to attend.  Based on its inclusion, I felt it was probably a movie worth seeing, so I bought it and I did enjoy it.",1290643200,,190,3.973684210526316
