,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
812353,5,6304211740,"Attention those of you who know the book by heart. When Rochester views Janes sketch of him and says ""you have me completely"" you will be profoundly moved and might even cry. When jane returns to the blinded  Rochester and he says who's there and she replys ""Pilot knows me""  you will definitely break down.",924912000,4,307,4.5636363636363635
812423,5,6304211740,Great!,1510876800,,6,6.0
812424,5,6304211740,Love  this movie and the actors.,1509494400,,32,4.333333333333333
812425,5,6304211740,"Loved this movie for so long, I finally decided to own it so I can watch it whenever I want.",1504742400,,92,3.65
812426,5,6304211740,"Of all the Jane Eyre movies, this is my favorite.  For the most part, it remains true to the book which for an English teacher like me, is so important.  I had the DVD in college, but someone stole it.  So I'm glad that even though it's 6 years  later, I found it on amazon!",1504656000,,274,3.9272727272727272
812427,3,6304211740,"Average Version of a Often Told Tale. Acting is Average from Main Principals, but nothing Outstanding is offered to make this Version the exception. William Hurt isn't Brooding/ Sardonic at all and the Atmospheric and Dramatic aspects are Lacking. Film feels Rushed and no On -Screen Chemistry from Jane and Mr. Rochester.
Fine to Compare to Other Versions of ""Jane Eyre"" or for a Sunday Night Viewing. Give Me Fassbender, Hinds, or Stephens as Mr. Rochester any Day!",1503100800,,467,5.0
812428,3,6304211740,Bad copy,1501286400,,8,3.5
812429,5,6304211740,Excellent!,1498694400,,10,10.0
812430,5,6304211740,William Hurt is the best Rochester since Orson Welles.,1497484800,,54,5.111111111111111
812431,5,6304211740,Love Jane Eyre. I have every remake of this movie. Great purchase,1496534400,,65,4.5
812432,5,6304211740,I like this version better than all the others.,1496102400,,47,4.333333333333333
812485,5,6304211740,My favorite version.,1495411200,,20,6.0
812486,5,6304211740,Good,1491609600,,4,4.0
812487,5,6304211740,The BEST version of all the Jane Eyre movies. No doubt.,1491264000,,55,4.090909090909091
812488,5,6304211740,Outstanding product and service.,1489104000,,32,7.25
812489,5,6304211740,great adaptation,1488240000,,16,7.5
812490,5,6304211740,I've seen every Jane Eyre incarnation and they all have merit and although William Hurt is vanilla in the role of Rochester it is Charlotte Gainsbourg who is the best celluloid Jane ever!,1488240000,2,187,4.696969696969697
812491,5,6304211740,Always a favorite,1487548800,,17,5.0
812492,3,6304211740,Did not think William Hurt was great in this.  Prefer the 2011 one with Michael Fassbender and Mia Wasikowska.  More edge.  The other one is also more interesting with her other relationships.,1485993600,,192,4.9375
812493,5,6304211740,I have a number of Jane Eyre movies and this one ties with the Samantha Morton & Ciarn Hinds version as the ultimate best!,1485734400,,122,4.125
812494,5,6304211740,Loved thus movie!,1484352000,,17,5.0
812565,5,6304211740,Just what I wanted,1484092800,,18,3.75
812566,5,6304211740,My favorite JE movie version!,1483488000,,29,5.0
812567,5,6304211740,"ONE OF THE BEST ADAPTIONS.  FOLLOWS THE
NOVEL.",1483401600,,46,4.75
812568,5,6304211740,"I love the the movie and plot, but the quality of the picture is not so great, and no subtitles are provided.
I love the actors and storyline, however! This is an excellent movie that everyone should watch!",1481932800,,206,4.447368421052632
812569,5,6304211740,italianate and weird,1481068800,,20,6.0
812570,5,6304211740,"One of my faves! Not my favorite version of the movie, but love it nevertheless",1481068800,,79,4.333333333333333
812571,4,6304211740,"Slow moving, but excellent acting",1480636800,,33,5.8
812572,2,6304211740,"The storyline is great but the actors -- I didn't feel any chemistry between Jane and Edward Rochester -- not like the book. There is supposed to be an unspoken chemistry that smolders beneath but this actress was just too cold to pull off a secret love with Edward. While she returns to marry Edward, there is no passion as to why -- it's more like pity.",1478995200,3,355,4.313432835820896
812573,5,6304211740,By far the best Jane Eyre out there!,1478995200,,36,3.625
812574,3,6304211740,Its just all right. William Hurt is OK. Jane is dour.,1477958400,,53,3.909090909090909
812671,5,6304211740,This version of Jane Eyre captures the essence of Charlotte Bronte's book. The characters come to life like no other movie version I've seen.,1475280000,,141,4.916666666666667
812672,5,6304211740,Fab,1475193600,,3,3.0
812673,5,6304211740,Love it!,1474934400,,8,3.5
812674,5,6304211740,I am a fan of classic books! Love this story; all versions of the movie but this is my favorite.,1473465600,,96,3.85
812675,5,6304211740,Mom love this movie. It keeps her quiet.  LOL,1473465600,,45,4.0
812676,5,6304211740,"I love book and fell in love with this version of the movie. It is mesmerizing. There is a wonderful chemistry between the actors. You feel the sadness, longing, and finally, their intense love right through the screen.
I have watched it repeatedly and it doesn't get stale. It's my go to when I can't sleep or when i just want to enjoy a sweet romance.
I have watched the other two screen versions and this is my favorite.",1470873600,,423,4.367088607594937
812677,5,6304211740,"Have watched this film many times, the best ""Jane Eyre"" film yet!",1469404800,,65,4.5
812678,5,6304211740,"There are many filmed versions of Jane Eyre.  I have seen many of them but this one just happens to be my favorite.  William Hurt, Charlotte Gainsbourg, Joan Plowright and Elle Macpherson give excellent performances and have a great chemistry that touches me.",1468540800,,259,5.0
812679,5,6304211740,This version is truer to the book than most versions I have seen. An excellent story portrayed  beautifully by an outstanding class of actors!! I thoroughly enjoyed watching this movie.,1468195200,,185,5.166666666666667
812680,5,6304211740,My favorite production of my favorite story.  I watch it at least once per week.  FABULOUS,1467936000,,90,4.5625
812741,5,6304211740,My favorite version of this classic.,1466380800,,36,5.166666666666667
812742,5,6304211740,It was wonderful. Better than I expected.  Thank you,1466294400,,52,4.777777777777778
812743,5,6304211740,A beautiful love story. A must have film for Charlott Bronte fans. This is one of my favoriat versions of the novel. A must have and watch.,1466121600,3,139,4.185185185185185
812744,3,6304211740,"It is ok. They changed too much  for me to really  appreciate  it as an  interpretation  of the book.
On it's  own  as a viewer with no knowledge  of the book it good be seen as sweet",1465516800,,183,3.7567567567567566
812745,4,6304211740,"This movie was an act of love on Zeffirelli's part.  It's a stunningly beautiful adaptation of Charlottes work. The settings are breathtaking, the score is outstanding, and the color palettet is wonderful. It is a rich and pleasing movie. Joan Plowright makes a wonderful Mrs. Fairfax, very close to the books version. I collect Jane Eyre movies, and this is my favorite JE to watch when I want a condensed version. Many say Hurt is sleepwalking though it, but I liked his interpretation of Rochester. I knew I would when I saw how  the scene where they meet was handled. It is true to the book with little shouting, not like some  other versions.  Also, there are scenes where the dialog from the book occurs in a new setting or is mixed around, I thought the choices were good. Added dialog fits in well.  I also like the ending where Jane talks of Rochester as a tree that plants will wind around because they find him so safe a hold. This is condensed from the book and this adaptation is one of few to include this wonderful line. Disappointing was the shortened stay with me scene. That scene is so core to the story.  Jane really stands up to her convictions here and I wish they had expanded it more. Jane is a bit more reserved than I like but Charlotte is able to show loves true transformation in her eyes. Wonderful stuff. The costumes were very good and added to the overall fine features of this movie.  It is a treat to have a movie when the director, screenwriter, and cast want to do their best to honor this great piece of literature. That honor and care is evident through the whole movie.",1462924800,2,1608,4.448979591836735
812746,5,6304211740,Same as my review of the Fassbender/Wasikowska film. See both films as they deeply enrich each other.,1462924800,,101,5.0
812747,4,6304211740,good,1462147200,,4,4.0
812748,5,6304211740,"A tender and wonderful rendition of this classic tale. Excellent actors, flawless direction.",1461715200,,92,6.153846153846154
812749,5,6304211740,"Beautiful movie, Amazing story, heartfelt & full of LOve :)",1457308800,,59,5.0
812750,5,6304211740,"This is the best JANE EYRE that ever made. But it's more then that. It's Franco Zeffirelli's one of the best movie too.
 I never had doubt that Franco Zeffirelli is a great director. His other movies like <Hamlet><Endless Love><Romeo & Juliet> are all masterpiece.
 He really understands classic tales and using great music as background sound to boost up his movie as wel.. Not only working with great musician with Ennio Morricone but also other musicions as well.
 In this movie, he works even better with Claudio Capponi and Alessio Vlad. They are making each important moment of the film so great that when the moment comes, I can feel my heart beating so loud.
 I knew that Charlotte Gainsbourg was a beautiful actress but she was more then that in this film. She was dazzling. She was fragile, shinning star, sometimes a rebel, sometimes a love seeker, unpredicable little creature that we cannot hate. With her hair mended and beautiful dress on, she was simply an angel that I want to hug her and just crash into pieces.
 William on the other hand was a poor beast who seeks for love, touch, who can understand and sustain his pain and anger. He lost his woman -not lost but she is mentally ill in his house and she is out of her mind. That is, she is there but doesn't exist- and constantly travels with his daughter in his gigantic house alone.
 When his wife finally dies in fire, and the love finally fulfilles, with the beautiful music coming out from the screen, we just can't put our eyes off the movie. We feel relieved, happy, just gaze at the title rolling till it says the movie is really over.
 It is an instand classic, a masterpiece that you should never skip.
 Now this is what we call a true love story. Whatch it or you are missing the greatest film ever made based on a great novel.
 Don't see other Jane Eyre which messed up the fine novel. This is 1996 version.",1457049600,,1890,4.47093023255814
812866,5,6304211740,Favorite book and book,1456876800,,22,4.75
812867,5,6304211740,This version of Jane Eyre is my favorite and I have seen it many times before I received this DVD.  The DVD was delivered as promised and was packaged well.  It played with no problems so I am a very satisfied customer.,1456012800,,219,4.190476190476191
812868,5,6304211740,Have watched this touching film several times.  Excellent acting.,1454889600,,65,6.222222222222222
812869,5,6304211740,Captivating,1454284800,,11,11.0
812870,5,6304211740,"Wonderful romantic movie,shows us about real love.",1453507200,,50,6.285714285714286
812871,5,6304211740,This is my favorite Jane Eyre movie. The cast and chemistry fantastic. I watch this over and over.,1453507200,,98,4.5
812872,5,6304211740,"By far my favorite Jane Eyre film.... the casting was superb , sets were beautiful and this timeless story was done justice... i loved it!",1451174400,,138,4.56
812873,4,6304211740,"I have seen every adaptation of this movie that I can get my hands on.  I really liked this because it was true to what I believe Jane to be and the right age, which some of the others did not follow very well.  Yes, huge liberties were taken with the story and that did bother me, but I really didn't like the part of the story when she was away from the mansion anyway.  I just watched it again tonight and I still like it.",1450137600,6,425,3.9186046511627906
812874,5,6304211740,Wonderful film.  I was so happy to find this movie for such a great price.  Highly recommended.,1448236800,,95,4.529411764705882
812875,1,6304211740,horrible version,1448236800,5,16,7.5
813029,5,6304211740,"When I first saw this movie, I loved it, glad I got it from Amazon!",1446854400,,67,3.533333333333333
813030,5,6304211740,My Flavorite,1446595200,,12,5.5
813031,3,6304211740,"First of all, I confess that I never read the novel. That may take away all credibility of my review. Even though I really, really liked this movie, it had some problems. There are two scenes that I could watch over and over.  The first is where they declare their love, and the last scene of the movie. My only problem with the film is that there is next to nothing that really shows the building of their love story other than a few hand holding and stares into each other's eyes.",1444694400,,482,4.239130434782608
813032,4,6304211740,This is a lovely production. However it is largely told in flashback. So it helps to to be very familiar with the novel. I am currently showing this a class who are reading the book. However I would not recommend to teachers as the fragmented retelling  is difficult for students to focus on.,1443484800,,292,4.509433962264151
813033,5,6304211740,Great Condition!  Like Brand New!,1443398400,,33,5.6
813034,5,6304211740,Love ot,1440979200,,7,3.0
813035,5,6304211740,I have always loved this book and this is the best movie ever made.,1440806400,,67,3.857142857142857
813036,5,6304211740,best jane eyre characters selected to pair,1438905600,,42,5.142857142857143
813037,5,6304211740,ophan girl raised by her stepmother who was  treated  cruelly but found true love later,1438560000,,87,4.733333333333333
813139,2,6304211740,"If you've read the book or seen any other version of the movie, this will disappoint you.  So much of the story was hurried (to be expected) and the actors didn't have the chemistry to make up for it and make it plausible.",1438387200,4,222,4.162790697674419
813140,5,6304211740,Good,1438214400,,4,4.0
813141,4,6304211740,Great,1437955200,,5,5.0
813142,1,6304211740,"Well....that was truly God awful. The actress playing Jane appeared more dumb struck than expressing deep feelings. This version cut and rescripted every aspect of the novel. This is not true to Ms. Bronte' s book by any means. I would give it 0 stars if I was given that option. The book is truly a passionate story full of soul crushing hurt. Toby Stephens did a much better job of displaying who Rochester was, and that version omitted alot. Also,  the actress who played Jane gave a much better description of Jane . This version is way past horrid. Don't waste your money on this garbage. Better yet, those dipwads who gave this a 4-5 star rating...READ THE BOOK. Then you'll see why this version is complete garbage. Whoever put out this crap, should be publicly horsewhipped for the deliberate butchering of an awesome story and classic. I really hate Hollywood when they butcher classics like this. They make me sick.",1437264000,7,925,4.709876543209877
813143,5,6304211740,Great version!,1436400000,,14,6.5
813144,5,6304211740,William Hurt is a prolific actor who brings out the very pain the character Mr. Rochester was feeling throughout the movie.  You almost want to be in Jane's place when you tell him once and for all that he would never hurt or be lonely again.,1435881600,,242,4.260869565217392
813145,5,6304211740,Enjoyed the movie. Watching again and again.,1435449600,,44,5.428571428571429
813146,5,6304211740,"Yes, this is a region 2 dvd, but I LOVE this Masterpiece Classic version of Jane Eyre.
Having said that, I have long been in love with the 80's Dalton-Rochester because there was some feeling of truth behind the relationship that developed between the main characters.
This one feels much more fluid. Much more believable. Rochester seems much more developed. Toby has done a great job of bringing Rochester to life and Jane is wonderful in this.
Even though I can only watch it on my laptop, I LOVE watching it. It's better than paying $90.00 than some other amazon sellers are asking.
Thank you!!",1431648000,4,598,4.704761904761905
813147,3,6304211740,The characters really didn't have chemistry in between them personally,1430956800,,70,6.1
813148,5,6304211740,Great movie.  We have watched it several times  Thank you.,1430611200,,58,4.7
813234,5,6304211740,Love the book and love this movie!,1429488000,,34,4.0
813235,4,6304211740,A NICE VERSION OF THE CLASSIC.,1429315200,,30,4.166666666666667
813236,5,6304211740,"I love this version, even though it is only bits and pieces of the book. William Hurt and Charlotte Gainsbourgh go well together!",1428537600,,129,4.6521739130434785
813237,5,6304211740,"A classic Jane Eyre. Out of all of the Jane Ayre movies, this has always been my favorite. William Hurt was awesome as an rich man who falls for the governess. I will leave it there. GREAT story line and acting by all of the actors. I'm normally impressed with special effects but this has none but awesome acting and story line.",1427760000,,329,4.32258064516129
813238,5,6304211740,Awesome,1426982400,,7,7.0
813239,4,6304211740,I like other versions better.,1425427200,,29,5.0
813240,4,6304211740,"Enjoyed this, good acting and even better story.",1424563200,,48,5.125
813241,4,6304211740,This is a terrific adaptation of the classic novel. It moves at a mason slow pace and develop the characters. The costumes and buildings used for locations are completely authentic. Along with the carriages and other background etc. In my mind this is as good or better is the Orson Welles version.,1424390400,,298,4.75
813242,3,6304211740,"Definitely the worst version of Jane Eyre I've seen.  The scenery is the only beauty.  There is no chemistry or passion between Edward and Jane.  The movie is much altered from the book, but the worst part is the lack of feeling in Jane.  She hardly ever smiles,and shows even less emotion.  The best version is the one with Ruth Wilson and Toby Stephens.",1423872000,,355,4.484375
813243,4,6304211740,Good Movie !,1423180800,,12,3.3333333333333335
813345,5,6304211740,"My favorite version of Jane Eyre.  Even though it doesn't always follow the original story exactly, the actors chosen for this actually fit the description of the characters in the book.",1421193600,,186,5.0
