,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
667541,5,6303503381,"This is the edited version of the hundreds of rolls of tapes that Bill Moyers shot of his long socratean dialogues with Joseph Campbell shortly before Joseph Campbell's death in 1987.
The entire collection is split up into six succinct subject-sequences where Moyers and his editor took different parts of the dialogues and organized them together thematically.  The Hero's Adventure talks about the existence of the idea of the hero in lots of cultures and what role he or she plays in its mythology.  The Message of the Myth talks more about the Jungian idea of the existence of archtypes of the collective unconscious and the metaphorical implications of many well-known myths from various cultures.  The First Storytellers talks about the way environment and the basic necessities of everyday life affects the way the earlier hunting and gathering cultures created much of their mythologies and how they came to terms with the way they had to survive through the use of myths.  Sacrifice and Bliss talks about the changes that came over different cultures when they changed from herding cultures to aggrarian cultures and how they changed their mythologies to suit their new ways of living and also the importance of the idea of the ""here and now""; how heaven and nirvana and things of that sort are not physical places but a metaphorical place within your metaphorical heart and that ""bliss"" is only to be found in the present as you live your own life in the here and the in the now.  Love and the Goddess talks about the idea of person to person love (as opposed to a more spiritual brotherly ""Agape"" love that for instance Jesus supposedly talked about in such aphorisms as Love thy neighbor/enemy); and how that idea altered the way European cultures thought about arranged marriages and Roman Catholic Society mores in general; and also about Love in general which is Campbell's favorite subject; and also about the idea of the Goddess and the role of woman in many of the world's mythologies and various metaphors that exist that symbolize the Woman's power to give birth and what implications these metaphors have on the here and now.  Masks of Eternity talks about the idea of God both the idea of the Personal God (or the vastness of the universe and life given humanized form) and the impersonal god (or the idea that the universe and life has no containable form and that its vastness and all-inclusiveness precludes any kind of mere mortal understanding).
Moyers prepared for these dialogues by reading every one of Campbell's books and the questions he asks can be fairly simplistic at times but at the same time apt and knowledgeable (he asks questions of him and Campbell answers; as a student would quiz a guru in a dialogue from an eastern culture).  Campbell is very knowledgeable about many kinds of mythology and religion and answers him back every time with intelligent amusing and interesting anecdotes, countless memorized recitations, verses and many pointed professorial questions which make Moyers pause and think and in the end helps him and the viewer/reader to understand a lot of what he's talking about much better.  It's not light viewing/reading I warn you; but with several viewings/readings you will get to understand many of the things that connect you to the human race and the universe and see how tragically pitiful we mere mortals really are in our blind groping for meaning in the face of the unfathomable beauty and mystery of Life (not the milton bradley game).",1002067200,194,3509,4.905564924114671
667542,5,6303503381,"The deepest spiritual truths and wisdom that have eluded people of faith have been realized here. Speaking on things that I have always known within, but never able to capture in words. Campbell brings these truths to the surface. It is nothing short of joy to my soul.",999216000,7,269,4.625
667543,4,6303503381,"Because the reviews below already covered so much ground--about the power and prevalence of myth and mythic structures, etc.--I'll veer a bit to the side and say that if you're steeped in mythology and symbolism already, you won't find a lot of new stuff here, except in bits and pieces.  It's a very basic introduction filmed for the benefit of a nontechnical public.
Campbell is always informative and charismatic, but the questions put to him by Moyers are remarkably rudimentary.  Good interviewers sense not only the obvious content of what you just said and feed it back to you (the Moyers style in this video), but also get at the shadows of possibility, the alleyways and grottos behind your words.  Case in point:  Laura Pozzo's way of getting at James Hillman in the book INTER VIEWS.  I'd like to see her on video some time.
If you're either a beginner in this field or teaching other beginners, you can't go wrong with this series.",995760000,16,943,4.725609756097561
667544,5,6303503381,"This series of videos is a true eye-opener and life-changer for anyone who is serious about seeking after the Divine, no matter what religion you may practise.  Joseph Campbell examines the sacred symbolic stories that have existed in every culture, all over the world, with respect for all of them and denigrating none.  At the same time he also strives to drive home the idea that these links to the Divine are not divine in themselves but are paths to knowledge and enlightenment.  One segment, Masks of Eternity, talks about the many ways in which God speaks to us or appears to us-- some of them silly, some of them scary, some of them profound-- all of them simply masks.  The mask of God, or our perception of Him, is often the hardest thing of all to get past in a true search to touch the Divine.  In a sense it gives us permission and encouragement to study and appreciate all forms of religious practise, without ever asking one to give up one's deeply-held beliefs. Indeed, no matter what where one goes to worship or what label one claims to denote one's religious philosophy, this series will help you appreciate your own beliefs even more.  Watch this series and free your mind; remember that God is infinite and none have grasped His Magnificence in all of its myriad forms-- setting your attitudes free will make Him visible in more ways than ever before.  Prepare for an incredible journey.",984355200,211,1408,4.653225806451613
667545,5,6303503381,"I have read all the books of Joseph Campbell, and none of them match the interview made by Bill Moyers with Joseph Campbell. Seeing Joseph answering questions of the human imagination, made me realize that he's a better speaker than writer. It made me see the real man behind extraordinary books. If you are after a visual explanation of what a Myth might be, then this 6 tape documentary is a must for your collection.",970444800,6,419,4.6
667546,5,6303503381,".....it would have been Joseph Campbell.  His books are brilliant, but to see him speak lets you know that it's only out of the deepest love that  Campbell did all that he did. In my opinion, these are required watching  for any student of life.",966988800,5,245,4.4
667547,5,6303503381,"I started watching these videos in Japan on my arrival there long ago. I had run headlong not only into culture shock but also the fact that, for a non-Christian country, the Japanese seemed to be embodying Christian ideals far better than the West.

In walked Campbell. Amazing. I have watched these videos over the years literally hundreds of times and have always enjoyed them. Campbell's story-telling is elegant and always a balm for the day-tired soul seeking solace in the living room reclined before a television.

I really cannot commend the tapes highly enough. They are preferable to the other videotapes in which Campbell flies solo, usually before a crowd which is either mildly hostile or hasn't done its homework. The cordial and informed interaction with Bill Moyers in George Lucas' elegant private library, and the frequent segues to cinema, artwork, and beautiful clips of foreign locales, make the programs a delight again and again.

The first program deals with the hero's  adventure, and is liberally laced with Star Wars' scenes. The second discusses the significance of denotation versus connotation in Christian theology, and includes one Star Wars scene (Vader's death). The remaining episodes range all over the world and hammer home Campbell's (and Moyers') thesis that all religions are true in this sense: They are true as metaphorical of the inner spiritual potentialities of men and women. This is more or less identical to J.R.R. Tolkien's view of mythology, of course.

Particularly fascinating is the footage of a South Pacific cannibalistic ""horror society"" re-enacting THE myth and Campbell's interpretation of it - the death and eating of the god. The male-female pair to be consumed engage in a public, ritual sexual intercourse, are slain in flagrante dilicto, and are immediately cooked and eaten. ""That's the sacrifice of the Mass"", Campbell points out.

""There [in Roman Catholic ritual] you are taught that this IS the body and blood of the Saviour."" One is reminded of Campbell's elsewhere quoting St. Paul: ""Those forms which were merely mythological forms are now incarnate in our Saviour.""

Is there a proviso to my bubbling over about this fascinating six-hour master class in Humanities? Yes. Definitely. My personal opinion is Campbell never received instruction in the Aristotelian-Thomist tradition of the Roman Catholic religion he forsook, as his thinking is not so much clear as agnostic, Modernist, and idiosyncratic. He knows less theology than the cat. But if you are willing to ignore Campbell's unsurpassed non-comprehension of theology and his conviction that all religions are true and no religion is true, and can content yourself with focusing on his expertise in Humanities, he's a stellar teacher.",962582400,49,2765,5.2562358276643995
667548,5,6303503381,"Joseph Campbell is a genius who understands his subject and presents it better than anyone I've ever seen. He is a master teacher and is utterly engaging. Everything he talks about is immediately at hand for him and he  has obviously immersed himself in religion and myth, their similarities and  the symbolism behind them.
The one weakness from this video is the  interviewer Bill Moyers who often times is out of his depth and asking dumb  questions when Campbell has just explained it to him. Despite this, Moyers  was obviously prepared and pulls all the right things out of Campbell who  tells the greatest stories, since he has the greatest material to pull  from.
Campbell doesn't pick one mythology more than any other, he wanders  though Native North American, East Indian, Christian and Buddism and is  equally at ease with any and many more. He is such a joy to listen to and  gives so much in this video series.
In total, there are 6 videos of about  1.5 hours each. I started watching them and pretty soon, my girlfriend was  looking over my shoulder and just sat down and watched the rest and asked  to see the beginning too.
These are a must for anyone who thinks that  religion and mythology are of any importance.",960940800,23,1230,4.6342592592592595
667549,5,6303503381,I watched and watched those tapes over and over for the past two years and it brought different light and understanding each time I watched it.  It has an everlasting quality and does not expire through time.  Mr. Campbell  had a unique ability in telling those stories and evoking the understanding  in the deepest part of my conscience.  I highly recommend it to any one  whom is hungry for more understanding of our existence through the stories  and wisdom of our ancestors.,917740800,7,478,4.7560975609756095
667703,2,6303503381,"Others learn lots from Campbell. I understand when they explain it, I don't when he explains.",1429315200,,93,4.875
