,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2833718,3,B000Q7ZKWU,I had read some reviews on the movie and it seemed pretty interesting. In a whole the movie was so so. I felt that it wasn't really scary except for an occasional scene or two. I felt that they could have delivered more especially with the story line that it has. Worth buying but I would have purchased other movies before this one.,1231804800,,333,4.301587301587301
2833719,2,B000Q7ZKWU,"In terms of special effects and effective moments of creepiness, it works fairly well. The depiction of Kuchisake Onna won't disappoint if you are familiar with the urban legend and have imagined her in your own mind's eye.

However, and because we get a pretty good look at her early on in the movie, she ceases to appear so menacing. In my opinion, the mask shouldn't have come off until much later in the film, allowing the audience to build a sense of dread as to what's beneath.

The pacing is uneven, sluggish at times, and the ""twist"" ending appears forced. In terms of running time, it could very well have ended 15 minutes earlier and wouldn't have made much of a difference.",1221264000,3,684,4.5528455284552845
2833720,4,B000Q7ZKWU,"The Kuchisake-onna, known in English as the Slit-mouthed woman, is a popular bogeyman and urban legend in Japan. Although an ancient legend, she still holds a powerful sway on the Japanese psyche, and as recent as 2004 there have been sightings reported in newspapers, and a mild panic back in 1980's had people running scared from a Kuchisake-onna who had been supposedly hunting down children.  ""Carved""  (Japanese title ""Kuchisake-onna"") is the latest film to play on the fears of Japan, and manifest this folkloric monster onto the screen.

Almost a straight-forward monster/slasher movie, ""Carved"" does a good job updating the kuchisake-onna, making the most of her frightening appearance and equipping her with a signature weapon, a giant pair of scissors that make her even more fearsome.  The plot holds along with the established legend, with the whisper of the appearance of a Kuchisake-onna spreading fear amongst the school children yet being dismissed by unbelieving adults.  Some of the braver children try to catch a glimpse of her, with deadly results, and the plot thickens and the bodies pile up.  Some of the story is unexplained, because every Japanese person would be aware of the legend and not need it pointed out to them, and this might be a little confusing, but these instances are rare.

Director Kji Shiraishi has put out a number of B-ranked horror flicks, like ""Ju-rei"" and ""Noroi"", without ever scoring a really big hit.  His films do the job on a dark cold night of sending some chills up your spine, but no one should expect any sort of masterpiece.  With that in mind, I really enjoyed ""Carved"", more than I thought I was going to, and feel that he upped the ante over his previous films.  The Kuchisake-onna has never looked better, and he managed to make a scary folklore figure even scarier.  Most of the real horror of ""Carved"" comes from the cruel slaughter of children, something rarely seen in US horror flicks.  You see a couple of scrappy kids get cornered by the beast, and wonder ""How are they gonna get out of this one?""  Well, they aren't.  They are going to get a big ol' pair of scissors stabbed into their eyes.",1196726400,25,2161,4.805405405405406
2833721,3,B000Q7ZKWU,"I found the description on the back really interesting.  Of course I want to see a woman have her face cut open by her husband! Unfortunately, it wasn't like that.  This movie is about a woman who abuses her children in fits of madness and then starts kidnapping other kids years later... spooky basement, angry female black-haired ghost, but nothing really interesting.  It's okay but it's not wonderful, you can live without seeing it.",1196640000,7,437,4.878378378378378
2833722,4,B000Q7ZKWU,"At first, i was not sure what to think about Koji Shiraishi's film, Carved: The Slit-Mouthed Woman. If you are a fan of Asian horror (and I know the craze is long gone for this genre), this is a film to see. I own tons of Asian horror films, and while most seem formula, this was not one of those. There was more dept to the storyline and history of the ""long haired ghost woman"". If you're not a fan/or unfamiliar with Asian horror, then this might not be the introduction or the film for you.

I hope Koji Shiraishi gets more attention for his films. I find them better than most other Asian horror films. ""Noroi"" and ""Ju-Rei"" are his best works.",1194220800,,648,4.2682926829268295
2833723,5,B000Q7ZKWU,"CARVED is the latest HORROR DVD I have bought and it was totally
on a whim.  The gamble paid off for this is a CREEPY violent movie
that really grabs you and does not let go. I watched this with
my girl and not only did she look away at parts(hee-hee...Oh! Sorry)
she told me that this was a old GHOST story told from long ago
in Japan(i had no idea?????) in this movie legend holds that thirty
years ago,a suburban town was terrorized by the spirit of a woman
who was GROTESQUELY disfigured by her jealous husband. Now 2007
she has come to HAUNT and kill the children of the town. Make no
mistake this is VERY VIOLENT on children and if that does not
go well with you please avoid this movie at all cost.  I found
this very enjoyable and refreshing for being NEW HORROR(though
I must admit ASIA gets pretty repetitive with the GHOST...I mean
90% of their HORROR involves a GHOST) and recommend this highly
why are their 2 star reviews for this,your guess is as good as mine!
I am happy to own CARVED and suggest you own it too.  Buy CARVED
today, it is a CUT above the rest(sic)",1193443200,,1079,4.228155339805825
2833724,4,B000Q7ZKWU,"Carved was inspired by a Japanese urban legend. Kuchisake-onna (""Slit-Mouthed Woman"").

The legend is said to originate with a young woman who lived hundreds of years ago and was either the wife or concubine of a samurai. She is said to have been very beautiful but also very vain, and possibly cheating on her husband. The samurai, extremely jealous and feeling cuckolded, attacked her and slit her mouth from ear to ear, screaming ""Who will think you're beautiful now?""
""The Slit-Mouthed Woman"", released as Carved in the USA by Tartan Video, uses the Kuchisake-onna urban legend as its source. The version presented here is a modern day account in which the atrocious acts of the legend (jealous husband disfiguring wife), occurred 30 years ago. The Kuchisake-onna is transformed into the evil spirit of a mother who abused and killed her children because she was mentally disturbed from what I could understand.

Midoriyama, a present day Japanese suburban town, is the target of The Slit-Mouthed Woman and as parents, teachers and officials try to understand and solve the mystery of children disappearing, we begin to see a pattern forming about the town's dark secrets and slowly realize that perhaps they are fighting a losing battle - perhaps this is one ghost that will not be easily exorcized, if at all!

Like in most J-Horror films, the actions of the past, haunt present day society with a curse that (as the Ringu and Ju-On series indicate), are insatiable. The spirit will always be angry and vengeful regardless of how many victims fall prey to it and Carved keeps that tradition going with this urban legend of ""The Slit-Mouthed Woman"". Usually the vengeful spirit is an innocent person who was murdered in the past, but this is probably the first J-Horror film I've seen where the person was already evil to begin with. Why that is, is never explained.

She roams around the city, usually in public parks and school yards, wearing a surgical mask concealing her, well, she's called ""The Slit-Mouthed Woman"" for good reason! When she encounters someone, a potential victim (and I have something to say about those ""victims"" below), she will ask them the question: ""Do you think I'm pretty?"" while simultaneously removing her mask to reveal her mutilated mouth. God help you if you answer the question wrong, because if you do, start running fast! Still, it won't matter; you will be caught and be introduced to her little friend - the scissors. She's not Martha Stewart, so don't expect to be shown how to cut a pattern!

This is a very creepy film to watch - those yellow eyes, that slit mouth and that dark eerie house is unsettling enough without the extra added bonus of what I found most disturbing about Carved - the violent treatment of children! In most horror films, the victims are usually not all that nice and pure anyway, so they kind of deserve what they get, but innocent children?

You may have thought Guillermo Del Torro took some liberties with children in ""Devil's Backbone"" and ""Pan's Labyrinth"", but that was Disneyland compared to this. Many feel that the depiction of these violent acts on children in cinema is sort of a, ""necessary evil"" to display on screen, so that we can become a wiser and more aware society and think twice about our children around strangers. I personally find that UN-necessary and should be left out of the movies altogether where children are involved, but hey, some folks learn great life lessons from the movies so, far be it from me to preach here. And, then there are those who have a bent for this sort of thing (meaning a film that is willing to go the extra mile to show you reality and not sugar coat it), and Carved offers up a helping of it here.

It wasn't even all that graphic because most of the really violent acts took place off camera. Well, sort of - you could still see what was being done, just not up close, but what your mind can conjure up can be more alarming and frightening than what the director may have initially been thinking of. And, I couldn't get pass those sounds, those terrible sounds of children being killed!

I don't understand why children were the object of the spirit's retribution because the film never gave an explanation or motivation for these attacks on them. All that aside, you have to admire a film that takes these kind of risks - to treat an audience to something that sets itself apart from the usual Asian horror fare. It was risky, brutal and uncomfortable yes, but I still found it effective and very entertaining in spite of the issues I had with the treatment of children.

Whether that's a good or bad thing, I'll let you be the judge. As for me, when it comes to horror films, I think Pink Floyd said it best:

""...LEAVE THEM KIDS ALONE!""",1189900800,2,4769,4.700598802395209
2833725,2,B000Q7ZKWU,"I choose to buy this film because it is one of the famous urban legend once in Japan and it arouse my interest to look at this ""remake"" version.
To my disappointment, it try to create another new version that the Split mouth lady is a psychotic, and then turn into a ghost.
No wonder this movie had not been shown in any theratre in Hong Kong.",1189123200,2,343,4.134328358208955
2833726,2,B000Q7ZKWU,"this was just ....ok.. nothing special. I have seen much better j-horror...at best this is only worth a rental...want to rent a good one get ""Shutter""....now that one could put this to shame....",1187481600,3,194,4.909090909090909
2833737,5,B000Q7ZKWU,One of my favorite Asian horrors and my favorite urban legand. I didn't know what to expect when I ordered it but this movie had a good twist and I loved the behind the scenes look at the actors. Perfect for a horror marathon or just a cozy rainy night.,1462492800,,253,4.08
2833738,4,B000Q7ZKWU,Fast shipping and the movie was ok I wish it was better but it's a low budget film just wished the quality of the movie was a little better.,1462060800,,140,3.8620689655172415
2833739,5,B000Q7ZKWU,Yes,1461888000,,3,3.0
2833740,5,B000Q7ZKWU,Rare Japanese film and very good one at that,1456790400,,44,4.0
2833741,4,B000Q7ZKWU,Didn't follow the urban legend correctly but was overall a decent movie.,1456185600,,72,5.083333333333333
2833742,5,B000Q7ZKWU,Really creepy - loved it.,1446681600,,25,4.2
2833743,4,B000Q7ZKWU,Good movie. Glad I purchased it.,1444003200,,32,4.5
2833744,5,B000Q7ZKWU,"Why surprisingly? Because I don't scare easily. I love horror and even if I don't get scared I'll still enjoy the movie/game/book/whatever thoroughly. However, back in about 6th grade, I watched this on Netflix streaming and I was legitimately terrified. This movie still sends chills up my spine even thinking about it. For any horror fan, this is definitely worth checking out. Especially any who love movies about popular urban legends and folklore",1443744000,,451,5.191780821917808
2833745,4,B000Q7ZKWU,Movie was in excellent conditon and prompt service. A typical Asian horror. thanx,1441238400,,81,5.3076923076923075
2833746,5,B000Q7ZKWU,A very good movie. I believe what is written as a description on the back is to throw you off a bit so I don't want to give too much except the slit-mouthed woman is very horrible in more ways than one. The dvd comes in English subtitles but that doesn't bother me and it was totally worth getting.,1425772800,2,298,4.067796610169491
2833757,4,B000Q7ZKWU,"I enjoyed this movie. The movie was solidly acted by everyone involved, even the children.

The film has a ""calm before the storm"" feel about it. The skies are mostly gray. The colors are washed out.

There isn't much gore for the type of movie this could have been. It plays it safe. mostly, with either implied violence or quick shots.

I would have given it another star had the end been unpredictable.",1420329600,,405,4.52054794520548
2833758,3,B000Q7ZKWU,Could have been better if the villain had a weakness.  This one is just invincible and all you can do is die.  Then why bother fighting or even filming it?  I can stand the villain winning but winning because the director/producer/writer made you invincible is just lazy.,1415577600,,271,4.723404255319149
2833759,5,B000Q7ZKWU,GOOD JOB!!,1414540800,,10,4.5
2833760,5,B000Q7ZKWU,I like the movie a lot,1412640000,,22,2.8333333333333335
