,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
5819730,3,B00DJYJQ6I,I think they could have done a better job at what they did portray even though it wasn't everything in the book.  It was kind of boring.,1379721600,,136,4.037037037037037
5819731,5,B00DJYJQ6I,"Rudolph  Anaya,writer extraordinaire and of Hispanic origin,is responsible for this truly great and lucid work which portrays the heart of the Hispanic culture. This work brings to the fore,the heart and soul of the New Mexican Hispanic settlers who people this vast and glorious state. One feels the passionate spirituality that lies at the center of these hard-working,honest people's lives. The family loyalty,the beliefs,the confrontation of the mysteries of Life, the very pulse of these people as they face their fears,dreams and conflicts are all presented in this work. One admires their dignity,their fierceness,the constant battle with the evils of ignorance and the intense Faith of these peope in this work. Mr. Anaya and those who helped portray his story have left a remarkable legacy.",1379635200,5,799,5.392
5819732,5,B00DJYJQ6I,"We saw this film in a theater, a miracle considering it's limited distribution. This movie is well made & well acted, with a good story & great scenery. Unfortunately, hardly anyone got to see it! If it had half a chance (wider distribution & promotion) it would have done well.

It holds a place in my heart because my mom's family is from Abiquiu, NM, where the film was made. I recognized the church and Cantina (bar), where the bullet holes from my grandpa's gun still grace the ceiling in his honor- as former Abiquiu Deputy Sheriff Lee Maestas.
I wish it would get a second distribution, but I'll settle for my own copy of the DVD (and one for my mom, daughters, etc). I'd love to show this film to my mom, where the school teacher has her maiden name & the mention of the sheriff was probably my based on my grandpa.

Amazon.com, please sell the DVD of BLESS ME, ULTIMA - ASAP!
Thank you!",1372032000,6,895,4.3532934131736525
5819733,4,B00DJYJQ6I,"Based on the novel by Rudolfo Anaya, this PG-13 coming-of-age story is set in rural New Mexico late in WWII. When a New Mexican boy starts the first grade in 1944, he carries a red Big Chief tablet identical to the one I carried to the first grade in 1945! When his much-loved grandmother arrives to spend her last days with his family, he can't help but notice that an owl also has taken up residence.

He sees a culture clash that includes traditional ways, witchcraft, Catholicism, and just a bit of secular U.S. Army after his adult brothers return from the war.

We see:
  * Luke Ganalon (television roles) as Antonio, the super-observant first grader who witnesses the fatal actions of an hysterical posse, the bullying of a lonely classmate, the damage wrought by a faithless priest, the inspiration of a wonderful school teacher, and the healing powers of his beloved abuela.
  * Miriam Colon (""The Southside"") is Ultima, the healer who is immediately called on to save a young man dying as a result of witchcraft. This actress's career dates back to old Marlon Brando films; she's always been beautiful.
  * Castulo Guerra (""Undocumented"") is Tenorio, the firebrand who wants to incite a witch burning. He blames her for his daughters' debauchery.

This story does not shrink away from fatalities, nor does it whitewash the prejudice found in small rural communities. Our little hero is in jeopardy for his life a couple of times and that owl can be pretty fearsome! Guns are fired and people die, but the central family unit survives intact. Whew!

As we left the theater, we discussed the phenomenon of watching an entire movie that has no television sets, refrigerators, telephones, cell phones, or GPS units. However did they survive in those ""good old days?"" Closed captions will be appreciated on Amazon's DVD.",1362873600,33,1825,4.858064516129033
5819734,5,B00DJYJQ6I,"I'm retired, and see 150-180 films a year.  Bless Me, Ultima appeared in my local theatre with no hint it was coming via trailers or advertising.  It is close to perfection.  A good story for adult viewers, a beautiful
natural setting, and actors/acting for which you can only feel affection.  This is a gem appreciated by small
audiences.",1361836800,54,339,4.793103448275862
5819735,5,B00DJYJQ6I,"A lovely film based on Rudolfo Anaya's novel about a 7 year old Hispanic boy named Antonio growing-up and preparing for First Communion in rural New Mexico in the 1940s.  The setup of the story is simple enough but within his parents' two families played out all the dramas both eternal and contemporary that one could imagine.  His mother's family, the Luna's, was far more timeless, tranquil, religious (Catholic) and tied to the land (farmers), including Ultima a ""curendera"" who healed people using native cures going back to time immemorial.  His father's family the Mares'es (all vaqueros/cowboys) was ""like the sea,"" more sceptical, more worldly and also never really at peace.  Much plays out then as little Antonio prepares for his first communion and tries to figure out how the world around him really works.",1361577600,38,819,5.044444444444444
5819736,5,B00DJYJQ6I,"Bless me, Ultima is a 2013 adaptation of the 1972 widely acclaimed coming of age novel by Rudolfo Anaya, centering on Chicano culture in rural New Mexico in the mid 1940s. Through the eyes of a 6 year old boy, we watch the struggles between good and evil, between religion and atheism, between the farm and the city.

The acting is terrific. Luke Ganalon is the young boy and he is marvelous, especially in the quiet moments, of which there are many. More familiar are Benito Martinez (he played David Aceveda on TVs The Shield) as the father, veteran actress Miriam Colon as Ultima, and veteran actor Castulo Garcia as the head of a family feuding with Ultima. David Rees Snell (he played Det. Gardocki on The Shield) has a small role as a priest. Everyone does a great job, but especially touching is Colon as the elderly healer. And if you're familiar with Martinez from his action styled previous roles, this turn as a rural farmer trying to raise his family will show you just how versatile an actor he is.

Writer/director Carl Franklin is most famous for One False Move (1992), Devil in a Blue Dress (1995), and Out of Time (2003) and his penchant for films set in the past serves him well in this film.

The beautiful photography comes from Paula Huidobro and the haunting musical score is courtesy of Mark Kilian.

Variety said the film has survived the leap to the big screen with much of its magic intact, thanks to a respectful if somewhat wooden adaptation and praised the rich atmosphere, visuals and music. The LA Times called it a deeply satisfying feat of storytelling and said Colon Magisterially played the title character.

Some viewers may find the film a tad slow, but a film set in  the 40s about rural New Mexico really can't be fast paced. Indeed, many of the smaller and quieter moments in the film are what makes it so special.

Bottom line: a beautiful coming of age story set in rural New Mexico in the 40s.",1361491200,28,1936,4.561959654178675
5819737,5,B00DJYJQ6I,"This is one of the best of many excellent movies I have seen in my ;life.  Rudolfo Anaya captures the essence of the northern/eastern Hispanic culture in New Mexico and weaves it an engrossing tale that actually follows the book quite well.  I would suggest that people order and read the book before this comes out, though.  I guarantee it will not spoil the movie experience.  Note that there are some cultural things that are unique to the location and heritage, but Anaya magically places most of them in context.  You will learn from this and wish it would never stop.",1361491200,7,573,4.633663366336633
5819738,5,B00DJYJQ6I,"We just came home from seeing Bless Me, Ultima at the theater.  The beauty of this movie is breathtaking..... images, music, story.  I highly recommend this film.  Of course, the book by the same title written by Rudolfo Anaya is incredible and the movie does an excellent job of capturing the emotion of the book. I live in New Mexico and this film evokes the magic and majesty of the state.

I plan to purchase a copy of this film as soon as it is available.",1360800000,79,460,4.313953488372093
5819749,4,B00DJYJQ6I,"shows alot of people's ignorance playing out in life, but that is what is happening in the world.  was not inspired, depressing",1507680000,,127,4.7727272727272725
5819750,5,B00DJYJQ6I,Great cultural experience.,1501804800,,26,8.0
5819751,5,B00DJYJQ6I,most excellent!,1501804800,,15,7.0
5819752,5,B00DJYJQ6I,"Very well done, and has some of the elements of the book.  Sadly, it could have been more significant if it had contained more of the original story.",1500508800,,149,4.321428571428571
5819753,5,B00DJYJQ6I,Perfection!,1499472000,,11,11.0
5819754,5,B00DJYJQ6I,"I love reading books that teach life lessons.  Although I am African-American, I connected with Bless Me Ultima in so many ways.  I think more than anything, it stresses the importance of learning how to make good life decisions for yourself.  I see the protagonist, Antonio, in my children and myself.  Culturally, we are different, but we are the same in our humanity.",1495065600,,370,4.825396825396825
5819755,5,B00DJYJQ6I,Over this movie,1494806400,,15,4.333333333333333
5819756,3,B00DJYJQ6I,This was fine and we did enjoy it.,1494374400,,34,3.375
5819757,5,B00DJYJQ6I,"Lovely, lovely story.  Touches ones heart.",1492041600,,42,6.0
5819758,5,B00DJYJQ6I,"I read the book Bless Me, Ultima by Rudolfo Anaya years ago in college. Now I teach college English and was looking for a new movie to introduce in one of my classes. Thrilled when I found this adaptation. Great casting and a good script make this movie a great choice. The beginning is a little abrupt, but the movement slows down and works through the major plot events well with insight into each of the characters. Of course, movie adaptations rarely capture every detail and nuance of the book, and while there are some things left out (the Golden Carp storyline is probably the most notable absence), those omissions don't negatively impact the character development, plot pacing, and delivery of themes.

My students liked the movie, too. We had a great discussion on many levels following the viewing. Also, the day I was set to being the movie, I was out sick, so a colleague covered class for me. He liked the movie so much, he decided to show it in his class as well.",1491696000,,978,4.556818181818182
5819769,4,B00DJYJQ6I,"I read ""Bless Me, Ultima"" as a child. I grew up in northern New Mexico, and my great-grandmother was a curandera. With that being said, the story and its significance hold a special place in my heart and my roots in a much different way than most. It was also a proud moment for myself that a movie based on the traditions practiced and cherished by my family for centuries were represented in a film. For that I am grateful.

The movie setting and story were great. Some of the key points from the book were there. I also felt the portrayal of old New Mexico tradition was there. However, some key points were missed. I feel there was too much emphasis on certain things that didn't matter, or even coincide with the novel, nor with the culture behind it. I'm not trying to knock the artistry behind it. However, because this is ""mi cultura"", I expected more I guess.

Will I recommend it to others? Absolutely. I would recommend the book far more than the movie, only because I felt there was more lacking from the movie than should have been.",1491004800,4,1045,4.4375
5819770,5,B00DJYJQ6I,"Being New Mexican, I enjoyed the stunning landscape backdrop.  Fine casting, especially Ultima and the boy.  The movie true enough to the wonderful story of life in rural New Mexico in the 1940s.",1486771200,,195,4.878787878787879
5819771,5,B00DJYJQ6I,good,1486339200,,4,4.0
5819772,5,B00DJYJQ6I,"Beautiful cinematography, fine screenplay, fine acting, thought-provoking and provocative story line- A winner!",1485302400,,111,7.615384615384615
5819773,5,B00DJYJQ6I,This is an instant Classic. It is a must see for anyone familiar with the Lore of New Mexico. The visual image will leave you breathless and hungry for a New Mexican Meal. The story line is easy for anyone to follow it is a timeless story of the  Elder generations passing of wisdom to the younger.,1485216000,,298,4.228070175438597
5819774,5,B00DJYJQ6I,Loving story of a culture's wisdom of traditional healers.,1484697600,,58,5.555555555555555
5819775,5,B00DJYJQ6I,The DVD version of the novel Bless Me Ultima was as intriguing as the novel itself.,1484265600,,83,4.25
5819776,5,B00DJYJQ6I,The story is very authentic and takes me back to my roots in Southern Colorado and Northern New Mexico. Some of the characters are very reminiscent of people I witnessed as a child.,1482883200,,181,4.515151515151516
5819777,5,B00DJYJQ6I,Love the book and the movie does it justice.,1481760000,,44,4.0
5819778,5,B00DJYJQ6I,fast and reliable.,1480032000,,18,5.333333333333333
5819789,5,B00DJYJQ6I,"Amazing acting, topic, and scenery. Timeless issues.",1479168000,,52,6.571428571428571
5819790,5,B00DJYJQ6I,"This movie is fascinating with its views regarding healing, belief systems and the ongoing waxing and waning between good and evil. Truly a masterpiece in my estimation.",1475539200,,169,5.296296296296297
5819791,4,B00DJYJQ6I,I watched this movie as an assignment for a Social Work course.  It depicted spiritual development well.,1475107200,,104,5.117647058823529
5819792,5,B00DJYJQ6I,A fine movie and worth the price.  I read the book twice and the story line holds and doesn't change from the book.,1474416000,,115,4.0
5819793,5,B00DJYJQ6I,Just wonderful...,1474329600,,17,8.0
5819794,5,B00DJYJQ6I,"Gift, she loved it.",1473984000,,19,4.0
5819795,5,B00DJYJQ6I,was always a fan of the book and was so happy to discover there was a movie made of the story  bought a copy and loved it!  was everything I had hoped it would be.  can highly recommend this movie.,1471564800,,197,3.875
5819796,5,B00DJYJQ6I,Spiritual and Earthy...  very thoughtful,1469664000,,40,7.0
5819797,5,B00DJYJQ6I,Great movie with a wonderful message. The more times you watch it the more you find. The director and cast did an amazing job. It reminded me of my grandma.,1469232000,,156,4.233333333333333
5819798,4,B00DJYJQ6I,"Sweet, powerful and hopeful.",1468800000,,28,6.25
5819809,4,B00DJYJQ6I,It follows the book pretty well.,1467158400,,32,4.5
5819810,5,B00DJYJQ6I,Loved it! I'm from New Mexico and know that culture very well.,1467072000,,62,4.25
5819811,5,B00DJYJQ6I,Anaya's book is brought to life in this film.  The actors are amazing and the scenery is dear to the heart of those of us who live in New Mexico.,1464739200,,145,3.8333333333333335
5819812,5,B00DJYJQ6I,I thought this film was an excellent portrayal of the main points and action of the original novel.  The casting was beyond perfect.  The scenery was beautiful and matched exactly to the novel's descriptions.  Kudos for this adaption!,1464393600,,234,5.105263157894737
5819813,5,B00DJYJQ6I,"What a beautiful story, took me back to my childhood, full of wisdom and magic.",1464048000,,79,4.333333333333333
