,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3790847,4,B001TJKVRI,"Garfield is a ""one-of-a-kind.
The plot is a little difficult to accept, but there is plenty of tension and excitement.",1443916800,3,118,4.95
3790848,4,B001TJKVRI,"HE RAN ALL THE WAY (1951) was not only John Garfields last movie before his untimely death, but his character in the picture is reminiscent of the parts he played early in his career; one of societys losers on the run from the law.

Adapted from a novel by Sam Ross, the screenplay by Guy Endore and Hugo Butler has Garfield cast in a rather unsympathetic role.  Hes a dim-witted, paranoid thug who, along with partner Norman Lloyd, takes part in a payroll robbery that goes wrong.  A police officer is killed, Lloyd is badly wounded and Garfield must now seek cover as the dragnet tightens.

By chance, he meets Shelley Winters, a lonely girl, who brings him to her familys apartment where he takes them hostage until he can devise a plan to escape.  There are several tense moments during the hours in which Garfield threatens the family, and we are never really sure whether this unstable criminal will decide to kill a second time.  Indeed, the second half of this taut drama, directed by John Berry, evokes memories of a later classic film, THE DESPERATE HOURS.

Garfield delivers a terrific, multi-layered performance, as does the supporting cast, which includes Wallace Ford and Selena Royle as Winters parents and Gladys George as Garfields mother, who doesnt really care if he lives or dies

HE RAN ALL THE WAY has been newly re-mastered in HD, and the Blu-ray disc is available through Kino Lorber.

 Michael B. Druxman",1437436800,5,1429,4.748987854251012
3790849,4,B001TJKVRI,"A neurotic, jumpy stick up man, very well played by John Garfield in his final role, has killed a cop in a botched
robbery and takes a family hostage while he tries to figure out his next move. Recalling somewhat similar
(and better) films like ""The Desperate Hours"" (the 1955 version) and ""The Petrified Forrest"", this tries to
deal on more psychological terms of the tormented bad guy and his victims, but it sometimes feels
overblown, and at others downright illogical. Shelly Winters plays the `good' daughter with a yen to go
bad, falling for Garfield (although he's so convincing at being a psychological mess, it's a little hard to
buy she falls as hard and fast as she does). None-the-less, the tension level stays pretty high throughout,
the film looks good, and Garfield does create a pretty complex and unique anti-hero, longing to trust people,
but never able to.

If not a classic, certainly worth seeing if you like the genre. Sadly, it seems to be out-of-print in the U.S.
so  I had to order the region 2, U.K. version..",1384128000,4,1035,4.712707182320442
3790850,5,B001TJKVRI,"I have always loved John Garfield, for a number of reasons I suppose, not the least of which he was a great (and I think vastly underrated) actor. He had amazing qualities, and he was tough and at the same time quite vulnerable. He was from a working-class background in New York, and often the roles he played reflected this. He was a tough street-kid.

This film to me is classic film noir, which I suppose simply can be summed up as American-themed movies between 1940 and the end of the 50's, with an artistic European feel. For a better analysis of film noir than mine check out the wikipedia site.

Anyway, the film is an exciting and nail-biting thriller, where a chance meeting by two people ends up in a hostage situation. I won't give the plot away at all, but suffice to say the film is exciting and enthralling all the way and has an interesting, and tragic, twist at the end.

Both John Garfield and Shelly Winters acting in this movie is terrific, and they bring the movie to life. I think that no other actor could have played the part John Garfield played; Humphrey Bogart would have been too tough, and James Cagney would have been too in control of the situation. As it is, John Garfield's character is barely in control and is desperate and at the end of his tether. His character is really a small-time hood out of his depth, and one step from disaster.

All in all, if you like John Garfield, small-time New York crime dramas and film noir, you should love this movie! I did anyway!",1372809600,16,1503,4.434782608695652
3790851,3,B001TJKVRI,"""He Ran All the Way"" is a black and white hostage drama from 1951, based on Sam Ross' (first) novel of the same name. Hostage films were popular due to the success of ""The Petrified Forest"" (1936), and include such films as ""Heat Lightning"" (1934) with Anne Dvorak and Preston Foster, ""Highway West"" (1941) with Brenda Marshall and William Lundigan, ""Escape in the Desert"" (1945) with Jean Sullivan and Helmut Dantine, and ""Key Largo"" (1948) with Humphrey Bogart and Edward G Robinson.

The film stars ruggedly handsome John Garfield (1913-52), the original ""method"" actor, as a petty thief (turned cop killer) on the run. Garfield made his screen debut in 1938 with the popular ""Four Daughters"" for which he received his first Best Supporting  Actor nomination (he got his second in 1947 for ""Body and Soul""), and ""They Made me a Criminal"" (1949) propelled him into the A list. He's best known for ""The Postman Always Rings Twice"" (1946). Blacklisted in the communist scare of the early 50s, his career was cut short, and he died in 1952 at age 39. This was his last film.

FWIW - Garfield had severe heart problems (he died shortly after the film) and was under enormous stress due to the HUAC inquisition. Where possible a double was used for the strenuous scenes. OTOH, Garfield is seen to be chain smoking throughout the film.

Shelley Winters (1920-2006) plays a lonely bakery worker who befriends Garfield only to find that she and her family are taken hostage.  Winters was a great actress, nominated 4 times for an Oscar and winning twice (""Diary of Anne Frank"", ""A Patch of Blue""). She also earned 3 Emmy nominations and 1 win in 1964. She won the Golden Globe for ""The Poseidon Adventure"" (1972).

Wallace Ford (1898-1966) plays Winters' father. Ford appeared in over 100 films from 1930 to 1965, often as a comic foil. He did 5 films for John Ford including ""They Were Expendable"" (1945) and ""The Last Hurrah"" (1958). He was nominated for a Golden Laurel in 1965 for ""A Patch of Blue"", his last film.

Norman Lloyd (1914) plays Garfield's partner in crime. Lloyd worked with Orson Welles and John Houseman and later with Hitchcock. He was twice nominated for an Emmy and his film credits include ""Saboteur"" (1942) and ""Spellbound"" (1945). He also had an active career directing on TV, especially for Hitchcock, and produced dozens of series (""Tales of the Unexpected"", ""Journey to the Unknown"") and TV movies.

John Berry (1917-99) directs. Berry got his start working with Orson Welles and John Houseman and was active in the late 40s. Shortly before making this film he made ""Hollywood 10"" (1950) about the persecution of actors and directors by HUAC, and this earned him a place on the blacklist and virtually ended his career in the US.

FWIW - Robert de Niro portrayed Berry in the film ""Guilty by Suspicion"" (1991).

The screenplay was written by Dalton Trumbo (1905-76), another victim of the Hollywood blacklist. Trumbo won the Oscar twice (""The Brave One"", ""Roman Holiday"") and was nominated a third time (""Kitty Foyle""). He won the Grand Jury Prize at Cannes for ""Johnny Got His Gun"" (1971). He wrote ""Spartacus"" under an assumed name, and when Kirk Douglas insisted that his real name be used, this broke the black list.

FWIW - The film was actually produced by Garfield since he was blacklisted and unable to get a job with any of the studios. Hence the number of blacklisted people also employed.  The film credit goes to his long time friend Bob Roberts.

The cinematography is by James Wong Howe (1899-1976), one of Hollywood's best cameramen. Howe's characteristic use of deep focus and dramatic lighting are well in evidence. Howe was nominated for an Oscar 10 times and won twice (""Hud"" and ""The Rose Tatoo""), making him one of the most acknowledged cinematographers in film history.

Franz Waxman (1906-67) provides the score. Waxman was nominated for an Oscar 10 times and won twice (""A Place in the Sun"" and ""Sunset Blvd""). He was a favorite of Hitchcock who used him in 4 films and earned 2 of his Oscar nominations (""Rebecca"" and ""Suspicion""). Among his other notable films are ""Bride of Frankenstein"" (1935), ""Fury"" (1936), and Captains Courageous"" (1937). Although Waxman could be great, in this film his music is heavy handed and intrusive.

The NY Times' Bosley Crowther said ""a very thin thread of plausibility is stretched exceedingly taut"" but nonetheless called the film ""a shock-crammed script"" and praised Garfield's performance as ""full of startling glints from start to end.""

1951 was a good year for films. The top grossing films were ""Quo Vadis"", ""Alice in Wonderland"", ""Show Boat"", ""A Streetcar Named Desire"", and ""David and Bathsheba"". Oscars went to ""The Quiet Man"" (Director), ""High Noon"" (Actor), ""Come Back Little Sheba"" (Actress), ""The Greatest Show on Earth"" (Picture), and ""Viva Zapata"" (Supporting Actor).  Other notable releases that year included ""The African Queen"",  ""The Day the Earth Stood Still"", ""Murder Inc"", and ""A Place in the Sun"".

This film is often mistakenly called ""noir"" but it can more properly be called downbeat. The protagonist is a petty criminal with no redeeming qualities (in the first scene he curses at his mother), and the film chronicles the last day in his life following the killing of a cop during a failed robbery. There are no double nor triple crosses and no femme fatale, and there is no cast of seedy characters as is customary in ""film noir"". Bottom line - there is almost nothing ""noirish"" about this film, apart from the fact it's shot in NYC and it concerns a petty criminal.

That being said, it is certainly an entertaining film and the performances are better than average. Fans who enjoy Garfield's ""tough guy"" persona will find it on display here.",1312675200,15,5755,4.877049180327869
8341682,5,B001TJKVRI,"I had never seen this movie before. This in its self is new for me. I really got involved with the story. Shelley Winters is very good. I was surprised at the ending. I will watch again. Good picture, good sound.",1521504000,,212,4.195121951219512
8341683,4,B001TJKVRI,Excellent John Garfield/Shelley Winters movie!!!,1509062400,,48,8.8
8341684,5,B001TJKVRI,"excellent film by the original hollywood rebel, "" they made me do it"", later followed by the likes of brando, dean, newman, to name a few...this was his last feature film, he died relatively young, 39 years old, of a heart attack, around this time he was caught up in the idiotic mcarthy witch hunt, and we all know how that ended...one of my favorite hollywood actors from the 30's and 40's, yes sir, jules garfinkle, aka john garfield was a great one.",1500422400,2,453,4.469879518072289
8341685,3,B001TJKVRI,"1951 suspense indie 'He Ran All the Way' is an adequate, if derivative, noir in the home-invasion mold.  It's nicely photographed (by James Wong Howe) and carries a fair amount of tension at times, but is thinly scripted and so ultimately plays out with a dramatic implausibility that undermines earnest performances by leads Garfield and Winters.  Worth a watch as Garfield's final film.  2 1/2 stars.",1498176000,,402,5.0606060606060606
8341686,5,B001TJKVRI,"Here is one case where the novel and film are both powerful in the same way. They both take the ""evil juvie"" pabulum of the 50s (similar to the ""superpredator"" mantra of the 90s still in vogue today) and reveal its inhumanity. Nick is a young man with an absent father, a mother who had to take in Johns to keep her son fed. As he takes the family hostage he weeps, tries to help the mother when she injures herself, and shows a desperate need for  Peggy. Did the family lower themselves by deceiving and taking advantage of him. Garfield and Winters were beyond excellent in revealing fear, confusion, and desire. both film and novel end with a question mark: does the decent American family, in times of stress, protect themselves at the cost of killing?",1478217600,4,756,4.518248175182482
