,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
803853,5,6304178360,"My girlfriend and I were staying at a hotel and we wanted to watch a movie.  This flick just happened to be one of the movies that they were featuring on their online movie thingy.  Well, we had no idea what this  film would turn out to be.  We actually ended up really loving it in the  end!!!  It seems like it's going to be one of those cheesy low budget  horror flicks, but it ends up being one of the most intelligent films I  have seen in a long time.  The ending was kind of lacking, but not enough  to take away from the rest of the movie.  I won't give anything away, other  than it does have a lot of zombies in it, but they play an entirely  different part than you would think.  CHECK THIS MOVIE OUT!!!  You won't  regret it!",914716800,,737,4.013888888888889
803975,5,6304178360,"Hilarious and twisted take on the zombie genre. Perfect blend of horror with comedy, and even some existential crisis thrown into the mix.",1446854400,,138,5.043478260869565
803976,4,6304178360,What a gas!!,1446508800,,12,3.3333333333333335
803977,5,6304178360,Classic Italian horror comedy,1444608000,,29,6.5
803978,3,6304178360,Interesting foreign film. Defiantly different  and not what i was expecting.  For you sci fy fans who like strange mixed with weird and comical then you will probably enjoy this one.,1441929600,,182,4.838709677419355
803979,5,6304178360,Loved being able to find this and arrived as expected.,1438387200,,54,4.5
803980,5,6304178360,"fast service, good product",1429401600,,26,5.75
803981,5,6304178360,"This dark and whimsical film will always hold a special place in my heart.  It inspired me to go to mortuary school, and I would still really love to work in a cemetery.  For the time being, I'll enjoy visiting relatives at the cemeteries around town and imagine the hard work the caretakers put in to keep the grounds looking so beautiful.  This film is as funny as it is dark.  It is also incredibly sexy at times.  This film has it all.  You will never look at Rupert Everett the same!  You will wonder why Anna Falchi isn't a household name!  You will want a Nagi of your very own!  I absolutely love this film, and for me, it never gets old!",1428624000,2,646,4.186991869918699
803982,5,6304178360,Really odd not well know quirky movie - I LOVE it - if your a b horror fan - it's a must own,1427932800,,92,3.0434782608695654
803983,5,6304178360,"This is what Dylan Dog :dead of night, should have been!!!!!!!!",1422835200,,63,4.818181818181818
803984,1,6304178360,Did not se that it had a lot of porn scenes in it.  If I have known I would not of bought it.  Watching a man have sex with a girl who dies during the act and then he continues is not good or cool.  My husband and I could not finsh watching it.,1419724800,,244,3.4814814814814814
