,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1136325,4,7885142647,"I have read in other places around the internet about the inferiority of Seung-gi Kang's South Korean remake of the much beloved 1986 Hong Kong film ""A Better Tomorrow"", which in itself was a remake of a little known (in the U.S.) 1967 movie called Ying xiong ben se (Story of a Discharged Prisoner). I guess a movie with this much baggage  behind it is not going to get a fair shake, and how could it, not only did ""A Better Tomorrow"" launch the international careers of director John Woo and co-star Chow Yun Fat, start a franchise (sequels, knockoffs, etc.), but it started the whole heroic bloodshed movement in HK cinema, and is ranked as the second on the list of the 100 greatest Chinese Motion Pictures. In HK, and other countries, the look of Chow's character Mark led a generation into dressing in long trenchcoats called ""dusters"" and wearing ray-ban sunglasses while chewing on a toothpick, some even feared it would lead the youth to choose a life of crime and degradation. I have such a strong affinity for the film myself that I can say it is easily one of my favorite films, top 250 for sure. So how does a remake live up to all this, well it can't, but I knew that, and so should you, but based on it's own merits this a is a worthy successor.

Over the past decade or so, South Korea has been a hot bed of exciting, daring and original filmmaking, director Hae-sun Song and his team of screenwriters have tackled the subject of A Better Tomoorow and brought it into a new light just by changing the location of the story. Told from the point of view of two brothers, who were separated years earlier in a semi-failed attempt to cross from North to South Korea: Cheol has never forgiven Hyeok for abandoning him and their mother (i.e. making it across), and the consequence of their failed escape from repression. Otherwise, the story follows Woo's original quite closely, this is version may be a little less violent, though it is R-rated for ""strong bloody violence throughout."" The writing and production are top notch, the dramatics as strong as the '86 film. Woo himself felt strong enough about the movie that he and his longtime producing partner, Terence Chang, are listed in the credits as executive producers. This is a darker, more bleak film in many respects though.

The only real let down would have to be with the new cast, the three leads who I am not familiar with, having never seen them in any films prior. They are Kang-woo Kim, Jin-mo Ju and Seung-heon Song, and while they do a fine job, they lack the chemistry and charisma that Leslie Cheung, Ti Lung and Chow Yun-Fat brought to the original film, their dynamics were a big part of the success of that movie's. Otherwise, only the freshness of an original work is missing. This is a good film, and if you enjoyed the Woo classics, this is a welcome return, putting the heroics back into the bloodshed.",1337472000,6,2892,4.5576923076923075
1136326,4,7885142647,"Unlike die-hard fans, I don't recall being aware of the original film; so my reactions to this version cannot come from comparison.  The Korean 2010 version of ""A Better Tomorrow"" is powerful.  It strikes a chord as the older brother Hyuk played by Joo Jin-mo (as listed on the trailer) has deep regrets from the past and having to abandon his younger brother.  Joo Jin-mo rivets our attention on the screen.  The actor won a Best Actor Award at South Korea's Baek Sang Awards in 2009 for ""A Frozen Flower.""  His younger brother Chul played by Kim Gang-woo has a nice emotional arc, from bitterness to indifference to revenge and finally brotherly love.  The best friend Young-chun likewise has a wonderful transition from the flashy self-assured punk to a crippled used-to-be thug to a true friend.  The good looking mob guy played by Jo Han-sun has less range, but goes from trying to control things to cowardice.  The film has the grittiness of some of James Gray's American films with Joaquin Phoenix.  Because there was such focus on the characters, at times it lapsed into a testosterone-laced melodrama.  Overall, this was a moving film well worth watching.  Enjoy!",1322524800,7,1172,4.8686868686868685
1136327,5,7885142647,"Fantastic (apparently remake) movie with excellent acting, tone, and story progression.  Very similar to some of the ""gangster"" miike movies and other recent korean action movies (such as the man from nowhere).  As with most of these movies they are not wall to wall with action and have better stories than typical action movies.

The action sequences are extremely well done and memorable; actually 3 of them you will remember for a long time (deal gone wrong, revenge, and the finale).  The ending is more jaded than typical action movies so it's not for everyone but if you like American and Japanese action movies there's no real reason why you won't like these Korean action movies except for the subtitles.  There might be dubbing on the home release...",1321056000,13,760,4.90625
1136328,4,7885142647,"I've often joked that you cannot put weight in calling yourself a man unless you have seen at least one John Woo film. His early work especially was filled with epic gunfights, explosions, and just all around awe-inspiring action sequences. The only downside is that many of his older films featuring Chow Yun Fat all feel so similar that it's really difficult to distinguish one from another. The storylines are almost exactly the same and many of the same cast members are utilized in each film. It has literally been years since I've seen the original A Better Tomorrow. I was mostly hoping for an upgrade of sorts from Dragon Dynasty since their 2-disc and Blu-ray releases of classic foreign cinema are always top notch. Nevertheless, I do remember holding both the original film and sequel in high regard. I wasn't even aware a Korean remake was on the cards until I received an email informing me of the DVD and Blu-ray details. Given the amount of remakes that hit US shores at such a quickened pace, I was a bit weary of giving this film a chance. But then I began to realize how much I love Korean film and came to notice that John Woo produced the film. So A Better Tomorrow was given its proper chance and folks, maybe it's because I haven't seen the 1986 version in so long but this remake almost seems as worthy as the original film.

Before I get ahead of myself, I love John Woo's film. I want to make that point crystal clear. A Better Tomorrow features some of the most influential action sequences not only of the 1980s, but perhaps of all time. The remake takes a bit of a different route and is more story-driven. There are only a handful of action sequences, but they feel strategically placed and mean a bit more in the long run. Character development is key. The action is only there to compliment the drama. While the original theme, location, and character names may have been changed, much of the impact of what these characters are going through is still rather strong. The majority of the film is carried by the brothers Hyuk (Jin-mo Ju) and Chul (Kang-woo Kim) and their relationship or lack thereof. Hyuk abandoned Chul and his mother years ago. With their mother now dead, Chul seeks revenge and only wants to see his brother dead while Hyuk just wants Chul to be a part of his life. Hyuk is a policeman who illegally deals guns on the side. His partner Young-chun (Seung-heon Song) is more than likely the coolest guy you've ever come across while Tae Min (Han Sun Jo) is the lackey who dreams of becoming a gangster boss.

The film looks stunning. It's beautifully shot and features some amazingly vibrant colors along with some really impressive lighting. The Young-chun gun scene with the arms dealers from Thailand near the beginning of the film is where things begin to get interesting. The interrogation scene where the brothers meet for the first time after many years of separation show how powerful the performances of Jin-Mo Ju and Kang-woo Kim are going to become. But the massage parlor scene with Young-chun is where the film begins to show its first signs of John Woo influence. While the action scenes are fewer, everything seems to be riding on the final gunfight which is pretty extraordinary. The relationship between the two brothers is what drives the movie forward, but the way Young-chun tries to make himself part of that equation and the monster Tae Min becomes is what makes the film at least a little special.

The few reviews I'm seeing online of this film are saying things like it lacks the very important theme of the John Woo film and that there isn't as much action. There's also a lack of female roles, which I agree with. This version of A Better Tomorrow is good for different reasons than its predecessor. I feel like the performances were much stronger in the remake and that the story, even though it deviated quite a bit from John Woo's version, took a front seat rather than the action. The Korean remake is slower and not quite as violent. My only complaint falls onto the ending, which is way too anticlimactic.

A Better Tomorrow is not the same movie it's labeled as remaking and that's a good thing. Strong performances and fewer action sequences help pave the way for more meaningful character development and a story with a bit more of an impact. Maybe I'm biased because I love depressing films, but A Better Tomorrow is well worth giving a chance if you can settle with the fact that it's different and altered from the source material; arguably not for the better but enjoyable in a contrasting way.

Special features are pretty minimal. It says there are 27 minutes total of special features in the set, but I believe the same set of special features are on both the DVD and the Blu-ray. So it's more like 13 minutes of the same features on both discs. There's a three minute Character Intro Cast Interview that introduces the characters and shows you a little bit behind the scenes, a four minute Making of featurette that goes into more detail behind the scenes and gives you more information about the film including it being filmed in Thailand, the type of blood packs they used, and action scenes being shot from a helicopter. Challenges & Transformations is nothing more than a two minute interviews with director Song Hae-sung and producer John Woo (separately). Throw in the original trailer and a bonus trailer and that sums up all the bonus material. Keep in mind both the DVD and Blu-ray of the film are included in one package.

A Better Tomorrow is presented in widescreen with a 16:9 aspect ratio and features stereo 5.1 HD Surround Sound along with Korean DTS-HD Master Audio 5.1. The film is in Korean with English subtitles and is approximately 123 minutes long. The A Better Tomorrow DVD/Blu-ray combo package is available in retail stores and most online retailers now.",1320883200,16,5872,4.668599033816425
1136329,5,7885142647,"I went in not expecting to much from it, and didn't care to much for the characters. However by the time I reached the end of the film I then realized how much I cared for characters, and how much I actually loved the film. They kept all the memorable moments of the original, which put a smile on my face. Another thing that put a smile on my face was the original theme melody that was found in certain parts of the film. The ending was a tad different from the original, and was honestly quite pleased with it. Fans of the original might find it hard to get into at first, but by the end you'll find your self pleasantly surprised. Coming from a fan of the original, you won't be disappointed.",1314748800,17,696,4.201492537313433
1136330,5,7885142647,"This film will appeal to a lot of people. Fans of Korean cinema, fans of Asian cinema in general, and fans of John Woo. There will always be purists who will hate any attempted remake or quasi remake such as this one. But I thought this was a solid effort that didn't slavishly imitate the original. Judged on its own merits, this was a very exciting, well put together film that kept me engrossed the entire time. Character development and suspense as well as the action was all top notch. Highly recommended if you're a fan of Korean, Asian, or John Woo films.",1304121600,19,562,4.466019417475728
1136633,4,7885142647,"I like it, specially the actor Song Seung-Heon.  He is the best Korean actor.",1412640000,,77,4.5
1136634,5,7885142647,great!,1411257600,,6,6.0
1136635,5,7885142647,Korean action is a wow.,1409356800,,23,3.8
1136636,5,7885142647,"Not as good as John Woo's classic, but still highly entertaining. Plenty of action for those who love a lot of fun.",1392076800,,115,4.2727272727272725
1136637,2,7885142647,"The script is all over the place. Bridging and continuity is so weak, you don't know if you're coming or going. What a shame, it could have been good.",1391212800,,150,4.206896551724138
1136638,1,7885142647,Couldn't keep track of the characters and poor story line and some long dead spots - Always try to get an idea from the trailers but - O well!,1390694400,,142,3.9310344827586206
1136639,5,7885142647,Rarely is a remake as masterful as the original - a must watch for fans of John Woo and the original,1386288000,,100,3.8095238095238093
1136640,3,7885142647,The cast of this one is really talented.  But be prepared to see alot of violence & alot of sadness.,1371340800,,100,4.0
1136641,4,7885142647,i tend to buy random asain genre movies. didn't realize this was a remake. i really enjoyed this movie. really good watch,1367884800,,121,4.545454545454546
1136642,3,7885142647,"I don't really remember the original John Woo film very much right now, but I had a better impression of the film at the time.

So it turns out that I thought I had ordered that film, but instead I got this 2010 Korean remake.

It doesn't seem to have quite as good an impression. I can't quite put a finger on it. There's something about the cheap 80's aesthetic that makes those films better, while this film has a digital 2010 clarity. It also appears that this film was filmed using a digital camera, which is really evident during dark scenes where there is a lot of noise.

This one is also overly sentimental, lots of sappy music, lots of soap opera moments.

Because this is an Asian movie, for a western viewer like myself I'm going to mainly recognize the action sequences. The action is good -- when there is action. The bullets make for a nice splatter when they hit human bodies, some of the better effects I've seen in a movie. But other aspects feel kind of low-rent and B-movieish, and compared to better American movies, the action is simply lacking. There aren't any gripping car chases for instance.

There seems to be a lot of letdowns in the action because there is a ton of exposition about the relationship between the two brothers. It's pretty simple stuff about family, etc. It's basically about family. WHich is nice and all, but for violent noirish movies, there is typically better musing about the human condition. See: Collateral and Heat. This movie is also utterly lacking in atmospherics, with little mystery or sexiness given to the city that this takes place in. Instead, it feels very hum-dum.

Ultimately, it was boring. Forgettable.

Last thing: I've been looking at a lot of Korean plastic surgery photos lately, and one of the lead actors is clearly sculpted by the surgeon's knife. I find it distracting, but that's just me.",1365292800,,1865,4.650455927051672
1136789,5,7885142647,I do love Korean movies and even more if they are full of action. As always Song Seung heon gives an amazing performance.,1360281600,,121,4.304347826086956
1136790,1,7885142647,im a huge fan of foreign thrillers like man from nowhere the raid redemption and all sorts of action an martial arts...all this movie is is a bunch of wwell known foreign actors talking and cryin and 2 really short scenes of half ass action sucked,1359158400,3,247,4.391304347826087
