,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
302421,3,6300984869,"Liked the story, loved to see the old time actors/actresses but thought the story was almost boring. I have an extensive collection of classic movies and enjoy watching them but thought this story was lacking. Being from upstate NY I could relate to the characters.",1517097600,,265,4.911111111111111
302422,5,6300984869,I already had this on DVD and wasn't sure whether to buy the Blu-ray as I didn't know how comprehensive the 'extras' would be. I am so glad I purchased this edition as the extras alone are worth it! Excellent interviews with the legends of the movie with such interesting stories to tell. An excellent package!,1516579200,,310,4.553571428571429
302423,3,6300984869,"There is absolutely nothing on the front or back of this DVD to indicate that it is indeed a ""30th Anniversary Edition"".  Usually, special editions will extol the fact prominently on the cover.  The back shows only the original release year of 1987.  Special editions usually include the ""special edition"" release date (year).",1515456000,,326,5.113207547169812
302424,4,6300984869,"This poignant 1987 film was the culmination of an era. It was the last film of Lillian Gish, Ann Sothern, and director Lindsay Anderson. It was the last great performance of Bette Davis and Vincent Price, who previously worked together nearly 50 years earlier.

The film is totally real. It is set in the early 1950s, on a small Maine island where two elderly sisters have gone to vacation the summer away as they have since they were girls.  There is s brief prologue in sepia where Mary Steenburgen plays Gish, Margaret Ladd (Falcon Crest) plays Davis, and Tisha Sterling plays her real life mother Ann Sothern who plays Tisha, a friend to the two old sisters.

Vincent Price plays a a former Russian aristocrat who has his eye on Lillian. Davis is blind and relys on her sister who she feels Price is trying to take away from her.  There are great performances in this film superbly written by David Berry.  It's all senior citizens. You won't find anyone younger than 70 in this film. It's about their life and how they live it at such an advanced age. Gish was 93 when she made this and had been acting since she was a child in the gay 1890s.

Great special features! The widescreen blu ray for the 30th anniversary looks amazing. There is an audio commentary with the producer as well as on location interviews with Gish, Davis, Price, Sothern, Harry Carey Jr., and the director.

There are also current interviews from Steenburgen, Ladd, and Sterling as well as snippets from the makers. Also a nine minute segment from a Malcolm McDowell video where he recalls his old friends from this film.

Finally, Tisha Sterling sings a song that celebrates the film.

It's simply brilliant. Sothern was nominated for am Oscar. The others should have been as well.",1515110400,2,1761,4.65483870967742
302425,5,6300984869,such an amazing story and the acting was top notch. the blue ray really cleaned up nicely and the features are enjoyable.,1514419200,,121,4.545454545454546
302426,5,6300984869,"Great cast, great age, great story.  Best on a warm summer evening.",1514246400,3,67,4.583333333333333
302427,5,6300984869,"Great movie  with  movie  legends  Bette  Davis and  Lillian  Gish  as  aging  sisters!  VIncent  Price,  Ann Sothern add  grand support.  Excellent extras  in the  30th  Anniversary  special  !!,",1514073600,,196,5.321428571428571
302428,3,6300984869,"The Whales of August is set on a Maine island where two sisters have spent summers for more than half a century. Now they are both widows. The story takes place over the course of a single day. Bette Davis plays the blind and frail Libby Strong, and Lillian Gish plays her sister Sarah Webber. Libby makes many demands of her sister and is resigned to wait until death takers her. But Sarah is the opposite. She still takes an interest in life, people and her roses. She embraces new experiences rather than shying away from them, and loves gossiping with neighbor Tisha Doughty (Ann Sothern), who brings the sisters blueberries.

Libby and Sarah argue about putting in a large picture window, but the argument hinges on Libbys desire to live in the past while Sarah still looks to the future. The sisters are visited by Mr. Maranov (Vincent Price), a member of Russian nobility who suggests that he move in with the ladies.

Bette Davis had undergone a series of debilitating setbacks as evidenced by her thinness and slow movement, yet she delivers as the cranky sister whose wealth has a hold on her sister. Ms. Gish was 94 when she made the film, and she had been acting in movies with director D.W. Griffith since practically the birth of the film medium.

The films stage origins are apparent by the limited location, and director Lindsay Anderson (O Lucky Man) does little in the way of opening up the action, which gives the film a claustrophobic feel.

The film marked the last screen appearances of Gish and Sothern, and was among the last performances by Davis and Price. The four leads represent long-gone days of Hollywood, providing a bittersweet touch to the simple tale.

Special materials on the widescreen Blu-ray release include audio commentary; 1986 interviews with Bette Davis, Lillian Gish, Vincent Price and Ann Southern, and director Lindsay Anderson; Malcolm McDowell discussing director Lindsay Anderson; several vignettes by producer Mike Kaplan; and a theatrical trailer.",1513728000,,2000,4.922848664688427
302429,1,6300984869,I didn't order this!,1511827200,,20,4.25
302430,5,6300984869,Mint condition when it arrived.,1510704000,,31,5.4
302471,5,6300984869,a charming movie of the old and how we love to see them. It makesus fore get the world for a while great cast to do it. I loved it.,1510185600,,131,3.4
302472,5,6300984869,Love this movie!,1510012800,,16,4.666666666666667
302473,5,6300984869,Great movie with some of the industries best.,1509926400,,45,4.75
