,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
390885,4,6301969065,"The Human Comedy is the story of a poor family whose strong love for each other help them through all times of crisis. The father of the family has just died two years ago, and the oldest son (Van Johnson) is away at war. Now Homer (Mickey Rooney) is the man of the house and his job at a telegraph office sustains the family. He's still in high school, so we see the way he interacts with kids his own age as well. Also, we peek into the lives of his younger brother Ulysses (Jackie Jenkins) and sister Bess (Donna Reed).

This film is terribly sentimental and very biased toward family and Christianity. However, sometimes it is too sentimental and instead of seeming genuine, it comes off as a bit forced. The lessons are true, but they're presented in a way one would speak to a four year old. The story and performances are still good, but one would expect that from such a wonderful cast. It is certainly refreshing to watch these types of feel-good films to escape from the pessimistic attitudes in modern movies.",1165708800,,1020,4.483870967741935
390886,5,6301969065,"This is a unique drama, one of those unusual dramas where there are no villains, no evil people. Yet, it's not a sweet-and-sugary movie, either. It's simply a ""slice of life,"" as they say, or ""Americana."" In the case, about life in a small California town during the middle of World War II. It is very true to the book written by William Saroyan.

The story features genuinely nice people who trust one another, respect one another, have manners, read the Bible and say their prayers, do what they are told and apologize if they are nasty....not exactly what you've seen in films in the past half century.

Although the film is a bunch of vignettes featuring a number of characters, Mickey Rooney is the central figure and I wonder if he ever was better. He is outstanding in here. I never realized what a good actor he was until I saw this movie.

Frank Morgan also was memorable in here, and I usually didn't care for the roles he played many times. But here, he's very serious and honest and real.

The ""slices of life"" include Rooney and his family, school friends, his job as a telegram delivery boy; Morgan and his drinking problem; James Craig and his romance; Van Johnson and his army buddies and Jackie ""Butch"" Jenkins and his little friends. Also of note are three young military men making an appearance, actors who became well known by the end of the decade: Robert Mitchum, Barry Nelson and Don DeFore. Donna Reed, Fay Bainter and Marsha Hunt add the female touch and a big dose of wholesome beauty. This has a deep cast, as you can see. There are other recognizable actors in here, too, such as ""Alfalfa"" (Carl Switzer) of ""Our Gang"" fame.

This picture of ""Americana"" is so innocent compared to today, it is almost shocking. A kiss was a big deal; nobody locked their doors at night; the girls went out on blind dates with the soldiers and all treated each other with respect.

It's a very sentimental film, which is another reason I like it. It's a sad comment about film critics who think that ""sentimental"" is a dirty word, but even those cynics still had praise for this film. It's so well done that it's hard not to praise it. If they just release this on DVD, perhaps more people would discover this gem.",1145750400,25,2225,4.522388059701493
390887,5,6301969065,"This film is both unique and profound.  There isn't a wasted scene in this film--in fact, it is crowded with poignant and profound images to go with the great words and acting. I found myself hanging on every word, enjoying every scene in this romantic vignette of the World War II homefront. Mickey Rooney delivers his finest performance, especially when he reads a letter from his brother (played by Van Johnson).  The co-stars would take up a whole page to describe, but it appears that MGM brought in every up and coming star to this cast. Share this one with a good friend. (for some reason, Ted Turner has yet to turn this into a DVD, so try to tape it off TCM when it plays).",1135814400,7,682,4.404761904761905
390888,5,6301969065,"The Human Comedy is one of the old standards, a patriotic, sentimental smorgasbord of home front Americana that every family should watch together.  On surface it's comparable to ""Sunday Dinner For A Soldier"" and ""The Fighting Sullivans,"" but overall a better picture.  It has a sad part, but is also uplifting, with many humorous and poignant scenes.

Mickey Rooney (Young Tom Edison, Boys Town, National Velvet, etc.) plays teenage Homer, who takes a job in the local telegraph office delivering messages - many of tragic news, since it's the height of World War II - to friends, acquaintances, and strangers throughout his home town, Ithaca.  His older brother Van Johnson (30 Seconds Over Tokyo, In The Good Old Summertime, etc.) has gone off to fight the war.  His  younger brother Ulysses - Useless to his friends (Jackie 'Butch' Jenkins, who also appeared in National Velvet and Our Vines Have Tender Grapes)  - is just five years old and discovering life with daily wonder.

Homer looks up to the manager of the telegraph office, James Craig (Our Vines Have Tender Grapes, Lost Angel), and the elderly telegrapher, Frank Morgan (The Wizard of Oz, The Shop Around The Corner), who requires, ""in the event of drunkenness - mine, not yours,"" a degree of understanding only a child can provide.  Homer clashes with a schoolmate, learns from his teacher, misses his brother, all in scenes with Leave-It-To-Beaver flavor.

Meanwhile Ulysses visits the town Library with his older friend Lionel (Darryl Hickman, who appeared in numerous movies including Keeper of the Flame and The Tingler, and whose brother Dwayne played Dobie Gillis).  Neither can read, but they sure are awed just to look at all the books, all of them different.  Later they join older boys stealing apricots, then Ulysses learns the meaning of fear from a mechanical man in a store window.

Homer's sister, Donna Reed (It's A Wonderful Life,  Ransom) entertains three soldiers on leave, played by Don DeFore (Ramrod, Ozzie and Harriet), Barry Nelson (A Guy Named Joe, Airport), and a very young Robert Mitchum.

Ray Collins, who went on to play Police Lieutenant Tragg on Perry Mason, plays the spirit of of Homer's late father, who narrates at the beginning and end of the film.

All of these actors play their roles well to make the movie effective, including the children.  Others in the cast include Marsha Hunt (Valley Of Decision, Lost Angel) as James Craig's girl, Fay Bainter (Our Town, State Fair) as Homer's mother, Clem Bevins (Wake Up And Dream) as the apricot owner, and in bit parts Morris Ankrum (who often played a judge on Perry Mason), Frank Craven (Our Town, Jack London, Penrod And Sam, etc.), S.Z. ""Cuddles"" Sakall (In The Good Old Summertime, Casablanca), Carl Switzer (Alfalfa of the Little Rascals), and many others.",1125792000,14,2813,4.963752665245202
390889,4,6301969065,"A fine film.  It's pure, distilled, Grade-A, all-star, all-American, accept-no-substitutions, concentrated, three-hankie, melodramatic, sentimental, heartwarming, white picket fence, patriotic wartime schmaltz.  They don't make 'em like this anymore.  Mickey Rooney stars as Homer Macauley, a bright-eyed, fresh-faced, optimistic teenager living in Smalltown, USA during the height of World War Two, when all able bodied young men, including his older brother, have gone off to fight against the fascists and save civilization itself.  Still, even with soldiers passing through town and cannons crowding the trains that are headed back East towards Europe, the war is still far, far away, and civilization can still be saved right here, back on the homefront.  Taking his brother's place as ""the man of the family,"" Homer learns about hard work, fair play, compassion for others, and about disappointment and heartbreak as well.  It's all unremittingly corny, but that's entirely the point.  This is not a modern movie -- it isn't cynical or packed with obligatory violence, nor is it politically nuanced or notably subtle.  But it is a fine document of its time, sort of an ultimate exposition of the best and most cheerful face that mainstream, white America could put on the underlying grimness that a total war mobilization meant for America and the world.  It's a piece of homefront propaganda, but no less true to life, in its way, than any other film of the time.
The screenplay by William Saroyan is set in the author's home in California's fertile San Joaquin Valley, and while he makes sweeping nods towards the Valley's legendary cultural diversity (omitting, for the most part, blacks, Jews and Germans...), Saroyan gives Norman Rockwell a run for his money in the sentimental Americana category.  A couple of the religiously-themed scenes may be suffocating to secular or nonsectarian audiences, but other than the film's persistent preachiness, it's a fascinating slice of wartime historical hokum -- worth checking out its time capsule qualities, as well as for entertainment value.  Plus, it's packed with loads of great character actors and all-star cameos, including Frank Morgan (aka The Wizard Of Oz), as Homer's older mentor, Don Defore and (a very young) Robert Mitchum as babyfaced soldiers on leave, and Carl Switzler (""Alfalfa,"" of the Little Rascals) as a teenage hooligan.  This movie is sappy, sure... but it's also worth checking out if you have any interest in understanding American society at this critical juncture in our national history.",1077580800,46,2572,5.323456790123457
390890,5,6301969065,"This has always been one of my favorite films, since I saw it on TV about 30 years ago. Sentimental & Corny? Sure, but those who take the time to feel the deeper message will be rewarded. Apparently, some of my reviewing predecessors kept their minds closed to the depth (yes, that's right) of the story. First of all, this is a fable; a commentary not on life itself, but about life as it ought to be. The fact that it involves Ithaca, and characters named Homer, Ulysses & Marcus suggests Greek tragedy (the irony of the title) and the Greek chorus (the father). I couldn't possibly deny the fact that there are plenty of sappy moments, but they are layered & blended with some quite profound lessons. Let's not forget that in 1942 the war was at its absolute peak and enouragement like this was not only welcome but very necessary. Mickey Rooney gave a relaxed, centered performance, probably his best; Frank Morgan, Fay Bainter, James Craig, Marsha Hunt...all wonderful. How can you not feel for Homer when he has to deliver a singing telegram to his girlfriend...sent by his rival? Clarence Brown, known for heart-tuggers (The Yearling, National Velvet) came thru with flying colors, juggling the very complicated events & episodes into a coherent narrative. Say or think what you want...I was moved and touched by the over-all power of this film. It is quite verbose, and some of the preachy little speeches might've been shortened, but the substance of those little speeches hit home powerfully. Home, family, work, love...all those things that matter...are portrayed here as they ""ought"" to be, and after the tragedy of Sept 11, I welcome this little reminder of the things we have that are taken so much for granted. UPDATE: I have the DVD, and I'm quite happy to watch it again. A wonderful film experience.",1008374400,78,1817,4.789808917197452
390891,2,6301969065,"Though William Saroyan's original work had many a deficiency, and indeed had much excessive flag waving, the characterisation, lighter scenes, and inclusion of a few other ""supporting players"" made it a bit more believable. This film is tedious, totally ""preachy,"" and one in which few characters seem at all like anyone who actually walks the earth.
The Saroyan novel, for all its excessive patriotic references, basically dealt with a young man's growing to maturity. Mickey Rooney's efforts to make Homer Macauley a likeable teenager are noble, but the film version reduces him to one dimension. Young Ulysses, who has a certain charm in the book, seems a cartoon character. Mother Macaulay is the worst of all - delivering weighty pseudo-wisdom in awesome tones that would put one in mind of the wax figures who sat in ""Grandma Predicts"" booths at Coney Island.
The ending (which I'll not reveal, though it is obvious from the first scene) is sad but realistic in the book - grotesque in the film. The very last line Homer utters, and which is not in the original, is an attempt at inappropriate cheer that comes out as macabre.
Much more could have been done with a cast such as this, but the adaptation is one of the worst.",976838400,6,1229,4.80188679245283
390892,5,6301969065,"In today's society where everything seems to be based on cyniscim, this movie is absolutey refreshing.  It takes you back to small town life that has all but vanished from the face of America today.  Some viewers may find  it trite and corny, but I saw the sweetness in it.  When Mickey Rooney  reads the letter from his brother Van Johnson it never fails to bring tears  to my eyes. I found this movie touching, and a far cry from the craziness  in the movies we see these days.  I like remembering what life was like  back then.  A time when neighbors were neighors, and everyone in town knew  each other.  If you don't watch this movie, you are missing a gem.  I  recently wrote Miss Helen Hunt who also starred in the movie with James  Craig and thanked her for making this movie, she graciously wrote me back  and gave me her autograph even though she must be in her eighties,but shes  a product of the old hollywood, when stars were really stars. Watch this  movie you won't regret it.",924134400,61,991,4.3812154696132595
390893,1,6301969065,"This film starts off in a troubling way.  You look down from the clouds at the town of Ithaca, CA. You get a voice-over narration from a character you  soon learn is the dead father of the family you're about to meet.  This is  just the beginning of a relentless artillery barrage of syrupy  sentimentality. The story focuses on the character of Homer, played by  Mickey Rooney.  His older brother Marcus, played by Van Johnson, is a  soldier fighting in WWII.  Another important character is his younger  brother Ulysses, played by Butch Jenkins.  Aside from male characters all  named after Greek or Roman figures, there is a cast of underdeveloped  female characters whose primary purpose seems to be acting saintly.  Indeed, the whole family is too saintly.  The film is a series of contrived  scenes all designed to tug your hearstrings, most of which leave you  embarrassed.  Perhaps the most ridiculous element of the plot concerns the  character of Tobey, soldier-friend of older brother Marcus.  Tobey is an  orphan who hangs on Marcus's stories of family life as avidly as a hungry  dog might chew a soup bone. The movie culminates with a strange and, in my  view, twisted homecoming which is even more unbelievable than the rest of  the plot.  The best one can say about this film is that at least MGM spared  us from author William Saroyan's original vision, which would have  delivered four hours of this mawkish nonsense.  The novel Saroyan wrote,  based on this screenplay, is, alas, as disturbingly awful as the film  itself.",923097600,6,1541,4.837837837837838
390931,5,6301969065,A favorite movie of mine.  Nice to own it.,1495411200,,42,3.6666666666666665
