,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
2301829,2,B0009MWELW,"This nonsensical fairy tale had plenty of eye candy, and not much else. The script just doesn't make any sense at all, and the acting....if you can call it that, is sub par at best...I've seen better acting from those Bowflex Infomericals......what a mess!",1123977600,,256,4.840909090909091
2301830,1,B0009MWELW,"I guess I'm running out of videos to rent at Blockbuster.  Bloody Mary was a teenage movie that had really nothing to do with the Bloody Mary urban legend.  The three teenage girls at the slumber party may have tried to conjure up ""Bloody Mary,"" but what they got was the ghost of another Mary that died in 1969. Besides the bad special effects and acting, a lot of it didn't make any sense or connect. It left me wondering, what does one thing have to do with another?

It was funny though. In one scene a guy get suffocated to death with some flimsy plastic.  I would have just ripped a hole through the plastic bag so I can breathe!",1123200000,,635,4.223140495867769
2301831,2,B0009MWELW,"This is the first of the Urban Legend films
I've ever seen, so I can't comment on the
others. However, I can't imagine that ""Bloody Mary""
does very much to promote the longevity of the series.
The movie is fine if you're into senseless,
teenage-orientated, B-movie material. Otherwise,
keep it moving.

The plot(?)is basic and totally unbelievable.
According to legend, in order
to reach Bloody Mary you have
to be in the dark, facing a mirror, calling her
name 3 times.
Ok???????????
Did I accidentally skip over this in the movie?
Because all I saw was an ALLEGEDLY ""teenage"" chick
sprawled on the floor in Victoria's Secret
underwear, saying Bloody Mary 3 times while her
friends giggled unexplainably. Then, they all suddenly
vanished for a couple of days. The greatest
disappointment is that there's a survivor; thus causing
this celluloid shipwreck to go on longer than needs be.

With such an elementary script, bad acting, and
laughably ridiculous special effects, I thought
this was a made-for-TV flick. I guess this means
I'll have to start giving the TV Networks more credit.",1123113600,2,1086,4.994475138121547
2301832,1,B0009MWELW,"I am one of the few people that liked Pet Sematary, directed by Mary Lambert as well.  I didn't expect much from this film, but even considering that, I can't express what a complete waste of time watching this was.  It kinda reminds you of Prom Night II Hello Mary Lou in a few storyline aspects, along with a couple of other films.  Nice job on the camera angles at the girl's slumber party, I'll say that much for it.  Do yourself a favor and get caught up on something else, anything other than watching this piece of garbage.  You won't like this film, I promise you.  Go watch ""Cursed"" instead.  Now that was decent!!",1122681600,,623,4.3652173913043475
2301833,3,B0009MWELW,"UL3 is a gore feast that lacks on the brain. It's not smart and you'll know the ending half way through. An ok attempt, but it could've had more.",1121904000,,145,4.0344827586206895
2301834,2,B0009MWELW,"In what feels like a totally slapped together film with little to no feel of the previous films, we get this ""supposedly"" third chapter in the Urban Legend film series. I have been told that this installment was not really originally part of the franchise, but they added the 'Urban Legend"" moniker to it, and have now passed it off as part 3. This seems true as the film feels like a totally seperate film with a different agenda. Sure, they added a link to the previous sequel, but that was probably afterwards. I enjoyed the original film, and thought it was a stylish and fun little film, but was turned off by the coldness of the sequel. This film feels more along the lines of ""Hello Mary Lou : Prom Night II"" than to ""Urban Legend"". It's only when characters mention urban legends that you realize, 'oh, this is about urban legends"". The movie starts off promisingly. The year is 1969, and a prom night prank goes horribly wrong, and Mary Banner dies as a result of this stupid jock prank. Jump start to present day, and we have Samantha Owens(Kate Mara)and her two friends trying the 'Bloody Mary' legend. They resurrect the vengeful ghost of Mary, at the same time they too are abducted in the same kind of prank that Mary and her friends were a part of 30 some years earlier. Now Mary is on a quest to take out the latest pranksters, and to guide Samantha to the truth so she can rest in peace. The movie is filled with plot holes, inconsistencies, and things that just do not fit with the entire movie. They have a fun premise, but the script is just too full of holes and oddities. At the end of the movie, you are left wondering about this and that. How did they know that?. What will happen with this?. A lot of it isn't explained beforehand, and it sure isn't afterwards either. They have an idea here, but the writers can't elaborate or explain. They figured out the idea, but couldn't make a realized script out of it. It is horribly written. A lot of the acting is amateurish, and the death scenes themselves are hardly affective. The deaths are too over the top and ridiculous to be frightening or affective. It's just ""whatever"". There is no nudity in the movie, but the opening slumber party scene was bordering on soft core. It was so obvious and exploitive, that it was embarrasing. Not that it isn't necessarily a bad thing to see, but it was handled so un-subtley. Director Mary Lambert, who did both ""Pet Semetary"" movies, has a nice eye for detail and some settings. Still, there are moments that are quick cuts into the movie, and they mostly feel incredibly clunky and out of place. This isn't to say that it's all bad. There is some cheesy, guilty pleasure fun to be had out of it, and Kate Mara is an appealing and spunky presence. There are some nicely filmed scenes and settings, and the images of Bloody Mary are sometimes eerie and creepy. As far as direct to video horror sequels go, it is far better than the usual. Then there is Grace. Played by Tina Lifford, Grace is the new ""Reese"". Tough chick who tells it like it is. There is a connection here with Reese as well. Foxy Brown was Reese's hero, and Grace is done up like Foxy Brown. A nice little wink to the audience and to Reese. But at the end of the movie you wished Reese would come and blast the idiots in the movie and start kicking some a**. Bloody Mary is a clunky and poorly thought out film, but still manages to be watchable. Figure that out.",1121904000,,3446,4.40282131661442
2301835,2,B0009MWELW,"An unsurprisingly lame direct-to-video sequel, UL-BM is alternately convulated and dull. The plot is too needlessly complicated to really get into (especially for slasher fare), let's just say it involves a prank gone awry, a ghost, mysterious characters, and a questionable link to urban legends. While there are elements from ""The Ring"" and ""Candyman"" (which this film rather blatantly acknowledges), this is really a rip-off of the (far superior) ""Hello Mary Lou: Prom Night II"" (the dead prom queen locked in the trunk is a direct lift from that film). The death scenes lack suspense and intenisty, although the death by spider scene comes close. At least the film doesn't look cheap: Sony actually tossed some money into this to give it a glossy sheen. Too bad the script and direction (by Pet Semetary's Mary Lambert) is so mechanical and uneventful. The real problem is the character of Mary herself, an urban legend that comes across as scary as a turnip. Ultimately, UB-BM comes across as a limp addition to the slasher genre.",1121731200,,1035,4.988439306358382
2301836,4,B0009MWELW,"First you will notice a review stating that this movie stole it's theme from Candyman, actually the Urban Legend of Bloody Mary has been around a lot longer, as most people will recall.

Aside from that, this movie is strong from start to finish. While any slasher/teen horror flick will be predictible, this movie feels more thought out than the other 2 in this series.

the story follows a legend based in the 60's, where a girl dies during prom night after a prank goes wrong.

Mary has awoken thanks to the chant and the prank that's awfully similar to the one that happened over thirty-years ago.  Mary Lambert, who did Pet Semetary directs, which helped this film a lot.",1121731200,8,676,4.608333333333333
2301837,2,B0009MWELW,"Sadly enough, a series that rips itself off. Mediocre and cheap scares abound, the killings are sometimes silly and laughable, yet unique. Another instance where the first segue into series is the best. I don't remember this movie ever being in theaters and it could well be that it is a direct to video release. Unfortunately, the main character and heroine of the film, Kate Mara is a strong lead and acts fairly well in this script that is bogged down in its own title, mired in ""urban legend""  as the descendants of a prank gone awry are systematically killed off in lurid, gory ways in the tradition of many known legends (example: the hand being licked may not be by the friendly pet dog, who is dead in the closet!) The story is familiar- a prank goes awry at a high school dance and young Mary is accidently killed by her jock boyfriend (or is she?) and he hides the body in a locked trunk in a school storage room but it is never found. Over thirty years later, three girls at a slumber party call her name ""Bloody Mary"" three times and BANG Mary is back from the grave to exact her revenge! Wow! Shades of ""Candyman""! But the writers here are shameless and mention ""Candyman"" in the script and claim ""Candyman"" ripped off the Bloody Mary legend! After the formulamatic story continues, mayhem, madness and murder ensues and if you are wise enough, the killer and ending becomes crystal clear before the end. Too bad the victims weren't as bright as the viewers and could have saved themselves. If you are a true horror fan, you may well gobble up this goop, but I give 4 stars to the lead who should look for better scripts in the future but sadly, 2 stars for the film is as generous as I can get. Go to a video store and rent this if you must see it. If you are an avid collector, buy it as the three pack set and don't waste your money buying this title alone.",1121212800,3,1873,4.336182336182336
2301838,5,B0009MWELW,I love these movies #2 wasn't as good as #1 but I hope this ones good cant wait to see it I hope Targt gets it so I can go buy it from a store where its cheeper!,1116720000,5,161,3.263157894736842
