,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
997003,4,6305222428,"I ordered this DVD for my gifted and talented students in middle school.  Since we are studying the Maya, this video was totally appropriate for their viewing.  The content was presented in a manner that interested them with a young student working with an older teacher type person/archaeologist.  I would highly recommend it for grades 6 and on up.",1266883200,10,350,4.898305084745763
997004,5,6305222428,"Although it does not touch upon the dissappearance of the Mayan civilization, the Mystery of the Maya is a review of the great pyramids and the rediscovery of these ancient civilations.  We see the development of archeology from the hand drawings from the early 19th century, to the incredible photography of the late 19th and early 20th century.  We meet the people who had a lot of interest in their day for Mayan culture and how much of that information would be shared.  We see the grave of one of the kings, whom we find in ""Breaking the Maya Code"" to be one of the longest living monarchs in all of history.

Some of you will recognize the stone covering his tomb.  Some who claim ancient astronauts were here use this stone saying the character depicted is flying a space ship.  Thankfully that is not alluded to, however, the actual discover of the tomb and how they lifted the makes you wonder, how did it get there in the first place.

Simple in some of its presentation, The Mystery of the Maya is a very good short subject movie that is informative and useful along with anything about the demise of the civilization.",1265241600,7,1129,4.532019704433497
997005,5,6305222428,"This is one of those quirky imax pieces which i really enjoyed, but i can't put my finger on why.  I know that it wasn't a masterpiece of information...and i'm sure lots of folks would pick it apart for other reasons too.  But i'll be completely honest and admit that i thouroughly enjoyed it purely because it made me feel good to watch it.  I'd call it rather transporting -- and it had a feeling -- a mood which i enjoyed.  And it was beautiful to look at.  I'd buy it in a snap if it was still available and i wish so badly it would be made into a blu-ray.  I think with a little updating, and possibly add some stuff to make it longer and more current, it could be a wonderful addition to the Imax Blu-ray discs that are available.  There are just not enough of them -- and this is surely worthy of the visual magnificence that blu-ray provides.  I find myself sometimes wondering why some movies are even made into blu-ray (the Simpson's movie???  i love the Simpsons, but it is a crudely drawn cartoon -- hardly something which would blossom into visual a masterpiece in the blu-ray format like this would).  Anyway -- to whomever is concerned... Why not consider revamping this and re-releasing it on the format it should be in?  It is born to be blu-ray! :-)  Please???",1239667200,,1278,4.36864406779661
997006,3,6305222428,The Film has nothing to say about the mysterious disapperiance of the maya's. thats what i want to hear about.,1211673600,3,110,4.55
997007,5,6305222428,"Better than expected.  No movie can capture the beauty there, however.  But this one is the closest!",1209427200,9,100,4.823529411764706
997008,1,6305222428,"I rented this DVD because I wanted to expand my knowledge, and refresh my memory, on the Mayan civilization since I had an AP World History exam coming soon. The film was a huge disappointment. I expected a documentary with hard facts about the Mayans, but the film gave me more information about the archeologists who studied the Mayan ruins, and their expeditions, rather than the Mayan civilization itself! I think I was better off going to the local library for a better video. Next time, I think I should just stick to documentaries made by The History Channel, Science Channel, National Geographic, etc. as they are more reputable for their documentaries. If you really want to learn about the Mayan civilization and its peoples, this film is not for you.",1108684800,4,761,4.816793893129771
997009,3,6305222428,"I rented ""Mystery of the Maya"" after returning from a visit to Tulum and Chichn Itz. This DVD provided a few interesting tidbits and some good shots of the ruins. But for the most part it's typical IMAX fluff: a brief (40 min.) documentary on a subject that deserves much more, with in-depth history sacrificed for a few random facts and sweeping cinematography (the latter of which doesn't translate to the small screen). The major faults of this production are that it doesn't identify the ruins as it shows them, nor does it give much substantial information. For instance, ""Mystery of the Maya"" didn't even discuss the theories as to why the Mayans suddenly abandoned these spectacular sites.

In the end, this DVD is good if you've been to some of these sites, but don't watch it before a trip expecting to get some great insider information for your visit.",1104364800,7,862,4.746666666666667
997010,2,6305222428,"I have watched many of the IMAX films that have been released on DVD. This one stands out as one of the most disappointing ones I have seen. I actually fell asleep watching it - and I wasn't particularly tired.  The film starts out with a great flyover of the coastline with a Mayan temple. After that it quickly loses that special IMAX expectation of panoramic shots and ""grandness.""

I found the storyline quite tiring and merely a distraction to what was being taught.  While educational, if the focus on close ups and limited camera visual scope is what the authors wanted to get across then standard video footage would have been enough. The dilution of the IMAX expectation knocked off at least 2 stars.",1094083200,7,709,4.656
997011,4,6305222428,"This documentary is below the image IMAX standard, don't buy it if what you want is to see spectacular landscapes shots, but if what you want is a good introductory documentary about the Maya, pick up this one, you are not going to be disappointed. In a glimpse you can get a good quantity of information about this amazing people.",988070400,9,331,4.533333333333333
7886048,3,6305222428,"Provides an overview of the Maya, and by that I mean some of the images are taken from a fly over. Interesting images as it explains that the structures were assembled without metal tools or the wheel, wow!  Other than that this features a teacher explaining to a student about the Maya. What is said is that the buildings were abandoned hundreds of years ago, does not say why, perhaps unknown. Missionaries burned the written scrolls the people had and they were understandably upset.

Explains that an explorer did some drawings of the structures in the 1800's and does an actor reenactment of an explorer who discovered what appears to be a secret passage. Not much information. Some insightful images.",1468281600,,706,4.875
