,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
58994,4,0783239955,"This is a pleasant, well-executed farce reminiscent of Almodovar.  Just so you know, though, the dinner game itself really isn't the focus.  It isn't  actually shown on screen.  It's too bad, because it's a great premise that  isn't really realized the way I imagined based on how the movie was  described to me.  Fun movie though.",966470400,2,331,4.803571428571429
58995,5,0783239955,"This French film invites you in with its intriguing premise, then butters you up with sardonic wit.  Don't let its brevity (under an hour and half) or its 'simplicity' fool you...the screenplay has real bite.
What is  the Dinner Game, you ask?  Well, imagine that you had to find the biggest  idiot you know and invite them to dinner along with all the other idiots  your friends had gathered.  These unwitting idiots would then become fodder  for your arrogance as you chose who, indeed, was the most idiotic of  all.
Now, turn the tables on that dinner game, and imagine that you were  the invited 'guest.'  What an honor, oh my!
As you watch this film you  may see yourself in both the arrogant and the fools, but you will not be  disappointed by the realizations that come to each character's mind.  Lessons are learned, the depth of idiocy is explored, and the cruel fruits  of the proud intelligensia are served up for all to indulge.
Go ahead,  laugh and cringe, but don't forget to ask yourself which side of the game  you'd be on.  ""Who's for dinner?""  Is the question for you to ask  or to answer?
Only the French could come up with such simply eloquent  cuisine!",963187200,3,1173,4.521531100478469
58996,5,0783239955,"The Dinner Game is an outstanding comedy in which poetic justice reigns supreme. The premise of the movie centers around a twisted game in which elite Frenchmen compete to invite the most idiotic people they can possibly  find to a weekly dinner party.
The movie focuses on two main characters;  Pierre, a French executive, and the idiot he invited to the dinner. Pierre  cancels out of the dinner party due to a back injury, and through several  circumstantial slip-ups, ends up spending the evening in his apartment with  his idiotic guest. Pierre's life is then systematically destroyed in a long  series of mistakes and blunders as his well intentioned, but stupid guest,  tries to help him through the evening.
This film is a mixture of  cultural and situational comedy. The humor is definitely French, and will  probably appeal more to people who've spent some time dealing with the  stereotypes portrayed in this movie (intellectual elitists / tax collectors  / bureaucrats). Having said that, the movie should also appeal to the  American audience. While the humor isn't slapstick or joke based, it is  certainly one of the best comedy of errors I've seen in some time. An  excellent French movie, and a welcome departure from the more crass MTV  style comedies of late. If you like French movies, you'll enjoy The Dinner  Game.",963187200,,1336,4.95045045045045
58997,5,0783239955,"I first saw this movie at the Taos Talking Pictures Film Festival in 1999. It had the whole audience laughing hysterically, me included.
The humor is based on comedy of errors. I don't think I quite agree with the review  that says this movie has a reserved sense of humor. The reason some may  believe that is that this is not slapstick, punchline type of humor.  Instead, your laughing as the situation gets worse and worse and worse  through the character's confusions and bad judgements.
The plot is  interesting. Four buddies have a ""dinner game"" every week, in  which they invite the worst (best?) idiot that can be found. The one who  brings the most idiotic person, wins. It is interesting how serious each  pursue their idiots. Some go so far as to ""network"" and send  agents on the look out for an idiot. But the idiot that takes the cake and  the co-starring role in this movie is quite the nice guy, if a bit on the  bumbling fool side. He just has a weird passion: building matchstick models  of famous buildings like the Eiffel Tower. He is Pierre's idiot for the  Wednesday dinner.
Unfortunately, Pierre severely hurts his back playing  golf that day and must cancel his appearance at the idiot dinner. But when  the idiot stops by, he becomes so concerned for Pierre and his hurt back  that he sticks around and tries to ""help"" him out.
And that is  where everything truly falls apart.
You may have to have some initial  patience if you are looking for the imediate funnies. It doesn't start to  get crazy until about 30 minutes into the film.
This is one of those  movies that you can see dozens of times and keep laughing. I have.",960163200,113,1648,4.522033898305085
58998,5,0783239955,"This is the most hilarious movies I have seen this year. Very witty and with incredible replay value (I still laugh when I watch it again)
However, I would say that to appreciate it fully, one needs to be  fluent in French. This may explain why some love it and others only give it  a low score.",959731200,2,295,4.157894736842105
58999,5,0783239955,"This movie is a brilliant comedy.  I loved every minute of it.  Had me rolling!  If you want an Adam Sandler style of comedy - look elsewhere.  This is a good, old-fashioned comedy-of-events that keeps you on the edge  of your seat!",956620800,4,232,4.428571428571429
59000,5,0783239955,"An amazing French film. I strongly recommend this film to anyone of thinking and brillent comedy. Those people who ONLY LIKE SLAPSTICK COMEDY, this is NOT for you. Those people with a great taste of real humor, YOU  WILL LOVE THIS MOVIE. It's about this guy who has a dinner party with his  friends and the friends invite the most boring idiotic people to the  dinner. One of the guy's friend's gets injured, not the idiot. and can't go  to the dinner. so the idiot stays home making all the trouble for the guy.  the idiot finds out that he was invited for the dinner just for a laugh.  the idiot is a real idiot, i mean a REAL IDIOT. I laughed from beginning to  end, not one part of the movie wasen't funney. TO BE A 100% HONEST THIS IS  THE ONLY MOVIE I SAW THAT I DID NOT STOP LAUGHING. ALL THE OTHER GOOD  COMEDY MOVIES I SAW WERE FUNNEY, BUT NOT EVERY SECOND FROM BEGINNING TO END  AND MOST OF THE COMEDYS I'VE SEEN GET REAL BORING. THIS IS THE ONLY COMEDY  I'VE EVER SEEN THAT DID NOT GET BORING ONCE. GET THE MOVIE OR YOU ARE  REALLY MISSING OUT. THOSE OF ONLY SLAPSTICK COMEDY AND THOSE PEOPLE WHO  ONLY LIKE SLAPSTICK COMEDYS THIS IS NOT FOR YOU. THIS IS THE MOST CLEVER  COMEDY I'VE EVER SEEN.  ENJOY!",955929600,13,1213,4.190476190476191
59001,5,0783239955,I saw The Dinner Game (Le Diner de Con) at the theater a few months ago and thought that it was extremely enjoyable.  The whole concept of having a dinner for the dorkiest people is simply hilarious.  I highly recommend  this video to others who enjoy laughing aloud.,955324800,2,267,4.520833333333333
59002,5,0783239955,"Once again, a foreign film seems to top any American one of the time!  This masterpeice is filled with comic irony like none I've ever seen. An elitist with a passion for making ""idiots"" the source of his  weekly entertainment at dinner parties, finds that he no longer gets the  last laugh when ""his idiot"" makes him the source of the  entertainment.  The laughs never end in this soon-to-be classic, where one  better review his own short-comings before those of others!",955238400,2,472,4.765432098765432
59033,5,0783239955,Lots of fun!,1485561600,,12,3.3333333333333335
