,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
3029754,5,B000BRBXXK,"Funny slapstick movie. Cavemen and dinosaurs mixing it up, so is not historically accurate, and is not meant to be.
Does have sexual references, and one 'attempted sex' scene, which is as silly as the rest of the movie, but not for small children to see.
In the movie, they learn to walk upright, discover fire, cooking, music, and so on.
Dinosaurs howling at the moon and crowing at daylight.
Dinosaurs trying to eat people, and succeeding on one attempt.
Marijuana looking plants with big red edible berries that get the job done, both on humans and dinosaurs.
Ringo Starr as scrawny little Atouk of the Misfit Tribe versus Tonda, the huge muscle bound leader of the main tribe.
Shelly Long versus Barbara Bach for the sparring female roles.
Overall a good, fun movie, as long as you worry about the complete impossibility of a lot of it!
Movie has been 'remastered' or some such and is of excellent quality.",1412812800,18,910,4.69375
3029755,5,B000BRBXXK,"Its Ringo Starr and Barbara Bach...what more do I need to say, grab some ool and watch...a classic",1411084800,4,98,4.5
3029756,4,B000BRBXXK,"Hillarious,I haven't watched this movie for 20 years. It reminds me of how good movies where back then. Simple but good enuff to hold your attention.",1408579200,7,149,4.769230769230769
3029757,4,B000BRBXXK,"I must have seen this movie at least 5 times when I was a kid and still enjoyed watching it recently. Dinosaur action scenes can't compare to the new technology in movies now, but I guess that makes it funny too! Contains famous actors when they were a lot younger. I was surprised how excellent the picture quality was for such an old movie.",1408233600,13,342,4.359375
3029758,5,B000BRBXXK,This is one of the freaking funniest movies i've ever watched! long time favorite for laughs!,1408147200,3,93,4.875
3029759,5,B000BRBXXK,Great job!!!! I am so thankful for the service I provided and I will look for you again when I want more movies.,1360454400,,112,3.9130434782608696
3029760,5,B000BRBXXK,"I loved Caveman when it first showed in the theater, and the fun is still there on Blu-ray.  It's a timeless comedy classic that even contributed a few familiar phrases to popular American culture, such as ""Nyah ool!"" and ""Lar alunda Lana.""  Although the humor derives from some keen insight into human foibles and social constructs, don't look for great meaning or 21st century hate-mongering here; this is broad comedy that often borders on slapstick.

There's even a bit of behind-the-scenes humor in that two of the are principal stars, Ringo Starr (Lar) and Barbara Bach (Lana), are married in real life.  Not much of a spoiler:  Ringo ends up with Shelly Long (Tala) at the end, after he drops Barbara Bach into a great mound of dino doo-doo.",1515456000,,748,4.767441860465116
3029761,5,B000BRBXXK,perfect,1512864000,,7,7.0
3029762,5,B000BRBXXK,Rare use of English but this movie gets its message across. I found it very funny and unique. It won't ever be an A-list film but it is enjoyable and entertaining.,1510704000,,163,4.290322580645161
3029763,5,B000BRBXXK,Its a great movie. I recommend,1508284800,,30,4.166666666666667
