,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
103301,4,0790729628,"After seeing the Original release and then the Director Cut, I was a little disappointed.  The DC lacks the original voice-over by Ford that (imo) adds some sort of connection between the scenes.  The DC does have some extra footage that makes in worth viewing but not that much and the ending of the DC is different.  I believe that Blade Runner is still a great movie but I would have rather seen much more of the cut footage (like Decker visiting Holden in the hospital - a scene that is not in any released version) with the voice-over (narration by Ford).  Still it is worth watching and maybe adding to your collection.  END",877564800,3,630,4.491228070175438
103345,5,0790729628,GREAT movie ! Best Si-Fi movie ever made !,1525046400,,42,3.7777777777777777
103346,4,0790729628,I enjoyed watching this movie again.,1524960000,,36,5.166666666666667
103347,5,0790729628,Great sequel,1524960000,,12,5.5
103348,5,0790729628,great product. exactly as expected/described.,1524873600,,45,8.2
103349,4,0790729628,"Great film,  directing, editing, script, casting, cinematography.",1524787200,,65,8.285714285714286
103350,3,0790729628,This had the alternate lame ending,1524700800,,34,4.833333333333333
103351,4,0790729628,"I got this Blu-Ray mainly as a comparison to the new flick. I'm sure I watched and enjoyed this film in the theater when it first came out, but I don't think it has done a good job of withstanding the passage of time.  Really did not keep my interest though the film, and the characters were not all that interesting.  Ah well.",1524528000,,327,4.174603174603175
103352,5,0790729628,I love this movie.,1524355200,,18,3.75
103353,4,0790729628,Wow. The best remastered movie I have ever seen.,1524355200,,48,4.444444444444445
103354,2,0790729628,This is the version with the forced narration by Harrison Ford. It greatly detracts from the film.,1524268800,,98,4.823529411764706
103375,3,0790729628,Good to see this version as I had forgotton it. But I expected a hard copy not just access thru firestick.,1524096000,,106,4.095238095238095
103376,5,0790729628,Looks so different from the original release.  More vivid colors and pristine sound.,1524096000,,84,5.461538461538462
103377,5,0790729628,"A few theater-version scenes were left out, but in most cases, it's an improvement, and the ending is excellent.",1523923200,,112,4.947368421052632
103378,4,0790729628,forgot how long it was,1523836800,,22,3.6
103379,5,0790729628,"I won't review or ramble on about the movies, it has been 35 years since the original Blade Runner, and most know what the movies are about.

I will comment, however, about the quality of the Blu Ray transfer of the movie - in Blu Ray, it is very clear and a nice upgrade from the DD - I was impressed by how crisp, clear the Blu Ray transfer was.  I viewed it on a 65"" Panasonic VT60 Plasma, and it was very nice.  Not all Blu Ray transfers of older movies fare as well.  Note this movie was shot in 2:35:1, so the transfer didn't do anything about the ""watch band"" appearance on your 16x9 screen :-( but hey, that is a common thing.  I really like the 1:85:1 Anamorphic widescreen format for home movies but we can't have it all!

What is a bonus is that after almost 35 years, I STILL enjoy the movie.  And more importantly, so do my 18 year old boys - which says a lot about how well done this movie was - it is very entertaining.  I saw the original first movie in the theaters when it first came out, and I am still entertained from beginning to end.

So here we have a timeless movie which is still entertaining today, and one where the Blu Ray transfer allows you to watch it in crystal clear HD.  Awesome.

5 stars all the way!!!

Thanks for reading.",1523836800,2,1259,4.114754098360656
103380,2,0790729628,I bought this with a sense of nostalgia.  Some things truly should be left in the past.  This is one of them.,1523750400,,109,3.909090909090909
103381,5,0790729628,"After watching Blade Runner 2049, I realized I had never seen the original. The original is so much better. The visuals are sharper and don't have that CGI look to them. If I wasn't already aware that it was made in the 80s, I might not have guessed. It is so well made and timeless. I don't know how I missed this classic until now.",1523750400,,333,4.138461538461539
103382,5,0790729628,great quality,1523750400,,13,6.0
103383,4,0790729628,useful,1523664000,,6,6.0
103384,5,0790729628,"This is just a great movie. It holds up pretty well. You know you're watching an older movie, don't get me wrong, but it doesn't deter you from watching it. This is definitely the better version of this movie to watch. It seems there are a few different cuts and the other ones don't really live up to this one. It's easy to get invested in the characters. The last few scenes are gripping. And there's a lot of artistic merit in it, especially for a sci-fi movie.",1523664000,,464,4.284090909090909
103395,5,0790729628,Just as Moody and brooding as the first one. Disappointed that Harrison Ford had a relatively small (but still important) part. Plot twist!,1523664000,,139,5.086956521739131
103396,3,0790729628,Refreshing for the new one.,1523664000,,27,4.6
103397,5,0790729628,interesting film. as good as the first one,1523577600,,42,4.375
103398,3,0790729628,"Ok movie, wanted to watch this one before watching the new one.",1523577600,,63,4.333333333333333
103399,5,0790729628,A favorite,1523491200,,10,4.5
103400,3,0790729628,This review is of the 4K version not the movie itself which is five stars. I thought the 4K disc wasn't any improvement over the blu ray disc. There were parts where I thought the 4K looked worse than the blu ray. Over processed. It seems like with such old source material there's only so much that can be done until the benefits max out. I'm watching this on a 4K television and 4K player and feel like if you have the blu ray there's no need to buy the 4K.,1523404800,,459,4.054945054945055
103401,4,0790729628,"This movie is great for a 1980's-era film. The dolby Atmos audio and 4k are fantastic. However, the story is a bit slow, and both my wife and I had trouble staying awake through it.  Some of the writing was a bit cheesy, but very common for 80's films.  At first I wasn't sure if i really liked the film, and my wife actually wasn't willing to finish it.  However, after watching the new one, Blade Runner 2049 (which I give 5 stars), I have a much better appreciation for this film, because the second one (along with the handful of intermediate short films) really helped to complete the story.  Were it not for 2049, I would have given the original only 3 stars.  Please note that I'm not a big sci-fi junkie, and I think that it's the sci-fi junkies who overrate this movie, while the sci-fi averse actually underrate it.  It's good for what it is and what it was meant to be.",1523404800,,880,4.303030303030303
103402,5,0790729628,My husband loved it.,1523404800,,20,4.25
103403,5,0790729628,an old classic,1523404800,,14,4.0
103404,4,0790729628,I had to watch this for my college work.  Totally different than the book.  Bizarre movie but intriguing,1523404800,,104,4.722222222222222
103415,5,0790729628,"Coolest Sci-fi movie ever, classic!",1523318400,,35,6.2
103416,5,0790729628,Received fast and quality was good.,1523318400,,35,5.0
103417,5,0790729628,It's a classic but not for everyone.,1523318400,,36,4.285714285714286
103418,4,0790729628,"I absolutely loved this set of the five disc ultimate collectors set. The only disappointment was an extensive crack in the exterior case that housed the collection, which certainly lowered the collector value significantly.",1523318400,,224,5.617647058823529
103419,4,0790729628,Just as described. Thanks so much!,1523318400,,34,4.833333333333333
103420,3,0790729628,"This movie really highlights the danger of falling in love with the photographic ambience of one's own set design. I'm watching this woman get charmingly gunned down by the hero in super-duper slow motion, and I'm thinking, why spend all this damn time on this? Yes, there are lots of pretty neon lights reflecting atmospherically and futuristically in all the glass here, but that's just not enough, Ridley; something needs to actually be happening here or it looks like you're just milking cool-looking photography and sets.

Other thoughts, in no particular order:

* There is some cruddy writing in this movie, but the Rutger Hauer dialogue in the climactic showdown appears to've been lifted directly from my six-year-old action figure battles. I felt like I was personally culpable for it.

* This music  oh my GOD, this MUSIC! I don't know where in blazes this music belongs, but it is not within a million miles of this movie. Like all the neon reflections and omnipresent smoke, it's atmospheric without having a purpose or philosophy behind it  not that I can detect.

* Same with all the Japanese blimp-advertisement-thingies. Is there an actual deep thematic statement Scott's making here, beyond the prediction that Japan would become more influential, or did he just think it'd look interesting to throw those in the mix?

* Wow, Harrison really just doesn't seem very interested in movies, does he?

* I'm not sure terminally ill escaped slaves work especially well as villains we want to see killed, and the romance is about as perfunctory as any I've seen.

* I liked the moment with the snake dealer in a fez. All one lengthy shot (you can see the camera reflected in the window, but who cares) and the dialogue is done like it's part of the background music. That's an inspired moment.

Don't get me wrong; I love cool, moodily lit sets way more than the next guy. But don't let them fool you into thinking there's more going on in a movie than there really is.",1523318400,,1980,4.7631578947368425
