,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
861372,3,6304375433,"When I saw this movie a found it a laugh a minute! It was like an east coast person's view of what life must be like in the Pacific Northwest.  We don't all wear flannal shirts, drink beer in bars, listen to country-western, brawl, work as loggers and chew tobacky!  Wow, did they ever get it wrong! I am from Gresham Oregon and had a front row seat (the Portland area had about the best view of this in the world.)  May 18, 1980 was a beautiful day, not a cloud in the clear blue sky and I watched that mountain spew its contents all day long.  No movie can ever capture it.  The only thing I think I will never forget is that and seeing the ash cloud traveling east as far as the eye can see.  Oh, the movie?  Just watch it for fun, it's harmless, unlike the real deal.",1050019200,9,771,4.032894736842105
861373,3,6304375433,"This film follows the familiar disaster scenario: gifted scientist comes to small town where he is sure a horrible natural disaster is about to happen; he warns the citizenry but his cautions are rejected by the  establishment (fear for tourist or manufacturing or whatever dollars);  cataclysm occurs and hero is vindicated; often leading character(s) perish;  finally disaster (volcano, meteor, shark, flood, whatever) effects  occur.
This plot outline could describe St. Helens, Dante's Peak, Jaws,  and a bunch of other films. In the present film, however, it is used to  good effect to describe the very real eruption of Mt. St. Helens in  Washington State, and along the way gives an interesting accounting of the  life and death of Harry Truman, noted St. Helen's character. The movie's  strengths lie in its portrayals of the actual events surrounding the  volcanic eruptions; its weaknesses occur with the invented characters of  the scientist and his love interest.
As a citizen of Washington State  with a love for disaster films, I have watched this film numerous times and  enjoyed it. I would really recommend it.",952560000,34,1127,5.194444444444445
861439,5,6304375433,I liked the movie when it first came out and it was just as good as always.,1454371200,,75,3.4705882352941178
861440,1,6304375433,Quality of the picture very seems as though it was taped by to different recording devices. It even paused for second or two then continued to  play,1448323200,,148,4.481481481481482
861441,5,6304375433,great,1444003200,,5,5.0
861442,5,6304375433,"Great movie, I wish they would remaster and make a Blu-Ray.",1441152000,,59,4.454545454545454
861443,1,6304375433,Its a good movie but it's way over priced on here. I want this movie on DVD or blueray but I'm not paying over ten bucks for it. It's a old movie from the 80s that was no big Hollywood production and can be bought anywhere else for five to fifteen dollars. Here it's just a big rip off.,1441065600,,286,3.864406779661017
861444,5,6304375433,"Despite being an old movie, the VHS tape looked good and played nicely.  I'm completely satisfied.",1435190400,,98,5.125
861445,3,6304375433,I liked the movie and since i was only 200 miles from it when it went off. The reason for only three stars is the same reason i rate all Hollywood movies low the USE of two Words and this one has it way to many times if i would have remembered that they did i would have not bought the movie.,1433376000,,292,3.725806451612903
861446,5,6304375433,"i love this movie, kinda tell it like it was at the time St. Helen's blew.  and of the stubborn people who didn't want to leave if you get a chance buy this movie you will like it.",1432944000,,180,3.736842105263158
861447,5,6304375433,This is such a great Movie. I watch it often.,1420070400,,45,3.6
