,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
804209,5,6304139454,"About time the nanny complete box set is released, I have waited for years for this moment :)",1421107200,42,93,4.222222222222222
804210,5,6304139454,Love it,1420761600,,7,3.0
804211,5,6304139454,Love this movie! It's a family Christmas tradition. So glad I found it!,1420675200,,71,4.538461538461538
804212,5,6304139454,I loved Oy to the World and I was able to see and tape it the first and only time it was shown on TV back in the 90's. Fran Drescher and the cast of The Nanny do a wonderful job at their only christmas special. My family and I have been enjoying this special for years and it is a family favorite. Does anyone know if there is a dvd for this special yet?,1227744000,,354,3.7333333333333334
804213,5,6304139454,"Since the Christmas Special - Oy to the World - came out during the 3rd season of THE NANNY, this special will be included on the 3rd season DVD set when it becomes available, probably Spring 2007.  It's a great episode and I look forward to seeing it again after 10 long years!",1156377600,5,278,4.245283018867925
804214,5,6304139454,"I just love The Nanny and I'm rather angry I can't get the series and the Christmas Special on DVD... is someone going to do anything about this really BIG gap?! Anyway, this Special is - just like everything else - really another Nanny and I love it! Best regards from over the pond!",1074211200,8,284,4.277777777777778
804215,5,6304139454,"you know i just read comments about the nanny that i didn't really like so that's another reason why i'm back . i'm here to support the nanny all the way even when the show's over. i'm a nanny lover and the video is great .  ok so now that i'm feeling better hey but it! see it! love it! you'll see  what i mean , i promise you . the colombian franyfan.  nannyfans are  forever. maria.",964483200,11,385,3.961038961038961
804216,5,6304139454,"If you're a ""The Nanny"" fan you can't miss this great video. Actually, it's one of the funniest episodes I have ever seen! It's really really great! And seeing all those fantastic people we're used to see in  the show playing their characters in a cartoon... AMAZING! Ok, let's put  this way: if you don't have it, BUY IT NOW! You won't regret it! Uh  Haaannnnnhhhhh!",921801600,2,367,4.53030303030303
804217,5,6304139454,"THIS VIDEO WAS VERY CUTE.  FRAN DRESHER IS THE BEST, EVEN IN ANIMATION. THIS MOVIE WAS GREAT AND WELL WORTHED TO BUY.  I LOVE ""THE NANNY"" AND IF YOU DO YOU'LL BUY THE NANNY CHRISTMAS SPECIAL.",916444800,2,191,4.277777777777778
804400,5,6304139454,I love this series! The dvds are good quality. Cases are nice.,1521504000,,62,4.25
804401,5,6304139454,"Perfect, exactly as pictured! So glad to finally have found a way to watch this series. I have had a few issues with disks skipping here and there, but other than that its been great.",1521504000,,183,4.257142857142857
804402,5,6304139454,Great Series.  Just wish they had some special features to go with the eps on the seasons.,1521158400,,90,4.294117647058823
804403,5,6304139454,"As a longtime Nanny fan, I was so glad to finally see seasons four through six on DVD. This season is a little bittersweet given that its the final one,  but its a good conclusion to the series. I  also liked that all three of these seasons (4-6) were packaged the same way with an episode list and synopsis.",1519084800,,308,4.203389830508475
804404,5,6304139454,"omggg!!! I've been wanting this series for many years and I've finally bought it. Everything about it is amazing. The DVD boxes, the DVDs and watching it is just amazing!!!!! I love The Nanny and I looovveee Fran Drescher! This is a must buy!!!",1518825600,,244,4.568181818181818
804405,5,6304139454,Loved it all! Awesome writing and actors!,1518652800,,41,5.0
804406,5,6304139454,Always love the nanny glad that I found the whole series,1518220800,,56,4.181818181818182
804407,2,6304139454,The Nanny really ran out of steam in its final season. I didn't like the direction Niles and C.C.'s characters took and pregnancy plotline wasn't a whole lot better.,1518048000,,165,4.724137931034483
804408,2,6304139454,"Love this show but disc 2 season 1 has some bad spots especially last show on that disc won't play, half way through show it freezes and after about 5 mins it goes to menu",1517788800,,171,3.914285714285714
804409,5,6304139454,"This set is beautifully packaged and has a bonus DVD in it that contains a conversation with Fran Drescher and Peter Marc Jacobson discussing how The Nanny was created and a chance meeting with Fran Drescher with the President of CBS on a plane to France. The discuss Fran's vision of how The Nanny should dress, the characters and the difficulty in finding the right actor's to play them, how the set should look and so much more. It was fascinating. I am so glad to have this complete set to treasure. The Nanny was so well written and so well presented. If you enjoyed The Nanny when it was on television, you will really enjoy this set.",1517616000,,640,4.432203389830509
804450,2,6304139454,On season 1 and already there have been 5 episodes I cant watch because of damage on the disk!,1516838400,,94,4.0
804451,5,6304139454,Was a gift & I was pleased to find it.,1516838400,,38,2.9
