,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1964768,4,B00011CYMK,"This movie was about a law called ""Alienation Of Affection"" which shows how to get even with mistresses and philanderers who deliberately break up other peoples marriages. In this case, it was about a secretary named [Lynne Cox], and an insurance salesman named [Joe Hutelmyer], who ended up having an alleged affair for three years. At the insurance company where they worked, all their co-workers found out, and Joe's wife, Dot found out through info of a [P.I.] (suggested by a friend of Dot's), and also from the co-workers. So, as a result, [Joe and Lynne] were thrown out of the company. Dot then sued Joe for divorce. She still wanted to get even with Lynne, so she heard about a law called ""Alienation Of Affection"", and sued Lynne for that, and prevailed. She became an instant celebrity receiving phone calls for interveiws on talk and news shows. Eventually in the end, she and Joe agreed to share custody of their two boys, and she also worked with her lawyer on helping other people whose marriages were ruined in the same way.
This law is very helpful in getting even with mistresses and philanderers who ruin other peoples lives.",1143590400,16,1144,4.7537688442211055
1964769,4,B00011CYMK,"Another great experience ordering, thanks.",1437868800,,42,7.6
1964770,4,B00011CYMK,Good movie.,1426204800,,11,5.0
1964771,5,B00011CYMK,Very good emotional story & real life drama. A++,1425340800,,48,4.444444444444445
1964772,5,B00011CYMK,enjoyed it. thank you,1422576000,,21,4.5
1964773,5,B00011CYMK,This movie was awesome!  I loved the ending.  This is the way life to be in reality instead of people breaking up other people's homes and walking away Scott free.  I highly recommend it to any woman who's man has ever cheated on her and to those who's husbands haven't cheated as well.,1415750400,,286,4.3584905660377355
1964774,4,B00011CYMK,"This was a very interesting movie in that probably hardly anyone realizes that this law is on the books in many states.  I think it was important for Dot, as it would be for many women in her situation, to have a jury say that what Lynn did was wrong.  A woman in her situation has no dignity left, people pity her and she will continue to feel like a victim the rest of her life.  If she can just get her dignity back, let the world know that her marriage was not in trouble before this happened and that it was a deliberate act by that woman to take her husband that caused the breakup of her marriage.  I'm glad to see a movie made about this case.  My personal opinion is that if Lynn wanted to steal somebody's husband it was a mistake to do it in South Carolina where the old values are still entrenched in society.  It was a good movie and I enjoyed it.  I do think that all the scenes in the cafe were overdone.  A straight telling of the story might have been more effective.  The scenes in the cafe almost lowered the film to comedy status.",1407974400,2,1050,4.107843137254902
1964775,5,B00011CYMK,"I have always loved this movie. It's crazy-salacious! Being a secretary/adminstrative assistant, I see a lot of going ons in the office. And this movie fits right in. I have added it to my ""office-crazy-moments"" collection: The Temp, 9 - 5, Working Girl, The Devil Wears Prada, Office Space and Clockwatchers. A great movie-marathon!",1402531200,4,333,5.185185185185185
1964776,1,B00011CYMK,"I ordered this item in good faith.  When it arrived I open it and was very, very
surprised to see a disc with no label JUST A PLAIN DISC!!!!!!!!.  I put it in to play NOTHING ON It. Turned it over and tried again and NOTHING.  I demand my money back!  I hope no one buys from this person again.  I will",1396915200,2,302,3.806451612903226
1964777,5,B00011CYMK,"This movie may seem kind of foolish to some.  To myself, it lets people know there is a price to pay when you take part in breaking up a marriage .  I LOVE IT.",1394236800,2,159,3.6470588235294117
1964778,3,B00011CYMK,"The ending is fantastic and could be a true story, but I do not know if I would see it again.",1385078400,,93,3.4761904761904763
1964781,5,B00011CYMK,Very touching story. Great acting and always keeps your attention. Based on a true story. Highly suggest you see this.,1374969600,,118,4.95
1964782,3,B00011CYMK,There was some really occasional good acting and the movie kept me interested.  The characters were interesting and overall I liked this movie.,1373241600,,143,5.217391304347826
1964783,5,B00011CYMK,This movie is excellent in many ways.  A good wife and good mother and the other woman. True story and it should happen more often.  The wife had a point to make and she certainly made it.,1369353600,2,188,4.054054054054054
1964784,5,B00011CYMK,"I love this movie!!! The storyline was well scripted and portrayed. Dot was a faithful and dutiful wife & mother of two, then comes the shock of her life when her husband comes home and tells her that he leaving her, I was floored. Then she found out what happened, why & for how long... she hit the war path after that and rightly so. She sought justice from both parties and got it. Park Overall nailed this character. Kudos to the real Dot Hutelmyer and others who have sought justice for a broken marriage, rather than suffer in silence.",1365033600,6,541,4.42
