,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
943601,3,6304904126,"""The Eagle"" is probably silent screen star Rudolph Valentino's best film. A delightful romantic swashbuckler set in the 18th century Russia (although costume-wise it looks 19th and early 20th century), it is full of action, romance, and also plenty of humor. Valentino is a lieutenant in the czarina's army who becomes a sort of Russian Zorro in order to avenge his father's murder by a neighboring landowner who had stolen his land. His plans for revenge go awry when he falls in love with the charming and lovely daughter of his enemy played by Vilma Banky, who would be reteamed with Valentino in his final film, ""The Son of the Sheik."" ""The Eagle"" was directed by Clarence Brown who went on to direct Greta Garbo, and made a number of classic sound films including ""National Velvet.""
""The Eagle"" as a film deserves 5 stars but I can only give this new DVD print 3 stars. Unfortunately, the poor picture quality of this DVD is from the Killiam Collection and is released by Image Entertainment. It has an organ score which I found to be so-so.
...The only real plus here with this DVD is there are chapter titles so you can jump to your favorite scenes. There are no other extras here.",1026518400,24,1188,4.6084905660377355
943602,4,6304904126,"THE EAGLE was something of a comeback picture for Valentino. His popularity sagged after the disastrous MONSIEUR BEAUCAIRE in which he played a foppish aristocat who was a little too foppish for 1920's audiences. This story of a Russian Robin Hood taken from Pushkin was just what he needed to regain his lost fan base. It also gave him the opportunity to let his natural comic flair come forth and really be himself much like Douglas Fairbanks or later Errol Flynn.

Rudy took no chances with this film. He got a top flight director in Clarence Brown who would later become Garbo's favorite. He got William Cameron Menzies to design the sets and a wonderful performance from Louise Dresser as Czarina Catherine the Great. Their scene together at the beginning is a delight to watch even on repeated viewings. Vilma Banky makes a great heroine and would work with Valentino again. This movie rather than THE SHEIK or BLOOD AND SAND is the ideal introduction to Valentino.

This DVD version is virtually the same as the old VHS version although the picture is marginally better and so 4 stars instead of 5. While it's great to have the Killiam Collection coming out on DVD, I just wish that some new restoration work had been done on this film. The other two (BELOVED ROGUE & TUMBLEWEEDS) are in better shape although they could use some work as well. Still these are superior to the old VHS copies and are likely to be the best we'll have for awhile. Lee Erwin's old organ score is a good one but it could have been sonically enhanced.",1025136000,7,1535,4.619047619047619
943603,4,6304904126,"This is my favorite Valentino movie. It allows him to use his natural talent as a comedian while still fulfilling what his audience expected of his as ""the great lover"".
Valentino plays Vladimir, a young Cossack officer who spurns the advances of Catherine the Great. (An amusing reversal especially when viewed along with the Sheik movies) Unfortunately, Vladimir's father wirtes to him begging him to get the Czarina's help. He has been swindled by a friend and is dying. Vladimir can do nothing but go home and watch his father die a broken man. He vows vengeance against Karilla, who betrayed his father, and becomes a sort of Russian Zorro called the Black Eagle.
Another unfortunate twist, Karilla has a daughter and since she is played by the lovely Vilma Banky you can guess what happens. Vladimir is smitten and is now stuck between loyalty to his father and band of followers and his love for her. Banky guesses who Vladimir really is right away (in spite of his disguises) and tries to get him to spare her father. Of course, Vladimir will have none of it and it looks like trouble until Vladimir is caught by the soldiers of the revengeful Catherine.
What happens next? Watch and see!
Valentino handles his swashbuckler duties with an airy charm. (A shame he never played the Scarlet Pimpernel!) His scenes with Louise Dresser's Catherine are particularly good. She is trying to charm him, he is trying to find a polite way out. Dresser thoroughly deserved her Oscar nod and it's too bad that Valentino was not given one as well. The rest of the supporting cast is also very good, Vilma Banky plays her usual role, the nice girl with a temper, and has an obvious chemistry with Valentino.
That said, this DVD, while ok, is not the greatest. The print quality is so-so and points. Bit of dust and lint got in the way of the transfer and can be distracting. The score is pipe organ. There are no extras besides scene selection. All in all, not an improvement on the VHS releases but you may as well buy it if you have an all DVD collection.
Check out this movie to watch the Valentino legend yourself but don't expect too much from the DVD.",1025136000,17,2150,4.6015625
943604,5,6304904126,I am a very big Rudolph Valentino fan.  I love this movie.  He just couldn't get any better than in this movie.  The part with the Empress is the best.  The look on his face is fabulous.  I have seen just about all of Rudy's movies and this ranks as my second favorite.  The first is Son of the Sheik.  Vilma Banky was a beautiful star and was very good in this movie also.,1017014400,9,373,3.9594594594594597
943605,5,6304904126,"This movie is a light action/romance/comedy which manages to balance all of the elements well. If you have never seen a silent movie, this is a marvelous place to start.
Valentino's preformance is charming as a ""nice kid"" who, after his father's death, becomes an outlaw. Matters are complicated by the fact that he has rebuffed the advances of Czarina Catherine the Great earlier in the movie. Matters become more complicated when he falls in love with his enemies sweet daughter. Matters become complicated still more when he takes a post as her French tutor in order to exact hsi revenge on her father.
While all of the comedy is excellent, the throw away bits are the best such as when Valentino is about to give Vilma Banky a ring but then it gets stuck on his finger or when he adds a few zeros to the reward offered for his capture on a wanted poster.
Wonderful, would recommend to anyone interested in classics and silent cinema.",999216000,6,937,4.616766467065868
943606,5,6304904126,"Based on Pushkin's story, this is a fascinating Valentino film, as it's one in which he uses his marvelous comedic talent.
As Vladimir Dubrovsky, AKA ""The Eagle"", he's a Robin Hood character that falls in love with the daughter of his greatest enemy. He is also wanted ""dead or alive"" for having spurned the attentions of the Czarina (Louise Dresser is great as the lusty empress). He also masquerades as a French teacher, and is exquisitely graceful and romantic throughout the entire film. The thing to note in all Valentino performances are his expressive hands. Watching them, one would think they were moving to music. All his movements are imbued with a fluid elegance, but his hands are extraordinary.
Sadly, this film from 1925 could use restoration. It's fuzzy and the white or brighter portions fade out...however, it's better than nothing. This is a classic silent film, and should be viewed at least once, to see this beautiful actor, who's special spirit lives on through his work.",978998400,5,994,4.958083832335329
943698,4,6304904126,"I not old enough to have seen Valentino in the theater.  After watching this movie, one begins to understand his lasting fame.  The movie is well put together the cast is attractive, the plot is pretty standard, with a touch of humor.  I encourage anyone who enjoys these type of period, action comedy flicks to watch this one.",1379721600,,327,4.603448275862069
943699,5,6304904126,"This was very enjoyable.  Good story, good characters, not too much reading - very good acting.  My sweet grandma loved Rudolph Valentino when she was young, and it was so nice to enjoy a movie that she probably also enjoyed years ago.",1377302400,2,235,4.571428571428571
943700,1,6304904126,"Considering how old the film is that was great.  However what I didn't like was the large letters RE that appears on screen
throughout the entire movie, which I assume stands for reel enterprises the name of the studio for this product.  I don't understand
why they do it.  I would think that it would prevent customers from ordering other items from them. It certainly ruins the viewing
pleasure of watching their product.",1376697600,,423,4.767123287671233
943701,5,6304904126,"Another great DVD of the great Rudolph Valentino.  This film was one of Valentino's favorites.  So greatful to have these beautiful silent films -- especially when today, so many films released are like video games geared to 14 year old boys.  These great films are true treasures and Valentino was one of the giants upon whose shoulders all leading men must stand.",1376611200,,365,4.854838709677419
943702,5,6304904126,"This version of this movie is VERY GOOD.It's black &white not colored,but it's clear and the soundtrack is my favorite because it follows the plot. Finally I can see Rodolfo'face changing long the story because the other dvd I have is very poor version. Now I'm going to try to find the colored version and I hope Amazon.com could help me to do it. I will not write much about this story because I think that the best thing you can do is watch Rodolfo on this version to be absoluty satisfied!!!!Great purchase!!!Another starlet in my little piece of paradise silent movies!!!!malefica from Italy.",1364342400,,597,4.75
943703,5,6304904126,jaime le cinema muet valentino est gorgeous bien reussi techniquement pour l`poque good sellers  recu bien avant le temps dfini,1358899200,,127,5.35
943704,5,6304904126,"As much a heart throb this man was....he could be VERY funny too!

I especially love the soup scene!

I read that it was during the filming of this movie he learned that Rambova was leaving him (going on a ""Marital Vacation"") and his ulcer started to really give him trouble.  Yet, none of this shows in this wonderful movie.

Also, what wonderful chemistry he had with Vilma Banky....easy to see why she was chosen to play Yasmin in ""Son of the Sheik"".",1346112000,,453,4.421686746987952
