,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
228525,2,6300213706,"This film was intended to be a drama, but was reworked as they shot it because producers wanted humor added. The result is ridiculous. Still, Richard Pryor starts out very convincing and totally committed to his part. Pryor could have played this straight because he had the chops. It would have been great to see him in a straight drama just this once. There's a point late in the film where his character, Eddie, asks aloud, ""What are you doin', Eddie?"" I think Pryor was asking himself the same thing.",1289174400,2,504,4.611111111111111
228526,2,6300213706,"Pryor tried to make a POW into a laugh blast. It blew up. It does not work. Could have been done better but they went way out in left field to make him so tragic and his humor just does not pull the plot.  It's like a mule pulling a house...not gonna happen.  However, it is a statement of what Hollywood thought of Vets...so buy it for that reason and see how the new Vets are portrayed in 2 or 3 years...",1229731200,,406,3.9390243902439024
228527,3,6300213706,"Of all Richard Pryor's films, this one has to rank up there as one of the strangest. To begin with, it's a comedy/drama that's partly set in a POW camp during the Vietnam War. If you think that kind of set-up sounds like Roberto Benigni's Life is Beautiful (97) you would be wrong. The POW camp depicted in this film looks more like it was filmed around some bungalows in the Hollywood Hills. Pryor has some good (albeit minimal) interplay with another American POW (played convincingly by the underrated Ray Sharkey) and a four legged friend he calls ""Spike"" but eventually he is freed and the film shifts to Pryor's character trying to adjust back to life stateside. This is where the film begins to take a nosedive. One wonders what the film might have been like if it was set entirely in the POW camp and was more dramatic. Pryor was a brilliant comedian and a great actor (see him in his best film performance in Blue Collar from 1978). He was always able to handle the more serious material in his films than people give him credit for. Pryor had a dark side himself and that came through a little in each of his roles. The problem with Some Kind of Hero is that it seems like nobody trusted Pryor to play the whole thing straight. Don't get me wrong, there are a few moments when I was laughing out loud (like the scene when Pryor reunites with his wife in the hotel room and his reaction to what she tells him has happened with her since he's been away) and the movie isn't a complete stinker, but do not expect Silver Streak (76) or Stir Crazy (80) from this one. All in all, The Toy (which was also released in '82) is a better vehicle for Pryor's talents and likability. This movie takes an interesting subplot involving Pryor's character and a prostitute (played excellently by Lois Lane herself, Margot Kidder) and wastes it on a lame denouement involving Pryor stealing some money and encountering some mobsters. I digress, this could have been Pryor's Stalag 17 or to some degree his Midnight Express or The Deer Hunter. Instead, it was just another forgettable dramedy. It's still worth a watch for the performances (including Ronny Cox in a small but memorable role) and mostly for fans of all things Richard Pryor. I myself had been waiting a long time for this one to come out on DVD and I was not disappointed, but I knew exactly what I was getting myself into.",1214870400,3,2381,4.501154734411085
228528,3,6300213706,"Pryor appeared in a glut of movies in the five years after he blew himself up freebasing. Some were good, some kinda stunk and Some Kind Of Hero fell in the middle of those. The movie can't really decide if it wants to be a drama or a comedy, and while it contains elements of both it isn't particularly funny or particularly moving. Margot Kidder provides a sexy and effective turn as a hooker, and there are a few laughs sprinkled throughout the movie, but unless you're a huge Pryor or Kidder fan, you're not missing much by giving this one a pass.",1205193600,,551,4.359223300970874
228529,3,6300213706,"This movie is quite good for several reasons, based on the book it is a moving and intelligent treatment of released POW vet Eddie Kellar as played by Richard Pryor after several-years and how he tries to re-adjust to  civilian life back home the pomp and media frenzy that ensue then the  hardships,his wife is in love with another man,he has a daughter he doesnt  know,his mother is in a nursing home from a stroke and hes broke. The Army  won't pay his back-money and he falls for his only friend left in the world  a sympathetic highpriced prostitute Toni(Margot Kidder),the film then  changes gear into some hilarious attempt's by Eddie to turn around his luck  by turning to crime. Comedy and drama this is worth watching!",955497600,8,728,4.68503937007874
228570,4,6300213706,"Was just ok, good to see Pryor again.",1444176000,,37,3.75
228571,5,6300213706,Good comedy and has a serious side . One that I faced when I returned home from Vietnam and mitsry service,1444176000,,106,4.095238095238095
228572,1,6300213706,Not funny,1444176000,,9,4.0
228573,2,6300213706,I thought it would be funny ( Richard pryor ) it wasnt.,1444176000,,55,3.6666666666666665
228574,3,6300213706,Not what I expected,1444089600,,19,4.0
