,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
972005,5,6305108056,"Old fashioned Euro horror absolutely dripping with wonderful Hammer-esque atmosphere.  The cheesy acting only help add to the bizarre happenings on screen.  There is a bit of titillation (no pun intended) thrown in just to  give it that extra euro-trashy flavour....but its the Templar Zombies that  rule...they are about as menacing and horrifying as Zombie's have ever  been.  Also outstanding is the haunting, chilling discordant soundtrack -  very influential on stuff like The Omen which followed a few years later.  The sequel on the flip side is a far weaker outing altogether.....now one  can only hope that Anchor Bay get their hands on the next installment of  Templar Terror.  This is a must for genre fans......Portugal/Spain's very  welcome contribution to the annals of Terror Movies. Epic Zombie stuff. The  transfer is a touch hazy as can be expected of such a low budget film and  one that is also fairly old.  One sometimes has the impression that Elite's  laser transfer was at least as good if not better.",949449600,5,1025,5.011904761904762
972006,4,6305108056,"Amando De Ossorio's eerie Spanish films finally make it to DVD! ""Tombs"" is presented on side one in the 1:66 ratio. It is subtitled in English. This is the definitive UNRATED version. There were  some rumors a few months back that this too was cut, but these are false;  this print has all of the scenes missing from the US and UK versions. The  picture quality is very good, although the elements they were working with  were less than perfect. These ""artifacts"" are especially  noticable during the opening credits. After that, the colors are vibrant  and the dark scenes even look decent! The sound is mono and passable.  There's also a total of twelve chapter stops throughout. Side two is where  ""Return of the Blind Dead"" starts. It too is uncut and presented  in the 1:66 ratio. The dialogue is dubbed into English. Again, very good  transfer throughout! The film elements appear to be of superior quality to  ""Tombs"". The mono track is adequate. Ten chapters total. What  more can I say? Oh yeah, it has a cool German poster printed on the back of  the chapter listings. I highly recommend this disc for fans of horror films  that could never have been made in the US!!",917136000,,1177,4.6231884057971016
972089,4,6305108056,"I have seen a few Spanish horror films in my day, such as ""The Blood Spattered Bride"", ""Day of the Beast"" and a couple of Paul Naschy werewolf films but none are as good as Amando De Ossorio's Blind Dead films.  In some ways these films are utterly laughable but they still hold up surprisingly well as some of the best Eurohorror of the 70's.  You can't go wrong with this disc, which combines the first two films of the series in a crystal clear transfer.  There are zippo extras here but who cares these two films are amazing.
""Tombs of the Blind Dead"" centers around two young women and one guy who set out on a campaign trip.  They take the train to go there but while on the train the three get into an argument and one of the girls named Virginia chooses to jump off the train (literally) at the midway point of their destination.  She finds herself in an abandoned city of ancient ruins.  Abandoned, that is, for the presence of the Blind Templars, cloaked horsemen who like to slice, dice and suck the blood out of their victims.  Meanwhile, the two other travellers decide to rent horses and explore the abandoned city in search of Virginia.  Big mistake.  The templars are waiting.
This is a supremely stylish and atmospheric film, one that relies on setting and sound to scare the bejeesus out of viewers.  The abandoned city is a really creepy place, replete with gothic architecture, walls burned to a crisp, every little sound made an echo of doom.  It's actually scarier sometimes when the templars are not there, for they appear supremely goofy when not on their horses, but that is part of this movie's charm.  I loved how we're given tons of backround story on the history of the templars, about 15 minutes worth of it.  They're mean now, but they were even worse as human beings believe it or not.
The second film is ""Return of the blind dead"".  A prologue shows us how the Templars originally died at the hands of the villagers.  The templars were conducting satanic sacrifices and rituals and once the villagers found out they burned them and poked their eyes out.  Fast forward 500 years later.  The village of Benzano is getting ready for ""Lakima"", a victory party celebrating the Templars' extinction 500 years ago.  The party is replete with champagne, dancing and fireworks.  The denizens however were not counting on the Templars crashing the party.  A massacre ensues and the few remaining survivors board themselves into a church as the Templars try to barge in, Night of the living dead style.
The second movie is equally good, although very different.  It sacrifices the atmosphere and style of the first movie for a faster pace and a much higher body count, not unusual for a sequel.  The templars are no longer mystical figures that only a select few would-be victims see, they are now on center stage for the entire populace to see.  An epic battle ensues, as the macho rednecks of the town pick up pitchforks and try to stab the Templars off their horses.  De Ossorio was obviously working with a much higher budget this time, especially given there's at least a hundred extras in this film.  As a whole film#2 is bloodier, campier and very different than film#1 but that's not a bad thing.  De Ossorio chose not to do the same movie twice and for that I respect him.",1088640000,,3303,4.593856655290103
972090,4,6305108056,"Zombie movies, what's not to like? This one is an underrated classic. Elegantly shot with some great lighting and camera angles. For my mind, the undead Templars, resurrected Occultist murderers who where put to death in real life, are the coolest zombies by far. Yes, even more so than Romero's blue people and Fulci's walking cadavers. Romero's zombies had traces of character. Fulci's zombies looked completely dead. But the Templars themselves have a mummy-like legend and effect. They're ancienct, and rise every night on their own accord. They ride zombie horses, hunt their prey by sound, did I mention they pack swords to make sure people don't get away? Yup, sword wielding zombie knights. Oh yeah, another fine touch; they are completely silent. No silly moaning or staggering around somewhat intoxicated for these bad boys. They stand almost with a prowess. These are the things we fear about most, the classic zombies in a true sense. The way they close in on their cowering victims before biting the hell out of them is pretty chilling.
Must have.",1079654400,,1060,4.994350282485875
972091,4,6305108056,"This DVD presents the first two of the popular Spanish BLIND DEAD horror series, in which the zombified bodies of Knights Templars, blinded and executed in the Middle Ages, rise up and seek revenge.  Both are presented in widescreen and appear to be the uncut versions, though the disc has no extras.
The first, TOMBS OF THE BLIND DEAD, is nicely atmospheric, and delivers the chills, with a little bit of gore, nudity, and lesbianism thrown in.  The second, RETURN OF THE BLIND DEAD (titled RETURN OF THE EVIL DEAD in the actual credits) goes for the action, with a bigger cast and a bit more gore and sadism.  Sure, they're a bit cheesy and slow at times, but you can have fun counting the movie cliches riddled throughout.  Recommended for those who remember staying up till the wee hours of the morning to catch obscure horror flicks or who were lucky enough as youngsters to catch some gratuitous thrills at a local movie house before the ratings kicked in.",1062201600,,962,4.641176470588236
972092,5,6305108056,"These films have a bad premise, but are great Spanish Horror films from the 70's. The premise; blind, dead, zombie Templars awake and attack anyone available. Classic in the slow moving aspect, the constructed Templars are in fact, blind, so that means they can't see you. They can hear, however, and if your prone to screaming, whining, breathing heavy or dropping things, they are a detriment to good health.
Templar bashing aside, the design of the zombies is very eerie, and they come off as approaching frightening the longer you watch.  Even for there time, there are elements of horror and shock.  Reminescent of italian directors Bava and Argento, these will delight fans of Euro-Horror.  Essentially along the same lines as ""Night of the Living Dead"" but with frank supernatural qualities, there were four films made in this series, the other two unreleased on DVD; ""Horror of the Zombies"" and ""Night of the Death Cult"" (released under various names). Lots of unintentional camp, these films are classic in the zombie genre, and a must own for fans. You get two zombie films for the price of one (too bad they haven't released the other two in such a fashion)!",1045785600,,1169,4.864321608040201
972093,4,6305108056,"""Tombs of the Blind Dead"" is the better of the two films contained on this dvd.
However, the second movie, in it's absurdity is still fun to watch.
Both films revolve around Templar Knights, who sold their souls to the devil, in return for eternal life.
Apparently, at one point, if I remember correctly crows ate their eyes, which is why they are 'the blind dead.'
(They'd been sacrificing the village virgins, got caught and were punished....only to return from the grave.)
They can't see their victims, but, they can hear you...even the beating of your heart.
Overall, the films have a great 'atmosphere' to them...fog, eerie chanting/music and the zombies themselves are rather well done.
None of the films are high in the 'gore-level', as far as most european zombie 'splat-fests' go, but, if you are are horror fan, that enjoys ALL types of horror, you should enjoy them.
Also, if you manage to track down a copy of a film called ""Horror of the Zombies"", it ties in with these two films...only the zombies are at sea.",1041292800,,1023,4.720670391061453
972094,4,6305108056,"This has got to be one of the  silliest movies I have ever seen in my life!!! The gore is cool and when the zombies rode the horses in slow motion,I'll admit that was a little creepy lookin'.The voice dubbing is terrible and the acting is extremely stiff I mean, after watching this one you'll think of the voice dubbing in a Fulci flick as music to your ears. But, I must admit,that this is one of the best film to DVD transfers I have ever seen. Extreme crispness and great sound clarity. Add it to your zombie DVD collection it's not so bad...I guess.",1008115200,,554,4.276190476190476
972095,5,6305108056,"De Ossorio's masterpiece! Along with Naschy's werewolf movies, the Blind Dead films are the best that Spanish horror has to offer. These films have everything you could possibly want from Euro exploitation--zombies, lesbians, flesh-eating, nudity (did I mention there're lesbians?), and, of course, the Blind Dead their own bad selves.
The plot concerns the Knights Templar, executed for withcraft and their eyes plucked by ravens, raising from the dead and doing the kind of stuff you've come to expect from satanic flesh-eating zombies. What sets these skeletal dead-heads apart from the legions of walking dead that have come before and since is that they carry swords, wear monk robes, ride horses, and have no eyes (duh). They find their prey by sound alone, and then it's hell to pay, baby!!!!
This movie is lots and lots of fun. Too bad the other two films in the series aren't on DVD. A cut version of the 3rd film used to be available on video as Horror of the Zombies and can sometimes be found in bigger video stores--just be prepared to blow dust off the box. You might even find the fourth film, the great Night Of the Seagulls, uncut, under the title Mark Of The Devil 3. Good luck!!!
And if you REALLY like this movie, the heavy metal band Cathederal has a song on one of their discs called ""Night Of The Seagulls"" about none other than our friends the Blind Dead. ""We are the Blind Dead, we have no eyes inside our head...""
If you REALLY, REALLY dig this freaky movie, check out Michael Soavi's film The Church to see more zombie versions of the Knights Templar (though with their eyes).",1000771200,24,1603,4.667844522968198
972096,5,6305108056,"tombs is one of the best 'stoner horror' films iv`e seen.the atmosphere here is just unbelievable! the low budget everything just adds to the films charm for me.incredibly poor acting,unlikeable characters but the templar  knights save this one.the slo-mo scenes on horse back will send shivers  down your spine!  return is much the same!  anyone putting these films  down is completely missing the point.these films have character.turn  on,tune in & freak out.pure gold!",963705600,,471,5.383561643835616
972097,3,6305108056,"I was nine years old when I first saw the ""Elvira, Mistress of the Dark"" version of this movie, and it really scared the hell out of me.
Now, many moons later, I can see a few problems that I otherwise  wouldn't have picked up on. For starters, it is presented in Spanish with  English sub-titles, which I presume to be its original language, but the  lip-sync STILL doesn't match. What's up with that?
The movie on the  ""B-side"" of this disk is really lame, and the background plot  doesn't match. In ""Tombs,"" the Templar Knights are hung, and the  crows peck out their eyes.
On the ""B-side"" movie, an angry mob  burns their eyes out with torches. Which is it?
I personally like the  first one better. The chick who plays Virginia is hot, and the writing AND  the acting is much better.
Despite the quirky problems with the movie, I  still love it! The monsters aren't as creepy as I remember them, but what  the hey- still a good movie. I wish the ""Elvira"" version was  available, though.",951868800,,990,4.438888888888889
7883722,4,6305108056,"Never loses it's impact for me... As with all of the Blind Dead films, I stay interested the whole time.  Good storyline, acting, set pieces, costumes, atmosphere...",1397088000,,165,5.111111111111111
7883723,3,6305108056,"Note: This review applies to the Anchor Bay ""Tombs of the Blind Dead / Return of the Blind Dead"" combo-disc.

It's been years since I've watched this version of these movies, and I'm only posting to caution shoppers looking for a two-for-one deal.  In short, you're better off spending an extra few dollars to buy the Blue Underground releases of the individual movies.  You'll get a sharper transfer and an option to watch the original Spanish version of ""Tombs,"" which is vastly superior to the American cut provided here.

As for the movies themselves, individual mileage will vary.  They're definitely sleazy, with some amateurish writing and production elements and a streak of brutal misogyny, all typical of European horror from the 70s.  They also have moments of genuine creepiness and startling violence, and a tight enough pace to make them worth at least a viewing or two.  Just not in this particular package.",1393977600,,922,4.9869281045751634
7883724,5,6305108056,I grew up on horror and zombie movies. I thought it was more funny than scary my friends liked it we had a good laugh. In my movie collection I have it under comedy/suspense.,1349913600,,174,4.147058823529412
7883725,1,6305108056,"If you're looking for flesh eating zombies, they're not here. This is an Italian horror movie and Italian horror is different from American horror, or at least it was when these movies were made. They have much stronger ties to traditional European horror of the 19th century and before. So, if you like that stuff, or you're curious, read the 3, 4 and 5 star reviews, they'll be more helpful to you. Pay no attention to my 3 star rating - I didn't even want to rate this movie, because I don't like this stuff, but to publish my comments, I had to. I hope I helped you.",1320364800,,570,4.287037037037037
7883726,1,6305108056,"Typical Eurotrash cinema,Throw in bad acting and lesbianism and you have a European Movie,I wonder what would have happened had it been Moslem Barbarians as the Undead? The only thing worth it is the gregorian chant and music.
It reminds me Of The Blatant Anti-Catholicism in City of The Living Dead and that filmmaker's other movies which also have the same recurring theme. Knights Templar were only in trouble at first due to the Pressure of Phillip The Fair and then later The Church admitted such,But what is the most easiest Religion to Pick on?
You Certainly won't see Night of the Living Calvinists coming back from the dead and burning the altars and killing priests and nuns nor the Night of the Living Secular dead of the French Revolution doing the same thing,These Enlightened Euros,Liberals,Marxists and Anti-Clerical snobs are too busy giving us Great fiction.",1287792000,,875,5.0
