,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1853500,4,B00008MTYC,"Funny, smart, a picture into the era and a great remake of a classic.  The original - The More the Merrier - was wonderful, but this is a great update of that story.  The more I have watched it the better it gets, especially the dialog between Steve (Jim Hutton) and William (Cary Grant).
It does take you back to the 60's and gives you a look at that time, but the humor is timeless.",1200355200,3,384,4.1066666666666665
1853501,4,B00008MTYC,"Cary Grant is known to romance the leading ladies in most of his movies with few exceptions, and this is one of them. This may be appropriate since he was 62 when this movie was made. The twist in the movie is that he sees a younger version of himself in a young American Olympian named Steve Davis (Jim Hutton) whom he meets during the 1964 Olympic Games.

Cary Grant plays William Rutland a charming businessman; during one of his business trips to Tokyo, he persuades a young woman named Christine Easton (Samantha Eggar) to sublet her apartment, when he could not find a place to stay in the city. The two become unwilling roomies because of the gender difference. While the Christine is not too thrilled with the arrangement she tries to adjust with the new situation, but it gets a little more complicated when Rutland sublets his apartment to Steve Davis. Rutland plays cupid on two young roommates in spite of their incompatible personalities, and Christine's engagement to a boring diplomat named Julius Haversack (John Standing). Rutland meddles in the young couple's romantic problems, and goes an extra distance to pretend as a competitor of 20 kilometer walk to talk to Jim during his event, and tries to heal the differences between the young lovers. The best moments of the film are Rutland's walk in his boxer shorts and a T-shirt avoiding the police and the game regulators; and sharing the cramp apartment with the two young people. Rutland makes references to his two earlier movies; Charade and An Affair to Remember by singing the theme songs.

1.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Charade/dp/B00005LC4A/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Charade</a>
2.&nbsp;<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/An-Affair-to-Remember/dp/B00007JMDF/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">An Affair to Remember</a>",1187827200,4,1871,5.678571428571429
1853502,5,B00008MTYC,"This is one of my all time favorite movies.  I think Cary Grant is at his best in this, his last movie.  He always cracks me up.  The movie is in widescreen and the colors and sound are clear and rich.  It is well worth the money.",1168473600,7,230,3.8297872340425534
1853503,5,B00008MTYC,"Walk, Don't Run was a delightful surprise. It was Cary Grant's last movie, in which he proves that he's not only gorgeous and charming, but also a king of comedy. Whether searching for a pair of elusive pants, playing with an ubiquitous couple of Japanese children, or ""dropping by"" one of the Olympic races, there's no one funnier than him. A very good movie and an unforgettable star.",1162080000,11,386,4.6911764705882355
1853504,4,B00008MTYC,"In 1966, Cary Grant retired from his distinguished 34-year acting career after starring in the lighthearted romantic comedy ""Walk, Don't Run"".  Set in Tokyo, Japan during the 1964 Olympics, Sir William Rutland (Cary Grant, 1904-1986), a very wealthy British industrialist, arrived in Tokyo two days ahead of schedule and the lavish Okura Hotel (where he is supposed to stay) has no rooms available.  In fact, the Olympics have placed a giant ""no vacancy"" sign across the entire city of Tokyo.  Frustrated, William goes to the British Embassy to seek out assistance in locating a room.  There, he is seen by the snobbish & indifferent Julius P. Haversack (John Standing) whose attitude changes towards Sir William upon discovering who Sir William is.  Sir William wanders out of Mr. Haversack's office and finds a bulletin board with a advertisement to share an apartment.  Desperate to have a place to sleep, Sir William grabs the advertisement and travels to its address.  Upon arriving, the woman who rents the apartment, Christine Easton (Samantha Eggar), doesn't want to share her apartment with a man, but is unable to convince Sir William to leave and reluctantly allows him to stay.  The following day, while Sir William is conducting business with a Japanese company, he comes across an American busily taking pictures and making notes about the building's architecture.  The American, Steve Davis (Jim Hutton, 1934-1979), is part of the American Olympic team, but is reluctant to discuss which event he is in.  Also, insufficient room in the Olympics' housing has left Steve homeless, so he immediately latches upon Sir William to stay with him.  Of course, Miss Easton is not particularly happy to discover that Sir William has sublet his part of the apartment, but again very reluctantly lets Steve stay as well.  Of course, this creates even more havoc for everyone to try and use the apartment's single bathroom.  Over the course of the film, it is revealed that Miss Easton is engaged to the unpleasant Mr. Haversack at the British Embassy, but Sir William would like to see the single Steve woo Miss Easton instead.

Other memorable characters in the film include Miss Easton's friend Aiko Kurawa (Miiko Taka), Steve's Russian friend & fellow Olympian Yuri Andreyovitch (Ted Hartley), the dimwitted KGB agent Dmitri (Ben Astar, 1909-1988), Aiko's parents (Teru Shimada, 1905-1988, and Lois Kiuchi) and the young boy & girl that often sit on the stairs inside the apartment building (Craig Matsunaga & Patty Siu).  Fans of ""Star Trek"" will no doubt recognize George Takei playing the police captain.  George Takei is known more for his repeated role as Lt. Hikaru Sulu in the original ""Star Trek"" series from 1966 to 1969 and the first six ""Star Trek"" films between 1979 and 1991.  Memorable scenes in the film include Sir William at the Okura Hotel, Sir William meeting Mr. Haversack, Sir William arriving at Miss Easton's apartment, their first morning together, Steve meeting Miss Easton, the night at the Japanese restaurant (where Sir William proceeds to eat ham & eggs), the boat trip, Aiko's family, the police station, the race and the closing scenes.  Overall, I rate ""Walk, Don't Run"" with 4 out of 5 stars and highly recommend it to anyone that enjoys a fun & lighthearted romantic comedy.",1102204800,54,3314,5.027422303473492
1853524,5,B00008MTYC,"Sir William Rutland (Cary Grant) British industrialist is in town two days early. This is during the 1964 Tokyo Olympics and there is no where to stay. He finds an apartment to sublet from Christine Easton (Samantha Eggar) who posted it not even dreaming that a male would answer her ad. Later Steve Davis (Jim Hutton) an Olympic competitor is also early and sublets from Sir Rutland's sublet. On top of this Christine's fiance works at the British embassy and must maintain a proper background. Now you see the makings of a good comedy.

I learned to make coffee from this movie (a unique proportion of grounds to water) and there are many parallel mysteries as just what sport does Steve Davis compete in?
Being Grants last movie surly did not slow him down and he has those Grant expressions down pat.",1502755200,,804,4.661971830985915
1853525,5,B00008MTYC,"I love classic movies! How can you not love Cary Grant and Jim Hutton? This movie was just a cute, sweet, predictable story, and I loved every minute of it!",1502582400,,156,4.233333333333333
1853526,5,B00008MTYC,Love this movie,1500681600,,15,4.333333333333333
1853527,5,B00008MTYC,"This movie is loved in my family. It's really underrated. I love showing it to people who've never seen it. It's a cute movie, but the reveal near the end is so great, especially for first time viewers.",1500508800,,202,4.342105263157895
1853528,5,B00008MTYC,great!,1495152000,,6,6.0
1853529,5,B00008MTYC,Some of the older movies are the better ones.,1492041600,,45,4.111111111111111
1853530,5,B00008MTYC,Another great classic.,1485475200,,22,6.666666666666667
1853531,4,B00008MTYC,perfect,1485216000,,7,7.0
1853532,4,B00008MTYC,very funny and worth watching,1485129600,,29,5.0
1853533,4,B00008MTYC,"Good film, Grant was as charming as ever.",1484956800,,41,4.25
1853553,5,B00008MTYC,"Under appreciated classic.  Cary Grant is perfect, and Jim Hutton totally holds his own with the legend.  Samantha Eggar a beauty.",1480982400,,130,5.142857142857143
1853554,4,B00008MTYC,Gotta have Cary Grant.,1480377600,,22,4.75
1853555,5,B00008MTYC,One great Cary Grant movie. One of my all time favorite movies.,1477267200,,63,4.333333333333333
1853556,5,B00008MTYC,Funny remake which became a classic. Cary Grant at his self-deprecating best.,1474156800,,77,5.5
1853557,1,B00008MTYC,Would have been a good movie but it froze and I never got to watch it,1472256000,,69,3.375
1853558,4,B00008MTYC,"From 1970 we have one hell of a cute and charming movie that takes place in Japan during the Tokyo Olympics. There are no places to stay, anywhere so Cary Grant who had arrived 2 days sooner then his reservation will allow must find a place to stay and answers an ad but the ad is from a young lady and he has to talk his way in and he does, Samantha Eggar lets him stay. Cary in the meantime meets an Olympic athlete with no place to stay, Jim Hutton, and Rents half of his half much to the chagrin of Miss Eggar. What follows are quick quips and one-liners. Cary is particularly good at this. Will a romance bloom and between who or whom? It is just a cute and sweet movie that you will smile about all the time.",1463961600,,714,4.035211267605634
1853559,4,B00008MTYC,"Very fun movie!  A little dated but worth watching.  Cary Grant, Samantha Eggar and Jim Hutton were great.",1462665600,,106,4.833333333333333
1853560,5,B00008MTYC,Great quality and excellent comedy,1458604800,,34,6.0
1853561,5,B00008MTYC,This is such an amusing film.  Light comedy with the wholesomeness of a different era.,1456876800,,86,4.733333333333333
1853562,2,B00008MTYC,Not as well acted and funny as I remembered it.,1456531200,,47,3.8
1853583,5,B00008MTYC,Laughs and fun for everyone,1456099200,,27,4.6
1853584,5,B00008MTYC,Very funny.,1455580800,,11,5.0
1853585,5,B00008MTYC,Cary Grant enough said,1453852800,,22,4.75
1853586,5,B00008MTYC,"I love Cary Grant and all of his many movies.  This was the last one he made and he is great in it.  It's really a remake of a 1940's WWII movie made with Jean Aurthur & Joel McCrea, The More the Merrier (1943).  Movie version ""Walk, Don't Run"" is the same idea, yet it's set during the Tokyo World Olympic games.  Cary Grant is the British gentleman who plays out the part of match maker.",1453420800,,389,4.078947368421052
1853587,5,B00008MTYC,"have not received it yet, but it is a favorite of mine",1453161600,,54,3.5833333333333335
1853588,5,B00008MTYC,A hilarious classic!,1448928000,,20,6.0
1853589,4,B00008MTYC,Very enjoyable,1448496000,,14,6.5
1853590,4,B00008MTYC,"Great movie, full of laughs.  Cary Grant is at his very best.",1447632000,,61,4.083333333333333
1853591,5,B00008MTYC,Great movie.,1445817600,,12,5.5
1853592,5,B00008MTYC,classic good 60s movie.,1444262400,,23,5.0
1853612,5,B00008MTYC,Frankly this is another great movie of yester-year periods that is most lacking in today's times (unfortunately). It's a great comedy that the younger generation could well take the time to view!! Sammy Zippo,1444089600,,208,5.147058823529412
1853613,5,B00008MTYC,Has always been a favorite movie.  I was so excited to find it on DVD,1443139200,,69,3.6
