,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
516152,5,6302807573,"Narcissistic Joan Crawford in an overlooked role runs a circus that can only be described as psychopathically appealing. You see, so many of her employees end up dead! Director, Jim O'Connolly shows great flair for the genre. It's all just a matter of who gets killed next. British veteran Michael Gough, British cutie Judy Geeson in her film debut and the handsome and heroic Ty Hardin are all on hand. It's a great film for Halloween season. Joan Crawford seems to have always had problems managing her business concerns ever since ""Mildred Pierce."" ""Berserk!"" is aptly titled!",972432000,7,579,4.979381443298969
516153,3,6302807573,"A small traveling British circus is besieged by a string of gory murders  that are somehow linked to the circus' sexy female owner(the brilliant Joan  Crawford). Granted, the film isn't up to the star's previous excursions  into the macabre(""What Ever Happened to Baby Jane?"",  ""Strait-Jacket"", and ""I Saw What You Did""), but  Crawford's professional handling of the undeniably campy material, and a  few genuine jolts make it an enjoyable thriller. At any rate, this is  better than Crawford's next sci-fi/horror outing, ""Trog!"". The  great supporting cast includes Ty Hardin, Michael Gough, Diana Dors and  Judy Geeson, the latter of ""To Sir, With Love"" fame.",968803200,,661,5.278846153846154
516154,5,6302807573,"Joan did not like talking about her later films, they were in a way not the Crawford style.  I like Berserk, which I believe was also called ""Circus of Horrors"" because it is another low budget masterpiece.  The bearded lady, the midget, the strong man, and everyone else were all  great. Joan was great in Mildred Pierce, Rain, and Flamingo Road, but this  side of Joan you must see.  The ending will surpise you, when I saw Berserk  the first time I thought Joan was the murderer.  After seeing this movie go  out there and buy or rent Baby Jane, Strait Jacket, I saw what you did, and  Trog.  Also be sure to get the Night Gallery episode with Joan in it.",938908800,18,658,4.319672131147541
516165,5,6302807573,"~ Excellent, Fast, Efficient, 100 % J.Crawford Dvd A + + + + Awesome Amazon Seller !!
Thank you, Will buy again from this Seller :) ~",1483228800,,133,3.962962962962963
516166,3,6302807573,Campy and over the top as possible.,1476316800,,35,4.142857142857143
516167,2,6302807573,"Not good in my opinion, we didn't watch it through.",1474243200,,51,4.2
516168,5,6302807573,The DVD came in good condition and it works without sticking.,1473811200,,61,4.636363636363637
516169,5,6302807573,Joan Crawford & the rest of the cast are great in this movie!,1472428800,,61,3.769230769230769
516170,4,6302807573,You h A very to love Jo a n Crawford this movie was OK but no t her best but the DVD was in near perfect shape and was shipped quick,1469059200,,132,3.2903225806451615
516171,5,6302807573,great dvd,1463011200,,9,4.0
516172,5,6302807573,Joan Crawford was the best.,1462665600,,27,4.6
516173,5,6302807573,Thank u ! awesome,1456876800,2,17,3.5
516174,5,6302807573,"Wonderful plot, wonderful acting, fantastic circus acts",1448409600,3,55,7.0
516179,1,6302807573,very boring,1446249600,,11,5.0
516180,5,6302807573,"strange, but great movie.",1443744000,,25,5.5
516181,3,6302807573,"In my head, I always want to mash up the far-superior CIRCUS OF HORRORS (1960) with Joan Crawford's lesser BERSERK (1967) to create one-fantabulous, sanguine '60s horror motion picture. (Both films used Billy Smart's Circus, by the way)... As it is, the only thing BERSERK has going for it is Crawford herself (which is a lot), a better music score, and a terrific elephant sequence. (Oh, and I love cutie Judy Geeson squealling ""Kill, kill, kill  -- that's all I feel inside!"" while packing a butcher knife).

Sadly, BERSERK otherwise doesn't hold up, other than its mid-'60s in-your-face vibe and Halloweenish color scheme...

This movie really deserves 2 stars (as opposed to 3) but I always watch it when it comes on TV, so a ""2"" would be a lie. A true lie, but a lie nonetheless.",1441324800,2,784,4.708029197080292
516182,5,6302807573,Item was packed well and I am looking forward to watching the movie.,1425859200,2,68,4.3076923076923075
516183,2,6302807573,Over priced. renting a streaming movie for $3 is a rip off in my eyes. The movie sucked too,1420848000,,91,3.8421052631578947
516184,5,6302807573,"This movie is silly, campy, quirky, and just plain laugh-out-loud ridiculous at spots. That's why I ranked it so high. It's a hoot to go back and re-visit some of these ""just awful"" movies from my childhood (especially ones starring Joan Crawford or Bette Davis) and watch them all over again. Enjoy!",1420848000,3,300,4.788461538461538
516185,2,6302807573,"Tepid murder-mystery has little to offer except the commanding presence of Joan Crawford, who maintains her dignity amid the sawdust atmosphere. A good supporting cast (including Michael Gough and Diana Dors) is wasted. Despite its garish trappings, ""Berserk!"" remains an improvement over ""Trog""  Crawford's ignoble 1970 swan song.",1420329600,2,331,5.895833333333333
516186,3,6302807573,"isn't it ironic how in that day Joan Crawford and Bette Davis were ridiculed for playing Baby Jane , beserk, The Nanny excetra but isn't it funny that today Jessica Lange wins Emmy Awards for playing in American horror story! this is fun to watch I was taken to see this when I was seven its fun ms. Crawford wanted to work! whats wrong with that",1420070400,,346,4.257575757575758
516187,4,6302807573,It is a fun 'B' movie yet sad in Joan Crawford's valiant attempt to play much younger.,1417478400,2,86,4.117647058823529
516188,3,6302807573,"""Berserk"" is another movie about violent deaths in a circus that is certainly no better than any other film of it's type, it's probably not better than ""Circus of Horrors"" from the same era, which had a far more sensational plot than this does. ""Berserk"" sees star Joan Crawford playing circus owner Monica Rivers, whose travelling show is suddenly beset by violent accidents. Bodies pile up until the killer is finally unmasked.

You won't really care about this slender story, what people no doubt come here for is Joan Crawford's performance. She doesn't disappoint, and even though the film is low budget and low on thrills, Joan is always able to hold your attention. What does grate, though, is that in EVERY medium or close shot of the ageing star, a black shadow is deliberately placed between her and the lighting to cover her (presumably) unflattering chin and neck. It looks like artful ""mood lighting"" the first time they do it, but after it's repeated over and OVER again, it becomes a game to count how many scenes Joan acts with the same horizontal dark shadow cutting her head off.

The violent deaths in the movie are not particularly graphic, and there is never much of a build up to them, although I suppose in 1967 audiences might have found it exciting. What I found harder to withstand were the extended sequences of the regular circus acts, which include lion taming, performing elephants, performing horses and ""intelligent poodles"". All of which do nothing for the plot but fill out the running time substantially. As does a truly hideous ""singing performance' by some of the circus performers to their own colleagues, with a little ditty called ""It Could Be You"". Most of the acting is forgettable, and you won't really care who is responsible for the murders, but prepare for a laugh when you do find out, as the revelation is extremely implausible.

So to sum up, Joan does her best, but she's got little to work with here and the film is a dud",1416787200,,1972,4.726744186046512
516209,5,6302807573,Joan at her horrible best.campy as all hell.fun to watch.,1411776000,,57,4.8
516210,4,6302807573,I remembered this movie from TCM a long time ago and when I saw it was available for purchase well I had to have it to add to my collection. Great movie and fine acting as usual for Joan Crawford.,1407715200,3,196,3.925
516211,4,6302807573,"This is a fairly bloodless outing considering the title . It's a nifty little bundle though . You get two pictures for the price of one here . In addition to the thoroughly explained (by others) murder mystery , you come by a terrific (better than The Greatest Show On Earth in my opinion) journey into circus life . The trailers the various performers stay in are spit-shine clean and fascinatingly retro . The acts or performances , if you like , are super and the physical grounds of the circus itself are nearly pristine and interesting to look at and examine . The scares are few but effective and the dialog (often noir-like) is snappy , involving and entertaining . Ms. Crawford looks sensational for her age and displays a still delightful physique while holding court in the big top . The situations are  fun and while sometimes straining credibility are always enjoyable . From rental to ownership for me . A swell time I look forward to revisiting . Fun .",1406851200,3,966,4.583815028901734
516212,4,6302807573,"HURRY. HURRY. HURRY.  See a visibly aging La Crawford get all the men's motors running.  Crawford plays the owner of a traveling circus where the acts are being murdered by a mysterious assailant.  Whether the identity of the killer will be a surprise to anyone is not the real focus of this film.  The true entertainment is watching our Joan playing the men like fiddles.  But she is due for a comuppence.  The latest high-wire stud (who is decades younger) makes a big play for the former flapper and she eventually falls for him.  She decides to marry him and makes the incredibly STUPID decision of signing over to him a large part of her holdings.  Once they marry what does one think would happen?  Naturally he would figure a way to do away with her and end up with everything.  What about her teenage daughter?  For a man-eater she hasn't learned the principle rule of man-eaters; give the men only a little, leave them wanting more and then never give it to them.  Aside from the tawdry soap opera the film is entertaining and the quality of the DVD-R release is excellent.  Highly recommended.  Worth seeing if only to see Crawford make a jackass of herself.",1403568000,,1168,4.579710144927536
516213,5,6302807573,"The movie itself is rather bland, and average.  The only reason to watch this is to see an ""older"" yet supple Joan Crawford in black tights as a circus conductor.  Yum.  Wow, she had some legs.  All you guys who grew up today won't understand women like Joan Crawford, Marilyn Monroe, Betty Grable, etc, who are beautiful even in old age.",1403481600,,338,4.491803278688525
516214,5,6302807573,same review as for syrait jacket guess i just enjoy thos type of old movie  i do really enjoy these,1398556800,,99,3.95
516215,4,6302807573,"The circus performances were very entertaining, especially the poodle sequence.  Movie is really not scary at all.  More of a whodunit.  Didn't care for the love triangle between Joan and the trapeze artist since it didn't feel too believable.  I mean not because she was a tad older than him but it just seemed awkward.  Joan always seems to put in a 110% effort with all her films even if they aren't award worthy so Beserk is no different.  The circus performances if nothing else are worth the viewing.  It contained a harsh word here or there but nothing shocking and the violence was fairly mild, well fairly mild, compared to today's standard.",1391644800,,650,4.699115044247788
