,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4661418,2,B005DR643M,"Seems to be three storylines very tenuously overlapping while occupying most of the movie. First, there's the one about some civil unrest in Thailand which seemed very docudrama like and was boringly distracting. Second, was an unexplained (probably the director felt it was too dumb to try) of a young girl that is part dog/part human (sure). Third, were some Chinese vacationers somewhere in between those storylines. Mostly you just see the vacationers doing typical dumb touristy things which goes on for over half the movie but interspersed with the docudrama of the sign waving civil unrest and dog/girl running around on all fours. Finally the dead mother of dog/girl shows up as a spirit and her body is later found floating in a tank of some liquid. Dog girl dies - end of story.

I watched the movie a second time and have decided that the dog/girl story was creative/different enough and coupled with a few decent, although inexpensive, effects makes the movie worthy of another star.",1319760000,2,995,4.9226190476190474
4661419,3,B005DR643M,"Paul Pritchard, DVD Verdict --The Child's Eye sees the Pang Brothers overly reliant on jump scares, with little time spent on really working on the atmosphere of the piece. Small moments occasionally break this trend. A scene where Ling (Elanne Kwong) confronts Quan (Ka Tung Lam) over the disappearance of her friends stands out as a suitably tense encounter, as does a subsequent scene where a mobile phone's ringtone threatens to alert a demon to the presence of Ling, but such moments are rare. All too often, the brothers rely on the soundtrack to build the tension, before unleashing another jump scare. This isn't necessarily such a bad thing when done well, as is the case here, but the lack of a interesting story means the film tends to drag, and its effect is lessened with each repeat viewing.

The cast is fine, but much like the plotting of the film, their performances are too informed by what has come before in the J-Horror genre to offer anything exciting or new. Their roles are also far too generic, with the male members of the cast in particular having little of note to make them memorable (or indeed necessary to the plot).

The theatrical release of The Child's Eye offered a 3D presentation of the film, though the DVD release only offers the movie in good old-fashioned 2D. Much of the 3D appears reliant on gimmicky shots of dismembered hands coming at the screen or bullets exploding in the viewers face; it's hardly subtle, but the loss of the extra dimension means these moments work considerably less well than the Pang Bros. intended.

The Child's Eye is presented in a 1.78:1 anamorphic transfer which is hard to fault. The picture is sharp, with a good level of detail. Colors are intentionally muted, lending the film a familiar Pang Brothers look. Black levels are rock solid, which in turns adds a good deal of depth to the image. The 5.1 soundtrack provides a lively mix, with crisp dialogue being complemented by a suitably effective score, and effects work that makes good use of rear speakers.

The DVD comes with a behind-the-scenes featurette, featuring interviews with the cast and crew; a selection of trailers is also included.

-Full review at dvdverdict.com",1318291200,2,2206,4.825396825396825
4661420,3,B005DR643M,"""If she's locked up there how could she show up in the restaurant."" A group of friends on vacation in Thailand are ready for a relaxing time. When word gets out that rebels are attempting to over through the Prime Minister. On their way to the airport the get the news that it's closed. Being able to only find rooms in a motel that is utterly rundown they decide to wait it out. They soon realize that there is more to the hotel then thought. Having not seen a whole lot of Japanese horror movies (I have seen the re-makes) I wasn't 100% sure what to expect. While this movie did tend to drag a little, it was very creepy and did make me jump a few times. The quality of this is very good, not only is it creepy but there is also a story that keeps you intrigued the entire time. That is not something you can say about most American horror movies. Overall, a very interesting and creepy horror that will creep you out. I give it a B-.

Would I watch again? - I don't think so.

*Also try - Grudge & Rec 2",1316563200,2,1006,4.075757575757576
8467337,5,B005DR643M,Amazing Movie,1480464000,,13,6.0
8467338,2,B005DR643M,"The movie just wasn't that scary.  The plot was clever and it had the perfect setting for a horror film, but it just never really found its footing.",1434412800,,148,4.285714285714286
8467339,2,B005DR643M,Didn't Like It At All Wish I'd Have Saved My Money The 3d Was just Fair.,1432425600,,72,3.5625
8467340,1,B005DR643M,did not know it was not English version.,1409788800,,40,4.125
8467341,5,B005DR643M,Usual high standards of the pang name apply.  Own all pang films now and this is one of me faves.  This besides eye and recycle is what I let friends borrow to get into foriegn film.  Good mythos and like the black comedy.  Also love the editing and camera work..never boring.  Can see some parallels to recycle in the heavy CGI sequence :). Also theorizing that the book that is thrown out of the window at the end causes the car behind them to wreck. Is this the car crash that is filmed by handicam by character in the eye 3 (infinity or 10).  I know this movie is necisarily apart of the eye trilogy but the ending could be a connection... My theory anyway.  Also the boyfriend throws it put the window and causes the wreck so she shouldn't continue the curse of harm during pregnancy right? Unless it is their car that wrecks in which case everyone dies in the end but I prefer the car behind theory to hint at a continuation of the curse or a connection to the eye trilogy.,1409097600,,979,4.2594594594594595
8467342,4,B005DR643M,The movie itself I would say is OK.....the 3d is pretty good. If u collect 3d movies like me (187 3d blu rays) I would recommend,1381363200,2,128,3.9615384615384617
8467343,4,B005DR643M,"Ok, I watched it in a hurry not to let the stream period expire, so skipped many parts of it.",1357948800,,93,3.7
