,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
487029,5,6302586143,"I was 12 when this album first hit the stores.  Too young to have it in my house, but my older sister had it and let me listen to it a few times.  I remember that the videos for Gett Off, Cream and Diamonds & Pearls were EVERYWHERE that year and I couldn't have been happier.  I would have purchased this collection for those three alone, but I'm happy to report that the style through out the entire production is of a piece.  If you're even a little sentimental for this era of Prince's music (and music in general), and dig the amazing hairstyles (ha!), gett it!",1247184000,2,565,4.252336448598131
487030,1,6302586143,Really disappointing and boring.  You have to go through so much bad acting to hear ANY decent music.,1168473600,,101,4.611111111111111
487031,3,6302586143,"First off, I'm a huge Prince fan.  And I hate to complain, but I just don't see why this release is necessary, for two reasons: (1) The 3 hits contained herein are already available on the aptly-titled ""The Hits"" DVD, and (2) there are PLENTY of Prince music videos that have never gotten a home video release of any kind...not to mention the SIGN O THE TIMES concert film.  It just kinda bugs me that Warners would put out something like this, when there's so much more to choose from.

BUT...if you are a fan, you might want to have it anyway.  I bought the VHS version in the early 90's, and I'm content with that.  The only other video of note is the Spike Lee-directed ""Money Don't Matter 2Nite.""  The rest is just filler, in my opinion.  They could have at least released the bonus remix videos of ""Gett Off"", including the rare ""Violet the Organ Grinder"" video (which, thankfully, I also have on tape).",1157846400,2,909,4.4397590361445785
487032,4,6302586143,"Ummm, am I missing something? If my memory serves me correctly, the album ""Diamonds and Pearls"" came out in 1991, so why is the accompanying video released for the first time in 2006? No matter. Back in the'90s, it was easy to get lost in the myriad releases that Prince offered, not to mention the whole name-changing thing. Prince simply released too much material for anyone to keep track, especially casual fans, which is why this DVD is such a welcome surprise. Despite the passage of time, the material on ""Diamonds and Pearls"" has aged quite well - much better than the haircuts worn by his bandmembers. Few artists have been as obsessed with fashion as Prince, and the state-of-the-art `90s outfits worn here can be quite entertaining all by themselves.

Nothing, though, can distract from Prince. Without saying much, Prince once again provides plenty of evidence that he may well be the single most talented performer alive today. He sings with raw power and sly innuendo. He plays guitar incredibly well. He writes. He produces. He oversees every last nuance of his band's appearance and performance. And, he dances. My God, how he dances. ""Diamonds ands Pearls"" is worth seeing (even this much after the fact) because it provides a much-needed visual element to some of Prince's best songs. He is simply a wonder to behold, channeling the spirits of Sly Stone, James Brown, Little Richard and vintage-Michael Jackson with ease. ""Gett Off"" is so good that you laugh out loud in amazement. People overlook it, but ""Cream"" might well be the best pop song of the `90s. It is certainly one of the best-produced songs of that decade and the video here gives it new life.

What made ""Diamonds and Pearls"" different from a lot of Prince's previous work was in the latitude that he allowed his bandmembers. Prince is so talented that he could (and often does) do everything by himself. While impressive, this sometimes makes his music feel airtight and claustrophobic. The presence of other musicians pumps new life in to this material, and gives the songs added depth. The only real weakness comes when the focus shifts away from Prince and onto rapper Tony M, who channels MC Hammer and forgets the fundamental rule of rap; don't just talk, tell me something. Otherwise, ""Diamonds and Pearls"" is a belated surprise that warrants attention, especially if you lost track of Prince in the past few years. A- Tom Ryan",1157673600,11,2418,4.852300242130751
487033,5,6302586143,"Another hot release from Prince and the New Power Generation to include the smash singles ""Gett Off,"" ""Cream,"" ""Diamonds and Pearls,"" ""Insatiable,"" and ""Money Don't Matter 2 Night."" Also, witness concert footage, band interviews and live versions of ""Thunder,"" ""Daddy Pop,"" ""Jughead"" and ""Live 4 Love,"" as well as extended versions of ""Cream"" and ""Diamonds and Pearls."" If your a Prince fan, get this VHS, its worth it!",1091145600,6,419,5.176470588235294
487034,3,6302586143,"funny how time flies??10 Years since Prince was still considered Prime Time.and times&tastes have certainly changed.this Video Collection like the ALbum it came from spoke of Pop Packaging&didn't work on a whole to Me.""Money Don't Matter 2 Night"" video was cool but this Set like the ALbum was too Glittery&Not strong where it needed to be&that was the Music.but the Pop Packaging did Bring Prince back into View for a while.but Nowadays this seems like Many Moons ago.",1001980800,,469,5.0256410256410255
487035,5,6302586143,"when prince formed NPG  he took his music to another level this video expresses that!..the way each video is formed...the color, not that jumping from one scene 2 another each member gets his or her chance to show their stuff..if you are a true prince fan u got to get this video...don't be a  jughead..add this one to your collection!",948931200,4,335,4.566666666666666
487036,5,6302586143,"Prince Rogers Nelson, a musical icon, has been putting out hits since 1978. But seldom have we gotten the combo of a top selling album with a video to go along with it.  Including #1 singles Diamonds and Pearls, Money  Don't Matter Tonight, Gett Off, as well as live music, it just doesn't get  any better than this!",912124800,3,316,4.413793103448276
487047,5,6302586143,loved it!,1468713600,,9,4.0
487048,5,6302586143,It's Prince you CANT go wrong!!  But I've been a fan since 1978 so I'm biased.,1468627200,,78,3.875
