,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4370997,5,B004FSXRMQ,"This film is so much more than a coming-out/coming-of-age tale. Set in Cologne, Germany we witness how Sasha, the first generation German child of Montenegrin immigrants walks the tight-rope of embracing his own sexuality while trying not to disappoint his immigrant parents, in particular his mother, who has placed all of her hopes and dreams in him becoming a concert pianist. The film offers a deep story of love and acceptance, of realizing lost dreams and following new ones, along with with the simple lightness of young love. The side stories of Boki and Jiao and Vlado and Pero and Peter and Gebhard add substance to this delightfully comical drama. The sound and the cinematography are simply divine! Beautifully and convincingly acted, this film is a MUST SEE!!!!",1308009600,11,774,5.0546875
4370998,2,B004FSXRMQ,"........or is that Shakespeare?

Here's my ""Brief-Take"" on this 2010 production from Germany:

-- Hiding under this movie's fairly tumultuous family tale is: ""A not-much-screen-time, guy / guy love story.""  Strangely, it's a work quite similar to a 2002 Spanish / German production, ""<a data-hook=""product-link-linked"" class=""a-link-normal"" href=""/Food-of-Love/dp/B00008YLU4/ref=cm_cr_arp_d_rvw_txt?ie=UTF8"">Food of Love</a>""  Both films involve a young concert pianist-in-training (Sasha / Paul) and his male, concert piano performer / teacher.  While there are ""falling in love"" similarities in these two movies, here are some DIFFERENCES---The older film's near-neurotic and more self-serving, clingy mother vs. this film's selflessly supportive....but sometimes pushy one.  2002's pretty much out of the picture father vs. Sasha's boorish, know-it-all example of what fatherhood should NOT be (despite an end of film attempt to transform this s---head of a man in our eyes).  Oh, and thrown into the film mix for ""Sasha"" is a sometimes funny uncle and a sometimes supportive / sometimes jealously competitive younger brother.  In other words, we're given a whole family of characters this viewer considers as receiving way too much screen time.....while we're being shown little of the title character trying to find his way in love and in life (Hey, this is a film titled ""Sasha"".....is it not?).  To end this two film comparison, while ""Food of Love"" is a film shot in a much more technically accomplished manner, with characters occupying the opposite social class from those inhabiting ""Sasha,"" what it lacks, BIGTIME, is an actor with presence in the lead role.....one we can actually see Grow his character (Sasha's portrayer acts circles around his counterpart in the older film).

-- Despite any other negatives associated with the current production, know this:  The actor (Sascha Kekez) portraying ""Sasha"" quickly and easily makes his way into our hearts......and we readily accept him.  Unlike other aspects of the film, this young man easily deserves an 4-Star rating on his own (I predict a bright future).

-- Love scene-wise, we are given Hot--Hot kissing shots.  Yet....bed scene-wise, you'll see only above-the-briefs nudity and more of the Hot kissing.  Lack of full body nudity seems strange, coming from these sexually open countries.

-- Color and lighting cinematography are sometimes a problem.....with overbright shots and a few near-monotone color scenes intruding on what is otherwise a fairly well camera-managed production.

-- Lastly.....and most importantly, your reviewer has this question to ask after watching the closing scene:  What ""Just out of the closet Newbie.....Canoeing on the local river and spotting a certain someone's 'interesting' Ex-partner (who, himself, is ogling).....Is going to very soon be revisiting the area's indoor swimming pool?""  (See this scene for yourself.....there are enough involving just Sasha's activities to make this worth a rental).

-- Happy Trolling, Sasha!!

PS--Have fun, Viewers, with an initial scene set in a......Magazine Shop (that's right, you got it.....think 1996's ""Beautiful Thing"").  BUT....this shot's funnier!",1301184000,7,3201,5.708860759493671
8428267,3,B004FSXRMQ,It's hard for me to get into third world dynamics. All that men rule the house hold honor killing  It's all based on uneducated people,1529107200,,134,4.36
8428268,4,B004FSXRMQ,A gay dramedy with charming characters.,1518998400,,39,5.666666666666667
8428269,4,B004FSXRMQ,We  enjoyed  it..  Some  emotional moments  although  not all plot  elements worked for  me.,1490745600,,92,5.071428571428571
8428270,5,B004FSXRMQ,"Great story, Lead Actor did a fantastic job.  Great storyline",1446940800,,61,5.1
8428271,5,B004FSXRMQ,of all the films i have seen over the years-including films from the USA and around the world0- this is the most original of all of them that deal not only with homosexuality but also immigration and prejudice. it was wonderful. It also had a great sound track.,1444003200,,261,4.458333333333333
8428272,4,B004FSXRMQ,"I watched the trailer for this movie and it made it seem like it would be more of a drama. It turns out it's actually a pretty darn good light hearted coming of age story with comedic elements. It has some serious moments, but in general it's just about a boy falling for someone, and there's a love triangle (or more like an unconnected square?).

Interesting characters, all played very well, help this movie be a rather heartwarming tale in the end. Taking the journey to your future, even if it's not what you expected, it doesn't mean the end of the journey. Some of the non-verbal scenes were just spot on, the subtle emotions via facial expressions were fantastic. Props to the actress who played Jiao, she really stood out even as a supporting character.

PS: I wish the subtitles weren't in white though. I'd have preferred yellow. Sometimes the white would match up to the background, but it wasn't that difficult to read during those points, just a minor inconvenience.",1349654400,2,980,4.691860465116279
8428273,4,B004FSXRMQ,"My take on why coming out stories are mostly traumatic is really simple : we strive to belong to this entity called mankind and feel like freaks because we can't conform, because we don't feel and respond sexually to what ""normal"" people do so, we mask our pain under a shroud of pretense until we either implode or explode. I think the latter is preferable because implosion usually means self-destruction. This brilliant movie is about explosion - an impressionable and naive young gay men refusing to deny his sexuality and broken by unrequited love fumbles through a series of actions that leads to an explosive outcome : his family's eventual acceptance of his sexual orientation and his acceptance that the object of his crush was nothing if not unworthy of his devotion.

An excellent movie worth watching, if for nothing else, for its message of hope and the stunning performances of its talented cast.",1347148800,3,910,4.909090909090909
8428274,5,B004FSXRMQ,"This is what the director of this excellent German film says in the extras.
""Sasha"" is an out-coming story told from the perspective of young immigrant from Montenegro (former Yougoslavia) who lives with his family in Cologne, Germany. We observe the clash of two different cultures, two different worlds. On one side there is the generation of young immigrants, who managed to adopt the western standards, on the other, their parents (the best friend of Sasha comes from China), whose mentality and beliefs remain untouched by the German (western) culture. Until...
I am happy I bought this dvd, because I really enjoyed the film. Acting is really good (Sasha Kekez is constantly luring the viewers' attention). We can see again Tim Bergmann as a gay musician/teacher (don't miss his performance in very entertaining ""Regular guys"").
There are some extras on the dvd (deleted scenes and behind the scenes). I wish that the extended jail scene was included in the final version of the film. But it's just my personal opinion:)
Higly recommended!",1343952000,4,1045,5.0813953488372094
