,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1646693,5,B00005QAQC,"After a year long delay, the first of the three Orange Islands DVDs has finally been released! Pokemon fans know the Orange Island series as a short 33 episode ""bridge"" between the Indigo Pokemon League (the Red and Blue games) and the Johto League (based on the Gold and Silver games). Some regard the Orange League episodes as the best of the series, as this was the only series that was not based on the video games, so the writers were given more creative freedom about what they could have the characters do.
In a nutshell, Ash, Misty and Brock arrive on the Orange Islands to retrieve a mysterious Pokeball for Professor Oak. While Ash and Misty decide to go off and explore the islands, Brock stays behind to assist Prof. Ivy. Ash and Misty soon meet up with Tracey, a Pokemon Watcher who likes to sketch Pokemon and people. He travels with them, which turns out to be a good idea, since he is familiar with the entire Orange Island chain. As they explore and discover new Pokemon, Ash is also competing in the Orange League (what a shocker, huh?)
This DVD contains 12 episodes:
-Pallet Party Panic - Picking up right where the Indigo League left off, Pallet Town is throwing a party for Ash, but some uninvited guests stir up trouble...
-A Scare in the Air - Traveling to the Orange Islands by blimp sounds like a good idea, but with Team Rocket piloting, you know trouble's coming.
-Pokeball Peril - Arriving on the Orange Islands, Ash and company meet the beautiful Professor Ivy, who possesses a strange Pokeball.
-The Lost Lapras - Ash and Misty meet up with Tracey, and they try to help a injured Lapras to find its family.
-Fit To Be Tide - Ash faces off with his first Gym Leader, but finds the Orange League a lot different to what he's used to...
-Pikachu Revolts! - Someone is controlling the minds of Pokemon! Could someone nastier than Jessie and James be behind it?
-The Crystal Onix - Ash helps a little girl find an Onix made entirely out of glass to help inspire her sculptor brother.
-In The Pink - After getting stranded by whirlpools, our heroes discover an islands inhabited by pink Pokemon!
-Shell Shock - Ancient Pokemon fossils are being uncovered, which could lead to a dark prophesy.
-Stage Fight! - Ash comes upon a traveling stage show featuring Pokemon, but one of the stars doesn't feel like performing.
-Bye Bye, Psyduck! - Misty's blundering Psyduck finally evolves into the super cool Golduck!... or did it?
-The Joy of Pokemon - Ash and company meet a super tough Nurse Joy who aids Pokemon on small islands.
The quality of the video is only a bit better than VHS, which is acceptable since there are 12 episodes jammed onto one disc. The audio is great, though pursuits will grip that there is still no Japanese track. Subtitles are available and fortunately the disc goes to the main menu instead of playing the episodes immediately. The trailer for Pokemon 4Ever is also available.
Any Pokemon fan would love this DVD and it is highly recommended, as these are some of the most creative episodes from the entire series. Let's hope Volume Two doesn't take another three years to come out!",1038960000,27,3131,4.612903225806452
1646694,5,B00005QAQC,"The Orange Island series was, in my oh-so-humble opinion, *the* very best series run on ""Pokemon"".
*cough-biased-because-of-favorite-character-cough*
Seriously: Brock gets replaced by another boy, ""Tracey Sketchit"", for the series, and he's more mature and serious than the wild-girl-crazy kid. Sure, he has his moments and he does notice girls, but he doesn't have a major attack every time he sees anything female like it was with Brock.
The shows are colorful and funny, and I love the Lapras pokemon and new additions to the pokemon species: a favorite of most fans is ""marill"", Tracey's little water-mouse. All in all, the series was great and here's a 26 year old cartoonist telling you that herself! ^_^",1036108800,3,710,5.182608695652174
1646695,5,B00005QAQC,"Yes!  The Orange League is finally arriving to DVD!  But the question is, will the Orange League return to ""Kids' WB!""?  According to ""Kids' WB!"", the answer is no.  But don't worry, I'll show you what the 12 episodes of the 1st DVD are, but I can't give you a synopsis on each episode, because I have not yet viewed them.  Oh well!  Here goes:
Area 1:  Spirits In The Sky
Area 2:  Pokeball Peril
Area 3:  The Lost Lapras
Area 4:  Fit To Be Tide
Area 5:  Pikachu Revolts!
Area 6:  The Crystal Onix
Area 7:  In The Pink
Area 8:  Shell Shock
Area 9:  Stage Fight!
Area 10:  Bye Bye, Psyduck!
Area 11:  The Joy of Pokemon
Area 12:  Navel Maneuvers
That's all I have to say about the 1st DVD of the Orange League.  For the 2nd DVD, I'll see ya in March 2003.  I hope you'll enjoy this DVD when it is released.  Oh!  I forgot to tell you.  Due to the September 11, 2001 strike, the episode, ""A Scare in the Air"", was changed to ""Spirits in the Sky"".  Thank you, and good luck!",1032393600,7,971,4.015873015873016
1646696,5,B00005QAQC,"There are some of my favorite episodes in this saga. We learn how Ash matures and becomes a much better Pokmon trainer who confronts tough Gym leaders in these islands. Although I miss Brock, Tracey provides a good support role for Misty and Ash and a much more mature outlook on things than Brock did. We finally see Ash take control of Charizard and a superb matchup between him and Dragonite in the Orange League championship! Ash really started to come along in this season which is starting to be diminished by the way the Johto series is going.
Anyway... I highly recommend this DVD and hope all the better episodes are included.",1025049600,,635,4.628318584070796
1646697,5,B00005QAQC,"The Orange League episodes are great! You get to see Ash learn and grow more with his pokemon - plus you really get to see how his training in the first season helps him succeed and be a champ in this season! A lot of people don't like the fact that Brock was replaced by Tracy , but Tracy was a great character for the Orange League episodes. And considering that Brock was a rock-type trainer and the majority of the episodes had the characters in watery surroundings , the swith only made sense. But I am glad that he's back in the Johto Journeys!",1008633600,7,550,4.247619047619048
1646698,4,B00005QAQC,"That's my personal opinion on the character, but that doesn't make this season great!  I personally found the second season to be a lot better than the first one, and a lot more exciting.  Personally, seasons three and four have too many filler episodes, and it's kind of pointless when you're slowing down the show with pointless episodes...
Anyway, the Orange Islands has to be a really great DVD set.  Ash gets some new Pokmon, and Brock is gone...but only for another season when Professor Ivy does something that was really evil or something o_O;.
Anyway, great action, great episodes, great fun!",1002585600,2,601,4.872549019607843
1646699,5,B00005QAQC,"Well, as a HUGE Tracey-fan, I'm SO going to but this when it comes out. Although I'm torn netween ""Hurray, they aren't ripping us off by charging us $30 for three episodes!"" and ""Ugh, do they have something against the Orange Islands or WHAT?!"" for shoving all those episodes on one CD. Still, I love Tracey, so I will buy it, and it's better value than $100 for Tenchi Muyo, which only has 10 episodes. Of COURSE I'm going to buy this, because for ONCE, Pokemon has a genuinely original series - it's not directly lifted from the game, like ""Pokemon"", ""Pokemon Johto Journies"" and ""Johto League Champions"". The characters have more depth - Mateo and his glass-working stuff for example. And Tracey - supposedly Brock's replacement - has a much calmer demeanor and helps along with the romantical development between Ash and Misty, whereas Brock's constant girl-chasing tended to quash the whole thing. I would suggest any Pokemon fan to buy this, as it shows an important part of Ash's quest to become a Master.
And if not, there's a couple of good Roketto-Dan centred episodes, and of course, the delectable, sexy-as-all-heck Kenji (Tracey) to keep you drooling.
Dewa mataaaaaaa!!!",1001980800,8,1183,4.890547263681592
1646700,5,B00005QAQC,"I never saw the DVD version,but I watch Pokemon the Orange Islands adventures on TV and I really like it!  Infact I think athough the Johto Journeys is new and has about 92 new Pokemon the Opponets,gym leaders,team rocket schemes,story line and theme song i think are all a considerably better in the adventures in the orange islands.  Plus i think Tracey a new charecter is really cool(not that he's any better than Brock)!
I also think pokemon the movie 2000 is better than the other pokemon movies.",1000771200,3,501,4.681818181818182
7950019,5,B00005QAQC,This was purchased before you could buy the complete seasons. It contains 12 episodes.,1497225600,,86,5.214285714285714
7950020,2,B00005QAQC,accidentally ordered 2,1478822400,,22,6.666666666666667
