,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1669655,5,B00005V1WU,"First off, the dumb girl who said that this DVD was missing a lot, Jessica never made ""Whats It Gonna Be"" & ""There You Were"" a single.  She is so Jessica fan!
  Now, this is definately 5 stars.  It features all the videos up to the time it was released & has some of the making of the videos.  This is an excellent DVD & not too long or short.  I reccommend this to everyone!!!!!
-Pises
  [shoutout to the ""Spice Cousins""-Billy, Nico, & Alysha]",1074470400,,444,4.2023809523809526
1669656,5,B00005V1WU,"This DVD not only provides great entertainment, but it gives you an honest look at Jess and who she is as a person. And not to mention the 5 fantastic music videos, great interviews and other looks at the ""pop princess"". I highly reccomend this DVD to anyone wanting a closer look at this fantastic performer and person.",1058918400,3,320,4.5344827586206895
1669657,4,B00005V1WU,"This DVD has all of Jessica's videos, including ""A Little Bit,"" which barely got any play on MTV.
Video List:
1. I Wanna Love You Forever (director-Bille Woodruff)
2. Where You Are: duet with her fiance Nick Lachey of 98 Degrees (director-Kevin Bray)
3. I Think I'm in Love With You (director-Nigel Dick)
4. Irresistible (director-Simon Brand)
5. A Little Bit (director-Hype Williams)
6. Irresistible Remix: f/Lil Bow Wow and JD (director-Simon Brand and Cameron Casey)
This DVD also includes interviews with Jessica (how she started out, touring, how she felt more confident with the second album, etc), behind the scenes of her duets, and clips of her from her first tour (opening for 98 Degrees), her own tour, with her dancers, behind the scenes of a photo shoot, meeting fans,and the making of the videos (Irresistible and A Little Bit).
It also has the MTV Spring Break performance of Irresistible (from Celebrity Dream Date), a dicsography, and a biography (which does not really chronical her life, it just has a lot of quotes from her).",1018396800,34,1045,4.943181818181818
1669658,5,B00005V1WU,"Jessica Simpson's first DVD release, DREAMCHASER, gives fans a treat with some rare interviews, studio clips, and music videos. The DVD runs at about 50 minutes. It goes from the beginning of her career when she was a gospel singer, to her first album SWEET KISSES, then her newest album IRRESISTIBLE. Lots of interview clips and behind the scenes. The videos for ""I Wanna Love You Forever"", ""Where You Are"" (duet with Nick Lachey), ""I Think I'm In Love With You"", ""Irresistible"" and ""A Little Bit"" are all on here. Plus they have behind the scenes for the videos of ""Irresistible"" and ""A Little Bit"". The DVD captures who Jessica really is, and what she has done to get where she is in her career. When she talks, its very honest and believable. As well there are clips of behind the scenes of her duet with Marc Anthony on ""There You Were"" and some tour footage too. Overall its a good buy for all this stuff and if you want to know more about her, or want some extras and all that, this is your DVD.",1015718400,7,1002,4.39247311827957
1669659,5,B00005V1WU,I think this video is a must have for all Jessica fans because she tells all. She says how she started singing in church and how she became a singing sensation.  I love it that she included all her music videos and alittle bit of behind the scenes stuff with the making of the videos.  I also really enjoyed that she included the process of recording the song with Marc Anthony. This video is an A+ and I have no regrets buying this video..believe me its worth getting..!!!Jessica Simpson is #1...,1012262400,,497,4.450549450549451
1669660,5,B00005V1WU,"THis is a great video for Jessica's fans.  She has all of her videos, the making of some of her videos, how she got where she is, and she talks to you personally about how she feels in this music indusrty.  She also includes a little of her dreamchaser tour.  I wished she would have added a little more of the tour.  I really enjoyed the video and the DVD and recommend it.  The DVD has an extra 5 minutes of footage.",1011830400,2,418,4.048780487804878
1669661,5,B00005V1WU,i don't like jessica simpson and i bought the dvd to see what was on it and its awsome!!! it has everything on it! its reAlly good!,1011744000,,131,3.888888888888889
1669662,5,B00005V1WU,"This DVD Is Tight It Shows Her Making Her 1ST & 2ND Album... And She Talks About How She Started It Also Includes The Making Of The Irresistible Video & Remix Video.. It Has The Making Of The A Little Bit Video... Radio Interviews, Cd Signings, Clips From Her Dream Chaser Tour, It Has A Full Performance Of Irresistible From MTV's Spring Break... It Also Has A Discography (I Don't Know Why She Just Has 2 Albums LOL) & With A Biography...
The Videos...
1. I Wanna Love You Forever
2. Where You Are
3. I Think I'm In Love With You
4. Irresistible
5. A Little Bit
6. Irresistible (So So Def Remix)
The DVD Comes In Dolby Digital 5.1 Surround Sound & PCM Stereo..
But It Has No Subtitles...
The Total Running Time Is Like 50 Minutes...
If You Like Jessica Simpson I Don't Know Why You Haven't Got This Already... If Your A New Jessica Simpson Fan This DVD Will Show You What U Have Missed...",1011657600,22,890,4.272189349112426
7955830,3,B00005V1WU,i don't even remember ordering this,1441065600,,35,5.0
7955831,5,B00005V1WU,DVD as described and promptly shipped.  Highly recommended seller A+,1420156800,,68,5.8
7955832,4,B00005V1WU,"Yup, I had to get this cause I love Jessica's song ""I Wanna Love You Forever"". I owned Jessica's Reality Tour Live DVD first and was very disappointed that this song was not in it, I'm sure it was performed but not added to the DVD which I think is kinda dumb cause that was Jessica's first hit. So I had to order this here and just that video alone is 4 stars to me. This DVD reminds me of Christina Aguilera's first DVD ""Genie Gets Her Wish"", which I also own. Interviews, behind the scenes, and videos.",1367971200,,505,4.163265306122449
7955833,5,B00005V1WU,"Thought of Watching a Classic Artist, Jessica Simpson is everywhere...Tv, Weight Watchers, and on the radio, I thought I would see what she's all about.",1358294400,,152,5.12
