,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
4231545,4,B003YVCAS2,"The setting of this drama is a winter cabin, which appears to be comforting and warm in the midst of the snowy climes. If you enjoyed the movie THE BIG CHILL, this movie might appeal to you. It is very low key (some people found it boring), but the acting is so realistic and understated, I felt as though I were watching an actual group of friends on vacation. The ending, with its fireworks over the snow, is kind of hopeful and Kafka-like in its lack of resolution.  If you like wild, sexy, edgy dramas, this is definitely not for you! I personally enjoyed it, and found it soothing and somewhat fascinating to watch. A subplot I appreciated it was the ""failed writer"" whose play only ran for two weeks. He appears somewhat lost in the midst of life, and I found myself wondering if he might truly go off the dead end and start shooting everything up (there are mounted rifles. in the cabin). Alas, the only actual fireworks comes at the end, but all in all I found it interesting to watch.",1386979200,,993,4.396739130434782
4231546,1,B003YVCAS2,"This film is SLOW to say the least. The couples are disfunctional and complain to the newlyweds about the horrors of marriage. I kept watching hoping the plot would develop and it would get better but that never happened. The film makers missed every opportunity to make this a good flick...from the hunting scene, to the ride into town to get cigs (the only two scenes not shot in the cabin).",1332028800,2,393,4.549295774647887
4231547,5,B003YVCAS2,"This unbelievably real movie tells the story of a group of 30-something friends, mostly couples, who meet up in a cabin in upstate NY for New Year's.  The three couples involved all have their own different types of nuanced dysfunctionality, while the lone single man had been recently separated and started going after younger women.  These groups are all on the edge of falling apart and it takes the entrance of single and beautiful Helena to push everyone over the edge.

As they move to celebrate New Year's, they begin to party and drink and do some drugs and the action and tensions continue to escalate, sometimes exploding but mostly staying subtly under wraps.  A few of the men (including the single man and one of the married men) are attracted to Helena and awkwardly attempt to come on to or just talk to her.  The drama stays mostly within the walls of the cabin, making the movie all the more claustrophobic - making the tension build even quicker.

Helena from the Wedding is ultimately about upper middle class 30-something melodrama, but the film is so artfully handled that it transcends that tired and unsympathetic tale, opting instead to show a nuanced and incredibly realistic image of modern life.  There were great performances from all of the cast, especially from Gillian Jacobs as Helena and Lee Tergesen as the married Alex attracted to her.  I cannot stress how realistic Helena from the Wedding was, at times I felt like I was looking through the window of the cabin and watching the action unfold.  Finally, although it is dramatic, the film retains comic moments and a not-too-dark feel.  5 stars, easily",1308787200,,1638,4.817857142857143
4231548,2,B003YVCAS2,"(special thanks to Film Movement for providing me with a screener!)

According to many movies there's nothing worse than being upper-middle class, white and trapped in a loving marriage. That very situation was explored recently in Hall Pass, a decent, if forgettable, movie. It's also explored in an even more forgettable way in Helena From the Wedding, the latest offering from Film Movement.

The movie centers around one of those couples who live in that very special kind of hell where they're happy with their lives. Oh, how my heart bleeds for them. We follow them through a weekend at a ""cabin"" in the mountains (one of those sorts of ""cabins"" bought by the very wealthy that you know is rustic cause it's built from genuine Wood (tm)!). While there they have a few friends join them, including the titular Helena. Our main character has a crush on her, but doesn't bother to make more than a token effort at following through on it.

During the course of this weekend we learn that, shockingly, not all is happiness and roses for their friends. One of them is getting divorced. One of the other couples fights constantly. Everyone smokes weed and snorts coke and winges on about how horrible their lives are until you want to reach through the screen and smack all of them. None of this is even remotely interesting.

I'm not sure what the point of this movie is. The characters are dull, the setup is boring and the dialogue is flat. These people are whinny and insufferable and I wouldn't want to spend another minute, much less a whole weekend, with any of them. I have no idea what the filmmakers were trying to accomplish with this movie, but unless it was putting me into a sort of torpor, they failed.

This is the kind of film I would have expected to see back in the 1980's. You know, one of those The Big Chill kind of films. It might have been daring and original then, but now it's just boring and flat. This movie is really just not worth bothering with.",1300320000,14,1976,4.554929577464788
4231549,5,B003YVCAS2,"A newly married couple hosts New Year's Eve party in their upstate New York country house, with two more married couples, a single 'getting separated' friend and a young Helena.

Over the course of their short holiday the marriages, relationships, career aspirations and 'turning 40' fears are laid bare to the surface by the careful and witty direction and delicate performances from all the cast.

As the characters reveal their tensions and anxiety, they also get into some hilarious conversations and mis-en-scenes that will make you giggle.

Few hours put to a test their relationships, particularly the one seemingly most perfect of the host couple, Alex (Lee Tergesen) and Alice (Melanie Lynskey), and expose everyone's weaknesses in a tender and humorous way.

This is a great bittersweet portrait of human vulnerability and relationships, delivered with Robert Altman-esque honesty and irony.",1296086400,3,901,5.414285714285715
4231550,2,B003YVCAS2,"This movie is bad: bad writing, bad acting, and especially, bad direction. It's a shame, because, with the exception of the lead actor(no charisma, no looks, no actor's instinct, no interest), I believe the other actors could have made a much better film if given a better script and/or a much better director. As I watched, I thought, these actors could have made a better movie if the director had given them broad story sketches and allowed them to improvise dialogue and action. What I saw was unnatural dialogue, action, and re-action. This movie stinks.
My experience with Film Movement is that their films are hit and miss. Many of them are wonderful, others, such as ""Helena From The Wedding"" are real stinkers. The idea of the movie is good, but the execution is a waste of talent and film. I would have given it 1.5 stars, so my two stars are generous.",1293062400,7,862,4.640522875816994
4231551,1,B003YVCAS2,Week story. Disappointing.,1485993600,,26,8.0
4231552,2,B003YVCAS2,A bit slow and empty.,1485820800,,21,3.4
4231553,2,B003YVCAS2,Not a very good story. It was hard to tell at times what it was supposed to be about. Thumbs down!,1485475200,,98,3.7142857142857144
4231554,2,B003YVCAS2,Pretty boring. But not the worst film I've seen.,1485388800,,48,4.444444444444445
