,overall,asin,reviewText,unixReviewTime,vote,reviewLength,wordLength
1979470,2,B00018WL3U,"Maybe okay is too positive of a review.  This movie wasn't bad, it wasn't good, it was just there.  Not a whole lot of humor in this story about canines from outer space, but it's still a nice, wholesome, family film.  There are definitely some good scenes that children will enjoy, and the animals are definitely cute, but I can't recommend this film.  It just did nothing for me.",1078876800,2,381,4.478260869565218
1979471,5,B00018WL3U,"I put a 4-star review up here for the theatrical version.  For the DVD, I'm lifting it to a 5-star review.  I think any film that entertains and moves a person as this film does, EVEN WITH THE FIFTH VIEWING, deserves special recognition.  Yes, I picked up the DVD the first day it hit the stores, after having seen the film 4 times at the theater.  The only drawback to the DVD is that it doesn't use the original widescreen format past the opening credits.  Everything else about the film and disc deserves praise, praise, praise.
First, the film itself is a delight.  No matter what my mood to start with, after the first 20 minutes or so I always get completely into the film and by the end of it I am always feeling great about people and the world (and dogs!!)
Second, Liam Aiken (Stepmom, Sweet November, I Dreamed of Africa, Road to Perdition, The Rising Place, Law and Order) is the star of the film and gives a PERFECT performance in both comedic and dramatic ways.  He has such a wide range and the character is a round, fully realized, interesting, and sympathetic one.
Third, if you forget for a moment any other films with similar themes, you should perceive that the director did a very fine job here.  The film's pacing is good.  It's loaded with gags and details to savor both on initial and later viewings, and even if not all the gags work for some audiences, I don't think there are any missteps so serious that they would actually diminish the enjoyment of the film.
Fourth, the script is compassionate and very moving and heartwarming and basically recalled to me what it is about really good films that makes me love the cinema.
Fifth, the DVD is loaded with great extras.  There are 6 minutes of deleted scenes that are absolutely great!  There is audio commentary available during both the deleted scenes, and during the full feature film (with director John Hoffman, star Liam Aiken, and co-star Molly Shannon).  There are documentaries about the making of the film, about dog training, bonus features and gags about the dogs.
There are even two HIDDEN features to be found on the second ""Special Features"" menu screen.  Clicking to the very top reveals a new option called ""Bark!"" that when selected shows us an absolutely riveting film clip from Liam's audition in which he gives an all-out tearjerking version of the ""Please keep the dogs on earth"" plea.  Surely there is an Oscar in this actor's future!!  Then, clicking to the left of the menu reveals a ""Woof!"" selection showing Liam receiving a surprise gift dog from the ""Good Boy!"" crew during a staged scene they set up for him.
This is a delightful film and the DVD provides so much material for viewing and re-viewing.  Buy it now!!",1078272000,6,2719,4.609958506224066
1979472,4,B00018WL3U,"Owen (Liam Aiken) has always loved dogs.  He has a hard time making friends with children of his own age, so he spends his time with the neighborhood dogs and earns money as a dog walker.  His mom and dad are into refurbishing homes so Owen moves a lot and has never been able to get a dog of his own, but he is finally able to wear them down.  At the pound Owen chose a cute little dog that he named Hubble (voiced by Matthew Broderick) who refused to act like a normal dog.  Owen found out why when he followed Hubble to his crashed spaceship where a freak electronic pulse enabled Owen to understand what dogs were saying.
From there, Owen's life just gets weirder as Hubble explains that dogs were sent here from outer space to rule the planet, not to be pets for humans.  What is even worse is that the Greater Dane, the ruler of all dogs, will be coming to Earth soon to see what progress the dogs have made.  Hubble does his best to train the neighborhood dogs to act as rulers of the planet, but he fears that he is too late.  When a series of events lead to a disastrous meeting with the Greater Dane, Owen must try and prevent a catastrophe from happening - for the Greater Dane has called for planet recall and is going to take all the Earth dogs back to the Dog Star...
This was a charming, slightly silly children's movie that can be enjoyed by the whole family (adults included!).  There is nothing particularly original about the plot, but Liam Aiken is charming as Owen and the dogs are hilarious as they try to act like rulers of the planet and teach Hubble how to catch a ball.  The movie is simple, but it goes by very quickly and you never feel like the time is dragging.  If your children love dogs or you are a dog lover yourself, you should not pass up the chance to see this great movie!",1074729600,3,1811,4.208092485549133
1979473,4,B00018WL3U,"Often, after seeing a movie, I wish I had spent my time more wisely. Not so with this film! My 7 and a half year old son both enjoyed this film. It has lots of laughs, a good-hearted responsible child as its hero, an adequate storyline, and features -- drumroll, please -- involved parents. Wow!
Make more of these, Hollywood. And if you're wondering why there weren't more box office revenues from the film, look at the Marketing budget you allocated to Good Boy vs. Spider Man.",1069718400,5,479,4.517241379310345
1979474,4,B00018WL3U,"Compassion is a tough-sell in today's movie marketplace (within the ""Culture of Fear"").  70% of the product in the theaters is packaged around the industrial ingredient of violence.  One of the alternatives provided to modern audiences that don't want to be abused with antisocial content is to swallow one's adult pride and try to regress to one's youth and check out this type of film.  It's not perfect, but its heart is ultimately in the right place.  Yes, I know... too many bathroom jokes.  It really didn't need any, but they put them in there all the same.  On the other hand, seeing this film has reminded me what gets people into films in the first place...a sense of wonder and sharing and sympathy and sensing that maybe others really do have similar basic human needs as ourselves...before we're trained to think that everything on film has to be about violence and rebellion and, uh, you know, other crude content.  Enough disclaimer.  Underneath all of the gags and marketing, the main thing about this film is that it shows compassion.  Isn't that more important than anything else in the theaters right now?  Isn't that more important than identifying where this theme and that one has been done before in ""E.T."", ""Cats & Dogs"", etc.?  Gotta vote with $$$ though.  When Matrix clones fill the multiplex screens with their ridiculous mayhem and insidious cynicism, I made sure that my $$$ was more carefully spent, by seeing this film for a second time, and enjoying it even more than I had on the first viewing.  But programming runs deep.  How many adults would dare to see a film like this and admit that it had good things in it... things that outweigh its flaws.  I hope that the producers and Hollywood in general notes that this film succeeds NOT because of the crude gags but because of the sentimental themes underlying it.  Sometimes, the stories told with children are really addressing the most basic human feelings after all.  And don't most people really want some order and stability in their lives?  That's what this film is all about, and I happily turn away from all the cynicism and mayhem and counterculture for each pleasant 90 minute viewing of this modest yet ultimately successful little film.  May we have more films like this, and with that greater quantity to choose from, some of those efforts will prove to be true gems!  I have to add that the mixture of trained animals, special effects, and human actors is very impressive.  The focus of that mixture is an outstanding, nuanced, earnest, humorous, and moving performance by the film's central actor Liam Aiken.  (Is it possible for a youngster to be nominated for a Best Actor award when his performance appears in an imperfect comedy film??  No one would probably be so bold, but then I've never considered the subject before seeing this.  I think the range of performance here was much wider and contextually more difficult to pull off than the Osment-nominating ""Sixth Sense"" performance!  Director Hoffman also deserves much credit for his critically underappreciated accomplishment here.  Did no one recognize the enormous technical difficulties and performer demands in making such a film?  I suppose since ""Babe"" came out first, everyone takes such things for granted now.)",1067990400,3,3278,4.891304347826087
1979475,3,B00018WL3U,"Think that the worlds going to the dogs?  Some people wouldnt have a problem with that  especially a young boy named Owen who seems to know everything there is to know about mans best friend.  Living in one of those idyllic towns that exist only on the Disney Channel (actually in British Columbia), Owen gets in touch with his inner canine by walking everybody elses dog, and counting down the days until his parent will let him adopt a dog of his own.  When he gets his chance, he adopts an enigmatic little dog that turns out to be from outer space.  Owen thinks the dog is strange but otherwise just another dog, and names him Hubble (I guess hes also an astronomy buff).  Hubbles world, we learn, first colonized Earth centuries ago and, as far as they're concerned, they are the ones who are supposed to be in charge.  When Owen catches Hubble in the act of communicating with the home planet, Owen suddenly (and accidentally) becomes capable of being able to speak and understand his new dog  and just about all dogs.  He also learns that Hubbles mission is critical  should the homeworld prove unhappy with the progress of the Earth dogs, they will begin a global-recall of all dogs.  At first, the earth dogs feel that they're safe that theyll pass the test  after all, if they didn't run Earth, then why is man picking up after them?  Hubble isn't impressed  Youre pets! he tells them accusingly.  When Hubble learns that his ruler  the Greater Dane herself is enroute to Earth, the situation becomes even more desperate.  Though looking down on Owen at first, Hubble and the boy join forces to bring the dogs of Earth up to speed.
This was a rather slim flick  like a Disney Channel movie that youll pay $7.50 to see.  Good Boy has a rather simple idea  Earth Needs Dogs. Theyre our pets, but we need them all the same (a point the flicks makes rather pointedly in a touching montage as the dogs face the prospect of global recall).  The laughs aren't fierce even though Owens parents are played by SNL alums Kevin Nealon and Molly Shannon and one of the dogs is voiced by Rob Reiner.  The voices are actually a bit anonymous (its hard to connect the neurotic dog with the voice of Brittany Murphy).  Still, if its a flick that won't rock your world, your kids will still love it.  My 6 year older loved it, and she cant even stand dogs.",1066608000,2,2348,4.470588235294118
1979506,5,B00018WL3U,Very funny,1482624000,,10,4.5
1979507,5,B00018WL3U,So good made me cry and happy.,1477612800,,30,3.4285714285714284
1979508,5,B00018WL3U,My kid has watched this movie so many times I know almost every word they say. Lol.,1477526400,,83,3.9411764705882355
1979509,5,B00018WL3U,Perfect for what I needed!,1476835200,,26,4.4
